date,adj_close,30 SMA,company
2000-02-14,3.07791495323181,3.3844859123229982,HRL
2000-02-15,3.0887348651886,3.3718227545420327,HRL
2000-02-16,3.1157808303833,3.3616769949595136,HRL
2000-02-17,3.14823722839355,3.3508176962534586,HRL
2000-02-18,3.1157808303833,3.3369016647338867,HRL
2000-02-22,3.10496282577515,3.321547762552897,HRL
2000-02-23,3.06168818473816,3.3052900234858194,HRL
2000-02-24,3.02923154830933,3.2877708594004313,HRL
2000-02-25,3.00759363174438,3.272582523028056,HRL
2000-02-28,2.93186354637146,3.2536130984624227,HRL
2000-02-29,2.88858890533447,3.233560307820638,HRL
2000-03-01,2.93186354637146,3.2144113699595134,HRL
2000-03-02,2.82367539405823,3.1945770581563315,HRL
2000-03-03,2.62893986701965,3.167890954017639,HRL
2000-03-06,2.67221570014954,3.1431883176167807,HRL
2000-03-07,2.509934425354,3.115059741338094,HRL
2000-03-08,2.6181218624115,3.0912586291631063,HRL
2000-03-09,2.60730290412903,3.0645725329717,HRL
2000-03-10,2.53157162666321,3.0371651967366535,HRL
2000-03-13,2.47747874259949,3.0090366125106813,HRL
2000-03-14,2.44502282142639,2.9733349482218423,HRL
2000-03-15,2.63975834846497,2.9493535200754804,HRL
2000-03-16,2.95350074768066,2.937813568115234,HRL
2000-03-17,2.59648466110229,2.9150943756103516,HRL
2000-03-20,2.72630834579468,2.8967026392618815,HRL
2000-03-21,2.66139674186707,2.8783109267552693,HRL
2000-03-22,2.509934425354,2.852346110343933,HRL
2000-03-23,2.59648466110229,2.828184390068054,HRL
2000-03-24,2.53157162666321,2.804563554128011,HRL
2000-03-27,2.509934425354,2.784729274113973,HRL
2000-03-28,2.4558413028717,2.763993485768636,HRL
2000-03-29,2.49911618232727,2.7443395296732587,HRL
2000-03-30,2.59648466110229,2.7270296573638917,HRL
2000-03-31,2.84531378746033,2.716932209332784,HRL
2000-04-03,2.53157162666321,2.697458569208781,HRL
2000-04-04,2.72630834579468,2.684836753209432,HRL
2000-04-05,2.75876545906067,2.6747393290201824,HRL
