date,adj_close,30 SMA,company
2006-01-18,19.1318435668945,19.198172696431474,CBS
2006-01-19,19.0573081970215,19.170099767049148,CBS
2006-01-20,18.6175861358643,19.15072212219238,CBS
2006-01-23,19.2436370849609,19.15742975870768,CBS
2006-01-24,20.0485553741455,19.194942919413243,CBS
2006-01-25,19.6759033203125,19.2140718460083,CBS
2006-01-26,19.9814853668213,19.22823270161946,CBS
2006-01-27,19.9740333557129,19.24810759226481,CBS
2006-01-30,20.3243198394775,19.287111600240067,CBS
2006-01-31,19.4746837615967,19.30723495483398,CBS
2006-02-01,19.4821281433105,19.32810331980387,CBS
2006-02-02,19.1169376373291,19.337047195434568,CBS
2006-02-03,19.1243839263916,19.351704788208004,CBS
2006-02-06,19.2585430145264,19.366362317403155,CBS
2006-02-07,19.0274982452393,19.37679634094238,CBS
2006-02-08,19.3927040100098,19.38971506754557,CBS
2006-02-09,19.1020355224609,19.389218330383297,CBS
2006-02-10,18.9753246307373,19.399403889973954,CBS
2006-02-13,19.0349559783936,19.412819353739415,CBS
2006-02-14,19.0796718597412,19.415303675333654,CBS
2006-02-15,19.0871200561523,19.40064601898193,CBS
2006-02-16,18.7442855834961,19.379529317220047,CBS
2006-02-17,19.2659950256348,19.36685924530029,CBS
2006-02-21,18.8560771942139,19.318911552429196,CBS
2006-02-22,18.8039073944092,19.27419338226318,CBS
2006-02-23,18.7815475463867,19.240406481424962,CBS
2006-02-24,18.3990173339844,19.2033088684082,CBS
2006-02-27,18.6240367889404,19.17843233744303,CBS
2006-02-28,18.3465042114258,19.156974792480465,CBS
2006-03-01,18.4890308380127,19.150702031453445,CBS
2006-03-02,18.0464935302734,19.11452369689941,CBS
2006-03-03,17.9864864349365,19.078829638163246,CBS
2006-03-06,17.9864864349365,19.057792981465653,CBS
2006-03-07,18.2715015411377,19.025388463338214,CBS
2006-03-08,18.1064872741699,18.96065286000569,CBS
2006-03-09,17.9714870452881,18.903838984171546,CBS
2006-03-10,17.9639873504639,18.836589050292964,CBS
2006-03-13,18.0164833068848,18.771337381998695,CBS
2006-03-14,17.9714870452881,18.692909622192378,CBS
2006-03-15,18.2565078735352,18.652303759256995,CBS
2006-03-16,18.1664962768555,18.60844936370849,CBS
2006-03-17,18.4665260314941,18.586768976847328,CBS
2006-03-20,18.301513671875,18.55933996836344,CBS
2006-03-21,18.5865306854248,18.53693955739339,CBS
2006-03-22,18.8115539550781,18.529741414388017,CBS
2006-03-23,18.669038772583,18.505619239807125,CBS
2006-03-24,18.7740421295166,18.49468612670898,CBS
2006-03-27,18.5865306854248,18.4817263285319,CBS
2006-03-28,18.3165149688721,18.45777829488118,CBS
2006-03-29,18.3315124511719,18.43283964792887,CBS
2006-03-30,18.1815052032471,18.402652486165362,CBS
2006-03-31,17.9864864349365,18.37739251454671,CBS
2006-04-03,18.5265235900879,18.352743466695145,CBS
2006-04-04,18.5790386199951,18.34350884755452,CBS
2006-04-05,18.6765441894531,18.339263407389318,CBS
2006-04-06,19.1040725708008,18.350014241536453,CBS
2006-04-07,18.8565502166748,18.365265337626134,CBS
2006-04-10,18.669038772583,18.366765403747554,CBS
2006-04-11,18.4515209197998,18.370265960693356,CBS
2006-04-12,18.3990173339844,18.36726551055908,CBS
2006-04-13,18.6390399932861,18.38701705932617,CBS
2006-04-17,18.534029006958,18.405268478393552,CBS
2006-04-18,18.601526260376,18.4257698059082,CBS
2006-04-19,18.4215240478516,18.430770556131996,CBS
2006-04-20,18.3990173339844,18.44052155812581,CBS
2006-04-21,18.6090297698975,18.461772982279456,CBS
2006-04-24,18.6090297698975,18.483274396260576,CBS
2006-04-25,19.0290718078613,18.517027346293126,CBS
2006-04-26,18.8640575408936,18.546779696146643,CBS
2006-04-27,19.1265773773193,18.57578201293945,CBS
2006-04-28,19.1040725708008,18.60703455607096,CBS
2006-05-01,19.3365993499756,18.63603700002034,CBS
2006-05-02,19.1640777587891,18.66478913625081,CBS
2006-05-03,19.3140907287598,18.68904113769531,CBS
2006-05-04,19.5316123962402,18.713043085734046,CBS
2006-05-05,19.7866325378418,18.750296211242674,CBS
2006-05-08,19.9516506195068,18.78954982757568,CBS
2006-05-09,20.0041522979736,18.836803881327306,CBS
2006-05-10,19.7266254425049,18.883807563781733,CBS
2006-05-11,19.4416065216064,18.920810699462887,CBS
2006-05-12,19.2465877532959,18.95631345113118,CBS
2006-05-15,19.2465877532959,18.998316828409827,CBS
2006-05-16,19.7491340637207,19.039070510864253,CBS
2006-05-17,19.3515968322754,19.064822451273596,CBS
