date,adj_close,30 SMA,company
2000-09-08,21.46875,20.929947916666666,ILMN
2000-09-11,20.5625,20.9625,ILMN
2000-09-12,20.375,21.058333333333334,ILMN
2000-09-13,18.25,21.075,ILMN
2000-09-14,18.5,21.05625,ILMN
2000-09-15,18.875,20.947916666666668,ILMN
2000-09-18,17.0,20.832291666666666,ILMN
2000-09-19,16.65625,20.683333333333334,ILMN
2000-09-20,17.0,20.566927083333333,ILMN
2000-09-21,17.6875,20.44296875,ILMN
2000-09-22,19.625,20.347135416666667,ILMN
2000-09-25,19.9375,20.313802083333332,ILMN
2000-09-26,19.90625,20.310677083333335,ILMN
2000-09-27,20.8125,20.337760416666665,ILMN
2000-09-28,21.875,20.356510416666666,ILMN
2000-09-29,22.6875,20.41484375,ILMN
2000-10-02,22.875,20.444010416666668,ILMN
2000-10-03,20.0,20.357552083333335,ILMN
2000-10-04,18.0625,20.257552083333334,ILMN
2000-10-05,17.8125,20.165885416666665,ILMN
2000-10-06,15.03125,20.0,ILMN
2000-10-09,15.375,19.816666666666666,ILMN
2000-10-10,16.25,19.664583333333333,ILMN
2000-10-11,16.0,19.489583333333332,ILMN
2000-10-12,16.125,19.360416666666666,ILMN
2000-10-13,17.5625,19.2,ILMN
2000-10-16,17.75,19.014583333333334,ILMN
2000-10-17,18.09375,18.855208333333334,ILMN
2000-10-18,17.375,18.734375,ILMN
2000-10-19,17.3125,18.561458333333334,ILMN
2000-10-20,16.5,18.395833333333332,ILMN
2000-10-23,17.0,18.277083333333334,ILMN
2000-10-24,17.0625,18.166666666666668,ILMN
2000-10-25,18.0,18.158333333333335,ILMN
2000-10-26,19.375,18.1875,ILMN
2000-10-27,18.25,18.166666666666668,ILMN
2000-10-30,16.25,18.141666666666666,ILMN
2000-10-31,16.25,18.128125,ILMN
2000-11-01,16.78125,18.120833333333334,ILMN
2000-11-02,17.8125,18.125,ILMN
2000-11-03,18.25,18.079166666666666,ILMN
2000-11-06,20.3125,18.091666666666665,ILMN
2000-11-07,20.5,18.111458333333335,ILMN
2000-11-08,20.3125,18.094791666666666,ILMN
2000-11-09,19.4375,18.013541666666665,ILMN
2000-11-10,19.0,17.890625,ILMN
2000-11-13,18.5,17.744791666666668,ILMN
2000-11-14,16.96875,17.64375,ILMN
2000-11-15,15.875,17.570833333333333,ILMN
2000-11-16,12.6875,17.4,ILMN
2000-11-17,11.4375,17.280208333333334,ILMN
2000-11-20,10.6875,17.123958333333334,ILMN
2000-11-21,10.65625,16.9375,ILMN
2000-11-22,8.0,16.670833333333334,ILMN
2000-11-24,9.75,16.458333333333332,ILMN
2000-11-27,9.59375,16.192708333333332,ILMN
2000-11-28,8.875,15.896875,ILMN
2000-11-29,9.03125,15.594791666666667,ILMN
2000-11-30,9.15625,15.320833333333333,ILMN
2000-12-01,9.625,15.064583333333333,ILMN
2000-12-04,9.8125,14.841666666666667,ILMN
2000-12-05,12.0625,14.677083333333334,ILMN
2000-12-06,11.6875,14.497916666666667,ILMN
2000-12-07,11.625,14.285416666666666,ILMN
2000-12-08,11.375,14.01875,ILMN
2000-12-11,10.5,13.760416666666666,ILMN
2000-12-12,10.9375,13.583333333333334,ILMN
2000-12-13,11.28125,13.417708333333334,ILMN
2000-12-14,10.8125,13.21875,ILMN
2000-12-15,11.5,13.008333333333333,ILMN
2000-12-18,11.8125,12.79375,ILMN
2000-12-19,10.875,12.479166666666666,ILMN
2000-12-20,8.9375,12.09375,ILMN
2000-12-21,9.0,11.716666666666667,ILMN
2000-12-22,9.5,11.385416666666666,ILMN
2000-12-26,8.9375,11.05,ILMN
2000-12-27,8.75,10.725,ILMN
2000-12-28,8.5,10.442708333333334,ILMN
2000-12-29,8.03125,10.18125,ILMN
2001-01-02,7.625,10.0125,ILMN
2001-01-03,6.90625,9.861458333333333,ILMN
2001-01-04,7.0625,9.740625,ILMN
2001-01-05,5.96875,9.584375,ILMN
2001-01-08,4.4375,9.465625,ILMN
2001-01-09,4.3125,9.284375,ILMN
2001-01-10,5.25,9.139583333333333,ILMN
2001-01-11,6.6875,9.066666666666666,ILMN
2001-01-12,6.5,8.982291666666667,ILMN
2001-01-16,6.75,8.902083333333334,ILMN
2001-01-17,7.53125,8.832291666666666,ILMN
2001-01-18,7.3125,8.748958333333333,ILMN
2001-01-19,7.5,8.596875,ILMN
2001-01-22,7.21875,8.447916666666666,ILMN
2001-01-23,8.625,8.347916666666666,ILMN
2001-01-24,9.34375,8.280208333333333,ILMN
2001-01-25,9.375,8.242708333333333,ILMN
2001-01-26,10.03125,8.2125,ILMN
2001-01-29,10.875,8.198958333333334,ILMN
2001-01-30,10.65625,8.19375,ILMN
2001-01-31,10.5,8.160416666666666,ILMN
2001-02-01,10.21875,8.107291666666667,ILMN
2001-02-02,9.125,8.048958333333333,ILMN
2001-02-05,8.125,8.021875,ILMN
2001-02-06,8.0,7.988541666666666,ILMN
2001-02-07,8.15625,7.94375,ILMN
2001-02-08,8.15625,7.917708333333334,ILMN
2001-02-09,8.15625,7.897916666666666,ILMN
2001-02-12,8.1875,7.8875,ILMN
2001-02-13,8.125,7.890625,ILMN
2001-02-14,8.1875,7.909375,ILMN
2001-02-15,8.0,7.945833333333334,ILMN
2001-02-16,8.40625,7.990625,ILMN
2001-02-20,8.0,8.058333333333334,ILMN
2001-02-21,8.28125,8.186458333333333,ILMN
2001-02-22,7.90625,8.30625,ILMN
2001-02-23,7.6875,8.3875,ILMN
2001-02-26,7.8125,8.425,ILMN
2001-02-27,7.875,8.470833333333333,ILMN
2001-02-28,7.5,8.495833333333334,ILMN
2001-03-01,7.25,8.486458333333333,ILMN
2001-03-02,6.1875,8.448958333333334,ILMN
2001-03-05,6.53125,8.416666666666666,ILMN
2001-03-06,6.1875,8.382291666666667,ILMN
2001-03-07,5.5,8.278125,ILMN
2001-03-08,5.625,8.154166666666667,ILMN
2001-03-09,5.0,8.008333333333333,ILMN
2001-03-12,4.0625,7.809375,ILMN
2001-03-13,4.0625,7.582291666666666,ILMN
2001-03-14,4.5,7.377083333333333,ILMN
2001-03-15,4.515625,7.177604166666667,ILMN
2001-03-16,4.46875,6.9859375,ILMN
2001-03-19,4.796875,6.841666666666667,ILMN
2001-03-20,4.46875,6.719791666666667,ILMN
2001-03-21,4.4375,6.601041666666666,ILMN
2001-03-22,4.03125,6.463541666666667,ILMN
2001-03-23,4.03125,6.326041666666667,ILMN
2001-03-26,4.1875,6.19375,ILMN
2001-03-27,3.90625,6.051041666666666,ILMN
2001-03-28,3.8125,5.907291666666667,ILMN
2001-03-29,3.625,5.755208333333333,ILMN
