date,adj_close,30 SMA,company
2002-07-05,1.27642858028412,1.075595235824585,NFLX
2002-07-08,1.17571425437927,1.074904759724935,NFLX
2002-07-09,1.16071426868439,1.073261900742849,NFLX
2002-07-10,1.16357147693634,1.0734761873881022,NFLX
2002-07-11,1.26928567886353,1.078999996185303,NFLX
2002-07-12,1.20785713195801,1.0835476160049444,NFLX
2002-07-15,1.14285719394684,1.0857619047164921,NFLX
2002-07-16,1.12642860412598,1.0856904784838364,NFLX
2002-07-17,1.08928573131561,1.0847380995750433,NFLX
2002-07-18,1.14928567409515,1.0848095258076988,NFLX
2002-07-19,1.1599999666214,1.0840714295705163,NFLX
2002-07-22,1.17071425914764,1.085809524854024,NFLX
2002-07-23,1.14642858505249,1.085476191838582,NFLX
2002-07-24,1.11428570747375,1.0841666658719376,NFLX
2002-07-25,1.03642857074738,1.082285714149475,NFLX
2002-07-26,0.871428549289703,1.0752380947271982,NFLX
2002-07-29,0.876428544521332,1.0715714275836945,NFLX
2002-07-30,0.914285719394684,1.0713095227877298,NFLX
2002-07-31,0.953571438789368,1.0727380951245626,NFLX
2002-08-01,0.891428589820862,1.0707380950450898,NFLX
2002-08-02,0.77785712480545,1.0647619048754373,NFLX
2002-08-05,0.774999976158142,1.057952380180359,NFLX
2002-08-06,0.760714292526245,1.05069047609965,NFLX
2002-08-07,0.793571412563324,1.044999998807907,NFLX
2002-08-08,0.796428561210632,1.0385952373345693,NFLX
2002-08-09,0.787142872810364,1.0333809514840444,NFLX
2002-08-12,0.757142841815948,1.0253095229466755,NFLX
2002-08-13,0.772857129573822,1.0168095211187997,NFLX
2002-08-14,0.833571434020996,1.0054999967416127,NFLX
2002-08-15,0.882857143878937,0.9944523771603903,NFLX
2002-08-16,0.912857115268707,0.9823333283265432,NFLX
2002-08-19,0.982142865657806,0.9758809487024944,NFLX
2002-08-20,0.946428596973419,0.9687380929787953,NFLX
2002-08-21,0.968571424484253,0.9622380912303925,NFLX
2002-08-22,0.983571410179138,0.9527142822742461,NFLX
2002-08-23,0.993571400642395,0.9455714245637256,NFLX
2002-08-26,0.967857122421265,0.9397380888462065,NFLX
2002-08-27,0.873571455478668,0.9313095172246294,NFLX
2002-08-28,0.864285707473755,0.9238095164299008,NFLX
2002-08-29,0.903571426868439,0.9156190415223439,NFLX
2002-08-30,0.936428546905518,0.9081666608651477,NFLX
2002-09-03,0.925000011920929,0.8999761859575908,NFLX
2002-09-04,0.928571403026581,0.8927142798900605,NFLX
2002-09-05,0.91785717010498,0.886166661977768,NFLX
2002-09-06,0.914285719394684,0.8820952335993449,NFLX
2002-09-09,0.901428580284119,0.8830952346324921,NFLX
2002-09-10,0.944999992847443,0.8853809495766958,NFLX
2002-09-11,0.961428582668304,0.8869523783524831,NFLX
2002-09-12,0.925000011920929,0.8859999974568685,NFLX
2002-09-13,0.878571450710297,0.885571426153183,NFLX
2002-09-16,0.857142865657806,0.8882142841815949,NFLX
2002-09-17,0.829999983310699,0.8900476177533467,NFLX
2002-09-18,0.787857115268707,0.8909523785114288,NFLX
2002-09-19,0.72428572177887,0.8886428554852803,NFLX
2002-09-20,0.707857131958008,0.8856904745101929,NFLX
2002-09-23,0.711428582668304,0.8831666648387909,NFLX
2002-09-24,0.717857122421265,0.881857140858968,NFLX
2002-09-25,0.732142865657806,0.8804999987284342,NFLX
2002-09-26,0.782857120037079,0.878809521595637,NFLX
2002-09-27,0.720000028610229,0.8733809510866801,NFLX
2002-09-30,0.692857146263123,0.866047618786494,NFLX
2002-10-01,0.678571403026581,0.8559285700321198,NFLX
2002-10-02,0.578571438789368,0.8436666647593181,NFLX
2002-10-03,0.517857134342194,0.828642855087916,NFLX
2002-10-04,0.468571424484253,0.8114761888980866,NFLX
2002-10-07,0.412142843008041,0.7920952369769414,NFLX
2002-10-08,0.405000001192093,0.7733333329359691,NFLX
2002-10-09,0.37285715341568,0.7566428562005361,NFLX
2002-10-10,0.506428599357605,0.7447142859299978,NFLX
2002-10-11,0.470714271068573,0.7302857140700022,NFLX
2002-10-14,0.534285724163055,0.7168809533119201,NFLX
2002-10-15,0.550000011920929,0.7043809533119202,NFLX
2002-10-16,0.459285706281662,0.6887380967537562,NFLX
2002-10-17,0.550000011920929,0.6764761914809545,NFLX
2002-10-18,0.682857155799866,0.6687619060277938,NFLX
2002-10-21,0.636428594589233,0.6599285731712977,NFLX
2002-10-22,0.625,0.6492619067430496,NFLX
2002-10-23,0.589285731315613,0.6368571450312932,NFLX
2002-10-24,0.579285740852356,0.6253333359956741,NFLX
2002-10-25,0.642857134342194,0.6174761921167373,NFLX
2002-10-28,0.685714304447174,0.6117619067430496,NFLX
2002-10-29,0.657142877578735,0.6060000032186508,NFLX
2002-10-30,0.641428589820862,0.6011190523703893,NFLX
2002-10-31,0.640714287757874,0.5983333379030228,NFLX
2002-11-01,0.638571441173553,0.5960238148768743,NFLX
2002-11-04,0.671428561210632,0.5946904808282852,NFLX
2002-11-05,0.651428580284119,0.5924761960903804,NFLX
2002-11-06,0.62928569316864,0.5890476236740748,NFLX
2002-11-07,0.592857122421265,0.5827142904202144,NFLX
2002-11-08,0.610714256763458,0.5790714313586552,NFLX
2002-11-11,0.600714266300201,0.5760000020265579,NFLX
2002-11-12,0.577857136726379,0.5726428598165512,NFLX
2002-11-13,0.641428589820862,0.5747380981842677,NFLX
2002-11-14,0.618571400642395,0.5780952403942744,NFLX
2002-11-15,0.649999976158142,0.584142858783404,NFLX
2002-11-18,0.778571426868439,0.5963571449120839,NFLX
2002-11-19,0.664285719394684,0.6050000021855036,NFLX
2002-11-20,0.717142879962921,0.6164761930704117,NFLX
2002-11-21,0.785714268684387,0.6257857153813045,NFLX
2002-11-22,0.786428570747375,0.6363095253705978,NFLX
2002-11-25,0.79285717010498,0.644928573568662,NFLX
2002-11-26,0.749285697937012,0.6515714297691981,NFLX
2002-11-27,0.751428544521332,0.661309524377187,NFLX
2002-11-29,0.774999976158142,0.6688095231850942,NFLX
2002-12-02,0.761428594589233,0.6714285711447397,NFLX
2002-12-03,0.770714282989502,0.675904760758082,NFLX
2002-12-04,0.709999978542328,0.6787380933761596,NFLX
2002-12-05,0.785714268684387,0.6852857112884522,NFLX
2002-12-06,0.782142877578735,0.6920476158459982,NFLX
2002-12-09,0.799285709857941,0.697261901696523,NFLX
2002-12-10,0.871428549289703,0.7034523765246073,NFLX
2002-12-11,0.897142827510834,0.7114523748556772,NFLX
2002-12-12,0.90071427822113,0.7200952311356862,NFLX
2002-12-13,0.892857134342194,0.7284999926884969,NFLX
2002-12-16,0.913571417331696,0.737666658560435,NFLX
2002-12-17,0.906428575515747,0.7454999923706055,NFLX
2002-12-18,0.785000026226044,0.749952373902003,NFLX
2002-12-19,0.77142858505249,0.7546904702981313,NFLX
