date,adj_close,30 SMA,company
2000-02-14,16.6312313079834,16.999774456024188,BBY
2000-02-15,16.6508407592773,16.950743707021097,BBY
2000-02-16,17.2588233947754,16.92590169906618,BBY
2000-02-17,17.0823078155518,16.899098428090433,BBY
2000-02-18,17.6118392944336,16.89517602920534,BBY
2000-02-22,16.8665714263916,16.848106543223082,BBY
2000-02-23,16.8665714263916,16.807574558258075,BBY
2000-02-24,16.238977432251,16.764427407582623,BBY
2000-02-25,15.0622453689575,16.697091992696144,BBY
2000-02-28,16.2193717956543,16.683363342285176,BBY
2000-02-29,17.1411514282227,16.68140207926434,BBY
2000-03-01,17.2588233947754,16.685978635152203,BBY
2000-03-02,17.9060287475586,16.68924744923912,BBY
2000-03-03,18.9847087860107,16.74808432261151,BBY
2000-03-06,19.9260864257812,16.84696261088055,BBY
2000-03-07,18.4159450531006,16.92083562215171,BBY
2000-03-08,19.1219882965088,16.998631159464537,BBY
2000-03-09,20.0829925537109,17.126110967000344,BBY
2000-03-10,19.5730667114258,17.243784650166848,BBY
2000-03-13,19.2788887023926,17.363419596354184,BBY
2000-03-14,19.6711406707764,17.519664510091165,BBY
2000-03-15,20.7498035430908,17.69159870147707,BBY
2000-03-16,23.3778553009033,17.950481065114356,BBY
2000-03-17,23.3778553009033,18.185174910227477,BBY
2000-03-20,22.2403430938721,18.331613381703715,BBY
2000-03-21,23.0640659332275,18.525121466318787,BBY
2000-03-22,24.0054512023926,18.726474539438904,BBY
2000-03-23,25.3390884399414,18.99777784347536,BBY
2000-03-24,24.4565296173096,19.243585236867286,BBY
2000-03-27,23.7308788299561,19.473049068450948,BBY
2000-03-28,25.7313213348389,19.776385402679463,BBY
2000-03-29,26.0451240539551,20.08952817916872,BBY
2000-03-30,26.3393115997314,20.392211119333922,BBY
2000-03-31,26.9865188598633,20.72235148747764,BBY
2000-04-03,26.0255165100098,21.002807394663513,BBY
2000-04-04,24.3192481994629,21.25122995376589,BBY
2000-04-05,24.3780937194824,21.501614030202248,BBY
2000-04-06,25.1233444213867,21.797759596506772,BBY
2000-04-07,25.6528873443604,22.15078099568687,BBY
2000-04-10,25.3194637298584,22.45411739349367,BBY
2000-04-11,24.9664516448975,22.714960734049498,BBY
2000-04-12,25.9666786193848,23.005222574869812,BBY
2000-04-13,26.5746593475342,23.29417692820233,BBY
2000-04-14,22.0049934387207,23.394853083292663,BBY
2000-04-17,22.8679332733154,23.492914644877136,BBY
2000-04-18,25.0252819061279,23.71322587331138,BBY
2000-04-19,24.3976993560791,23.88908290863039,BBY
2000-04-20,25.005672454834,24.053172238667823,BBY
2000-04-24,24.6722640991211,24.223145484924334,BBY
2000-04-25,24.8683929443359,24.409462292989115,BBY
2000-04-26,26.1628093719482,24.625851249694843,BBY
2000-04-27,26.2216415405273,24.808245849609396,BBY
2000-04-28,25.3390884399414,24.87362028757733,BBY
2000-05-01,26.6531162261963,24.98279565175376,BBY
2000-05-02,25.9862957000732,25.107660738627136,BBY
2000-05-03,25.2606296539307,25.180879529317238,BBY
2000-05-04,23.8485565185547,25.17564970652264,BBY
2000-05-05,23.1228981018066,25.101776695251484,BBY
2000-05-08,22.063835144043,25.022020212809263,BBY
2000-05-09,21.1616687774658,24.936379877726257,BBY
2000-05-10,21.7696475982666,24.80432408650718,BBY
2000-05-11,23.0640659332275,24.70495548248293,BBY
2000-05-12,22.4168548583984,24.574206924438496,BBY
2000-05-15,23.3974647521973,24.454571787516294,BBY
2000-05-16,24.4957504272461,24.403579584757505,BBY
2000-05-17,23.5543651580811,24.378083483378113,BBY
2000-05-18,24.1623439788818,24.370891825358093,BBY
2000-05-19,23.2405681610107,24.308132616678893,BBY
2000-05-22,22.63258934021,24.207456016540547,BBY
2000-05-23,22.9071578979492,24.127045822143575,BBY
2000-05-24,21.0243835449219,23.995643552144386,BBY
2000-05-25,21.9461517333984,23.861625989278178,BBY
2000-05-26,19.5730667114258,23.628239568074562,BBY
2000-05-30,20.6125259399414,23.58182398478192,BBY
2000-05-31,20.0829925537109,23.48899262746177,BBY
2000-06-01,22.1815090179443,23.39420019785565,BBY
2000-06-02,23.5739688873291,23.366742515563985,BBY
2000-06-05,22.5933666229248,23.286332321167013,BBY
2000-06-06,20.945930480957,23.162121200561543,BBY
2000-06-07,19.5730667114258,22.985610326131205,BBY
2000-06-08,19.9849262237549,22.779680887858092,BBY
2000-06-09,19.5926856994629,22.558715693155943,BBY
2000-06-12,18.514009475708,22.33121306101483,BBY
2000-06-13,19.9260864257812,22.10697873433433,BBY
2000-06-14,21.1420574188232,21.945504124959328,BBY
2000-06-15,21.5539093017578,21.8219467798869,BBY
2000-06-16,21.7892589569092,21.75330352783205,BBY
2000-06-19,19.9457054138184,21.647397104899106,BBY
2000-06-20,20.0633773803711,21.580715179443377,BBY
2000-06-21,20.2791080474854,21.55129648844403,BBY
2000-06-22,20.3575668334961,21.504227129618346,BBY
2000-06-23,19.9457054138184,21.400281778971372,BBY
2000-06-26,18.8278045654297,21.28064676920575,BBY
2000-06-27,19.1612186431885,21.13943856557212,BBY
2000-06-28,20.0437641143799,20.991039021809915,BBY
2000-06-29,19.4161720275879,20.853099250793477,BBY
2000-06-30,19.8476428985596,20.7092758814494,BBY
2000-07-03,20.1418304443359,20.605984624226906,BBY
