date,adj_close,30 SMA,company
2000-02-14,9.88436222076416,9.916313902537023,HBAN
2000-02-15,10.0965423583984,9.902656682332351,HBAN
2000-02-16,10.038010597229,9.897779242197668,HBAN
2000-02-17,9.89168071746826,9.896803633371984,HBAN
2000-02-18,9.65755939483643,9.876317946116126,HBAN
2000-02-22,9.7892541885376,9.857295513153073,HBAN
2000-02-23,9.74535465240479,9.851442368825273,HBAN
2000-02-24,9.83315181732178,9.846564833323157,HBAN
2000-02-25,9.71608924865723,9.83778521219889,HBAN
2000-02-28,9.95021533966064,9.832907644907632,HBAN
2000-02-29,9.77461814880371,9.816323916117348,HBAN
2000-03-01,9.45269870758057,9.800715573628741,HBAN
2000-03-02,9.30637550354004,9.779254245758056,HBAN
2000-03-03,9.26247787475586,9.762182903289792,HBAN
2000-03-06,9.16004943847656,9.7475502649943,HBAN
2000-03-07,8.6625337600708,9.721699047088622,HBAN
2000-03-08,8.3406229019165,9.679752190907795,HBAN
2000-03-09,8.72106838226318,9.64658482869466,HBAN
2000-03-10,8.69180488586426,9.61536858876546,HBAN
2000-03-13,8.69180488586426,9.597809410095213,HBAN
2000-03-14,8.54979610443115,9.546251201629639,HBAN
2000-03-15,9.28940582275391,9.524224217732748,HBAN
2000-03-16,10.2582836151123,9.536444314320882,HBAN
2000-03-17,10.1177558898926,9.531298510233562,HBAN
2000-03-20,9.61482906341553,9.520118967692058,HBAN
2000-03-21,9.99941825866699,9.5276123046875,HBAN
2000-03-22,9.94025135040283,9.539961942036946,HBAN
2000-03-23,10.2656812667847,9.55828167597453,HBAN
2000-03-24,9.99941825866699,9.55699526468913,HBAN
2000-03-27,9.76274681091309,9.548795382181805,HBAN
2000-03-28,10.0290040969849,9.553616778055831,HBAN
2000-03-29,10.3544301986694,9.562213039398197,HBAN
2000-03-30,9.99941825866699,9.560926628112798,HBAN
2000-03-31,10.5911045074463,9.584240754445398,HBAN
2000-04-03,10.8277759552002,9.62324797312419,HBAN
2000-04-04,10.7390232086182,9.654906940460211,HBAN
2000-04-05,10.502347946167,9.680140050252284,HBAN
2000-04-06,10.4136047363281,9.69948848088583,HBAN
