date,adj_close,30 SMA,company
2000-02-14,14.5940742492676,14.723385270436612,ARE
2000-02-15,14.6248636245728,14.697727870941174,ARE
2000-02-16,14.378547668457,14.675149313608816,ARE
2000-02-17,14.4401245117188,14.66386003494264,ARE
2000-02-18,14.6864337921143,14.670017592112236,ARE
2000-02-22,14.6556425094604,14.665912246704114,ARE
2000-02-23,14.7172298431396,14.65770174662273,ARE
2000-02-24,14.5324935913086,14.642306931813566,ARE
2000-02-25,14.4709167480469,14.632044061024992,ARE
2000-02-28,14.6556425094604,14.625885899861657,ARE
2000-02-29,15.0559043884277,14.629990990956626,ARE
2000-03-01,15.0867004394531,14.634096177419027,ARE
2000-03-02,14.7788028717041,14.629990863800051,ARE
2000-03-03,14.8711767196655,14.628964678446456,ARE
2000-03-06,14.8095932006836,14.627938206990562,ARE
2000-03-07,14.5940742492676,14.621780586242677,ARE
2000-03-08,14.8095932006836,14.623833306630454,ARE
2000-03-09,14.9635448455811,14.635122680664065,ARE
2000-03-10,14.8403873443604,14.636149152119959,ARE
2000-03-13,14.8711767196655,14.646412467956546,ARE
2000-03-14,15.0867004394531,14.664886029561364,ARE
2000-03-15,15.1482791900635,14.681307252248134,ARE
2000-03-16,15.2098617553711,14.69875485102336,ARE
2000-03-17,15.1482791900635,14.719281037648523,ARE
2000-03-20,15.1790628433228,14.739807224273685,ARE
2000-03-21,15.2098617553711,14.763412380218508,ARE
2000-03-22,15.3330163955688,14.795228004455568,ARE
2000-03-23,15.5485382080078,14.835253969828289,ARE
2000-03-24,15.57932472229,14.874253559112548,ARE
2000-03-27,15.7024803161621,14.919410928090409,ARE
2000-03-28,15.394585609436,14.946094640096023,ARE
2000-03-29,15.2406415939331,14.966620572408033,ARE
2000-03-30,15.1482791900635,14.992278289794916,ARE
2000-03-31,14.9883985519409,15.010554091135653,ARE
2000-04-03,15.1133050918579,15.02478313446044,ARE
2000-04-04,15.3006601333618,15.046283721923821,ARE
2000-04-05,15.1445350646973,15.060527229309079,ARE
2000-04-06,15.3943347930908,15.089255269368486,ARE
2000-04-07,15.5192403793335,15.124199390411373,ARE
2000-04-10,15.7378206253052,15.160271994272867,ARE
2000-04-11,15.7378206253052,15.183002535502116,ARE
2000-04-12,15.8627271652222,15.208870093027752,ARE
2000-04-13,15.9876298904419,15.24916432698568,ARE
2000-04-14,15.9876298904419,15.286379432678224,ARE
2000-04-17,15.9876298904419,15.325647322336835,ARE
2000-04-18,15.9251775741577,15.370017433166506,ARE
2000-04-19,15.9563999176025,15.408244323730468,ARE
2000-04-20,15.9563999176025,15.441339492797848,ARE
2000-04-24,15.9563999176025,15.478539911905917,ARE
2000-04-25,15.9251775741577,15.513673273722324,ARE
2000-04-26,15.8002777099609,15.537459182739248,ARE
2000-04-27,15.9563999176025,15.564396540323882,ARE
2000-04-28,15.9876298904419,15.590322144826242,ARE
2000-05-01,16.1749801635742,15.624545510609932,ARE
2000-05-02,16.6121368408203,15.67231464385985,ARE
2000-05-03,16.3311080932617,15.709689521789537,ARE
2000-05-04,16.3623352050781,15.744000148773182,ARE
2000-05-05,16.5809097290039,15.778412532806385,ARE
2000-05-08,16.4560165405273,15.807635593414295,ARE
2000-05-09,16.7370510101318,15.842121283213284,ARE
2000-05-10,16.7370510101318,15.886870129903144,ARE
2000-05-11,17.0180816650391,15.946118132273345,ARE
2000-05-12,16.8307266235352,16.002199713389068,ARE
2000-05-15,17.2366638183594,16.07714188893635,ARE
2000-05-16,17.2366638183594,16.147920513153068,ARE
2000-05-17,17.2678871154785,16.21349474589029,ARE
2000-05-18,17.2678871154785,16.284273147582997,ARE
2000-05-19,17.2678871154785,16.346724891662586,ARE
2000-05-22,17.2678871154785,16.405013116200752,ARE
2000-05-23,17.0493068695068,16.448729324340807,ARE
2000-05-24,16.7370510101318,16.48203700383503,ARE
2000-05-25,16.7370510101318,16.51118113199868,ARE
2000-05-26,16.768274307251,16.537202612558982,ARE
2000-05-30,16.9868564605713,16.57051016489663,ARE
2000-05-31,16.8931770324707,16.600695069630923,ARE
2000-06-01,16.4872398376465,16.619430478413882,ARE
2000-06-02,16.6745891571045,16.643370119730616,ARE
2000-06-05,16.768274307251,16.670432599385567,ARE
2000-06-06,17.1117534637451,16.708944384256984,ARE
2000-06-07,16.9243965148926,16.742251682281484,ARE
2000-06-08,17.0493068695068,16.78388598759968,ARE
2000-06-09,17.0493068695068,16.820316219329825,ARE
2000-06-12,17.1117534637451,16.857787005106598,ARE
2000-06-13,17.1117534637451,16.88901278177896,ARE
2000-06-14,17.1429786682129,16.906707509358714,ARE
2000-06-15,17.2054347991943,16.935851732889798,ARE
2000-06-16,16.9556293487549,16.955628204345693,ARE
2000-06-19,17.1117534637451,16.973322995503732,ARE
2000-06-20,17.2054347991943,16.99830360412597,ARE
2000-06-21,17.2678871154785,17.015998140970858,ARE
2000-06-22,17.2991142272949,17.03473358154296,ARE
2000-06-23,17.2366638183594,17.042019653320303,ARE
2000-06-26,17.1117534637451,17.051387214660632,ARE
2000-06-27,17.2678871154785,17.052427991231266,ARE
2000-06-28,17.3927898406982,17.057632191975895,ARE
2000-06-29,17.2366638183594,17.056591415405258,ARE
2000-06-30,17.3514366149902,17.059376398722314,ARE
2000-07-03,17.4542007446289,17.06558685302733,ARE
2000-07-05,17.6123027801514,17.07706737518309,ARE
2000-07-06,17.8652648925781,17.104265975952135,ARE
2000-07-07,17.7071571350098,17.136602846781397,ARE
2000-07-10,17.6123027801514,17.165777905782047,ARE
2000-07-11,17.6439228057861,17.194966189066555,ARE
2000-07-12,17.7387809753418,17.220030339558903,ARE
2000-07-13,17.7704048156738,17.249271265665676,ARE
2000-07-14,17.9285011291504,17.297313308715804,ARE
2000-07-17,17.8652648925781,17.337002499898258,ARE
2000-07-18,17.5806827545166,17.36408278147378,ARE
2000-07-19,17.3277206420898,17.371281687418605,ARE
2000-07-20,17.4225845336914,17.3878879547119,ARE
2000-07-21,17.4542007446289,17.40138441721597,ARE
2000-07-24,17.2328643798828,17.40750300089517,ARE
2000-07-25,17.2328643798828,17.41154003143309,ARE
2000-07-26,17.6123027801514,17.42822500864663,ARE
2000-07-27,17.80202293396,17.4501931508382,ARE
2000-07-28,17.833646774292,17.471133550008123,ARE
2000-07-31,18.1182250976562,17.50988674163817,ARE
2000-08-01,18.2763233184814,17.548705736796045,ARE
2000-08-02,18.4344272613525,17.58967215220132,ARE
2000-08-03,18.4660453796387,17.629610761006656,ARE
2000-08-04,18.0549812316895,17.65480632781981,ARE
2000-08-07,18.2763233184814,17.689461644490546,ARE
2000-08-08,18.4344272613525,17.733550771077457,ARE
2000-08-09,18.4976558685303,17.77454306284585,ARE
2000-08-10,18.6241397857666,17.815588061014797,ARE
2000-08-11,18.6873836517334,17.86394538879393,ARE
2000-08-14,18.6873836517334,17.90847695668537,ARE
2000-08-15,18.5609035491943,17.945367050170884,ARE
2000-08-16,18.5609035491943,17.97698707580565,ARE
2000-08-17,18.6557712554932,18.003337287902816,ARE
2000-08-18,18.6241397857666,18.033903376261378,ARE
2000-08-21,18.4660453796387,18.062361462910953,ARE
2000-08-22,18.2763233184814,18.083441480000797,ARE
2000-08-23,18.0866107940674,18.09503580729165,ARE
2000-08-24,17.8652648925781,18.09819780985513,ARE
2000-08-25,17.5806827545166,18.086603864034,ARE
2000-08-28,17.5806827545166,18.077117792765286,ARE
2000-08-29,17.5490627288818,18.07606379191079,ARE
2000-08-30,17.5490627288818,18.083441861470526,ARE
2000-08-31,17.7071571350098,18.092927614847802,ARE
2000-09-01,17.4858245849609,18.093981742858873,ARE
2000-09-05,17.4225845336914,18.100305747985825,ARE
2000-09-06,17.5490627288818,18.11084569295246,ARE
2000-09-07,17.5490627288818,18.108737691243473,ARE
2000-09-08,17.6755447387695,18.104521751403794,ARE
2000-09-11,18.0866107940674,18.112953885396305,ARE
2000-09-12,17.5806827545166,18.09503580729165,ARE
2000-09-13,17.4858245849609,18.068685849507634,ARE
2000-09-14,17.3593444824219,18.03284975687661,ARE
2000-09-15,17.390962600708,17.99701366424559,ARE
2000-09-18,17.2012500762939,17.96855595906574,ARE
2000-09-19,17.0115242004395,17.92639598846434,ARE
2000-09-20,16.979907989502,17.877912012735987,ARE
2000-09-21,16.9482822418213,17.826266225179022,ARE
2000-09-22,16.2842617034912,17.748270289103175,ARE
2000-09-25,16.157787322998,17.663950411478663,ARE
2000-09-26,16.0313110351562,17.57541465759276,ARE
2000-09-27,16.6320896148682,17.511120859781887,ARE
2000-09-28,17.2012500762939,17.46579907735187,ARE
2000-09-29,17.3593444824219,17.42258485158283,ARE
2000-10-02,17.3277206420898,17.379370880126938,ARE
2000-10-03,17.451976776123,17.345568593343085,ARE
2000-10-04,17.8042163848877,17.329831695556624,ARE
2000-10-05,17.8042163848877,17.32041854858397,ARE
2000-10-06,17.964319229126,17.32372035980223,ARE
2000-10-09,18.0283699035645,17.338643264770493,ARE
2000-10-10,17.9322986602783,17.35036379496255,ARE
2000-10-11,17.964319229126,17.36420567830402,ARE
2000-10-12,17.5160102844238,17.36310393015542,ARE
2000-10-13,17.1637687683105,17.34499098459878,ARE
2000-10-16,17.0997257232666,17.332121022542303,ARE
2000-10-17,17.0997257232666,17.32135906219481,ARE
2000-10-18,17.1637687683105,17.308515930175766,ARE
2000-10-19,17.2278175354004,17.29780775705972,ARE
2000-10-20,17.2918605804443,17.285018285115545,ARE
2000-10-23,17.003662109375,17.248919995625798,ARE
2000-10-24,17.1637687683105,17.235022862752263,ARE
2000-10-25,17.1317539215088,17.223220507303857,ARE
2000-10-26,17.1317539215088,17.215634155273424,ARE
2000-10-27,17.1637687683105,17.208061027526842,ARE
2000-10-30,17.1637687683105,17.20681165059406,ARE
2000-10-31,17.3559055328369,17.21829102834064,ARE
2000-11-01,17.2278175354004,17.226554679870592,ARE
2000-11-02,17.3879280090332,17.241209538777653,ARE
2000-11-03,17.1637687683105,17.270526440938298,ARE
2000-11-06,17.1637687683105,17.30405915578205,ARE
2000-11-07,17.3559055328369,17.348212305704738,ARE
2000-11-08,17.6761245727539,17.383013470967594,ARE
2000-11-09,18.3165645599365,17.42019062042235,ARE
2000-11-10,17.964319229126,17.440356445312485,ARE
2000-11-13,18.1884746551514,17.469048245747867,ARE
2000-11-14,17.9002780914307,17.48399162292479,ARE
2000-11-15,18.1244316101074,17.494665463765447,ARE
2000-11-16,18.1564483642578,17.50640652974445,ARE
2000-11-17,18.220495223999,17.51494572957355,ARE
2000-11-20,18.3165645599365,17.52455221811929,ARE
2000-11-21,18.3806037902832,17.539495722452784,ARE
2000-11-22,18.4126281738281,17.554439353942858,ARE
2000-11-24,18.4126281738281,17.584326616923,ARE
2000-11-27,18.444652557373,17.627022743225083,ARE
2000-11-28,18.444652557373,17.671853637695296,ARE
2000-11-29,18.5086936950684,17.718819236755355,ARE
2000-11-30,18.7008285522461,17.77005456288654,ARE
2000-12-01,18.6688060760498,17.818087514241522,ARE
2000-12-04,18.5727405548096,17.86078351338703,ARE
2000-12-05,18.7968864440918,17.920557657877588,ARE
2000-12-06,18.444652557373,17.963253784179674,ARE
2000-12-07,18.5727405548096,18.011286671956366,ARE
2000-12-08,18.6688060760498,18.0625217437744,ARE
2000-12-11,18.4126281738281,18.104150390624984,ARE
2000-12-12,18.5727405548096,18.151116116841617,ARE
2000-12-13,18.4766731262207,18.188475036621078,ARE
2000-12-14,18.444652557373,18.22903620402017,ARE
2000-12-15,18.60475730896,18.269597180684393,ARE
2000-12-18,18.7648754119873,18.322967402140286,ARE
2000-12-19,18.7328414916992,18.37526982625324,ARE
2000-12-20,18.60475730896,18.416898218790674,ARE
2000-12-21,19.7255325317383,18.485211817423487,ARE
2000-12-22,19.6614818572998,18.530042394002262,ARE
2000-12-26,19.6614818572998,18.58661448160806,ARE
2000-12-27,19.6935062408447,18.63678220113117,ARE
2000-12-28,19.6935062408447,18.696556472778305,ARE
2000-12-29,19.0530700683594,18.72751108805337,ARE
2001-01-02,18.9519882202148,18.75402908325194,ARE
2001-01-03,19.2759552001953,18.789211082458483,ARE
2001-01-04,19.7943000793457,18.838468933105453,ARE
2001-01-05,19.6647129058838,18.88127257029214,ARE
2001-01-08,19.6647129058838,18.92300872802733,ARE
2001-01-09,19.6323165893555,18.963665008544908,ARE
2001-01-10,19.6647129058838,19.0043336868286,ARE
2001-01-11,19.6647129058838,19.04500236511229,ARE
2001-01-12,19.5027294158936,19.078136889139795,ARE
2001-01-16,19.5675220489502,19.107026672363265,ARE
2001-01-17,19.5999221801758,19.13806387583413,ARE
2001-01-18,19.2111625671387,19.159344609578437,ARE
2001-01-19,19.1787700653076,19.17207406361896,ARE
2001-01-22,18.9519882202148,19.188985252380355,ARE
2001-01-23,19.0491847991943,19.20486672719318,ARE
2001-01-24,18.9519882202148,19.214306131998683,ARE
2001-01-25,18.7576084136963,19.225805473327622,ARE
2001-01-26,18.5956382751465,19.226568730672184,ARE
2001-01-29,18.6863327026367,19.233557383219384,ARE
2001-01-30,18.4219779968262,19.23280156453449,ARE
2001-01-31,18.6085891723633,19.2329292933146,ARE
2001-02-01,18.5049152374268,19.224263954162584,ARE
2001-02-02,18.5308361053467,19.217530441284165,ARE
2001-02-05,18.5308361053467,19.21506640116372,ARE
2001-02-06,18.5049152374268,19.174379158020006,ARE
2001-02-07,18.66042137146,19.141010475158676,ARE
2001-02-08,18.6500568389893,19.107296307881658,ARE
2001-02-09,19.0284519195557,19.085127830505357,ARE
2001-02-12,19.3861064910889,19.07488117218016,ARE
2001-02-13,19.2668876647949,19.08200842539468,ARE
2001-02-14,19.033634185791,19.084729957580553,ARE
2001-02-15,19.2928028106689,19.085291544596338,ARE
2001-02-16,19.3601875305176,19.070821126302068,ARE
2001-02-20,19.2461433410645,19.056868807474757,ARE
2001-02-21,19.1528511047363,19.039806747436508,ARE
2001-02-22,19.2306060791016,19.02641639709471,ARE
2001-02-23,19.6971111297607,19.02749633789061,ARE
2001-02-26,19.6971111297607,19.028576278686508,ARE
2001-02-27,19.6452789306641,19.03332792917886,ARE
2001-02-28,19.6815643310547,19.037129338582343,ARE
2001-03-01,19.6660137176514,19.03933238983153,ARE
2001-03-02,19.6452789306641,19.053802935282373,ARE
2001-03-05,19.5986213684082,19.06779797871906,ARE
2001-03-06,19.6815643310547,19.092117182413723,ARE
2001-03-07,19.6867408752441,19.113369051615383,ARE
2001-03-08,19.5727100372314,19.13405977884927,ARE
2001-03-09,19.4690399169922,19.157774162292466,ARE
2001-03-12,19.4223899841309,19.185332552591944,ARE
2001-03-13,19.3135223388672,19.206238873799627,ARE
2001-03-14,19.3446388244629,19.23699423472085,ARE
2001-03-15,19.1787700653076,19.25600026448566,ARE
2001-03-16,19.0750961303711,19.275006294250474,ARE
2001-03-19,18.9195957183838,19.287964948018377,ARE
2001-03-20,18.7640914916992,19.295740127563462,ARE
2001-03-21,18.66042137146,19.300923665364568,ARE
2001-03-22,18.7174434661865,19.302824401855453,ARE
2001-03-23,19.0491847991943,19.316128667195624,ARE
2001-03-26,18.9558868408203,19.313709831237777,ARE
2001-03-27,19.0128974914551,19.301269531249986,ARE
2001-03-28,19.2824325561523,19.301787694295232,ARE
2001-03-29,19.2824325561523,19.310080973307276,ARE
2001-03-30,19.5675220489502,19.319238281249984,ARE
2001-04-02,19.5312347412109,19.324939854939764,ARE
2001-04-03,19.4379386901855,19.3313330332438,ARE
2001-04-04,19.626859664917,19.347133318583154,ARE
2001-04-05,19.8367729187012,19.36733887990314,ARE
2001-04-06,19.5691337585449,19.36307296752928,ARE
2001-04-09,19.8367729187012,19.367728360493963,ARE
2001-04-10,19.9364776611328,19.37743498484292,ARE
