date,adj_close,30 SMA,company
2000-02-14,2.89266967773438,3.0410235643386847,NI
2000-02-15,2.91340589523315,3.042036072413127,NI
2000-02-16,2.90303826332092,3.0416806618372605,NI
2000-02-17,2.83046245574951,3.034816670417786,NI
2000-02-18,2.77862215042114,3.0269061644872033,NI
2000-02-22,2.77862215042114,3.019336501757304,NI
2000-02-23,2.72678303718567,3.007653371493022,NI
2000-02-24,2.66457486152649,2.9969637155532842,NI
2000-02-25,2.58163046836853,2.981805324554444,NI
2000-02-28,2.15654182434082,2.9534996509552007,NI
2000-02-29,2.14617466926575,2.926552295684815,NI
2000-03-01,2.13580679893494,2.902326409022014,NI
2000-03-02,2.15654182434082,2.8760654687881475,NI
2000-03-03,2.20838308334351,2.8488062779108687,NI
2000-03-06,2.21875095367432,2.814054663976034,NI
2000-03-07,2.27059054374695,2.7735337495803836,NI
2000-03-08,2.3224310874939,2.743260494867961,NI
2000-03-09,2.38463926315308,2.7171055316925052,NI
2000-03-10,2.43647909164429,2.6925679842631025,NI
2000-03-13,2.44684648513794,2.67252319653829,NI
2000-03-14,2.47795104980469,2.653515227635702,NI
2000-03-15,2.61273431777954,2.6365808169047042,NI
2000-03-16,2.68531107902527,2.6234480222066248,NI
2000-03-17,2.65420627593994,2.6068592786788947,NI
2000-03-20,2.64383816719055,2.590961662928264,NI
2000-03-21,2.63347053527832,2.579211274782817,NI
2000-03-22,2.62310242652893,2.5681520779927576,NI
2000-03-23,2.61273431777954,2.5567472775777187,NI
2000-03-24,2.65420627593994,2.5481072902679447,NI
2000-03-27,2.65420627593994,2.5401585102081303,NI
2000-03-28,2.61273431777954,2.530827331542969,NI
2000-03-29,2.70604658126831,2.523915354410808,NI
2000-03-30,2.73715090751648,2.518385775883993,NI
2000-03-31,2.79935789108276,2.517348957061768,NI
2000-04-03,2.72678303718567,2.5156209866205854,NI
2000-04-04,2.72678303718567,2.513893016179403,NI
2000-04-05,2.82009482383728,2.51700340906779,NI
2000-04-06,2.80972599983215,2.5218417803446456,NI
2000-04-07,2.76825451850891,2.5280625820159917,NI
2000-04-10,2.75788640975952,2.5481074015299483,NI
2000-04-11,2.76825451850891,2.5688433965047204,NI
2000-04-12,2.86156606674194,2.5930353720982873,NI
2000-04-13,2.89266967773438,2.617572967211406,NI
2000-04-14,2.88230180740356,2.6400369246800746,NI
2000-04-17,2.89266967773438,2.662500882148743,NI
2000-04-18,2.88230180740356,2.6828912576039636,NI
2000-04-19,2.82009482383728,2.69948004881541,NI
2000-04-20,2.85119938850403,2.715032052993775,NI
2000-04-24,2.93414235115051,2.731620828310649,NI
2000-04-25,3.01708579063416,2.750628805160523,NI
2000-04-26,3.15726828575134,2.7732727130254116,NI
2000-04-27,3.15726828575134,2.791423845291138,NI
2000-04-28,3.11517214775085,2.805752547581991,NI
2000-05-01,3.09412312507629,2.820416442553203,NI
2000-05-02,3.03097772598267,2.83332109451294,NI
2000-05-03,3.00992918014526,2.845869716008505,NI
2000-05-04,3.06255030632019,2.8605179786682133,NI
2000-05-05,2.9678316116333,2.872354555130005,NI
2000-05-08,3.10464811325073,2.887369283040365,NI
2000-05-09,3.07307600975037,2.9013316075007127,NI
2000-05-10,3.00992918014526,2.9145714362462365,NI
2000-05-11,3.09412312507629,2.927507321039836,NI
2000-05-12,3.06255030632019,2.9383539676666266,NI
2000-05-15,3.07307600975037,2.9474779049555466,NI
2000-05-16,3.0415027141571,2.9579685608545945,NI
2000-05-17,2.92573523521423,2.96460030078888,NI
2000-05-18,2.90468668937683,2.967420029640198,NI
2000-05-19,2.8520655632019,2.9688313484191897,NI
2000-05-22,2.84154200553894,2.971274264653524,NI
2000-05-23,3.05202698707581,2.981078950564067,NI
2000-05-24,3.06255030632019,2.9908888101577764,NI
2000-05-25,3.00992918014526,2.9958342472712203,NI
2000-05-26,3.05202698707581,3.0011461575826015,NI
2000-05-30,3.03097772598267,3.0061020215352383,NI
2000-05-31,3.0415027141571,3.011063122749329,NI
2000-06-01,3.0415027141571,3.0163698196411137,NI
2000-06-02,2.9888813495636,3.0219960371653243,NI
2000-06-05,2.9888813495636,3.02658543586731,NI
2000-06-06,3.02045345306396,3.0294624725977584,NI
2000-06-07,2.9994056224823,3.028873133659363,NI
2000-06-08,2.9888813495636,3.0232602357864384,NI
2000-06-09,3.03097772598267,3.019050550460816,NI
2000-06-12,3.0415027141571,3.0165949026743575,NI
2000-06-13,3.10464811325073,3.0169457356135054,NI
2000-06-14,3.08359885215759,3.0186997731526697,NI
2000-06-15,3.08359885215759,3.021155428886414,NI
2000-06-16,3.10464811325073,3.022558689117432,NI
2000-06-19,3.08359885215759,3.0264175971349085,NI
2000-06-20,3.06255030632019,3.0250143369038907,NI
2000-06-21,3.11517214775085,3.0264175415039065,NI
2000-06-22,3.10464811325073,3.029574839274089,NI
2000-06-23,3.13622045516968,3.030978083610535,NI
2000-06-26,3.17831826210022,3.0348370154698694,NI
2000-06-27,3.16779351234436,3.037994265556336,NI
2000-06-28,3.20988988876343,3.043607171376547,NI
2000-06-29,3.22041392326355,3.053429794311524,NI
2000-06-30,3.13885116577148,3.0612352768580124,NI
2000-07-03,3.16779351234436,3.0717595418294277,NI
2000-07-05,3.12569689750671,3.0812313715616866,NI
2000-07-06,3.14674520492554,3.084388645490011,NI
2000-07-07,3.13622045516968,3.0868443171183273,NI
2000-07-10,3.22041392326355,3.0938604752222703,NI
2000-07-11,3.22041392326355,3.099473373095195,NI
2000-07-12,3.19936418533325,3.1050862550735476,NI
2000-07-13,3.19936418533325,3.110348304112753,NI
2000-07-14,3.34670472145081,3.120521704355876,NI
2000-07-17,3.39932560920715,3.134203179677328,NI
2000-07-18,3.44142270088196,3.14928789138794,NI
2000-07-19,3.37827849388123,3.1612153927485154,NI
2000-07-20,3.44142270088196,3.1759492953618373,NI
2000-07-21,3.40985083580017,3.189981611569723,NI
2000-07-24,3.37827849388123,3.2015583038330084,NI
2000-07-25,3.40985083580017,3.2138365745544437,NI
2000-07-26,3.40195775032043,3.2237468957901005,NI
2000-07-27,3.40270233154297,3.23438367843628,NI
2000-07-28,3.38136887550354,3.2443093458811445,NI
2000-07-31,3.31736826896667,3.2514000177383426,NI
2000-08-01,3.31736826896667,3.259192331631979,NI
2000-08-02,3.34937071800232,3.2687530120213832,NI
2000-08-03,3.44536995887756,3.279759605725607,NI
2000-08-04,3.42403936386108,3.290405980745952,NI
2000-08-07,3.45870208740234,3.3011553684870405,NI
2000-08-08,3.47737145423889,3.3111238082249965,NI
2000-08-09,3.52003931999207,3.3228653351465867,NI
2000-08-10,3.5227038860321,3.333292468388876,NI
2000-08-11,3.60803914070129,3.346213308970134,NI
2000-08-14,3.63737297058105,3.3628307024637865,NI
2000-08-15,3.73337268829346,3.3816833416620895,NI
2000-08-16,3.7440402507782,3.402294786771139,NI
2000-08-17,3.73337268829346,3.421849036216736,NI
2000-08-18,3.76537346839905,3.442820803324382,NI
2000-08-21,3.7867066860199,3.4616972287495935,NI
2000-08-22,3.77604055404663,3.480218116442363,NI
2000-08-23,3.9040424823761,3.503707393010458,NI
2000-08-24,3.97870993614197,3.529685584704082,NI
