date,adj_close,30 SMA,company
2000-02-14,1.05001974105835,0.9943536579608918,ROL
2000-02-15,1.0540896654129,0.9966293235619863,ROL
2000-02-16,1.05001974105835,0.9990397850672404,ROL
2000-02-17,1.05815923213959,1.0018568038940432,ROL
2000-02-18,1.05001974105835,1.0041320363680524,ROL
2000-02-22,1.05001974105835,1.0061368227005005,ROL
2000-02-23,1.0540896654129,1.0080068012078602,ROL
2000-02-24,1.03374016284943,1.0093336959679922,ROL
2000-02-25,1.01339077949524,1.0099822779496512,ROL
2000-02-28,1.00525152683258,1.0104947904745738,ROL
2000-02-29,1.0540896654129,1.0125000019868216,ROL
2000-03-01,1.0540896654129,1.0149108986059823,ROL
2000-03-02,1.04594945907593,1.0171856840451559,ROL
2000-03-03,1.02967011928558,1.0186473647753396,ROL
2000-03-06,0.984902203083038,1.0190224826335905,ROL
2000-03-07,0.984902203083038,1.0203441977500913,ROL
2000-03-08,0.997111797332764,1.0216672182083129,ROL
2000-03-09,1.00525152683258,1.0231263339519499,ROL
2000-03-10,1.00118136405945,1.0248554666837058,ROL
2000-03-13,0.997111797332764,1.0269898494084677,ROL
2000-03-14,1.00118136405945,1.0268257816632589,ROL
2000-03-15,0.99304211139679,1.026796074708303,ROL
2000-03-16,1.02560043334961,1.0274459759394328,ROL
2000-03-17,0.997111797332764,1.0268757859865825,ROL
2000-03-20,1.00525152683258,1.0264416972796122,ROL
2000-03-21,1.00118136405945,1.0258719364802042,ROL
2000-03-22,1.00525152683258,1.024786631266276,ROL
2000-03-23,0.956413149833679,1.0222090641657509,ROL
2000-03-24,0.927923738956451,1.0184105217456816,ROL
2000-03-27,0.846526920795441,1.0110847910245258,ROL
2000-03-28,0.846526920795441,1.004301697015762,ROL
2000-03-29,0.854667365550995,0.9976542870203654,ROL
2000-03-30,0.94420313835144,0.9941270669301351,ROL
2000-03-31,0.968622922897339,0.9911425232887267,ROL
2000-04-03,0.94420313835144,0.9876153031984963,ROL
2000-04-04,0.919784605503082,0.9832741320133208,ROL
2000-04-05,0.948273360729218,0.979746921857198,ROL
2000-04-06,0.948273360729218,0.976898028453191,ROL
2000-04-07,0.936063468456268,0.9743204514185586,ROL
2000-04-10,0.907574892044067,0.9710645635922749,ROL
2000-04-11,0.907574892044067,0.9661807378133138,ROL
2000-04-12,0.923854291439056,0.9618395586808524,ROL
2000-04-13,0.91164493560791,0.9573627412319183,ROL
2000-04-14,0.915714800357819,0.9535642306009929,ROL
2000-04-17,0.976762175559998,0.953292896350225,ROL
2000-04-18,0.96455329656601,0.952614599466324,ROL
2000-04-19,0.879085898399353,0.9486804028352103,ROL
2000-04-20,0.879085898399353,0.944474881887436,ROL
2000-04-24,0.854667365550995,0.9395910819371541,ROL
2000-04-25,0.91164493560791,0.9367421865463257,ROL
2000-04-26,0.919784605503082,0.9340289612611135,ROL
2000-04-27,0.936063468456268,0.9321296731630961,ROL
2000-04-28,0.936063468456268,0.9291451076666514,ROL
2000-05-01,0.940133631229401,0.9272458354632059,ROL
2000-05-02,0.923854291439056,0.9245325942834218,ROL
2000-05-03,0.91164493560791,0.9215480466683705,ROL
2000-05-04,0.927923738956451,0.9189704537391663,ROL
2000-05-05,0.919784605503082,0.9177495022614797,ROL
2000-05-08,0.918968021869659,0.9174509783585866,ROL
2000-05-09,0.918968021869659,0.9198656817277272,ROL
2000-05-10,0.898546457290649,0.9215996662775675,ROL
2000-05-11,0.906714916229248,0.9233345846335094,ROL
2000-05-12,0.89446222782135,0.9216765542825063,ROL
2000-05-15,0.849534332752228,0.9177069346110026,ROL
2000-05-16,0.845450639724731,0.914415184656779,ROL
2000-05-17,0.837281882762909,0.9116650938987731,ROL
2000-05-18,0.771933138370514,0.9057870864868164,ROL
2000-05-19,0.776017308235168,0.9000452180703481,ROL
2000-05-22,0.75151139497757,0.8938934822877248,ROL
2000-05-23,0.743342995643616,0.8884190857410431,ROL
2000-05-24,0.743342995643616,0.8829446891943614,ROL
2000-05-25,0.759679973125458,0.8774722119172415,ROL
2000-05-26,0.780101299285889,0.8730874240398407,ROL
2000-05-30,0.796439051628113,0.8691115657488505,ROL
2000-05-31,0.776017308235168,0.8624200701713562,ROL
2000-06-01,0.79235452413559,0.8566801110903423,ROL
2000-06-02,0.841366291046143,0.8554227908452352,ROL
2000-06-05,0.820944726467133,0.8534847517808278,ROL
2000-06-06,0.829113483428955,0.8526329557100932,ROL
2000-06-07,0.853618681430817,0.8506987472375234,ROL
2000-06-08,0.853618681430817,0.8484932164351146,ROL
2000-06-09,0.849534332752228,0.8456089119116466,ROL
2000-06-12,0.857703626155853,0.8429969171682994,ROL
2000-06-13,0.886293590068817,0.8412022491296133,ROL
2000-06-14,0.874040842056274,0.8395418008168538,ROL
2000-06-15,0.861787557601929,0.8378798882166545,ROL
2000-06-16,0.890377879142761,0.8366283595561981,ROL
2000-06-19,0.902630627155304,0.8360565602779388,ROL
2000-06-20,0.91488379240036,0.8359204192956289,ROL
2000-06-21,0.947558045387268,0.8368734200795491,ROL
2000-06-22,0.918968021869659,0.8375541388988494,ROL
2000-06-23,0.906714916229248,0.8375541388988494,ROL
2000-06-26,0.923052549362183,0.8385071496168772,ROL
2000-06-27,0.88220888376236,0.839596301317215,ROL
2000-06-28,0.931220352649689,0.8424552917480469,ROL
2000-06-29,0.951642215251923,0.846267302831014,ROL
2000-06-30,0.972063958644867,0.8529383301734924,ROL
2000-07-03,0.95572704076767,0.8589286545912425,ROL
2000-07-05,0.95572704076767,0.8657358427842458,ROL
2000-07-06,0.967980206012726,0.8732237497965495,ROL
2000-07-07,0.95572704076767,0.8803032179673512,ROL
2000-07-10,0.95572704076767,0.8868381202220916,ROL
2000-07-11,0.972063958644867,0.8932368755340576,ROL
2000-07-12,0.980232179164886,0.8993633131186167,ROL
2000-07-13,0.992485284805298,0.906578912337621,ROL
2000-07-14,0.992485284805298,0.913249937693278,ROL
2000-07-17,1.00882256031036,0.9188318133354186,ROL
2000-07-18,0.992485284805298,0.9245498319466907,ROL
2000-07-19,0.980232179164886,0.9295871218045552,ROL
2000-07-20,0.988401055335999,0.9340798676013945,ROL
2000-07-21,0.972063958644867,0.9380280435085295,ROL
2000-07-24,0.988401055335999,0.9426569342613219,ROL
2000-07-25,0.984316945075989,0.9468773782253265,ROL
2000-07-26,0.992485284805298,0.9504171013832091,ROL
2000-07-27,0.984316945075989,0.9540929714838663,ROL
2000-07-28,0.976148188114166,0.9579049925009409,ROL
2000-07-31,0.988401055335999,0.9611724317073821,ROL
2000-08-01,0.984316945075989,0.963895308971405,ROL
2000-08-02,0.972063958644867,0.9658013145128884,ROL
2000-08-03,0.984316945075989,0.9670266111691792,ROL
2000-08-04,0.988401055335999,0.9693410456180571,ROL
2000-08-07,0.959810853004456,0.9711109101772307,ROL
2000-08-08,0.950794816017151,0.972035652399063,ROL
2000-08-09,0.950794816017151,0.9743218501408893,ROL
2000-08-10,0.946696877479553,0.9748377343018848,ROL
2000-08-11,0.958991169929504,0.9750826994578042,ROL
2000-08-14,0.967187941074371,0.9749201655387877,ROL
2000-08-15,0.958991169929504,0.9750289698441822,ROL
2000-08-16,0.963089942932129,0.9752743999163308,ROL
2000-08-17,0.979483067989349,0.975657828648885,ROL
2000-08-18,0.971286177635193,0.9761764665444691,ROL
2000-08-21,0.967187941074371,0.9765584965546925,ROL
2000-08-22,0.958991169929504,0.9761227369308471,ROL
2000-08-23,0.963089942932129,0.9755513290564218,ROL
2000-08-24,0.979483067989349,0.9751179218292235,ROL
2000-08-25,0.967187941074371,0.9742746770381926,ROL
2000-08-28,0.963089942932129,0.9727502564589182,ROL
2000-08-29,0.971286177635193,0.9720436195532481,ROL
2000-08-30,0.975384950637817,0.9718820452690125,ROL
2000-08-31,0.983581006526947,0.9717213769753774,ROL
2000-09-01,0.975384950637817,0.9718320767084757,ROL
2000-09-05,0.971286177635193,0.9712615807851156,ROL
2000-09-06,0.971286177635193,0.9708272218704224,ROL
2000-09-07,0.979483067989349,0.970393814643224,ROL
2000-09-08,0.979483067989349,0.9702326854070028,ROL
2000-09-11,0.979483067989349,0.9703438480695089,ROL
2000-09-12,0.983581006526947,0.9701831797758739,ROL
2000-09-13,0.975384950637817,0.9698854466279347,ROL
2000-09-14,0.983581006526947,0.9702693482240041,ROL
2000-09-15,0.979483067989349,0.9701082189877828,ROL
2000-09-18,0.934402287006378,0.9683082600434622,ROL
2000-09-19,0.967187941074371,0.968554162979126,ROL
2000-09-20,0.975384950637817,0.9693738341331481,ROL
2000-09-21,0.967187941074371,0.9699202716350556,ROL
2000-09-22,0.963089942932129,0.9704667071501414,ROL
2000-09-25,0.954893052577972,0.9703301032384236,ROL
2000-09-26,0.963089942932129,0.9701935033003489,ROL
2000-09-27,0.963089942932129,0.970330129067103,ROL
2000-09-28,0.967187941074371,0.9704667290051778,ROL
2000-09-29,0.971286177635193,0.970193499326706,ROL
2000-10-02,0.963089942932129,0.9699202915032704,ROL
2000-10-03,0.963089942932129,0.9697836915651957,ROL
2000-10-04,0.979483067989349,0.9704667548338572,ROL
2000-10-05,0.975384950637817,0.9708765884240468,ROL
2000-10-06,0.975384950637817,0.9707399845123291,ROL
2000-10-09,0.971286177635193,0.9708765923976899,ROL
2000-10-10,0.983581006526947,0.9715596278508504,ROL
2000-10-11,0.983581006526947,0.9719694554805756,ROL
2000-10-12,0.987679183483124,0.9723792632420858,ROL
2000-10-13,1.00407290458679,0.9730623265107472,ROL
2000-10-16,1.00407290458679,0.9740185916423795,ROL
2000-10-17,1.00817060470581,0.9752480725447334,ROL
2000-10-18,1.01636707782745,0.9767507692178087,ROL
2000-10-19,1.04915308952332,0.979073103268941,ROL
2000-10-20,1.06554651260376,0.981941884756088,ROL
2000-10-23,1.08193910121918,0.985357085863749,ROL
2000-10-24,1.10652923583984,0.9894553601741788,ROL
2000-10-25,1.11882340908051,0.9942366421222686,ROL
2000-10-26,1.14341306686401,0.9995643774668374,ROL
2000-10-27,1.18029713630676,1.0062581797440844,ROL
2000-10-30,1.18849420547485,1.0147279103597,ROL
2000-10-31,1.18439614772797,1.02196818391482,ROL
2000-11-01,1.18849420547485,1.0290718257427212,ROL
2000-11-02,1.22947657108307,1.0378147800763444,ROL
2000-11-03,1.19669008255005,1.0456014513969416,ROL
2000-11-06,1.20078885555267,1.053797978162765,ROL
2000-11-07,1.18849420547485,1.0613114535808559,ROL
2000-11-08,1.21232974529266,1.0696194469928737,ROL
2000-11-09,1.20821988582611,1.077653845151265,ROL
2000-11-10,1.20000100135803,1.085277672608693,ROL
2000-11-13,1.21232974529266,1.0935856660207108,ROL
2000-11-14,1.20821988582611,1.1017566641171768,ROL
2000-11-15,1.21643948554993,1.1096552113691962,ROL
2000-11-16,1.19589126110077,1.1170054217179612,ROL
2000-11-17,1.21232974529266,1.1249035815397894,ROL
2000-11-20,1.20411121845245,1.132664416233698,ROL
2000-11-21,1.22465860843658,1.1407003362973525,ROL
2000-11-22,1.24931573867798,1.1495581607023868,ROL
2000-11-24,1.31506967544556,1.1604711771011345,ROL
2000-11-27,1.41369986534119,1.1741254091262812,ROL
2000-11-28,1.31506967544556,1.1844919681549066,ROL
2000-11-29,1.38082277774811,1.1969137072563167,ROL
2000-11-30,1.37671375274658,1.2089252630869542,ROL
2000-12-01,1.39726126194,1.2205288688341769,ROL
2000-12-04,1.37260401248932,1.2307641188303622,ROL
2000-12-05,1.33150792121887,1.2390830794970187,ROL
2000-12-06,1.32328867912292,1.2463083942731215,ROL
2000-12-07,1.39726126194,1.2555896560351045,ROL
2000-12-08,1.40958976745605,1.2644622127215057,ROL
2000-12-11,1.43835747241974,1.2730642239252716,ROL
2000-12-12,1.38904237747192,1.2797491629918407,ROL
2000-12-13,1.35616552829742,1.2854748090108221,ROL
2000-12-14,1.38493287563324,1.2920227646827684,ROL
2000-12-15,1.33150792121887,1.2954238096872952,ROL
2000-12-18,1.31917929649353,1.2995067834854113,ROL
2000-12-19,1.34794640541077,1.3044120351473476,ROL
2000-12-20,1.28630292415619,1.3076723257700589,ROL
2000-12-21,1.33150792121887,1.3116449316342658,ROL
2000-12-22,1.37671375274658,1.3172613938649482,ROL
2000-12-26,1.30685019493103,1.3208230336507147,ROL
2000-12-27,1.28219294548035,1.323151806990304,ROL
2000-12-28,1.38493287563324,1.329042239983875,ROL
2000-12-29,1.31917929649353,1.332466900348662,ROL
2001-01-02,1.26164519786835,1.3346586982409145,ROL
2001-01-03,1.27808344364166,1.3368504881858811,ROL
2001-01-04,1.24931573867798,1.338357305526732,ROL
2001-01-05,1.24931573867798,1.3391792098681121,ROL
2001-01-08,1.25342571735382,1.3393162091573068,ROL
2001-01-09,1.26575446128845,1.3376723686854033,ROL
2001-01-10,1.30274105072021,1.3339737415313706,ROL
2001-01-11,1.29452204704285,1.3332888205846136,ROL
2001-01-12,1.29452204704285,1.3304121295611049,ROL
2001-01-16,1.29041242599487,1.3275354186693813,ROL
2001-01-17,1.23287832736969,1.3220559875170375,ROL
2001-01-18,1.2205491065979,1.3169874906539902,ROL
2001-01-19,1.20821988582611,1.3128778894742317,ROL
2001-01-22,1.20411121845245,1.3089053074518828,ROL
2001-01-23,1.20000100135803,1.3023299654324838,ROL
2001-01-24,1.18356275558472,1.2947957317034393,ROL
2001-01-25,1.14246690273285,1.2849327127138763,ROL
2001-01-26,1.10959017276764,1.2756176392237337,ROL
2001-01-29,1.11452126502991,1.26756283044815,ROL
2001-01-30,1.11780917644501,1.2586587071418758,ROL
2001-01-31,1.16054892539978,1.252960073947906,ROL
2001-02-01,1.1566036939621,1.2475408871968583,ROL
2001-02-02,1.18487751483917,1.2421052575111384,ROL
2001-02-05,1.19934344291687,1.2392066081364945,ROL
2001-02-06,1.2098640203476,1.2351518114407856,ROL
2001-02-07,1.22634756565094,1.2301396052042641,ROL
2001-02-08,1.20590782165527,1.2267748594284056,ROL
2001-02-09,1.22766637802124,1.2249573071797686,ROL
2001-02-12,1.21843564510345,1.2194073994954422,ROL
2001-02-13,1.29096174240112,1.2184668143590287,ROL
2001-02-14,1.27513802051544,1.218916575113932,ROL
2001-02-15,1.3120596408844,1.220049115022023,ROL
2001-02-16,1.2968955039978,1.2216351071993505,ROL
2001-02-20,1.27250075340271,1.2224079410235082,ROL
2001-02-21,1.3173348903656,1.2245382467905677,ROL
2001-02-22,1.28370881080627,1.225136725107828,ROL
2001-02-23,1.29557645320892,1.2248979051907853,ROL
2001-02-26,1.31403779983521,1.2255484302838642,ROL
