date,adj_close,30 SMA,company
2000-02-14,14.25,15.602083333333333,IT
2000-02-15,14.0625,15.516666666666667,IT
2000-02-16,13.875,15.466666666666667,IT
2000-02-17,13.625,15.429166666666667,IT
2000-02-18,13.375,15.383333333333333,IT
2000-02-22,13.25,15.333333333333334,IT
2000-02-23,13.4375,15.264583333333333,IT
2000-02-24,13.375,15.18125,IT
2000-02-25,12.6875,15.05625,IT
2000-02-28,13.8125,14.966666666666667,IT
2000-02-29,14.3125,14.910416666666666,IT
2000-03-01,14.5625,14.854166666666666,IT
2000-03-02,14.3125,14.764583333333333,IT
2000-03-03,14.5625,14.68125,IT
2000-03-06,14.125,14.585416666666667,IT
2000-03-07,14.3125,14.508333333333333,IT
2000-03-08,14.1875,14.44375,IT
2000-03-09,14.375,14.4,IT
2000-03-10,14.0625,14.333333333333334,IT
2000-03-13,13.8125,14.264583333333333,IT
2000-03-14,13.5,14.195833333333333,IT
2000-03-15,13.75,14.127083333333333,IT
2000-03-16,14.5625,14.097916666666666,IT
2000-03-17,14.0625,14.058333333333334,IT
2000-03-20,14.25,14.027083333333334,IT
2000-03-21,15.5,14.05,IT
2000-03-22,22.1875,14.30625,IT
2000-03-23,20.0625,14.504166666666666,IT
2000-03-24,21.0625,14.729166666666666,IT
2000-03-27,20.6875,14.933333333333334,IT
2000-03-28,19.0,15.091666666666667,IT
2000-03-29,18.1875,15.229166666666666,IT
2000-03-30,17.75,15.358333333333333,IT
2000-03-31,15.75,15.429166666666667,IT
2000-04-03,16.0,15.516666666666667,IT
2000-04-04,15.6875,15.597916666666666,IT
2000-04-05,15.4375,15.664583333333333,IT
2000-04-06,15.375,15.73125,IT
2000-04-07,15.625,15.829166666666667,IT
2000-04-10,16.4375,15.916666666666666,IT
2000-04-11,16.5625,15.991666666666667,IT
2000-04-12,15.5625,16.025,IT
2000-04-13,14.875,16.04375,IT
2000-04-14,13.0,15.991666666666667,IT
2000-04-17,12.8125,15.947916666666666,IT
2000-04-18,12.75,15.895833333333334,IT
2000-04-19,12.9375,15.854166666666666,IT
2000-04-20,12.875,15.804166666666667,IT
2000-04-24,13.0,15.76875,IT
2000-04-25,14.0,15.775,IT
2000-04-26,13.75,15.783333333333333,IT
2000-04-27,13.625,15.779166666666667,IT
2000-04-28,13.5,15.74375,IT
2000-05-01,14.5,15.758333333333333,IT
2000-05-02,14.1875,15.75625,IT
2000-05-03,13.5,15.689583333333333,IT
2000-05-04,13.625,15.404166666666667,IT
2000-05-05,13.4375,15.183333333333334,IT
2000-05-08,12.75,14.90625,IT
2000-05-09,12.9375,14.647916666666667,IT
2000-05-10,12.5,14.43125,IT
2000-05-11,12.5,14.241666666666667,IT
2000-05-12,12.125,14.054166666666667,IT
2000-05-15,12.375,13.941666666666666,IT
2000-05-16,12.3125,13.81875,IT
2000-05-17,12.4375,13.710416666666667,IT
2000-05-18,12.75,13.620833333333334,IT
2000-05-19,12.4375,13.522916666666667,IT
2000-05-22,11.75,13.39375,IT
2000-05-23,11.625,13.233333333333333,IT
2000-05-24,12.0,13.08125,IT
2000-05-25,11.9375,12.960416666666667,IT
2000-05-26,12.1875,12.870833333333334,IT
2000-05-30,13.5625,12.889583333333333,IT
2000-05-31,13.3125,12.90625,IT
2000-06-01,13.75,12.939583333333333,IT
2000-06-02,13.9375,12.972916666666666,IT
2000-06-05,13.75,13.002083333333333,IT
2000-06-06,13.625,13.022916666666667,IT
2000-06-07,13.625,13.010416666666666,IT
2000-06-08,13.3125,12.995833333333334,IT
2000-06-09,13.1875,12.98125,IT
2000-06-12,12.875,12.960416666666667,IT
2000-06-13,12.5,12.89375,IT
2000-06-14,12.125,12.825,IT
2000-06-15,12.0,12.775,IT
2000-06-16,11.8125,12.714583333333334,IT
2000-06-19,12.3125,12.677083333333334,IT
2000-06-20,12.0,12.652083333333334,IT
2000-06-21,12.5,12.6375,IT
2000-06-22,12.125,12.625,IT
2000-06-23,11.75,12.6,IT
2000-06-26,11.625,12.583333333333334,IT
2000-06-27,12.0,12.570833333333333,IT
2000-06-28,12.1875,12.566666666666666,IT
2000-06-29,12.8125,12.579166666666667,IT
2000-06-30,12.0,12.554166666666667,IT
2000-07-03,12.25,12.547916666666667,IT
2000-07-05,13.0,12.589583333333334,IT
2000-07-06,12.125,12.60625,IT
2000-07-07,12.1875,12.6125,IT
2000-07-10,12.3125,12.625,IT
2000-07-11,12.1875,12.625,IT
2000-07-12,12.4375,12.5875,IT
2000-07-13,13.3125,12.5875,IT
2000-07-14,14.0,12.595833333333333,IT
2000-07-17,15.0625,12.633333333333333,IT
2000-07-18,14.75,12.666666666666666,IT
