date,adj_close,30 SMA,company
2002-12-06,7.93194770812988,7.567246516545613,WYNN
2002-12-09,7.82362174987793,7.567045990626017,WYNN
2002-12-10,7.82362174987793,7.566845464706421,WYNN
2002-12-11,7.97407484054565,7.579082377751669,WYNN
2002-12-12,8.268967628479,7.603957525889078,WYNN
2002-12-13,8.1847095489502,7.623817523320516,WYNN
2002-12-16,8.23285579681396,7.645282395680746,WYNN
2002-12-17,8.11248970031738,7.656716823577881,WYNN
2002-12-18,8.01620197296143,7.66273504892985,WYNN
2002-12-19,7.67316722869873,7.657719898223877,WYNN
2002-12-20,7.8717679977417,7.658321777979533,WYNN
2002-12-23,8.09443759918213,7.6687532265981035,WYNN
2002-12-24,8.13054466247559,7.684801530838013,WYNN
2002-12-26,7.97407484054565,7.710679642359415,WYNN
2002-12-27,7.82362174987793,7.748794714609782,WYNN
2002-12-30,7.8838062286377,7.789116605122884,WYNN
2002-12-31,7.88982057571411,7.8204110304514565,WYNN
2003-01-02,8.12452793121338,7.846890910466512,WYNN
2003-01-03,8.06434917449951,7.862939421335856,WYNN
2003-01-06,7.99814701080322,7.880592743555705,WYNN
2003-01-07,8.01018333435059,7.8898206869761145,WYNN
2003-01-08,7.83565521240234,7.897243007024129,WYNN
2003-01-09,7.82362174987793,7.898647260665894,WYNN
2003-01-10,7.82362174987793,7.903863064448038,WYNN
2003-01-13,8.02222156524658,7.920513343811035,WYNN
2003-01-14,8.09443759918213,7.933151467641195,WYNN
2003-01-15,8.22683525085449,7.958427731196085,WYNN
2003-01-16,8.37127208709717,7.989320945739746,WYNN
2003-01-17,8.11248970031738,8.006974140803019,WYNN
2003-01-21,8.25692749023438,8.015800714492798,WYNN
2003-01-22,8.58191204071045,8.037466192245484,WYNN
2003-01-23,8.57589149475098,8.062541850407918,WYNN
2003-01-24,8.42543983459473,8.08260245323181,WYNN
2003-01-27,8.50367259979248,8.100255711873372,WYNN
2003-01-28,8.58191204071045,8.110687192281087,WYNN
2003-01-29,8.4434928894043,8.119313303629557,WYNN
2003-01-30,8.28702068328857,8.121118799845378,WYNN
2003-01-31,8.27498435974121,8.126535288492839,WYNN
2003-02-03,8.20878601074219,8.132954756418863,WYNN
2003-02-04,8.17267417907715,8.149604988098144,WYNN
2003-02-05,8.15462017059326,8.159033393859863,WYNN
2003-02-06,8.66616535186768,8.178090985616048,WYNN
2003-02-07,8.39534664154053,8.186917718251546,WYNN
2003-02-10,8.2509126663208,8.196145645777385,WYNN
2003-02-11,8.61200141906738,8.222424968083699,WYNN
2003-02-12,8.38932800292969,8.239275693893433,WYNN
2003-02-13,8.41340160369873,8.256728394826252,WYNN
2003-02-14,8.62403583526611,8.273378658294678,WYNN
2003-02-18,8.69625186920166,8.294442081451416,WYNN
2003-02-19,8.59996604919434,8.314502716064453,WYNN
2003-02-20,8.46154975891113,8.329548263549805,WYNN
2003-02-21,8.46154975891113,8.350411415100098,WYNN
2003-02-24,8.42543983459473,8.37047201792399,WYNN
2003-02-25,8.53376388549805,8.394143422444662,WYNN
2003-02-26,8.39534664154053,8.406580924987793,WYNN
2003-02-27,8.39534664154053,8.41661122639974,WYNN
2003-02-28,8.55783748626709,8.427644634246827,WYNN
2003-03-03,8.47358417510986,8.431055037180583,WYNN
2003-03-04,8.45552825927734,8.442489655812581,WYNN
2003-03-05,8.37729072570801,8.446501763661702,WYNN
2003-03-06,8.42543983459473,8.441286023457845,WYNN
2003-03-07,8.52173137664795,8.439480686187744,WYNN
2003-03-10,8.52173137664795,8.442690404256185,WYNN
2003-03-11,8.47358417510986,8.441687456766765,WYNN
2003-03-12,8.32312679290771,8.433061281840006,WYNN
2003-03-13,8.46756458282471,8.433863671620687,WYNN
2003-03-14,8.45552825927734,8.439480590820313,WYNN
2003-03-17,8.49765586853027,8.446902974446614,WYNN
2003-03-18,8.50969123840332,8.456933148701985,WYNN
2003-03-19,8.49765586853027,8.467765871683756,WYNN
2003-03-20,8.54580020904541,8.480805206298829,WYNN
2003-03-21,8.76847362518311,8.484215482076008,WYNN
2003-03-24,8.61200141906738,8.491437307993571,WYNN
2003-03-25,9.26798343658447,8.52533966700236,WYNN
2003-03-26,9.02725505828857,8.539181454976399,WYNN
2003-03-27,8.80458354949951,8.553023306528727,WYNN
2003-03-28,9.0513277053833,8.574287509918213,WYNN
2003-03-31,9.26798343658447,8.595752429962157,WYNN
2003-04-01,8.97309017181396,8.604980373382569,WYNN
2003-04-02,9.03327178955078,8.619423898061116,WYNN
2003-04-03,8.93698310852051,8.635271676381429,WYNN
2003-04-04,9.23187446594238,8.660949166615804,WYNN
2003-04-07,9.55083751678467,8.698462422688802,WYNN
2003-04-08,9.7795238494873,8.739987754821778,WYNN
2003-04-09,9.94803428649902,8.791744009653728,WYNN
2003-04-10,9.70129013061523,8.835275459289551,WYNN
2003-04-11,9.76147270202637,8.875396633148194,WYNN
2003-04-14,9.71934413909912,8.916921965281169,WYNN
2003-04-15,9.80961418151855,8.962058162689209,WYNN
2003-04-16,9.69526958465576,9.005990791320801,WYNN
2003-04-17,9.63509178161621,9.046312522888183,WYNN
2003-04-21,9.40038108825684,9.075600846608479,WYNN
2003-04-22,9.34019947052002,9.102883116404216,WYNN
2003-04-23,10.1827459335327,9.159855175018311,WYNN
2003-04-24,9.9901647567749,9.215423107147217,WYNN
2003-04-25,10.2429246902466,9.274601777394613,WYNN
2003-04-28,10.4535627365112,9.34120292663574,WYNN
2003-04-29,10.3753252029419,9.403791904449461,WYNN
2003-04-30,10.2308874130249,9.46116511027018,WYNN
2003-05-01,10.3271799087524,9.52214924494425,WYNN
2003-05-02,10.3211603164673,9.581327915191647,WYNN
2003-05-05,10.3813438415527,9.6350902557373,WYNN
2003-05-06,10.5739259719849,9.70048774083455,WYNN
2003-05-07,10.5558710098267,9.743417326609292,WYNN
2003-05-08,10.3572673797607,9.787751070658363,WYNN
2003-05-09,10.1707048416138,9.833288447062172,WYNN
2003-05-12,10.4114351272583,9.878625361124673,WYNN
2003-05-13,10.4716129302979,9.918746344248454,WYNN
2003-05-14,10.7725219726562,9.978727404276528,WYNN
2003-05-15,10.808632850647,10.037906106313068,WYNN
2003-05-16,11.440541267395,10.121358044942218,WYNN
2003-05-19,11.4044332504272,10.193776671091712,WYNN
2003-05-20,11.4345188140869,10.256566047668453,WYNN
2003-05-21,11.3261947631836,10.308121744791663,WYNN
2003-05-22,11.4224843978882,10.357270081837969,WYNN
2003-05-23,11.217869758606,10.407822736104327,WYNN
2003-05-27,11.1757431030273,10.454965082804359,WYNN
2003-05-28,11.1516675949097,10.502709197998046,WYNN
2003-05-29,11.2238903045654,10.54985173543294,WYNN
2003-05-30,11.3322124481201,10.604416497548417,WYNN
2003-06-02,11.4044332504272,10.663394546508783,WYNN
2003-06-03,11.1396331787109,10.721369616190584,WYNN
2003-06-04,10.9831590652466,10.776134936014804,WYNN
2003-06-05,11.0313062667847,10.804420280456537,WYNN
2003-06-06,11.1937980651855,10.84454139073689,WYNN
2003-06-09,10.9951963424683,10.869617112477615,WYNN
2003-06-10,10.8327074050903,10.882255268096918,WYNN
2003-06-11,10.8327074050903,10.897501341501863,WYNN
2003-06-12,10.808632850647,10.916759522755934,WYNN
2003-06-13,10.7845602035522,10.932005532582593,WYNN
2003-06-16,10.8266887664795,10.948856480916334,WYNN
2003-06-17,10.7845602035522,10.962297026316318,WYNN
2003-06-18,10.8266887664795,10.97072245279947,WYNN
2003-06-19,10.8327074050903,10.979950332641588,WYNN
2003-06-20,10.8327074050903,10.995798333485908,WYNN
2003-06-23,10.5197639465332,11.00743363698322,WYNN
2003-06-24,10.5197639465332,11.011044597625718,WYNN
2003-06-25,10.3873596191406,11.008236153920475,WYNN
2003-06-26,10.4836502075195,10.998607095082583,WYNN
2003-06-27,10.6822519302368,10.99439439773558,WYNN
2003-06-30,10.676233291626,10.968917465209945,WYNN
2003-07-01,10.5739259719849,10.941233889261868,WYNN
2003-07-02,10.6521635055542,10.915155378977444,WYNN
2003-07-03,10.4595823287964,10.886268297831204,WYNN
2003-07-07,10.5378141403198,10.856779289245592,WYNN
2003-07-08,10.7725219726562,10.841934363047265,WYNN
2003-07-09,10.7243804931641,10.826888942718492,WYNN
2003-07-10,10.6521635055542,10.810238806406641,WYNN
2003-07-11,10.5257787704468,10.786968421936022,WYNN
2003-07-14,10.4054155349731,10.756075191497787,WYNN
2003-07-15,10.5618886947632,10.727990372975654,WYNN
2003-07-16,10.1526517868042,10.695090993245431,WYNN
2003-07-17,10.1646900177002,10.667808691660552,WYNN
2003-07-18,10.026270866394,10.634307511647528,WYNN
2003-07-21,10.056360244751,10.596392917633043,WYNN
2003-07-22,9.96007061004639,10.561888726552313,WYNN
2003-07-23,9.78554630279541,10.526983356475817,WYNN
2003-07-24,9.83970737457275,10.493883355458566,WYNN
2003-07-25,9.869797706604,10.462588850657134,WYNN
2003-07-28,9.92998027801514,10.434102853139231,WYNN
2003-07-29,10.200798034668,10.413239828745516,WYNN
2003-07-30,10.2188520431519,10.394382890065508,WYNN
2003-07-31,10.2609786987305,10.375525887807209,WYNN
2003-08-01,10.0623807907104,10.349848333994546,WYNN
2003-08-04,10.1105213165283,10.325775464375814,WYNN
2003-08-05,9.76748847961426,10.300699615478516,WYNN
2003-08-06,9.8637809753418,10.278833516438802,WYNN
2003-08-07,9.64712524414062,10.254159037272135,WYNN
2003-08-08,9.32816314697266,10.215642801920575,WYNN
2003-08-11,9.40639781951904,10.173114331563315,WYNN
2003-08-12,9.3702917098999,10.12958294550578,WYNN
2003-08-13,9.20178031921387,10.083844757080078,WYNN
2003-08-14,9.21381855010986,10.035899925231934,WYNN
2003-08-15,9.38834667205811,10.000192070007325,WYNN
2003-08-18,9.3221435546875,9.959669717152913,WYNN
2003-08-19,9.37631130218506,9.913129361470542,WYNN
2003-08-20,9.38834667205811,9.86859490076701,WYNN
2003-08-21,9.33418273925781,9.824662208557129,WYNN
2003-08-22,10.026270866394,9.808011945088703,WYNN
2003-08-25,9.85174369812012,9.789556217193603,WYNN
2003-08-26,9.83970737457275,9.765483506520589,WYNN
2003-08-27,9.6531457901001,9.748833306630452,WYNN
2003-08-28,9.72536087036133,9.734189001719157,WYNN
2003-08-29,10.0202522277832,9.73398838043213,WYNN
2003-09-02,10.0202522277832,9.732784779866538,WYNN
2003-09-03,9.92998027801514,9.73178176879883,WYNN
2003-09-04,9.80359935760498,9.732383537292483,WYNN
2003-09-05,9.8216552734375,9.731781800587974,WYNN
2003-09-08,10.2068166732788,9.7430157661438,WYNN
2003-09-09,10.0322885513306,9.746426041920984,WYNN
2003-09-10,10.014235496521,9.740207290649415,WYNN
2003-09-11,10.026270866394,9.733787918090819,WYNN
2003-09-12,10.2128343582153,9.73218310674031,WYNN
2003-09-15,10.3151435852051,9.740608533223467,WYNN
2003-09-16,10.4415225982666,9.751641909281409,WYNN
2003-09-17,10.7965984344482,9.78594557444254,WYNN
2003-09-18,10.688268661499,9.813428497314447,WYNN
2003-09-19,10.7905807495117,9.851543680826817,WYNN
2003-09-22,10.6280879974365,9.894874509175613,WYNN
2003-09-23,11.0734329223633,9.950442345937088,WYNN
2003-09-24,11.0192699432373,10.005408287048335,WYNN
2003-09-25,11.0192699432373,10.065991274515783,WYNN
2003-09-26,10.8808507919312,10.121559015909828,WYNN
2003-09-29,11.0012130737305,10.175321229298907,WYNN
2003-09-30,10.941032409668,10.229284191131592,WYNN
2003-10-01,11.1937980651855,10.289867083231606,WYNN
2003-10-02,11.4044332504272,10.357069969177243,WYNN
2003-10-03,11.4345188140869,10.427081171671546,WYNN
2003-10-06,11.4947061538696,10.4760290145874,WYNN
2003-10-07,11.4585943222046,10.529590702056883,WYNN
2003-10-08,11.3141584396362,10.57873907089233,WYNN
2003-10-09,11.3803539276123,10.63631267547607,WYNN
2003-10-10,11.3442506790161,10.690275669097897,WYNN
2003-10-13,11.440541267395,10.737618637084957,WYNN
2003-10-14,11.5849781036377,10.789776166280108,WYNN
2003-10-15,11.7294139862061,10.849757289886472,WYNN
2003-10-16,11.9641199111938,10.921774641672766,WYNN
2003-10-17,12.0664291381836,10.996600437164302,WYNN
2003-10-20,12.0363397598267,11.057584540049232,WYNN
2003-10-21,11.9460697174072,11.12137724558512,WYNN
2003-10-22,11.9701414108276,11.18657410939534,WYNN
2003-10-23,11.8979215621948,11.248962465922034,WYNN
2003-10-24,12.1627225875854,11.313958740234371,WYNN
2003-10-27,12.4275255203247,11.384371471405025,WYNN
2003-10-28,12.9149904251099,11.466820398966469,WYNN
2003-10-29,13.5348682403564,11.55809605916341,WYNN
2003-10-30,12.6983423233032,11.625098514556884,WYNN
2003-10-31,12.1326303482056,11.669833501180014,WYNN
2003-11-03,11.8858842849731,11.711760044097899,WYNN
2003-11-04,12.0303220748901,11.743656349182125,WYNN
2003-11-05,11.9460697174072,11.774549674987789,WYNN
2003-11-06,11.9821739196777,11.806646474202468,WYNN
2003-11-07,12.0363397598267,11.84516277313232,WYNN
2003-11-10,12.0122718811035,11.878864733378085,WYNN
2003-11-11,12.0423545837402,11.915575472513824,WYNN
2003-11-12,12.0062503814697,11.942657216389964,WYNN
2003-11-13,12.0303220748901,11.963520177205394,WYNN
2003-11-14,12.0363397598267,11.98358087539672,WYNN
2003-11-17,12.0002307891846,12.000431696573889,WYNN
2003-11-18,12.126612663269,12.02269897460937,WYNN
2003-11-19,12.1446647644043,12.050382518768307,WYNN
2003-11-20,12.9390659332275,12.102339585622145,WYNN
2003-11-21,12.9390659332275,12.155500094095858,WYNN
2003-11-24,12.9811897277832,12.206855042775464,WYNN
2003-11-25,14.1426992416382,12.292112414042148,WYNN
2003-11-26,14.6301689147949,12.388804244995107,WYNN
2003-11-28,14.9792222976685,12.489307657877598,WYNN
2003-12-01,14.8588609695435,12.58238871892293,WYNN
2003-12-02,14.9070053100586,12.678077570597326,WYNN
2003-12-03,15.6472434997559,12.801450030008947,WYNN
2003-12-04,15.5569705963135,12.921011002858478,WYNN
2003-12-05,15.4125366210938,13.03816483815511,WYNN
2003-12-08,15.3643894195557,13.144887065887454,WYNN
2003-12-09,15.5690088272095,13.249603176116947,WYNN
2003-12-10,15.737512588501,13.343687248229982,WYNN
2003-12-11,15.8037071228027,13.419315210978192,WYNN
2003-12-12,16.6161689758301,13.549909432729088,WYNN
2003-12-15,16.3212795257568,13.689531071980792,WYNN
2003-12-16,16.0805511474609,13.829353300730386,WYNN
2003-12-17,16.0023136138916,13.961753018697102,WYNN
2003-12-18,16.1708278656006,14.102578290303548,WYNN
2003-12-19,16.38747215271,14.24942156473796,WYNN
2003-12-22,16.2189674377441,14.388842487335205,WYNN
2003-12-23,16.2249794006348,14.529266071319581,WYNN
2003-12-24,16.0745315551758,14.663671970367435,WYNN
2003-12-26,16.5559844970703,14.815329774220789,WYNN
2003-12-29,16.7606010437012,14.973005739847824,WYNN
2003-12-30,16.95920753479,15.1371013323466,WYNN
2003-12-31,16.8568935394287,15.29899009068807,WYNN
2004-01-02,17.0675277709961,15.46368726094564,WYNN
2004-01-05,17.2721462249756,15.63460330963135,WYNN
2004-01-06,17.0133666992188,15.770413335164394,WYNN
