date,adj_close,30 SMA,company
2005-08-31,29.5363388061523,30.4262420018514,EXPE
2005-09-01,29.4832668304443,30.346628952026368,EXPE
2005-09-02,29.6823043823242,30.236497751871745,EXPE
2005-09-06,29.3107776641846,30.141404660542808,EXPE
2005-09-07,29.5628833770752,30.065330441792806,EXPE
2005-09-08,29.7884540557861,29.99367879231771,EXPE
2005-09-09,29.2709674835205,29.90566202799479,EXPE
2005-09-12,29.3240528106689,29.806588554382323,EXPE
2005-09-13,29.284236907959,29.705745506286622,EXPE
2005-09-14,28.9525184631348,29.607113774617513,EXPE
2005-09-15,28.4085025787354,29.499194526672362,EXPE
2005-09-16,27.8644771575928,29.3841978708903,EXPE
2005-09-19,27.9308223724365,29.281585756937663,EXPE
2005-09-20,27.7848587036133,29.212587865193687,EXPE
2005-09-21,27.4000663757324,29.07105407714844,EXPE
2005-09-22,26.8693237304688,28.91846319834391,EXPE
2005-09-23,26.6437549591064,28.79506359100342,EXPE
2005-09-26,26.5906810760498,28.695105489095052,EXPE
2005-09-27,26.4314498901367,28.627877044677735,EXPE
2005-09-28,26.1793384552002,28.55180238087972,EXPE
2005-09-29,26.5641326904297,28.477939287821453,EXPE
2005-09-30,26.2854919433594,28.39213441212972,EXPE
2005-10-03,27.0816192626953,28.33729019165039,EXPE
2005-10-04,27.3204517364502,28.292618242899575,EXPE
2005-10-05,26.6570224761963,28.232466379801433,EXPE
2005-10-06,26.5906810760498,28.163468742370604,EXPE
2005-10-07,26.670295715332,28.072356605529784,EXPE
2005-10-10,26.9356594085693,27.992301241556802,EXPE
2005-10-11,26.603946685791,27.891016260782877,EXPE
2005-10-12,26.0731983184814,27.769385846455894,EXPE
2005-10-13,26.219144821167,27.658812713623046,EXPE
2005-10-14,26.7233562469482,27.566815694173176,EXPE
2005-10-17,27.0948925018311,27.480568631490073,EXPE
2005-10-18,26.365104675293,27.38237953186035,EXPE
2005-10-19,25.9935760498047,27.263402620951336,EXPE
2005-10-20,25.8741607666016,27.132926177978515,EXPE
2005-10-21,25.9803047180176,27.023237419128417,EXPE
2005-10-24,25.568977355957,26.898068237304688,EXPE
2005-10-25,24.9851512908936,26.754765383402507,EXPE
2005-10-26,24.8657264709473,26.618538983662923,EXPE
2005-10-27,24.9851512908936,26.504427274068195,EXPE
2005-10-28,24.9188137054443,26.406238492329916,EXPE
2005-10-31,25.0116939544678,26.308934211730957,EXPE
2005-11-01,25.2637977600098,26.224898846944175,EXPE
2005-11-02,25.7414722442627,26.16961237589518,EXPE
2005-11-03,27.4796867370605,26.18995780944824,EXPE
2005-11-04,30.1599826812744,26.307165400187174,EXPE
2005-11-07,30.0272979736328,26.421719296773276,EXPE
2005-11-08,29.9742183685303,26.53981157938639,EXPE
2005-11-09,29.5894241333008,26.653481101989748,EXPE
2005-11-10,29.1913623809814,26.74105542500814,EXPE
2005-11-11,28.5279273986816,26.81580327351888,EXPE
2005-11-14,28.6208000183105,26.867109298706055,EXPE
2005-11-15,28.5411930084229,26.907800674438477,EXPE
2005-11-16,28.4085025787354,26.966183344523113,EXPE
2005-11-17,28.7269458770752,27.03739217122396,EXPE
2005-11-18,28.7933006286621,27.108159001668295,EXPE
2005-11-21,29.9874954223633,27.209886868794758,EXPE
2005-11-22,31.0489902496338,27.35805498758952,EXPE
2005-11-23,30.2528591156006,27.497377014160158,EXPE
2005-11-25,30.7039985656738,27.646872138977052,EXPE
2005-11-28,30.7703456878662,27.78177178700765,EXPE
2005-11-29,31.3939743041992,27.925074513753255,EXPE
2005-11-30,33.0260467529297,28.147105916341147,EXPE
2005-12-01,32.9597015380859,28.379310099283853,EXPE
2005-12-02,33.0393104553223,28.618148422241212,EXPE
2005-12-05,32.3493385314941,28.830449549357095,EXPE
2005-12-06,32.2564430236816,29.053365071614582,EXPE
2005-12-07,32.6147079467773,29.30768362681071,EXPE
2005-12-08,32.6677856445312,29.567752265930174,EXPE
2005-12-09,33.0393104553223,29.8362242380778,EXPE
2005-12-12,33.4373741149902,30.12017625172933,EXPE
2005-12-13,33.3312339782715,30.397494252522787,EXPE
2005-12-14,33.6496849060059,30.67702382405599,EXPE
