date,adj_close,30 SMA,company
2000-09-22,282.026947021484,350.78142089843755,EQIX
2000-09-25,251.988632202148,347.49945322672534,EQIX
2000-09-26,246.982116699219,345.0518824259441,EQIX
2000-09-27,249.485382080078,342.5764979044597,EQIX
2000-09-28,267.007751464844,340.4626866658529,EQIX
2000-09-29,236.96940612793,337.68135884602873,EQIX
2000-10-02,226.956634521484,332.5080871582032,EQIX
2000-10-03,211.937393188477,326.05540211995446,EQIX
2000-10-04,190.243011474609,320.38148752848315,EQIX
2000-10-05,175.223831176758,314.65194600423183,EQIX
2000-10-06,162.707870483398,309.3396041870118,EQIX
2000-10-09,165.211044311523,303.3875579833985,EQIX
2000-10-10,151.860656738281,296.76799112955734,EQIX
2000-10-11,110.140678405762,288.5352526346843,EQIX
2000-10-12,138.510284423828,280.525020090739,EQIX
2000-10-13,201.924591064453,272.84854609171555,EQIX
2000-10-16,216.943771362305,266.06209945678717,EQIX
2000-10-17,208.599838256836,259.1644009908041,EQIX
2000-10-18,215.274963378906,252.54483311971035,EQIX
2000-10-19,184.402221679688,245.89745254516612,EQIX
2000-10-20,195.249389648438,239.94540278116875,EQIX
2000-10-23,220.281356811523,234.93900680542004,EQIX
2000-10-24,225.287750244141,230.87826258341482,EQIX
2000-10-25,226.956634521484,227.31816228230804,EQIX
2000-10-26,241.97575378418,224.0918179829916,EQIX
2000-10-27,240.306976318359,220.92110061645516,EQIX
2000-10-30,238.638168334961,218.13976872762052,EQIX
2000-10-31,260.33251953125,216.8047284444174,EQIX
2000-11-01,260.33251953125,216.24846013387054,EQIX
2000-11-02,246.982116699219,215.0246737162273,EQIX
2000-11-03,243.644546508789,213.7452603658041,EQIX
2000-11-06,236.96940612793,213.2446194966635,EQIX
2000-11-07,236.96940612793,212.91086247762053,EQIX
2000-11-08,215.274963378906,211.77051518758148,EQIX
2000-11-09,211.102996826172,209.9070233662924,EQIX
2000-11-10,198.587005615234,208.62761001586924,EQIX
2000-11-13,188.574203491211,207.34819564819344,EQIX
2000-11-14,176.892608642578,206.18003616333016,EQIX
2000-11-15,168.548645019531,205.45689061482756,EQIX
2000-11-16,169.383041381836,205.2621976216635,EQIX
2000-11-17,176.892608642578,205.7350222269695,EQIX
2000-11-20,168.548645019531,205.8462755839031,EQIX
2000-11-21,165.211044311523,206.29128850301115,EQIX
2000-11-22,160.204620361328,207.96008656819672,EQIX
2000-11-24,161.0390625,208.71104583740242,EQIX
2000-11-27,160.204620361328,207.32038014729827,EQIX
2000-11-28,145.185424804688,204.9284352620444,EQIX
2000-11-29,130.166259765625,202.3139826456707,EQIX
2000-11-30,116.815902709961,199.03201395670584,EQIX
2000-12-01,128.497482299805,197.16852264404307,EQIX
2000-12-04,131.835113525391,195.05471343994148,EQIX
2000-12-05,135.172668457031,192.2177571614584,EQIX
2000-12-06,128.497482299805,188.9914148966472,EQIX
2000-12-07,120.15348815918,185.4313100179037,EQIX
2000-12-08,146.854293823242,182.26059468587246,EQIX
2000-12-11,146.854293823242,179.14550526936856,EQIX
2000-12-12,176.892608642578,177.0873199462891,EQIX
2000-12-13,188.574203491211,174.6953760782878,EQIX
2000-12-14,186.90544128418,172.2478068033855,EQIX
2000-12-15,178.561416625977,169.96711680094407,EQIX
2000-12-18,156.032684326172,167.04672139485683,EQIX
2000-12-19,148.523086547852,164.09851074218756,EQIX
2000-12-20,130.166259765625,160.53840586344407,EQIX
2000-12-21,108.471885681152,156.97830327351895,EQIX
2000-12-22,106.803100585938,153.50164006551117,EQIX
2000-12-26,105.134292602539,150.38654963175466,EQIX
2000-12-27,101.79670715332,147.49396642049163,EQIX
2000-12-28,93.4527206420898,144.71263682047535,EQIX
2000-12-29,116.815902709961,142.988212076823,EQIX
2001-01-02,95.1215057373047,140.51282755533865,EQIX
2001-01-03,96.7903060913086,137.84275080362966,EQIX
2001-01-04,96.7903060913086,135.4508061726889,EQIX
2001-01-05,106.803100585938,133.50387471516942,EQIX
2001-01-08,105.134292602539,131.66819712320975,EQIX
2001-01-09,99.2935028076172,129.61001180013034,EQIX
2001-01-10,101.79670715332,127.66308135986338,EQIX
2001-01-11,103.46549987793,126.27241719563813,EQIX
2001-01-12,123.491058349609,126.04991048177092,EQIX
2001-01-16,133.503875732422,126.60617624918629,EQIX
2001-01-17,150.191864013672,127.32932230631518,EQIX
2001-01-18,155.198226928711,128.1080927530925,EQIX
2001-01-19,156.867050170898,128.8312388102214,EQIX
2001-01-22,160.204620361328,129.88814341227217,EQIX
2001-01-23,170.217437744141,131.55694173177088,EQIX
2001-01-24,186.90544128418,132.89197998046882,EQIX
2001-01-25,173.555038452148,133.78200480143235,EQIX
2001-01-26,160.204620361328,133.22573852539068,EQIX
2001-01-29,161.873458862305,132.33571370442715,EQIX
2001-01-30,158.535858154297,131.39006093343104,EQIX
2001-01-31,158.535858154297,130.7225423177084,EQIX
2001-02-01,160.204620361328,130.86160685221358,EQIX
2001-02-02,160.204620361328,131.2509913126628,EQIX
2001-02-05,143.516677856445,131.69600524902344,EQIX
2001-02-06,141.013473510742,132.78072484334314,EQIX
2001-02-07,163.542251586914,134.672029876709,EQIX
2001-02-08,173.555038452148,136.9527214050293,EQIX
2001-02-09,165.211044311523,139.06653264363607,EQIX
2001-02-12,160.204620361328,141.29159596761068,EQIX
2001-02-13,156.867050170898,142.6266342163086,EQIX
2001-02-14,145.185424804688,144.29543151855472,EQIX
2001-02-15,136.84147644043,145.6304705301921,EQIX
2001-02-16,119.31908416748,146.38142979939778,EQIX
2001-02-20,116.815902709961,146.71518987019854,EQIX
2001-02-21,106.803100585938,146.77081680297852,EQIX
2001-02-22,105.134292602539,146.96550979614258,EQIX
2001-02-23,105.134292602539,147.07676264444987,EQIX
2001-02-26,101.79670715332,147.02113622029623,EQIX
2001-02-27,100.962295532227,146.2701774597168,EQIX
2001-02-28,100.127899169922,145.15764490763345,EQIX
2001-03-01,84.2743225097656,142.96039352416992,EQIX
2001-03-02,75.9303283691406,140.3181302388509,EQIX
2001-03-05,77.5991134643555,137.67586568196614,EQIX
2001-03-06,80.1023101806641,135.00578867594402,EQIX
2001-03-07,80.1023101806641,132.00195109049477,EQIX
2001-03-08,78.4335250854492,128.38622055053708,EQIX
2001-03-09,74.2615432739258,125.07643737792968,EQIX
2001-03-12,63.4143218994141,121.85009409586587,EQIX
2001-03-13,60.0767440795898,118.45687026977537,EQIX
2001-03-14,54.2359428405762,114.98020642598468,EQIX
2001-03-15,51.7327499389648,111.42010281880694,EQIX
2001-03-16,46.7263603210449,107.6374941507975,EQIX
2001-03-19,51.7327499389648,104.02176513671871,EQIX
2001-03-20,54.2359428405762,101.04574063618976,EQIX
2001-03-21,53.4015502929688,98.12534319559731,EQIX
2001-03-22,54.2359428405762,94.48179957071939,EQIX
2001-03-23,54.2359428405762,90.50449638366699,EQIX
2001-03-26,53.4015502929688,86.77751324971518,EQIX
2001-03-27,43.3887596130371,82.88365122477215,EQIX
2001-03-28,41.7199554443359,79.04541473388674,EQIX
2001-03-29,37.547966003418,75.45749944051109,EQIX
2001-03-30,33.3759689331055,72.00864919026692,EQIX
2001-04-02,30.0383720397949,69.03262545267742,EQIX
2001-04-03,29.2039756774902,66.1122278849284,EQIX
2001-04-04,27.5351696014404,63.469963518778485,EQIX
2001-04-05,27.5351696014404,60.88332608540853,EQIX
2001-04-06,15.8535804748535,57.90730234781901,EQIX
2001-04-09,24.5647087097168,55.3329023996989,EQIX
2001-04-10,29.6378517150879,52.9554209391276,EQIX
2001-04-11,36.0460548400879,50.819359461466455,EQIX
2001-04-12,34.7110061645508,49.16724891662596,EQIX
2001-04-16,36.8470649719238,47.86447347005207,EQIX
2001-04-17,35.2450218200684,46.4526704152425,EQIX
2001-04-18,38.9831390380859,45.08203137715656,EQIX
2001-04-19,43.5222587585449,43.86269632975259,EQIX
2001-04-20,40.051155090332,42.58328399658202,EQIX
2001-04-23,32.8419570922852,41.20263112386066,EQIX
2001-04-24,34.4439926147461,40.2369534810384,EQIX
2001-04-25,33.9099769592285,39.36472791035968,EQIX
2001-04-26,33.3759689331055,38.66939544677733,EQIX
2001-04-27,34.7110061645508,38.10200398763019,EQIX
2001-04-30,35.2450218200684,37.719292704264305,EQIX
