date,adj_close,30 SMA,company
2000-02-14,8.99006843566895,7.83786220550537,ADSK
2000-02-15,8.89940929412842,7.866079076131184,ADSK
2000-02-16,9.00517654418945,7.910891071955362,ADSK
2000-02-17,9.36780166625977,7.9838762442270905,ADSK
2000-02-18,9.20160007476807,8.065899070103962,ADSK
2000-02-22,8.73320865631104,8.105666891733804,ADSK
2000-02-23,9.30736351013184,8.167111587524413,ADSK
2000-02-24,9.92684841156006,8.255753183364867,ADSK
2000-02-25,11.6039876937866,8.40432860056559,ADSK
2000-02-28,11.0147228240967,8.53578004837036,ADSK
2000-02-29,10.8031902313232,8.65312937100728,ADSK
2000-03-01,10.8334102630615,8.77803344726562,ADSK
2000-03-02,10.6218757629395,8.888835302988687,ADSK
2000-03-03,11.105375289917,9.015250174204507,ADSK
2000-03-06,11.3773488998413,9.14670165379842,ADSK
2000-03-07,11.6039876937866,9.262540054321287,ADSK
2000-03-08,11.6039876937866,9.382911300659178,ADSK
2000-03-09,12.163031578064,9.527961095174154,ADSK
2000-03-10,13.2660160064697,9.708266067504884,ADSK
2000-03-13,12.7976245880127,9.886052799224853,ADSK
2000-03-14,12.7522964477539,10.064846833546957,ADSK
2000-03-15,12.3594551086426,10.221480512619019,ADSK
2000-03-16,12.3141260147095,10.375092299779256,ADSK
2000-03-17,11.8759565353394,10.505032777786257,ADSK
2000-03-20,11.8457355499268,10.636484146118168,ADSK
2000-03-21,12.3745651245117,10.754337183634444,ADSK
2000-03-22,12.1328153610229,10.840460491180421,ADSK
2000-03-23,12.2234706878662,10.941189511617027,ADSK
2000-03-24,12.0270462036133,11.03486744562785,ADSK
2000-03-27,12.1328153610229,11.14214391708374,ADSK
2000-03-28,11.8155174255371,11.236325550079346,ADSK
2000-03-29,10.9996128082275,11.306332333882647,ADSK
2000-03-30,10.7276430130005,11.363747882843017,ADSK
2000-03-31,10.9996128082275,11.418141587575272,ADSK
2000-04-03,10.6369886398315,11.465987873077387,ADSK
2000-04-04,10.6823148727417,11.530958080291743,ADSK
2000-04-05,10.9691791534424,11.58635193506876,ADSK
2000-04-06,10.8632669448853,11.617565886179602,ADSK
2000-04-07,11.1658697128296,11.602961953481035,ADSK
2000-04-10,10.7270994186401,11.59337450663248,ADSK
2000-04-11,10.3639812469482,11.578734207153314,ADSK
2000-04-12,9.42592811584473,11.531818135579421,ADSK
2000-04-13,9.44106197357178,11.49245767593383,ADSK
2000-04-14,8.66943359375,11.411259619394931,ADSK
2000-04-17,9.06281185150146,11.33410838445027,ADSK
2000-04-18,9.4864501953125,11.263523801167798,ADSK
2000-04-19,9.62261581420898,11.197478071848543,ADSK
2000-04-20,8.86612129211426,11.087581062316884,ADSK
2000-04-24,8.82073307037354,10.939404964447013,ADSK
2000-04-25,9.33514785766602,10.823989073435456,ADSK
2000-04-26,8.80560398101807,10.692432657877594,ADSK
2000-04-27,8.86612129211426,10.57598819732665,ADSK
2000-04-28,9.28975963592529,10.475175984700511,ADSK
2000-05-01,9.74365615844727,10.404099305470773,ADSK
2000-05-02,9.45618629455566,10.324447663625069,ADSK
2000-05-03,8.74508285522461,10.203464921315497,ADSK
2000-05-04,9.06281185150146,10.101131470998117,ADSK
2000-05-05,9.35027980804443,10.005358441670724,ADSK
2000-05-08,8.88125133514404,9.90049861272175,ADSK
2000-05-09,8.48787593841553,9.77900063196817,ADSK
2000-05-10,8.04910850524902,9.653453667958567,ADSK
2000-05-11,8.36683368682861,9.56569436391194,ADSK
2000-05-12,8.53326511383057,9.492548433939609,ADSK
2000-05-15,9.1687183380127,9.431518618265782,ADSK
2000-05-16,9.68313694000244,9.399723561604814,ADSK
2000-05-17,9.57722759246826,9.362887318929033,ADSK
2000-05-18,9.35027980804443,9.308924007415767,ADSK
2000-05-19,8.60891437530518,9.233778921763097,ADSK
2000-05-22,8.85099506378174,9.156616433461501,ADSK
2000-05-23,9.01742172241211,9.099627176920569,ADSK
2000-05-24,8.71482181549072,9.044655195871988,ADSK
2000-05-25,8.65430450439453,9.018934408823647,ADSK
2000-05-26,8.57865333557129,8.990187454223632,ADSK
2000-05-30,9.18385124206543,9.007334709167479,ADSK
2000-05-31,9.00229263305664,9.005317401885984,ADSK
2000-06-01,9.21410942077637,8.996239376068113,ADSK
2000-06-02,9.97060585021973,9.007839043935139,ADSK
2000-06-05,9.81930446624756,9.039611816406248,ADSK
2000-06-06,9.6377477645874,9.06684563954671,ADSK
2000-06-07,9.38053703308105,9.068358612060544,ADSK
2000-06-08,8.98716163635254,9.074410533905027,ADSK
2000-06-09,8.86612129211426,9.074410533905027,ADSK
2000-06-12,8.66943359375,9.05373299916585,ADSK
2000-06-13,8.66943359375,9.01792558034261,ADSK
2000-06-14,8.34035968780518,8.980731360117593,ADSK
2000-06-15,8.38196468353271,8.968627421061196,ADSK
2000-06-16,8.38196468353271,8.945932515462237,ADSK
2000-06-19,8.33657646179199,8.91214240392049,ADSK
2000-06-20,8.71482181549072,8.906594753265379,ADSK
2000-06-21,8.97203063964844,8.922733243306476,ADSK
2000-06-22,8.59378337860107,8.94088907241821,ADSK
2000-06-23,8.2609281539917,8.937358887990314,ADSK
2000-06-26,8.77534198760986,8.94542811711629,ADSK
