date,adj_close,30 SMA,company
2000-02-14,18.4926948547363,21.04033317565918,CVX
2000-02-15,19.4165496826172,20.98918202718099,CVX
2000-02-16,19.6597270965576,20.946136792500813,CVX
2000-02-17,19.6439418792725,20.890038935343423,CVX
2000-02-18,19.2491683959961,20.79050858815511,CVX
2000-02-22,19.1228427886963,20.67371857961019,CVX
2000-02-23,18.5069885253906,20.55675652821859,CVX
2000-02-24,18.0490550994873,20.431315167744955,CVX
2000-02-25,17.954309463501,20.305325317382813,CVX
2000-02-28,18.8386058807373,20.20202662150065,CVX
2000-02-29,18.8701820373535,20.104477818806966,CVX
2000-03-01,19.0122966766357,19.99235413869222,CVX
2000-03-02,19.1228427886963,19.89539845784505,CVX
2000-03-03,18.8386058807373,19.792621676127116,CVX
2000-03-06,18.6964817047119,19.676234245300293,CVX
2000-03-07,20.4650707244873,19.616712443033855,CVX
2000-03-08,20.4808616638184,19.559804344177245,CVX
2000-03-09,21.0335388183594,19.52810427347819,CVX
2000-03-10,20.3071575164795,19.500898933410646,CVX
2000-03-13,20.1650409698486,19.48357079823812,CVX
2000-03-14,20.9387912750244,19.483161036173502,CVX
2000-03-15,21.2072334289551,19.495353126525877,CVX
2000-03-16,21.2546119689941,19.51382211049398,CVX
2000-03-17,21.0493297576904,19.535365295410156,CVX
2000-03-20,20.9545764923096,19.57775986989339,CVX
2000-03-21,21.7283458709717,19.64177106221517,CVX
2000-03-22,21.2230319976807,19.69520181020101,CVX
2000-03-23,21.3809413909912,19.781559880574545,CVX
2000-03-24,21.6335945129395,19.861202812194826,CVX
2000-03-27,21.3651561737061,19.95538584391276,CVX
2000-03-28,21.4441051483154,20.053766187032064,CVX
2000-03-29,22.359992980957,20.151880963643393,CVX
2000-03-30,23.2916431427002,20.272944831848143,CVX
2000-03-31,23.3548049926758,20.396640268961587,CVX
2000-04-03,23.3232307434082,20.532442347208658,CVX
2000-04-04,22.6915988922119,20.651400883992512,CVX
2000-04-05,22.1073226928711,20.771412022908528,CVX
2000-04-06,22.470516204834,20.918794059753417,CVX
2000-04-07,21.8388767242432,21.04827963511149,CVX
2000-04-10,21.7441310882568,21.14513047536214,CVX
2000-04-11,22.4073543548584,21.26303621927897,CVX
2000-04-12,22.4863090515137,21.378836631774902,CVX
2000-04-13,21.9652061462402,21.473582077026368,CVX
2000-04-14,21.6493892669678,21.567274856567384,CVX
2000-04-17,20.9545764923096,21.64254468282064,CVX
2000-04-18,21.3651561737061,21.67254753112793,CVX
2000-04-19,21.4125270843506,21.70360304514567,CVX
2000-04-20,21.8072986602783,21.7293950398763,CVX
2000-04-24,21.5388526916504,21.770451545715332,CVX
2000-04-25,21.4283142089844,21.812560653686525,CVX
2000-04-26,21.8072986602783,21.841510899861653,CVX
2000-04-27,22.3441886901855,21.879409408569337,CVX
2000-04-28,21.507266998291,21.887831242879233,CVX
2000-05-01,21.8072986602783,21.913096872965493,CVX
2000-05-02,22.5652599334717,21.966786321004232,CVX
2000-05-03,22.0599536895752,21.97783991495768,CVX
2000-05-04,22.328405380249,22.014685694376627,CVX
2000-05-05,22.9284610748291,22.06626968383789,CVX
2000-05-08,23.1968975067139,22.11837978363037,CVX
