date,adj_close,30 SMA,company
2000-02-14,16.858757019043,19.20153134663899,UTX
2000-02-15,17.57080078125,19.08913949330647,UTX
2000-02-16,17.5329627990723,19.004108047485342,UTX
2000-02-17,18.2056827545166,18.954764111836745,UTX
2000-02-18,17.6170501708984,18.854385375976555,UTX
2000-02-22,17.9954662322998,18.739394950866693,UTX
2000-02-23,17.7431869506836,18.609014638264966,UTX
2000-02-24,17.1125068664551,18.474365425109855,UTX
2000-02-25,16.8392105102539,18.31455059051513,UTX
2000-02-28,17.1755695343018,18.158268674214675,UTX
2000-02-29,17.1335296630859,18.016641235351553,UTX
2000-03-01,17.0914840698242,17.88547967274983,UTX
2000-03-02,17.0914840698242,17.777354876200352,UTX
2000-03-03,17.4278526306152,17.695800399780264,UTX
2000-03-06,16.8181934356689,17.579264068603507,UTX
2000-03-07,16.9863758087158,17.475314776102696,UTX
2000-03-08,16.56591796875,17.392254511515294,UTX
2000-03-09,16.1664772033691,17.294483439127596,UTX
2000-03-10,16.4397888183594,17.22606716156005,UTX
2000-03-13,16.4818267822266,17.191862169901523,UTX
2000-03-14,16.7971649169922,17.160489400227856,UTX
2000-03-15,18.1216011047363,17.16488780975341,UTX
2000-03-16,19.1727352142334,17.203625488281244,UTX
2000-03-17,18.373872756958,17.224809646606438,UTX
2000-03-20,18.87841796875,17.280264218648266,UTX
2000-03-21,19.08864402771,17.34482059478759,UTX
2000-03-22,18.7733116149902,17.400960350036613,UTX
2000-03-23,19.6352405548096,17.49001922607421,UTX
2000-03-24,19.1937580108643,17.56994686126708,UTX
2000-03-27,19.3198947906494,17.6736255009969,UTX
2000-03-28,19.4460372924805,17.75986817677815,UTX
2000-03-29,19.3829612731934,17.820273526509595,UTX
2000-03-30,20.6443271636963,17.923985671997062,UTX
2000-03-31,21.2539863586426,18.025595792134595,UTX
2000-04-03,20.8125095367432,18.132111104329418,UTX
2000-04-04,21.2539863586426,18.24072844187418,UTX
2000-04-05,20.5181865692139,18.33322842915852,UTX
2000-04-06,20.6863689422607,18.45235716501871,UTX
2000-04-07,20.497163772583,18.57428894042968,UTX
2000-04-10,21.5272846221924,18.719346110026034,UTX
2000-04-11,21.6113758087158,18.868607648213697,UTX
2000-04-12,21.6113758087158,19.01927070617675,UTX
2000-04-13,20.476146697998,19.132092793782544,UTX
2000-04-14,18.9204578399658,19.1818463007609,UTX
2000-04-17,20.0346717834473,19.289062245686843,UTX
2000-04-18,19.530122756958,19.373853810628248,UTX
2000-04-19,20.5602340698242,19.506997680664053,UTX
2000-04-20,21.5482997894287,19.68639176686604,UTX
2000-04-24,21.8216075897217,19.86578572591145,UTX
2000-04-25,21.7164840698242,20.040274302164708,UTX
2000-04-26,20.392053604126,20.160103925069166,UTX
2000-04-27,20.8545532226562,20.25120232899983,UTX
2000-04-28,20.9176197052002,20.30936514536539,UTX
2000-05-01,20.8545532226562,20.392054494222,UTX
2000-05-02,21.1068344116211,20.466335042317702,UTX
2000-05-03,20.6233062744141,20.51749045054117,UTX
2000-05-04,20.7704601287842,20.584062067667634,UTX
2000-05-05,21.9687576293945,20.661845970153802,UTX
2000-05-08,20.9386405944824,20.720008722941074,UTX
2000-05-09,21.0227355957031,20.77677008310953,UTX
2000-05-10,20.0977325439453,20.79849325815836,UTX
2000-05-11,21.3591041564941,20.864364687601718,UTX
2000-05-12,21.6113758087158,20.896599642435703,UTX
2000-05-15,21.5482997894287,20.906410090128574,UTX
2000-05-16,22.2630748748779,20.9547622680664,UTX
2000-05-17,21.9931716918945,20.979401779174797,UTX
2000-05-18,21.8930110931396,21.025229263305658,UTX
2000-05-19,21.0442848205566,21.037159792582187,UTX
2000-05-22,20.8966732025146,21.05047677357991,UTX
2000-05-23,20.5171222686768,21.016804695129387,UTX
2000-05-24,20.2008228302002,20.969786262512198,UTX
2000-05-25,20.0321388244629,20.917145029703768,UTX
2000-05-26,19.8845233917236,20.897424252827953,UTX
2000-05-30,19.9056129455566,20.93026275634765,UTX
2000-05-31,20.3905963897705,20.94212690989176,UTX
2000-06-01,20.8123321533203,20.984867223103834,UTX
2000-06-02,21.2973232269287,21.009436861673983,UTX
2000-06-05,20.4960308074951,20.974361228942865,UTX
2000-06-06,20.7701587677002,20.93931293487548,UTX
2000-06-07,20.2429943084717,20.890196609497064,UTX
2000-06-08,19.209753036499,20.850786590576163,UTX
2000-06-09,19.8001747131348,20.81564064025878,UTX
2000-06-12,19.6631183624268,20.773823928833,UTX
2000-06-13,19.2941093444824,20.721809132893874,UTX
2000-06-14,20.1586494445801,20.69020296732584,UTX
2000-06-15,20.1164779663086,20.67330869038899,UTX
2000-06-16,19.8634357452393,20.643074544270824,UTX
2000-06-19,19.3573627471924,20.556028048197422,UTX
2000-06-20,18.7669429779053,20.48363812764485,UTX
2000-06-21,19.1886749267578,20.42250277201334,UTX
2000-06-22,19.0621604919434,20.387983703613273,UTX
2000-06-23,19.251932144165,20.317744636535636,UTX
2000-06-26,19.251932144165,20.239096514383945,UTX
