date,adj_close,30 SMA,company
2005-12-29,5.70119953155518,5.53666270573934,ICE
2005-12-30,5.73432683944702,5.5214132308959964,ICE
2006-01-03,5.97253608703613,5.535137796401978,ICE
2006-01-04,5.82109117507935,5.545128790537516,ICE
2006-01-05,6.20127820968628,5.563060140609741,ICE
2006-01-06,6.3606071472168,5.5912979443868,ICE
2006-01-09,6.87961387634277,5.6420944372812905,ICE
2006-01-10,7.25822305679321,5.704459524154663,ICE
2006-01-11,7.40177774429321,5.776079479853312,ICE
2006-01-12,6.9348292350769,5.839128160476685,ICE
2006-01-13,7.0279016494751,5.903543965021769,ICE
2006-01-17,7.31658935546875,5.963384898503621,ICE
2006-01-18,7.22193956375122,6.014286597569783,ICE
2006-01-19,7.48538875579834,6.070236396789551,ICE
2006-01-20,7.30397081375122,6.121348396937052,ICE
2006-01-23,7.53587007522583,6.186132446924845,ICE
2006-01-24,8.32621288299561,6.274369096755981,ICE
2006-01-25,8.36091899871826,6.362710920969645,ICE
2006-01-26,8.27415084838867,6.44684583346049,ICE
2006-01-27,8.04698753356934,6.5279309272766115,ICE
2006-01-30,7.74883699417114,6.602180115381876,ICE
2006-01-31,8.01701545715332,6.6906270503997805,ICE
2006-02-01,8.77580738067627,6.803367948532104,ICE
2006-02-02,8.70797443389893,6.912901242574056,ICE
2006-02-03,8.75687885284424,7.021067333221436,ICE
2006-02-06,8.78843021392822,7.131073888142904,ICE
2006-02-07,8.43190860748291,7.2296696980794275,ICE
2006-02-08,8.43663883209229,7.33078948656718,ICE
2006-02-09,8.35934066772461,7.424074204762777,ICE
2006-02-10,8.16057014465332,7.511627165476481,ICE
2006-02-13,8.31990242004395,7.59891726175944,ICE
2006-02-14,8.20001029968262,7.68110671043396,ICE
2006-02-15,8.20001029968262,7.755355850855509,ICE
2006-02-16,8.13533115386963,7.832497183481852,ICE
2006-02-17,8.10220432281494,7.895861387252808,ICE
2006-02-21,7.83086967468262,7.944870138168335,ICE
2006-02-22,7.76618814468384,7.974422613779704,ICE
2006-02-23,7.87188291549683,7.994877942403158,ICE
2006-02-24,8.59754848480225,8.034736967086792,ICE
2006-02-27,8.96827030181885,8.102518335978191,ICE
2006-02-28,8.63698673248291,8.156154505411784,ICE
2006-03-01,8.95407009124756,8.210737196604411,ICE
2006-03-02,9.36422634124756,8.282146755854289,ICE
2006-03-03,9.55984115600586,8.35129516919454,ICE
2006-03-06,9.67184829711914,8.430224418640137,ICE
2006-03-07,9.46518993377686,8.494535080591838,ICE
2006-03-08,9.33740997314453,8.52824165026347,ICE
2006-03-09,10.0946254730225,8.58603186607361,ICE
2006-03-10,10.5915489196777,8.66327846844991,ICE
2006-03-13,11.2446441650391,8.769867022832237,ICE
2006-03-14,10.8250226974487,8.87240654627482,ICE
2006-03-15,10.930718421936,8.969529978434243,ICE
2006-03-16,10.5363349914551,9.028214232126869,ICE
2006-03-17,10.7429904937744,9.096048100789385,ICE
2006-03-20,11.2272939682007,9.178395271301268,ICE
2006-03-21,11.0821619033813,9.254852994283036,ICE
2006-03-22,10.725640296936,9.331310717264806,ICE
2006-03-23,10.5773525238037,9.402667840321852,ICE
2006-03-24,10.6010112762451,9.477390193939204,ICE
2006-03-27,11.0190601348877,9.572673193613683,ICE
2006-03-28,10.8218669891357,9.656072012583406,ICE
2006-03-29,10.6877756118774,9.7389975229899,ICE
2006-03-30,11.250955581665,9.840695699055978,ICE
2006-03-31,10.8928565979004,9.932613213857003,ICE
2006-04-03,9.9542236328125,9.994347190856923,ICE
2006-04-04,10.2539558410645,10.075116729736319,ICE
2006-04-05,9.91162967681885,10.146631447474153,ICE
2006-04-06,9.43363857269287,10.198689969380688,ICE
2006-04-07,8.36091899871826,10.190802319844554,ICE
2006-04-10,8.60701370239258,10.178760433197011,ICE
2006-04-11,8.93040561676025,10.188541062672924,ICE
2006-04-12,9.0928897857666,10.193168385823558,ICE
2006-04-13,9.26799869537354,10.189960797627757,ICE
2006-04-17,9.12917613983154,10.175605297088614,ICE
2006-04-18,10.4369497299194,10.201108678181955,ICE
2006-04-19,10.9291400909424,10.24990701675414,ICE
2006-04-20,11.0427227020264,10.306750774383536,ICE
2006-04-21,10.8849678039551,10.333095518747955,ICE
2006-04-24,10.6089019775391,10.333673954010003,ICE
2006-04-25,11.0127477645874,10.325944073994945,ICE
2006-04-26,11.091625213623,10.33483082453409,ICE
2006-04-27,11.295126914978,10.346977774302157,ICE
2006-04-28,11.2493782043457,10.370745881398511,ICE
2006-05-01,10.5631542205811,10.364751338958735,ICE
2006-05-02,10.6798887252808,10.346504497528072,ICE
2006-05-03,11.06480884552,10.34592606226603,ICE
2006-05-04,10.8865451812744,10.351289558410645,ICE
2006-05-05,11.7068614959717,10.38893985748291,ICE
2006-05-08,12.4388380050659,10.450200748443603,ICE
2006-05-09,12.1801223754883,10.48890282313029,ICE
2006-05-10,12.2747735977173,10.537333043416343,ICE
2006-05-11,12.4893169403076,10.597384421030684,ICE
2006-05-12,11.92298412323,10.619785372416183,ICE
2006-05-15,12.0539197921753,10.658487478892015,ICE
2006-05-16,11.9545335769653,10.72516447703044,ICE
2006-05-17,11.0427227020264,10.75145670572917,ICE
2006-05-18,10.7177486419678,10.778327337900802,ICE
2006-05-19,11.0458784103394,10.832068665822353,ICE
2006-05-22,9.40681838989258,10.866931978861496,ICE
2006-05-23,9.29796981811523,10.889963849385586,ICE
2006-05-24,8.56757545471191,10.87786951065064,ICE
2006-05-25,8.83417701721191,10.869245751698818,ICE
2006-05-26,9.06134128570557,10.862357171376551,ICE
2006-05-30,8.38300132751465,10.837484677632656,ICE
2006-05-31,8.78685188293457,10.782481416066496,ICE
2006-06-01,8.79316234588623,10.711282157897957,ICE
2006-06-02,8.64014053344727,10.631196085611984,ICE
2006-06-05,8.13690757751465,10.53959407806397,ICE
2006-06-06,7.94444990158081,10.45077900886536,ICE
2006-06-07,7.99650764465332,10.350237671534224,ICE
2006-06-08,7.88292503356934,10.24328099886577,ICE
2006-06-09,8.02017116546631,10.134115807215379,ICE
2006-06-12,7.729905128479,10.016800038019822,ICE
2006-06-13,7.25664520263672,9.906583070755008,ICE
2006-06-14,7.41439914703369,9.797733418146771,ICE
2006-06-15,7.7314829826355,9.68662255605062,ICE
2006-06-16,7.98073291778564,9.589762147267662,ICE
2006-06-19,7.91289758682251,9.463296683629355,ICE
2006-06-20,7.82613468170166,9.30953990618388,ICE
2006-06-21,8.47292423248291,9.185966634750368,ICE
2006-06-22,8.3624963760376,9.055557394027712,ICE
2006-06-23,8.58808135986328,8.925516208012901,ICE
2006-06-26,8.63698673248291,8.815982961654665,ICE
2006-06-27,8.44768142700195,8.695775016148888,ICE
2006-06-28,8.21105289459229,8.570992326736453,ICE
2006-06-29,8.73163604736328,8.49395610491435,ICE
2006-06-30,9.14021682739258,8.441371711095178,ICE
2006-07-03,9.36107540130615,8.385211610794068,ICE
2006-07-05,9.14810752868652,8.376587915420533,ICE
2006-07-06,9.08185195922852,8.369383986790975,ICE
2006-07-07,8.65591335296631,8.372328583399455,ICE
2006-07-10,8.3309440612793,8.355554151535035,ICE
2006-07-11,8.7553014755249,8.345352824529012,ICE
2006-07-12,9.22856044769287,8.373538128534953,ICE
2006-07-13,9.43363857269287,8.395097684860229,ICE
2006-07-14,9.40366744995117,8.415447854995728,ICE
2006-07-17,9.16703701019287,8.433011070887249,ICE
2006-07-18,8.88150405883789,8.457830953598023,ICE
2006-07-19,9.27273178100586,8.502107016245525,ICE
2006-07-20,9.13864135742188,8.540178140004477,ICE
2006-07-21,9.16545867919922,8.582929261525472,ICE
2006-07-24,9.58350467681885,8.635040378570556,ICE
2006-07-25,9.48885345458984,8.693671989440919,ICE
2006-07-26,9.02348136901855,8.752566528320312,ICE
2006-07-27,8.99193096160889,8.805150922139486,ICE
2006-07-28,9.30270195007324,8.857524887720745,ICE
2006-07-31,9.40208911895752,8.904903427759807,ICE
2006-08-01,9.32636737823486,8.952019087473552,ICE
2006-08-02,9.37053394317627,9.003499062856038,ICE
2006-08-03,9.24275970458984,9.029160245259602,ICE
2006-08-04,9.38000297546387,9.063077131907145,ICE
2006-08-07,9.26799869537354,9.08574104309082,ICE
2006-08-08,9.41786289215088,9.111770248413086,ICE
2006-08-09,9.43521595001221,9.144688065846761,ICE
2006-08-10,9.70024299621582,9.19432773590088,ICE
2006-08-11,9.50778388977051,9.220199330647786,ICE
2006-08-14,9.47150135040283,9.231242148081462,ICE
2006-08-15,9.59928131103516,9.239182345072429,ICE
2006-08-16,9.86273002624512,9.263003094991047,ICE
2006-08-17,10.0709629058838,9.295973459879557,ICE
2006-08-18,10.1529932022095,9.345876121520996,ICE
2006-08-21,10.1987447738647,9.408136145273842,ICE
2006-08-22,9.84695434570312,9.444524574279784,ICE
2006-08-23,9.8643045425415,9.46571604410807,ICE
2006-08-24,9.58981513977051,9.470921929677326,ICE
2006-08-25,9.79804801940918,9.48406794865926,ICE
2006-08-28,9.68288707733154,9.501262950897216,ICE
2006-08-29,9.77281093597412,9.530973180135089,ICE
2006-08-30,10.0315237045288,9.556266244252521,ICE
2006-08-31,9.97946453094482,9.584293683369953,ICE
2006-09-01,10.0409870147705,9.613477961222328,ICE
2006-09-05,10.2886610031128,9.636983172098793,ICE
2006-09-06,10.2870836257935,9.66359084447225,ICE
2006-09-07,10.1135549545288,9.699926630655925,ICE
2006-09-08,10.1072444915771,9.737103748321532,ICE
2006-09-11,10.0031290054321,9.760451316833493,ICE
2006-09-12,9.98262119293213,9.77980238596598,ICE
2006-09-13,10.2097864151001,9.80924968719482,ICE
2006-09-14,10.1955881118774,9.836751492818191,ICE
2006-09-15,11.7289505004883,9.919624519348138,ICE
2006-09-18,12.0129041671753,10.007387892405186,ICE
2006-09-19,11.6690015792847,10.087421321868893,ICE
2006-09-20,11.429217338562,10.154466470082598,ICE
2006-09-21,12.12806224823,10.244228013356523,ICE
2006-09-22,11.6248292922974,10.308380889892577,ICE
2006-09-25,10.9591131210327,10.35675853093465,ICE
2006-09-26,11.0442991256714,10.409185123443601,ICE
2006-09-27,11.293550491333,10.465660762786863,ICE
2006-09-28,11.3834676742554,10.516352017720541,ICE
2006-09-29,11.8425273895264,10.575404167175295,ICE
2006-10-02,11.744722366333,10.628461805979413,ICE
2006-10-03,12.1801223754883,10.694507726033532,ICE
2006-10-04,12.8174457550049,10.793524106343591,ICE
2006-10-05,13.2607326507568,10.906738376617433,ICE
2006-10-06,13.4721202850342,11.036148548126222,ICE
2006-10-09,13.3963975906372,11.156093533833824,ICE
2006-10-10,13.7765855789185,11.292550150553389,ICE
2006-10-11,13.8507299423218,11.42848078409831,ICE
2006-10-12,13.2354898452759,11.535279655456547,ICE
2006-10-13,13.0887804031372,11.63892351786296,ICE
2006-10-16,12.1943206787109,11.710701306660972,ICE
2006-10-17,12.8837003707886,11.797202618916831,ICE
2006-10-18,12.9168300628662,11.884860833485922,ICE
2006-10-19,12.8647727966309,11.976568094889325,ICE
2006-10-20,12.9010562896729,12.069695154825853,ICE
2006-10-23,13.0004396438599,12.169605509440112,ICE
2006-10-24,13.2228679656982,12.27761373519898,ICE
2006-10-25,13.1786975860596,12.37657744089763,ICE
2006-10-26,13.5147123336792,12.487214914957692,ICE
2006-10-27,13.3238315582275,12.540377616882331,ICE
2006-10-30,12.9578456878662,12.571875667572028,ICE
2006-10-31,13.3175220489502,12.62682634989421,ICE
2006-11-01,13.3932418823242,12.692293834686286,ICE
2006-11-02,13.1408405303955,12.72605311075847,ICE
2006-11-03,12.8963222503662,12.768436209360763,ICE
2006-11-06,13.3932418823242,12.849573834737146,ICE
2006-11-07,13.7434568405151,12.939545758565268,ICE
2006-11-08,13.8696584701538,13.025416024525962,ICE
2006-11-09,13.1723890304565,13.085046736399333,ICE
2006-11-10,13.4263725280762,13.137841574350992,ICE
2006-11-13,13.9611530303955,13.211722596486407,ICE
2006-11-14,15.2310619354248,13.313420581817626,ICE
2006-11-15,15.0890893936157,13.389142036437987,ICE
2006-11-16,14.9234495162964,13.444565931955973,ICE
2006-11-17,15.964617729187,13.527649180094402,ICE
2006-11-20,15.4093265533447,13.59474681218465,ICE
2006-11-21,15.9519987106323,13.667260583241779,ICE
2006-11-22,15.9519987106323,13.737302875518797,ICE
2006-11-24,16.4221057891846,13.843523406982422,ICE
2006-11-27,15.8731241226196,13.936334864298503,ICE
2006-11-28,15.90309715271,14.05996074676514,ICE
2006-11-29,15.3178329467773,14.141098499298097,ICE
2006-11-30,15.4992504119873,14.227179177602133,ICE
2006-12-01,14.9991722106934,14.298325824737551,ICE
2006-12-04,15.617564201355,14.388876088460286,ICE
2006-12-05,16.7691631317139,14.514500204722086,ICE
2006-12-06,16.5640850067139,14.625874106089277,ICE
2006-12-07,16.5388431549072,14.737878958384197,ICE
2006-12-08,17.0531177520752,14.855825805664065,ICE
2006-12-11,17.8592338562012,15.00700588226319,ICE
2006-12-12,17.3512706756592,15.153453381856288,ICE
2006-12-13,16.9111404418945,15.273240661621097,ICE
2006-12-14,16.3763542175293,15.372677739461267,ICE
2006-12-15,16.7754688262939,15.493832015991213,ICE
2006-12-18,16.9726619720459,15.62971000671387,ICE
2006-12-19,17.1635456085205,15.755386797587079,ICE
2006-12-20,17.3528480529785,15.875699838002527,ICE
2006-12-21,16.8180656433105,15.973980077107749,ICE
2006-12-22,16.4426155090332,16.08298762639364,ICE
2006-12-26,16.6366519927979,16.189996941884363,ICE
2006-12-27,16.871696472168,16.287015056610112,ICE
2006-12-28,17.1950969696045,16.35248289108277,ICE
2006-12-29,17.0215625762939,16.416898663838708,ICE
2007-01-03,18.2551975250244,16.52795693079631,ICE
2007-01-04,19.0897121429443,16.63212674458822,ICE
2007-01-05,19.6497344970703,16.77347367604574,ICE
2007-01-08,19.827995300293,16.90267356236776,ICE
2007-01-09,19.6639347076416,17.02640476226807,ICE
2007-01-10,21.3361148834229,17.190205065409348,ICE
2007-01-11,21.5396251678467,17.379088433583583,ICE
2007-01-12,21.2540836334229,17.557454649607344,ICE
2007-01-16,20.3801345825195,17.726198037465416,ICE
2007-01-17,21.0158786773682,17.910085646311448,ICE
2007-01-18,20.3801345825195,18.089451058705652,ICE
2007-01-19,20.0204544067383,18.23621406555176,ICE
2007-01-22,19.5771656036377,18.32981414794922,ICE
2007-01-23,20.4290351867676,18.45864582061768,ICE
2007-01-24,21.5175228118896,18.624601809183762,ICE
2007-01-25,20.7824001312256,18.748911221822105,ICE
2007-01-26,21.3234939575195,18.86438655853272,ICE
2007-01-29,20.4889793395996,18.968976847330733,ICE
2007-01-30,20.7350749969482,19.09644133249919,ICE
2007-01-31,20.5946769714355,19.23705209096273,ICE
2007-02-01,21.3834419250488,19.390651194254563,ICE
2007-02-02,22.4750900268555,19.574065462748212,ICE
2007-02-05,22.6533508300781,19.757058970133468,ICE
2007-02-06,22.5366134643555,19.9298511505127,ICE
2007-02-07,23.3553581237793,20.14776089986166,ICE
2007-02-08,23.9863700866699,20.39921938578288,ICE
2007-02-09,23.5620098114014,20.630064646403,ICE
2007-02-12,22.6486282348633,20.822629038492842,ICE
2007-02-13,23.7986431121826,21.042747243245447,ICE
2007-02-14,23.921688079834,21.272751426696782,ICE
2007-02-15,24.4643611907959,21.479723548889165,ICE
2007-02-16,24.9754791259766,21.675915781656904,ICE
2007-02-20,25.6490898132324,21.875894292195643,ICE
2007-02-21,25.8494358062744,22.076608975728355,ICE
2007-02-22,25.3320045471191,22.265544637044275,ICE
2007-02-23,25.5465469360352,22.40589237213135,ICE
2007-02-26,24.8003711700439,22.514583905537926,ICE
2007-02-27,22.807954788208,22.56637961069743,ICE
2007-02-28,23.7844486236572,22.679856745402024,ICE
2007-03-01,23.7544708251953,22.771143150329593,ICE
2007-03-02,21.8614368438721,22.82051989237468,ICE
2007-03-05,21.6295394897461,22.87415606180827,ICE
2007-03-06,22.4687843322754,22.970543352762864,ICE
2007-03-07,20.3659343719482,22.968439992268884,ICE
2007-03-08,20.7224521636963,22.941937637329104,ICE
2007-03-09,20.6656646728516,22.938046455383304,ICE
2007-03-12,21.2099151611328,22.934260495503747,ICE
2007-03-13,20.351734161377,22.92968565622966,ICE
2007-03-14,20.8123760223389,22.932262357076013,ICE
2007-03-15,20.2081851959229,22.919379297892256,ICE
2007-03-16,19.9368419647217,22.871159299214685,ICE
2007-03-19,20.1908226013184,22.79501705169678,ICE
2007-03-20,20.4905605316162,22.72292404174805,ICE
2007-03-21,20.4684715270996,22.653985977172855,ICE
2007-03-22,20.0756664276123,22.544662920633957,ICE
2007-03-23,19.4919815063477,22.394849967956546,ICE
2007-03-26,19.0644702911377,22.244931983947758,ICE
2007-03-27,19.3941764831543,22.136450258890793,ICE
2007-03-28,19.239574432373,21.98448130289714,ICE
2007-03-29,19.3989086151123,21.833721987406417,ICE
2007-03-30,19.2790126800537,21.660877037048344,ICE
2007-04-02,20.1718978881836,21.500757662455246,ICE
2007-04-03,19.5061817169189,21.295994059244794,ICE
2007-04-04,19.859546661377,21.096331087748215,ICE
2007-04-05,20.3312282562256,20.92963854471843,ICE
2007-04-09,20.2712841033936,20.753796450297042,ICE
2007-04-10,20.1845226287842,20.599934832255048,ICE
2007-04-11,20.0267658233643,20.507228533426925,ICE
2007-04-12,19.9810123443604,20.38044732411703,ICE
2007-04-13,20.474781036377,20.271124331156418,ICE
2007-04-16,20.5094890594482,20.226059405008957,ICE
2007-04-17,20.6940631866455,20.19487686157227,ICE
2007-04-18,20.6498889923096,20.13424701690674,ICE
2007-04-19,20.4605846405029,20.137402025858567,ICE
2007-04-20,21.1121025085449,20.150390370686853,ICE
2007-04-23,20.8786354064941,20.157489395141607,ICE
2007-04-24,20.5331535339355,20.13493067423503,ICE
2007-04-25,20.5883636474609,20.142818323771163,ICE
2007-04-26,20.3769721984863,20.128304862976076,ICE
2007-04-27,19.9967918395996,20.121258417765304,ICE
2007-04-30,20.0346508026123,20.124518712361656,ICE
2007-05-01,19.4067974090576,20.0983845392863,ICE
2007-05-02,20.0756664276123,20.084554735819502,ICE
2007-05-03,21.2572383880615,20.110846964518235,ICE
2007-05-04,21.833044052124,20.169426218668622,ICE
2007-05-07,21.6342716217041,20.240835889180506,ICE
2007-05-08,21.2493495941162,20.31366519927979,ICE
2007-05-09,21.6989517211914,20.390491040547694,ICE
2007-05-10,21.2730140686035,20.458272361755373,ICE
2007-05-11,22.1722087860107,20.55071570078532,ICE
2007-05-14,21.8961372375488,20.63795318603516,ICE
2007-05-15,21.6626682281494,20.68764553070069,ICE
2007-05-16,21.7399616241455,20.762104860941573,ICE
2007-05-17,22.0538921356201,20.835249710083012,ICE
2007-05-18,21.9560871124268,20.889411671956385,ICE
2007-05-21,23.0445804595947,20.981854883829758,ICE
2007-05-22,23.8838291168213,21.10516510009766,ICE
2007-05-23,23.4216117858887,21.218326632181807,ICE
2007-05-24,22.4261875152588,21.299832471211754,ICE
2007-05-25,22.8726348876953,21.379760932922366,ICE
2007-05-29,23.3080272674561,21.47304553985596,ICE
2007-05-30,23.4594764709473,21.565225982666018,ICE
2007-05-31,22.8647422790527,21.639054425557458,ICE
2007-06-01,22.5539741516113,21.708834075927737,ICE
2007-06-04,23.6109104156494,21.79212767283122,ICE
2007-06-05,23.4673633575439,21.878418604532882,ICE
2007-06-06,24.1346607208252,21.99846884409587,ICE
2007-06-07,23.1439666748047,22.083655611673993,ICE
2007-06-08,22.9735946655273,22.170209693908696,ICE
2007-06-11,23.5351943969727,22.28815644582113,ICE
2007-06-12,23.5020618438721,22.403736813863123,ICE
2007-06-13,23.3127632141113,22.53393567403158,ICE
2007-06-14,24.4343891143799,22.679226430257167,ICE
2007-06-15,24.7640895843506,22.796121470133468,ICE
2007-06-18,24.3618221282959,22.88041407267253,ICE
2007-06-19,24.6568202972412,22.981165695190434,ICE
2007-06-20,24.9407768249512,23.1042132695516,ICE
2007-06-21,25.0117588043213,23.214640172322596,ICE
2007-06-22,24.5337715148926,23.323332087198896,ICE
2007-06-25,23.5430812835693,23.369027837117518,ICE
2007-06-26,22.9625473022461,23.404574839274094,ICE
2007-06-27,23.8286151885986,23.476773071289067,ICE
2007-06-28,23.4720916748047,23.53451073964437,ICE
2007-06-29,23.3238010406494,23.576841036478683,ICE
2007-07-02,22.875789642334,23.60749778747559,ICE
2007-07-03,23.4862899780273,23.622221438090012,ICE
2007-07-05,23.94850730896,23.624377377827965,ICE
2007-07-06,24.6236953735352,23.664446830749515,ICE
2007-07-09,24.7325458526611,23.74132544199626,ICE
