date,adj_close,30 SMA,company
2000-02-14,44.6647453308105,35.5169662475586,XLNX
2000-02-15,44.6196823120117,35.88053385416667,XLNX
2000-02-16,47.0534820556641,36.35076802571616,XLNX
2000-02-17,49.8027725219727,36.93668289184571,XLNX
2000-02-18,47.7295303344727,37.54663530985515,XLNX
2000-02-22,48.4957389831543,38.070954259236665,XLNX
2000-02-23,49.0365905761719,38.557714843750006,XLNX
2000-02-24,52.0112228393555,39.235272916158046,XLNX
2000-02-25,49.8929176330566,39.84222081502279,XLNX
2000-02-28,50.6591300964355,40.44315935770671,XLNX
2000-02-29,57.5098152160645,41.20184415181479,XLNX
2000-03-01,53.8591232299805,41.8313274383545,XLNX
2000-03-02,55.4816513061523,42.579496002197274,XLNX
2000-03-03,59.9436302185059,43.45085728963217,XLNX
2000-03-06,58.3210906982422,44.254613240559905,XLNX
2000-03-07,59.1323547363281,45.156021499633795,XLNX
2000-03-08,58.997127532959,46.00484670003256,XLNX
2000-03-09,59.6281204223633,46.94080855051677,XLNX
2000-03-10,60.0788269042969,47.89179395039877,XLNX
2000-03-13,57.0591163635254,48.7556433359782,XLNX
2000-03-14,51.4365653991699,49.37047818501791,XLNX
2000-03-15,49.8929176330566,49.88127593994141,XLNX
2000-03-16,52.1464576721191,50.399585851033535,XLNX
2000-03-17,54.4450187683105,50.83827044169109,XLNX
2000-03-20,52.9126319885254,51.206345113118495,XLNX
2000-03-21,55.5267028808594,51.6149829864502,XLNX
2000-03-22,59.5830421447754,52.166343943278,XLNX
2000-03-23,60.8450355529785,52.804841740926115,XLNX
2000-03-24,59.5830421447754,53.38023999532064,XLNX
2000-03-27,62.6027679443359,54.098361714681,XLNX
2000-03-28,61.2055816650391,54.64972292582195,XLNX
2000-03-29,58.0055847167969,55.09591967264812,XLNX
2000-03-30,55.4365730285645,55.37535603841147,XLNX
2000-03-31,59.7182464599609,55.70587183634441,XLNX
2000-04-03,55.9774208068848,55.98080151875815,XLNX
2000-04-04,55.5943298339844,56.21742121378581,XLNX
2000-04-05,60.3041954040527,56.59300804138184,XLNX
2000-04-06,58.2760391235352,56.8018352508545,XLNX
2000-04-07,59.0872650146484,57.10831349690756,XLNX
2000-04-10,54.3548698425293,57.23150482177735,XLNX
2000-04-11,56.1126289367676,57.18493194580079,XLNX
2000-04-12,51.8760070800781,57.118828074137376,XLNX
2000-04-13,50.3886947631836,56.94906285603842,XLNX
2000-04-14,41.9154624938965,56.34812393188477,XLNX
2000-04-17,46.6929168701172,55.96051813761394,XLNX
2000-04-18,50.1182670593262,55.660048548380544,XLNX
2000-04-19,48.0450172424316,55.294978205362966,XLNX
2000-04-20,48.7210960388184,54.93141072591147,XLNX
2000-04-24,45.4309539794922,54.44314829508464,XLNX
2000-04-25,50.7492752075195,54.232820256551115,XLNX
2000-04-26,47.233772277832,54.09272715250652,XLNX
2000-04-27,52.371768951416,54.175355529785165,XLNX
2000-04-28,52.8225059509277,54.19789047241212,XLNX
2000-05-01,51.6506652832031,54.10474535624187,XLNX
2000-05-02,48.4506721496582,53.95601336161296,XLNX
2000-05-03,48.1802558898926,53.711131795247404,XLNX
2000-05-04,48.1351585388184,53.32953567504884,XLNX
2000-05-05,49.6675643920898,52.95695330301921,XLNX
2000-05-08,46.4675750732422,52.51977106730144,XLNX
2000-05-09,44.9802474975586,51.93235371907553,XLNX
2000-05-10,40.2027854919434,51.23226051330567,XLNX
2000-05-11,42.8619346618652,50.727472178141284,XLNX
2000-05-12,43.0872917175293,50.31582946777345,XLNX
2000-05-15,46.1971435546875,49.86512603759766,XLNX
2000-05-16,48.856315612793,49.62775586446127,XLNX
2000-05-17,47.6844825744629,49.364094289143885,XLNX
2000-05-18,46.0619354248047,48.88935228983562,XLNX
2000-05-19,44.1689758300781,48.419116846720385,XLNX
2000-05-22,46.8281364440918,48.01047922770183,XLNX
2000-05-23,44.0788497924805,47.66794522603354,XLNX
2000-05-24,47.1887016296387,47.370480982462574,XLNX
2000-05-25,48.3154716491699,47.251796468098966,XLNX
2000-05-26,48.2253112792969,47.17968368530274,XLNX
2000-05-30,54.1295318603516,47.58681933085124,XLNX
2000-05-31,54.8957405090332,47.86024678548178,XLNX
2000-06-01,58.952091217041,48.15470759073894,XLNX
2000-06-02,63.954891204834,48.68503672281902,XLNX
2000-06-05,62.5577087402344,49.14625714619955,XLNX
2000-06-06,59.7182464599609,49.62250022888184,XLNX
2000-06-07,61.7914962768555,49.99057426452637,XLNX
2000-06-08,61.7914962768555,50.47583173116049,XLNX
2000-06-09,64.2252960205078,50.87094930013021,XLNX
2000-06-12,61.6562805175781,51.1654084523519,XLNX
2000-06-13,66.343620300293,51.655173619588226,XLNX
2000-06-14,62.7830429077148,52.132919311523445,XLNX
2000-06-15,62.5577087402344,52.61216773986817,XLNX
2000-06-16,62.0168685913086,53.074891408284515,XLNX
2000-06-19,64.9013519287109,53.58268432617188,XLNX
2000-06-20,67.0647430419922,54.26925659179688,XLNX
2000-06-21,70.6252822875977,55.12409108479819,XLNX
2000-06-22,64.0450057983398,55.91883176167807,XLNX
2000-06-23,64.9013519287109,56.653479003906256,XLNX
2000-06-26,62.7830429077148,57.310004043579106,XLNX
2000-06-27,60.6196517944336,57.79075431823731,XLNX
2000-06-28,62.1971435546875,58.23544858296713,XLNX
2000-06-29,58.8168411254883,58.60652720133464,XLNX
2000-06-30,59.5379753112793,59.0557285308838,XLNX
2000-07-03,61.4309539794922,59.63112780253093,XLNX
2000-07-05,56.2478294372559,59.945117568969735,XLNX
2000-07-06,59.898551940918,60.47244097391765,XLNX
2000-07-07,63.0083656311035,60.99976310729981,XLNX
2000-07-10,62.0168685913086,61.456476338704434,XLNX
2000-07-11,60.7098159790039,61.87262649536134,XLNX
2000-07-12,63.2788200378418,62.17760276794434,XLNX
2000-07-13,66.7943115234375,62.57422180175782,XLNX
2000-07-14,68.8224716186523,62.90323448181153,XLNX
2000-07-17,69.6788101196289,63.09403177897136,XLNX
2000-07-18,66.0731887817383,63.21121444702149,XLNX
2000-07-19,63.1886901855469,63.326895904541026,XLNX
2000-07-20,62.7830429077148,63.359947458903,XLNX
2000-07-21,54.7605209350586,63.12558161417644,XLNX
2000-07-24,55.616870880127,62.83863410949708,XLNX
2000-07-25,57.5999450683594,62.70342292785645,XLNX
2000-07-26,54.6253089904785,62.31281255086264,XLNX
2000-07-27,50.3886947631836,61.899667612711596,XLNX
2000-07-28,51.785888671875,61.540606943766285,XLNX
2000-07-31,54.1295318603516,61.27769571940105,XLNX
2000-08-01,51.1999588012695,60.820982615153,XLNX
2000-08-02,54.3098258972168,60.395818710327156,XLNX
2000-08-03,56.8788375854492,59.93760388692221,XLNX
2000-08-04,52.7323570251465,59.56051559448243,XLNX
2000-08-07,55.7070121765137,59.25403760274252,XLNX
2000-08-08,55.7520790100098,59.019672139485685,XLNX
2000-08-09,56.6985473632812,58.888968658447276,XLNX
2000-08-10,55.3464393615723,58.6606118520101,XLNX
2000-08-11,56.3830490112305,58.5794854482015,XLNX
2000-08-14,59.5830421447754,58.58098767598471,XLNX
2000-08-15,60.9351577758789,58.56446113586426,XLNX
2000-08-16,61.3407859802246,58.73422635396322,XLNX
2000-08-17,63.4591102600098,58.85291163126628,XLNX
2000-08-18,63.2337684631348,58.86042505900066,XLNX
2000-08-21,62.6027679443359,58.879955037434904,XLNX
2000-08-22,63.2337684631348,58.96408678690593,XLNX
2000-08-23,65.532341003418,59.039204152425135,XLNX
2000-08-24,65.6224594116211,59.00014241536459,XLNX
2000-08-25,66.0281219482422,58.90699742635092,XLNX
2000-08-28,64.4055786132812,58.731223042806,XLNX
2000-08-29,63.4703636169434,58.6444622039795,XLNX
2000-08-30,63.0985298156738,58.64145685831706,XLNX
2000-08-31,64.0900802612305,58.68502477010092,XLNX
2000-09-01,66.2534713745117,59.06812311808269,XLNX
2000-09-05,64.2252960205078,59.35507062276205,XLNX
2000-09-06,59.0872650146484,59.40464795430502,XLNX
2000-09-07,63.1435890197754,59.68859062194825,XLNX
2000-09-08,61.4760131835938,60.05816790262859,XLNX
2000-09-11,61.3858680725098,60.37816721598308,XLNX
2000-09-12,58.4562950134277,60.52239265441895,XLNX
2000-09-13,60.7999534606934,60.842392476399745,XLNX
2000-09-14,60.2591209411621,61.040702311197926,XLNX
2000-09-15,58.2760391235352,61.08727569580079,XLNX
2000-09-18,55.3464393615723,61.17441177368165,XLNX
2000-09-19,60.9351577758789,61.34868329366049,XLNX
2000-09-20,62.6478614807129,61.57854270935059,XLNX
2000-09-21,61.2055816650391,61.72877718607585,XLNX
2000-09-22,60.9802284240723,61.916570154825855,XLNX
2000-09-25,56.0224838256836,61.90455131530762,XLNX
2000-09-26,57.9604911804199,61.85046628316244,XLNX
2000-09-27,57.4647331237793,61.73478546142579,XLNX
2000-09-28,63.2788200378418,61.799386596679696,XLNX
2000-09-29,61.7464370727539,61.742297490437835,XLNX
2000-10-02,62.8281097412109,61.72877553304037,XLNX
2000-10-03,61.1154403686523,61.67919794718425,XLNX
2000-10-04,64.6309509277344,61.72577069600424,XLNX
2000-10-05,62.7830429077148,61.634127426147465,XLNX
2000-10-06,59.0872650146484,61.41628761291505,XLNX
2000-10-09,57.0591163635254,61.117320760091154,XLNX
2000-10-10,45.0253143310547,60.4713119506836,XLNX
2000-10-11,45.7013740539551,59.879012298583994,XLNX
2000-10-12,47.9548797607422,59.3742239634196,XLNX
2000-10-13,53.9041938781738,59.034694417317716,XLNX
2000-10-16,51.5154495239258,58.54342702229818,XLNX
2000-10-17,46.5126495361328,57.953005472819015,XLNX
2000-10-18,48.0450172424316,57.58493054707846,XLNX
2000-10-19,53.6788139343262,57.26943804423015,XLNX
2000-10-20,53.5436134338379,57.005024719238286,XLNX
2000-10-23,54.5351715087891,56.776668167114266,XLNX
2000-10-24,50.2985534667969,56.50474344889324,XLNX
2000-10-25,44.529541015625,55.96239636739096,XLNX
2000-10-26,47.5492477416992,55.53873392740886,XLNX
2000-10-27,46.8281364440918,55.157137171427415,XLNX
2000-10-30,48.2253112792969,54.91976623535157,XLNX
2000-10-31,52.2365570068359,54.62981287638347,XLNX
2000-11-01,48.6309471130371,54.162582397460945,XLNX
2000-11-02,50.2985534667969,53.79901479085287,XLNX
2000-11-03,51.5154495239258,53.48352216084799,XLNX
2000-11-06,52.5520629882812,53.36784146626791,XLNX
2000-11-07,48.0900993347168,53.03882840474447,XLNX
2000-11-08,42.0506782531738,52.52502657572429,XLNX
2000-11-09,45.3858947753906,51.92859573364259,XLNX
2000-11-10,43.0872917175293,51.30662422180176,XLNX
2000-11-13,45.7013740539551,50.73573303222657,XLNX
2000-11-14,48.4055862426758,50.31207122802735,XLNX
2000-11-15,50.3886947631836,49.83732935587566,XLNX
2000-11-16,47.5943183898926,49.33103853861492,XLNX
2000-11-17,45.6112251281738,48.881837209065765,XLNX
2000-11-20,44.0337753295898,48.44765917460124,XLNX
2000-11-21,39.6619453430176,48.26888020833334,XLNX
2000-11-22,37.7239112854004,48.00296478271485,XLNX
2000-11-24,40.9689865112305,47.77010167439779,XLNX
2000-11-27,33.5323715209961,47.09104092915854,XLNX
2000-11-28,33.1042022705078,46.47733268737794,XLNX
2000-11-29,31.0084342956543,45.96052551269532,XLNX
2000-11-30,28.1239147186279,45.29648876190186,XLNX
2000-12-01,28.845043182373,44.46869640350342,XLNX
2000-12-04,30.0619468688965,43.68597418467205,XLNX
2000-12-05,31.4140548706055,42.915270296732594,XLNX
2000-12-06,28.845043182373,42.2001532872518,XLNX
2000-12-07,30.9182815551758,41.74644463857016,XLNX
2000-12-08,34.7943458557129,41.32128124237061,XLNX
2000-12-11,36.7323760986328,40.98475589752198,XLNX
2000-12-12,33.6225128173828,40.49799594879151,XLNX
2000-12-13,31.2337818145752,39.79790344238282,XLNX
2000-12-14,30.2873001098633,39.18644854227703,XLNX
2000-12-15,29.2506656646729,38.48485228220623,XLNX
2000-12-18,31.4140548706055,37.81480579376221,XLNX
2000-12-19,30.7380065917969,37.08767058054607,XLNX
2000-12-20,29.9718151092529,36.48372777303061,XLNX
2000-12-21,30.5577201843262,36.10062917073569,XLNX
2000-12-22,34.8844833374023,35.75058212280274,XLNX
2000-12-26,33.4422340393066,35.42908020019532,XLNX
2000-12-27,34.7492713928223,35.064010111490894,XLNX
2000-12-28,35.0197067260742,34.61781412760418,XLNX
2000-12-29,33.2619514465332,34.04692268371583,XLNX
2001-01-02,31.1887092590332,33.50006904602051,XLNX
2001-01-03,36.8225021362305,33.207111612955735,XLNX
2001-01-04,37.7239112854004,32.99678281148275,XLNX
2001-01-05,36.0112342834473,32.875092442830415,XLNX
2001-01-08,34.7943458557129,32.77744026184083,XLNX
2001-01-09,34.6591186523438,32.56711133321127,XLNX
2001-01-10,37.4985694885254,32.69931793212891,XLNX
2001-01-11,37.5886993408203,32.848801167805995,XLNX
2001-01-12,36.0563011169434,33.0170633951823,XLNX
2001-01-16,34.9295425415039,33.243917655944834,XLNX
2001-01-17,34.8394050598145,33.443729718526214,XLNX
2001-01-18,39.0309524536133,33.7426965713501,XLNX
2001-01-19,38.8957595825195,33.99208672841391,XLNX
2001-01-22,38.6703834533691,34.319598070780444,XLNX
2001-01-23,39.9323654174805,34.62006753285727,XLNX
2001-01-24,40.2027854919434,34.80034885406495,XLNX
2001-01-25,37.7689743041992,34.83490212758383,XLNX
2001-01-26,37.3633613586426,34.959597078959156,XLNX
2001-01-29,38.2647552490234,35.193962860107426,XLNX
2001-01-30,38.0844879150391,35.453869120279954,XLNX
2001-01-31,38.9408073425293,35.77687384287517,XLNX
2001-02-01,41.5548973083496,36.11490192413331,XLNX
2001-02-02,38.2647552490234,36.36579354604086,XLNX
2001-02-05,36.6872940063477,36.58964284261069,XLNX
2001-02-06,36.416877746582,36.78494809468588,XLNX
2001-02-07,34.6140556335449,36.77593383789063,XLNX
2001-02-08,34.1633529663086,36.79997113545736,XLNX
2001-02-09,34.2084121704102,36.78194249471029,XLNX
2001-02-12,35.6957550048828,36.80447743733725,XLNX
2001-02-13,34.4337730407715,36.84353815714519,XLNX
2001-02-14,36.9577140808105,37.035838317871104,XLNX
2001-02-15,38.9408073425293,37.1064484914144,XLNX
2001-02-16,34.5239143371582,36.99978192647299,XLNX
2001-02-20,30.5577201843262,36.817998123168955,XLNX
2001-02-21,31.1887092590332,36.697810236612966,XLNX
2001-02-22,30.9182815551758,36.573115666707366,XLNX
2001-02-23,29.6563205718994,36.3117073694865,XLNX
2001-02-26,30.1971530914307,36.065322494506844,XLNX
2001-02-27,27.9436454772949,35.794900639851896,XLNX
2001-02-28,28.033784866333,35.56504205067953,XLNX
2001-03-01,29.9267387390137,35.40128650665284,XLNX
2001-03-02,30.6478614807129,35.12185014088949,XLNX
2001-03-05,31.1887092590332,34.86494846343995,XLNX
2001-03-06,32.5858917236328,34.662132072448735,XLNX
2001-03-07,32.8563194274902,34.4262638727824,XLNX
2001-03-08,32.6760177612305,34.17537161509197,XLNX
2001-03-09,30.9633541107178,33.94851760864258,XLNX
2001-03-12,29.7915210723877,33.696122932434086,XLNX
2001-03-13,32.0901069641113,33.49030132293702,XLNX
2001-03-14,32.2704010009766,33.2964984258016,XLNX
2001-03-15,31.4140548706055,33.04560667673748,XLNX
2001-03-16,29.9830722808838,32.65987917582195,XLNX
2001-03-19,32.3154754638672,32.461569849650076,XLNX
2001-03-20,29.6563205718994,32.2272040685018,XLNX
2001-03-21,30.0168876647949,32.01387106577556,XLNX
2001-03-22,33.5323715209961,31.9778149286906,XLNX
2001-03-23,33.1718101501465,31.944763501485195,XLNX
2001-03-26,31.0985717773438,31.84110215504965,XLNX
2001-03-27,30.3774337768555,31.663824780782072,XLNX
2001-03-28,28.5746097564697,31.468519337972012,XLNX
2001-03-29,26.6365947723389,31.124482027689623,XLNX
2001-03-30,25.3295650482178,30.670773951212574,XLNX
2001-04-02,23.8873023986816,30.31622021993002,XLNX
2001-04-03,22.6704063415527,30.053309758504238,XLNX
2001-04-04,21.9042053222656,29.74382629394532,XLNX
2001-04-05,23.9774398803711,29.512464904785165,XLNX
2001-04-06,23.2112464904785,29.297629102071134,XLNX
2001-04-09,22.6433639526367,29.045836130778003,XLNX
2001-04-10,25.2610492706299,28.9564162572225,XLNX
2001-04-11,28.2681465148926,28.964228312174487,XLNX
2001-04-12,29.6671295166016,28.955574671427417,XLNX
2001-04-16,29.0181121826172,28.901249694824227,XLNX
2001-04-17,29.5084838867188,28.845242182413745,XLNX
2001-04-18,33.1862373352051,28.865253702799485,XLNX
2001-04-19,36.0563011169434,28.97191975911459,XLNX
2001-04-20,34.931339263916,29.047097142537442,XLNX
2001-04-23,32.306453704834,29.091867129007984,XLNX
2001-04-24,31.6502227783203,29.15382385253907,XLNX
2001-04-25,33.2799758911133,29.1934861501058,XLNX
2001-04-26,31.3040981292725,29.16127605438233,XLNX
2001-04-27,33.0420074462891,29.21554114023845,XLNX
2001-04-30,34.2318649291992,29.357167561848964,XLNX
2001-05-01,34.6140556335449,29.433786900838225,XLNX
2001-05-02,34.8087539672852,29.605534680684414,XLNX
2001-05-03,33.0347785949707,29.706131045023607,XLNX
2001-05-04,32.4506759643555,29.67007452646892,XLNX
2001-05-07,31.9603176116943,29.629691441853847,XLNX
2001-05-08,32.5588569641113,29.6783676147461,XLNX
2001-05-09,31.2247543334961,29.70661163330079,XLNX
2001-05-10,31.3040981292725,29.79759457906088,XLNX
2001-05-11,31.131010055542,29.947408421834318,XLNX
2001-05-14,30.200756072998,30.10978145599366,XLNX
2001-05-15,30.2656745910645,30.32239386240642,XLNX
2001-05-16,31.8593616485596,30.628692372639982,XLNX
2001-05-17,32.4434661865234,30.980001068115243,XLNX
2001-05-18,32.6742248535156,31.26989390055339,XLNX
2001-05-21,35.8471832275391,31.691091791788743,XLNX
2001-05-22,35.486629486084,32.11920064290366,XLNX
2001-05-23,32.7751960754395,32.36967220306397,XLNX
2001-05-24,32.3280944824219,32.505003801981616,XLNX
2001-05-25,32.8040390014648,32.609567451477055,XLNX
2001-05-29,31.6574535369873,32.69754549662273,XLNX
2001-05-30,29.7392406463623,32.70523738861085,XLNX
2001-05-31,29.7464447021484,32.590577634175624,XLNX
2001-06-01,30.1574974060059,32.39395084381104,XLNX
2001-06-04,29.991641998291,32.22929426829021,XLNX
2001-06-05,32.890567779541,32.24876473744711,XLNX
2001-06-06,32.6093254089355,32.28073482513428,XLNX
2001-06-07,35.6019897460938,32.35813528696697,XLNX
2001-06-08,33.4674644470215,32.430247497558604,XLNX
2001-06-11,32.1766510009766,32.40140228271485,XLNX
2001-06-12,32.16943359375,32.33265457153321,XLNX
2001-06-13,31.2968769073486,32.222081947326664,XLNX
2001-06-14,29.6959705352783,32.05165583292644,XLNX
2001-06-15,30.3522148132324,31.96223704020183,XLNX
2001-06-18,29.8474178314209,31.87546176910401,XLNX
2001-06-19,29.3065700531006,31.787003517150886,XLNX
2001-06-20,30.1286487579346,31.705996576944994,XLNX
2001-06-21,30.6406593322754,31.686526743570973,XLNX
2001-06-22,29.6166496276855,31.63027846018474,XLNX
2001-06-25,31.5204219818115,31.64325885772706,XLNX
2001-06-26,31.6286067962646,31.690853881835945,XLNX
2001-06-27,28.7945613861084,31.641816775004077,XLNX
2001-06-28,29.6815605163574,31.56922340393067,XLNX
2001-06-29,29.7392406463623,31.47908255259197,XLNX
2001-07-02,29.9339408874512,31.387739753723153,XLNX
2001-07-03,30.1358699798584,31.19736264546713,XLNX
2001-07-05,28.9243659973145,30.978620529174812,XLNX
2001-07-06,27.1576080322266,30.79136759440105,XLNX
2001-07-09,27.0061931610107,30.613970883687344,XLNX
2001-07-10,25.3547916412354,30.36566263834636,XLNX
2001-07-11,26.9196434020996,30.207735633850106,XLNX
2001-07-12,29.2993583679199,30.19307289123536,XLNX
2001-07-13,29.4940586090088,30.184660021464037,XLNX
2001-07-16,27.3234729766846,30.09019254048666,XLNX
2001-07-17,29.2921485900879,30.066876093546558,XLNX
2001-07-18,28.4267902374268,29.918083508809413,XLNX
2001-07-19,29.4724349975586,29.81352049509685,XLNX
2001-07-20,27.3306751251221,29.537810007731128,XLNX
2001-07-23,26.3787994384766,29.301521174112963,XLNX
2001-07-24,25.8740100860596,29.09143314361573,XLNX
2001-07-25,26.3499507904053,28.89745038350424,XLNX
2001-07-26,28.2392921447754,28.795530891418466,XLNX
2001-07-27,28.0878677368164,28.741927464803066,XLNX
2001-07-30,28.1167087554932,28.66741059621176,XLNX
2001-07-31,28.845043182373,28.633998107910163,XLNX
2001-08-01,30.2800979614258,28.66644903818767,XLNX
2001-08-02,31.2536067962646,28.70394763946534,XLNX
2001-08-03,29.8906879425049,28.678948593139655,XLNX
2001-08-06,30.2440204620361,28.699860954284677,XLNX
2001-08-07,29.3858833312988,28.628709665934252,XLNX
2001-08-08,27.9292125701904,28.505396525065112,XLNX
2001-08-09,28.1599750518799,28.484243647257493,XLNX
2001-08-10,28.3330516815186,28.439293352762867,XLNX
2001-08-13,29.1118679046631,28.418380928039557,XLNX
2001-08-14,28.448429107666,28.368863868713387,XLNX
2001-08-15,27.2369365692139,28.272232755025236,XLNX
2001-08-16,28.5133190155029,28.258531188964852,XLNX
2001-08-17,27.0638542175293,28.255406061808277,XLNX
2001-08-20,27.6912460327148,28.278241157531745,XLNX
2001-08-21,26.3066844940186,28.309970919291185,XLNX
2001-08-22,28.1239147186279,28.3501132965088,XLNX
2001-08-23,27.2585735321045,28.28208713531495,XLNX
2001-08-24,28.9387969970703,28.263578414917,XLNX
2001-08-27,29.2921485900879,28.329200935363776,XLNX
2001-08-28,28.6863975524902,28.309009234110523,XLNX
2001-08-29,27.3667411804199,28.273674265543626,XLNX
2001-08-30,27.5902805328369,28.210935783386237,XLNX
2001-08-31,28.1527729034424,28.238339042663583,XLNX
2001-09-04,27.6984691619873,28.282328033447275,XLNX
2001-09-05,27.5253810882568,28.337373733520515,XLNX
2001-09-06,26.6167678833008,28.346267636617032,XLNX
2001-09-07,26.8619441986084,28.300356038411465,XLNX
2001-09-10,26.2273616790771,28.238339169820158,XLNX
2001-09-17,23.3140125274658,28.078249295552578,XLNX
2001-09-18,21.6265754699707,27.83763370513917,XLNX
2001-09-19,21.0208320617676,27.528991508483895,XLNX
2001-09-20,19.8814449310303,27.149919446309415,XLNX
2001-09-21,17.732494354248,26.744646326700853,XLNX
2001-09-24,18.9007167816162,26.36653620402019,XLNX
2001-09-25,17.9488315582275,25.985301144917813,XLNX
2001-09-26,15.6051712036133,25.57449976603191,XLNX
2001-09-27,16.3407211303711,25.18052463531495,XLNX
2001-09-28,16.9680995941162,24.801692899068204,XLNX
2001-10-01,16.5714740753174,24.38367977142335,XLNX
2001-10-02,16.4416732788086,23.9834545771281,XLNX
2001-10-03,19.2684917449951,23.717839749654143,XLNX
