date,adj_close,30 SMA,company
2016-12-22,34.9918022155762,32.30135243733724,LW
2016-12-23,35.4926414489746,32.510680516560875,LW
2016-12-27,35.9645881652832,32.74986648559571,LW
2016-12-28,35.8586463928223,32.97588939666748,LW
2016-12-29,36.3787498474121,33.21154371897379,LW
2016-12-30,36.4557991027832,33.40899232228597,LW
2017-01-03,36.1090698242188,33.568878110249834,LW
2017-01-04,35.6178512573242,33.706931813557944,LW
2017-01-05,35.2711067199707,33.86360658009847,LW
2017-01-06,35.4733772277832,33.99620221455892,LW
2017-01-09,35.5311660766602,34.12045059204102,LW
2017-01-10,35.4830131530762,34.25689907073975,LW
2017-01-11,35.5311660766602,34.39013703664144,LW
2017-01-12,35.5985870361328,34.51117477416992,LW
2017-01-13,35.8490180969238,34.631249618530276,LW
2017-01-17,35.5311660766602,34.771871948242186,LW
2017-01-18,35.2903747558594,34.88905703226725,LW
2017-01-19,35.5985870361328,34.995325978597,LW
2017-01-20,35.7430648803711,35.10095329284668,LW
2017-01-23,35.4155883789062,35.16580657958984,LW
2017-01-24,36.1090698242188,35.21589126586914,LW
2017-01-25,35.3192672729492,35.225201797485354,LW
2017-01-26,35.1716346740723,35.2183541615804,LW
2017-01-27,35.2781295776367,35.21987215677897,LW
2017-01-30,35.6072845458984,35.278273264567055,LW
2017-01-31,36.1687927246094,35.38011207580566,LW
2017-02-01,36.5657157897949,35.466928990681964,LW
2017-02-02,37.1949882507324,35.59976399739583,LW
2017-02-03,37.6596984863281,35.73299980163574,LW
2017-02-06,37.9888496398926,35.874959818522136,LW
2017-02-07,38.153434753418,35.980347569783525,LW
2017-02-08,37.9114036560059,36.06097297668457,LW
2017-02-09,37.8339576721191,36.1232852935791,LW
2017-02-10,38.0178909301758,36.19526011149089,LW
2017-02-13,38.172794342041,36.255061594645184,LW
2017-02-14,38.3857765197754,36.31939417521159,LW
2017-02-15,38.3664169311523,36.394639078776045,LW
2017-02-16,38.6278038024902,36.494970830281574,LW
2017-02-17,38.3567352294922,36.597825113932295,LW
2017-02-21,38.3567352294922,36.69393704732259,LW
2017-02-22,38.5793952941895,36.795544687906904,LW
2017-02-23,38.2405586242676,36.88746287027995,LW
2017-02-24,38.3180122375488,36.98035774230957,LW
2017-02-27,38.2211952209473,37.06777801513672,LW
2017-02-28,37.9404373168945,37.13749198913574,LW
2017-03-01,38.6762161254883,37.242326990763345,LW
2017-03-02,38.9375991821289,37.363901138305664,LW
2017-03-03,39.1118659973145,37.48101043701172,LW
2017-03-06,39.1312217712402,37.59394900004069,LW
2017-03-07,39.4410209655762,37.72813008626302,LW
2017-03-08,39.4216575622559,37.83854967753093,LW
2017-03-09,39.6733779907227,37.983686701456705,LW
2017-03-10,40.0799789428711,38.147298177083336,LW
2017-03-13,40.2058296203613,38.31155484517415,LW
2017-03-14,40.8641471862793,38.48678359985352,LW
2017-03-15,41.0093650817871,38.64813601175944,LW
2017-03-16,40.6511688232422,38.78431777954101,LW
2017-03-17,40.9028701782227,38.90791384379069,LW
2017-03-20,41.1255416870117,39.02344195048014,LW
2017-03-21,41.503116607666,39.14058418273926,LW
2017-03-22,41.0868148803711,39.23836352030436,LW
2017-03-23,41.6386413574219,39.36260477701823,LW
2017-03-24,41.3094825744629,39.47845560709636,LW
2017-03-27,41.5902404785156,39.59753392537435,LW
2017-03-28,41.551513671875,39.71015790303548,LW
2017-03-29,41.2804374694824,39.80664660135905,LW
2017-03-30,40.7479820251465,39.88603210449219,LW
2017-03-31,40.7189331054688,39.95573641459147,LW
2017-04-03,40.6608467102051,40.03254013061523,LW
2017-04-04,40.8447914123535,40.11547533671061,LW
2017-04-05,40.4091415405273,40.176466878255205,LW
2017-04-06,41.7644958496094,40.29393145243327,LW
2017-04-07,41.6192855834961,40.40397389729818,LW
2017-04-10,41.3966102600098,40.50982106526693,LW
2017-04-11,41.5127830505371,40.628899256388344,LW
2017-04-12,40.8157501220703,40.70021705627441,LW
2017-04-13,40.5349884033203,40.75346336364746,LW
2017-04-17,40.8835105895996,40.8125181833903,LW
2017-04-18,41.028736114502,40.87576866149902,LW
2017-04-19,40.8544731140137,40.92288373311361,LW
2017-04-20,41.2417106628418,40.98355216979981,LW
2017-04-21,40.9125595092773,41.024858220418295,LW
2017-04-24,41.3094825744629,41.06584167480469,LW
2017-04-25,41.1061782836914,41.09585329691569,LW
2017-04-26,41.0745811462402,41.10286776224772,LW
2017-04-27,41.4635429382324,41.118007024129234,LW
2017-04-28,40.5980987548828,41.116238021850585,LW
2017-05-01,40.6467170715332,41.10769958496094,LW
2017-05-02,40.2480239868164,41.07844899495443,LW
