date,adj_close,30 SMA,company
2000-02-14,2.61666059494019,2.533590904871624,DHI
2000-02-15,2.61666059494019,2.528212706247967,DHI
2000-02-16,2.45887207984924,2.52106924057007,DHI
2000-02-17,2.49831938743591,2.5139302810033177,DHI
2000-02-18,2.49831938743591,2.5115960597991958,DHI
2000-02-22,2.47202157974243,2.505327685674033,DHI
2000-02-23,2.40627574920654,2.4951206048329686,DHI
2000-02-24,2.353679895401,2.488838624954225,DHI
2000-02-25,2.36683011054993,2.483868575096132,DHI
2000-02-28,2.37997770309448,2.478463188807171,DHI
2000-02-29,2.36683011054993,2.4686884323755915,DHI
2000-03-01,2.53776717185974,2.4689794937769585,DHI
2000-03-02,2.53776717185974,2.471454548835756,DHI
2000-03-03,2.55091667175293,2.4743679205576594,DHI
2000-03-06,2.49831938743591,2.4764016548792536,DHI
2000-03-07,2.37997770309448,2.4744906663894666,DHI
2000-03-08,2.40627574920654,2.477824195226035,DHI
2000-03-09,2.51146960258484,2.4833538055419937,DHI
2000-03-10,2.43257331848145,2.4853799581527722,DHI
2000-03-13,2.43257331848145,2.488716499010723,DHI
2000-03-14,2.36683011054993,2.4863672574361178,DHI
2000-03-15,2.53776717185974,2.491026290257773,DHI
2000-03-16,2.89279055595398,2.50620906352997,DHI
2000-03-17,2.81389713287354,2.51453680197398,DHI
2000-03-20,2.84019374847412,2.5241793711980196,DHI
2000-03-21,2.81389713287354,2.5316305001576755,DHI
2000-03-22,2.76130127906799,2.5368901411692315,DHI
2000-03-23,2.86649250984192,2.545217871665956,DHI
2000-03-24,2.82704663276672,2.5526690244674697,DHI
2000-03-27,2.78759813308716,2.5609967231750503,DHI
2000-03-28,2.73500227928162,2.5649414459864315,DHI
2000-03-29,2.68240571022034,2.567132949829103,DHI
2000-03-30,2.81389713287354,2.578967118263246,DHI
2000-03-31,2.74815058708191,2.5872948249181125,DHI
2000-04-03,2.78759813308716,2.596937449773154,DHI
2000-04-04,2.73500227928162,2.605703473091127,DHI
2000-04-05,2.73500227928162,2.6166610240936294,DHI
2000-04-06,2.81389713287354,2.632001598676047,DHI
2000-04-07,2.85334324836731,2.64821870326996,DHI
2000-04-10,2.77444887161255,2.661367742220562,DHI
2000-04-11,2.76130127906799,2.6745167811711643,DHI
2000-04-12,2.82704663276672,2.6841594298680636,DHI
2000-04-13,2.87964224815369,2.6955552657445288,DHI
2000-04-14,2.65610861778259,2.699061663945517,DHI
2000-04-17,2.57721376419067,2.7016914765040094,DHI
2000-04-18,2.68240571022034,2.7117724100748712,DHI
2000-04-19,2.68240571022034,2.720976742108664,DHI
2000-04-20,2.56406497955322,2.7227299213409437,DHI
2000-04-24,2.69555521011353,2.7314959843953464,DHI
2000-04-25,2.74815058708191,2.7420152266820286,DHI
2000-04-26,2.77444887161255,2.7556025187174495,DHI
2000-04-27,2.78759813308716,2.7639302174250298,DHI
2000-04-28,2.72185325622559,2.7582323074340835,DHI
2000-05-01,2.73500227928162,2.7556024789810194,DHI
2000-05-02,2.76130127906799,2.752972730000815,DHI
2000-05-03,2.69555521011353,2.749027999242148,DHI
2000-05-04,2.77444887161255,2.749466252326967,DHI
2000-05-05,2.94538712501526,2.7520960728327446,DHI
2000-05-08,2.89279055595398,2.7542875369389868,DHI
2000-05-09,2.98483371734619,2.760862056414288,DHI
2000-05-10,2.81389713287354,2.7634918848673515,DHI
2000-05-11,2.91465616226196,2.7712335666020724,DHI
2000-05-12,3.02016425132751,2.7781091372172053,DHI
