date,adj_close,30 SMA,company
2000-02-14,13.239351272583,12.94855019251505,APA
2000-02-15,14.0284490585327,13.017231241861973,APA
2000-02-16,14.0722894668579,13.104909133911127,APA
2000-02-17,13.8092527389526,13.172859446207672,APA
2000-02-18,13.1078300476074,13.180165894826244,APA
2000-02-22,12.8009567260742,13.178704516092928,APA
2000-02-23,12.4721660614014,13.18308855692545,APA
2000-02-24,11.7488250732422,13.16189975738525,APA
2000-02-25,11.4638729095459,13.133404477437333,APA
2000-02-28,12.0118532180786,13.114407380421955,APA
2000-02-29,12.8009567260742,13.125367069244382,APA
2000-03-01,12.58176612854,13.090296014149976,APA
2000-03-02,13.2174301147461,13.079336388905835,APA
2000-03-03,13.3270292282104,13.069107437133777,APA
2000-03-06,13.7215719223022,13.055955727895087,APA
2000-03-07,15.0586576461792,13.099794419606514,APA
2000-03-08,14.8394689559937,13.131212425231924,APA
2000-03-09,14.5545110702515,13.158246231079094,APA
2000-03-10,14.2914819717407,13.19770129521687,APA
2000-03-13,14.4449234008789,13.245193513234447,APA
2000-03-14,14.4887609481812,13.301453653971347,APA
2000-03-15,14.1161231994629,13.32848749160766,APA
2000-03-16,14.8394689559937,13.380363432566321,APA
2000-03-17,14.4229984283447,13.416165097554522,APA
2000-03-20,14.2038068771362,13.457081413269039,APA
2000-03-21,14.576434135437,13.495805740356444,APA
2000-03-22,15.1682596206665,13.569601027170814,APA
2000-03-23,14.9709873199463,13.658740139007563,APA
2000-03-24,14.9709873199463,13.729613113403316,APA
2000-03-27,14.9490671157837,13.809984588623044,APA
2000-03-28,15.5408773422241,13.886702124277747,APA
2000-03-29,16.7729606628418,13.978185844421382,APA
2000-03-30,17.3876781463623,14.088698800404863,APA
2000-03-31,17.4754810333252,14.210906410217284,APA
2000-04-03,17.1681289672852,14.346249707539876,APA
2000-04-04,16.7949028015137,14.479381243387857,APA
2000-04-05,16.3777732849121,14.609568150838214,APA
2000-04-06,16.926628112793,14.78216158548991,APA
2000-04-07,17.1242160797119,14.970839691162109,APA
2000-04-10,16.3119125366211,15.114175001780191,APA
2000-04-11,16.9705429077148,15.253161207834877,APA
2000-04-12,17.5633029937744,15.419212436676025,APA
2000-04-13,17.2778949737549,15.554561265309651,APA
2000-04-14,16.8827133178711,15.673084068298342,APA
2000-04-17,15.8947944641113,15.745524819691978,APA
2000-04-18,16.3338737487793,15.788032023111981,APA
2000-04-19,17.0364074707031,15.861263306935628,APA
2000-04-20,16.6192760467529,15.930088806152343,APA
2000-04-24,17.2120361328125,16.027440611521403,APA
2000-04-25,16.8168621063232,16.10650523503621,APA
2000-04-26,16.8827133178711,16.186303647359207,APA
2000-04-27,16.8168621063232,16.276328277587883,APA
2000-04-28,17.0144462585449,16.348827521006257,APA
2000-05-01,17.6730651855469,16.45716307957966,APA
2000-05-02,17.7828464508057,16.57646439870198,APA
2000-05-03,17.2559413909912,16.665781307220453,APA
2000-05-04,18.7049217224121,16.783670043945303,APA
2000-05-05,19.6709003448486,16.94033381144205,APA
2000-05-08,20.1099834442139,17.111633682250968,APA
2000-05-09,19.6709003448486,17.2690281232198,APA
2000-05-10,19.6709003448486,17.406695556640617,APA
2000-05-11,20.2636547088623,17.523052024841302,APA
2000-05-12,20.9442386627197,17.641604042053213,APA
2000-05-15,20.9003257751465,17.755765533447256,APA
2000-05-16,20.2636547088623,17.858949724833163,APA
2000-05-17,20.6807861328125,17.98847916920979,APA
2000-05-18,21.2625694274902,18.151305707295727,APA
2000-05-19,20.6807861328125,18.276444307963047,APA
2000-05-22,20.3953876495361,18.385483360290518,APA
2000-05-23,19.8245792388916,18.502572250366203,APA
2000-05-24,19.3196315765381,18.580875205993646,APA
2000-05-25,19.6269950866699,18.649664942423495,APA
2000-05-26,19.9672756195068,18.73931096394856,APA
2000-05-30,20.1429100036621,18.84798418680826,APA
2000-05-31,21.3723373413086,19.030568949381504,APA
2000-06-01,21.0320625305176,19.18717524210611,APA
2000-06-02,19.6709003448486,19.274991671244297,APA
2000-06-05,19.2757205963135,19.363539822896314,APA
2000-06-06,19.8245792388916,19.45062459309895,APA
