date,adj_close,30 SMA,company
2000-02-14,8.36881923675537,9.24734156926473,LEG
2000-02-15,8.24391460418701,9.179683081309001,LEG
2000-02-16,8.40005397796631,9.1349245707194,LEG
2000-02-17,8.40005397796631,9.090166060129802,LEG
2000-02-18,8.1190071105957,9.037080256144206,LEG
2000-02-22,8.15023422241211,8.979830837249756,LEG
2000-02-23,8.20050621032715,8.925298023223878,LEG
2000-02-24,8.0748291015625,8.864494069417317,LEG
2000-02-25,8.0748291015625,8.81409928003947,LEG
2000-02-28,8.0748291015625,8.76370449066162,LEG
2000-02-29,8.45186710357666,8.723795731862387,LEG
2000-03-01,8.20050621032715,8.675508276621501,LEG
2000-03-02,8.13766479492188,8.630330562591553,LEG
2000-03-03,8.0434103012085,8.5903382619222,LEG
2000-03-06,7.8234715461731,8.533646726608277,LEG
2000-03-07,7.76062917709351,8.481105709075928,LEG
2000-03-08,7.94915151596069,8.445257743199667,LEG
2000-03-09,8.4832820892334,8.425132417678833,LEG
2000-03-10,8.54611778259277,8.408142518997192,LEG
2000-03-13,8.45186710357666,8.391133642196655,LEG
2000-03-14,8.38902282714844,8.370988925298056,LEG
2000-03-15,9.17450904846191,8.372863658269246,LEG
2000-03-16,9.96000099182129,8.410289398829143,LEG
2000-03-17,10.0542602539062,8.442530012130735,LEG
2000-03-20,9.61438369750977,8.46947604815165,LEG
2000-03-21,10.0542602539062,8.516289091110226,LEG
2000-03-22,9.70864582061768,8.548459100723262,LEG
2000-03-23,9.89716243743896,8.590035549799598,LEG
2000-03-24,9.70864582061768,8.62949182192484,LEG
2000-03-27,9.70864582061768,8.674152708053585,LEG
2000-03-28,9.61438369750977,8.715671523412064,LEG
2000-03-29,10.1170969009399,8.778110933303827,LEG
2000-03-30,9.99141979217529,8.831156460444127,LEG
2000-03-31,10.808331489563,8.91143237749735,LEG
2000-04-03,10.5255537033081,8.991650597254429,LEG
2000-04-04,10.5883960723877,9.072922658920282,LEG
2000-04-05,10.4627161026001,9.14832965532938,LEG
2000-04-06,10.7454881668091,9.237351624170934,LEG
2000-04-07,10.6826505661011,9.32427900632222,LEG
2000-04-10,10.8397483825684,9.41644298235575,LEG
2000-04-11,10.9340076446533,9.499181000391639,LEG
2000-04-12,11.0596857070923,9.594486983617143,LEG
2000-04-13,11.0596857070923,9.69188768068949,LEG
2000-04-14,10.5883960723877,9.776720539728796,LEG
2000-04-17,10.6826505661011,9.87202650705973,LEG
2000-04-18,10.7769136428833,9.972569322586056,LEG
2000-04-19,10.6826505661011,10.063685957590735,LEG
2000-04-20,10.808331489563,10.141187604268389,LEG
2000-04-24,10.9025859832764,10.219736544291177,LEG
2000-04-25,11.1853656768799,10.310853163401283,LEG
2000-04-26,10.9340076446533,10.395685990651447,LEG
2000-04-27,10.7454881668091,10.448051961263019,LEG
2000-04-28,10.7454881668091,10.474234867095946,LEG
2000-05-01,10.9340076446533,10.503559780120849,LEG
2000-05-02,10.5255537033081,10.533932113647461,LEG
2000-05-03,10.4627161026001,10.547547308603924,LEG
2000-05-04,10.5255537033081,10.574777571360272,LEG
2000-05-05,10.3056173324585,10.58839273452759,LEG
2000-05-08,10.0228424072266,10.598865954081221,LEG
2000-05-09,10.0542602539062,10.610386435190838,LEG
2000-05-10,10.0856809616089,10.626096343994142,LEG
2000-05-11,10.3370389938354,10.633427747090659,LEG
2000-05-12,9.92857933044434,10.63133306503296,LEG
2000-05-15,9.92857933044434,10.602007993062339,LEG
2000-05-16,10.2113590240479,10.591534837087,LEG
2000-05-17,10.230299949646,10.579598299662276,LEG
2000-05-18,10.2618770599365,10.572903664906823,LEG
2000-05-19,9.75667762756348,10.539943313598636,LEG
2000-05-22,9.91455459594727,10.51434011459351,LEG
2000-05-23,9.94612503051758,10.484552669525149,LEG
2000-05-24,9.75667762756348,10.445308335622153,LEG
2000-05-25,9.88297939300537,10.406084791819257,LEG
2000-05-26,9.8198299407959,10.364756266276043,LEG
2000-05-30,9.74089050292969,10.336506080627442,LEG
2000-05-31,10.1197900772095,10.317744064331057,LEG
2000-06-01,10.2460908889771,10.300049972534184,LEG
2000-06-02,10.6881380081177,10.30023288726807,LEG
2000-06-05,10.4986848831177,10.289911333719893,LEG
2000-06-06,9.99348926544189,10.259608109792076,LEG
2000-06-07,9.86719131469727,10.215668964385989,LEG
2000-06-08,9.74089050292969,10.175898392995201,LEG
2000-06-09,9.70931243896484,10.14135920206706,LEG
2000-06-12,9.74089050292969,10.107872613271079,LEG
2000-06-13,9.66195201873779,10.065470759073895,LEG
2000-06-14,9.78825569152832,10.040894158681235,LEG
2000-06-15,9.88297939300537,10.021569601694745,LEG
2000-06-16,9.69352722167969,9.993835385640464,LEG
2000-06-19,9.63037967681885,9.971327463785808,LEG
2000-06-20,9.59880352020264,9.957192834218343,LEG
2000-06-21,7.73587608337402,9.87991336186727,LEG
2000-06-22,8.17792415618896,9.816321468353273,LEG
2000-06-23,8.05162811279297,9.74014110565186,LEG
2000-06-26,8.11478233337402,9.679681205749516,LEG
2000-06-27,8.14635276794434,9.620273653666182,LEG
2000-06-28,8.12267017364502,9.550650691986085,LEG
2000-06-29,8.58840084075928,9.495920721689862,LEG
2000-06-30,8.33580493927002,9.431718317667645,LEG
2000-07-03,8.61997699737549,9.393828296661379,LEG
2000-07-05,8.55682468414307,9.348570632934573,LEG
2000-07-06,8.65155220031738,9.305418205261232,LEG
2000-07-07,8.61997699737549,9.267528184254965,LEG
2000-07-10,9.03045177459717,9.239110596974692,LEG
