date,adj_close,30 SMA,company
2006-11-28,26.694263458252,27.18436298370361,LDOS
2006-11-29,26.8919925689697,27.23473828633626,LDOS
2006-11-30,26.7931251525879,27.295941797892247,LDOS
2006-12-01,26.5812721252441,27.368915557861325,LDOS
2006-12-04,26.4965267181396,27.411758232116696,LDOS
2006-12-05,26.8072509765625,27.467783037821448,LDOS
2006-12-06,26.976734161377,27.524278767903642,LDOS
2006-12-07,27.1321067810059,27.57794996897379,LDOS
2006-12-08,27.3298435211182,27.579833412170405,LDOS
2006-12-11,26.7790050506592,27.527574857076004,LDOS
2006-12-12,27.8524188995361,27.49885578155517,LDOS
2006-12-13,25.7620849609375,27.415995279947914,LDOS
2006-12-14,25.3666114807129,27.331722386678056,LDOS
2006-12-15,26.4117774963379,27.293587430318194,LDOS
2006-12-18,25.6773376464844,27.214964167277014,LDOS
2006-12-19,25.2818622589111,27.11656703948974,LDOS
2006-12-20,25.3524913787842,27.021936798095698,LDOS
2006-12-21,25.2112464904785,26.959320513407384,LDOS
2006-12-22,25.2112464904785,26.848682785034175,LDOS
2006-12-26,24.9570198059082,26.739457575480138,LDOS
2006-12-27,24.7310276031494,26.627877998352048,LDOS
2006-12-28,25.0700092315674,26.524773279825844,LDOS
2006-12-29,25.1265068054199,26.4197852452596,LDOS
2007-01-03,25.6773376464844,26.330333709716793,LDOS
2007-01-04,25.5502262115479,26.2512399037679,LDOS
2007-01-05,24.7875270843506,26.159434382120764,LDOS
2007-01-08,24.942892074585,26.084106699625647,LDOS
2007-01-09,24.9711399078369,26.006425221761063,LDOS
2007-01-10,25.1123790740967,25.94098421732584,LDOS
2007-01-11,25.3383617401123,25.895787493387854,LDOS
2007-01-12,25.0700092315674,25.8416456858317,LDOS
2007-01-16,24.9570198059082,25.77714659372965,LDOS
2007-01-17,25.4089832305908,25.731008529663082,LDOS
2007-01-18,24.5897960662842,25.664625994364417,LDOS
2007-01-19,24.9711399078369,25.613779767354327,LDOS
2007-01-22,25.5219707489014,25.570937093098955,LDOS
