date,adj_close,30 SMA,company
2000-02-14,28.7995758056641,27.474730491638187,DIS
2000-02-15,28.702278137207,27.656349372863772,DIS
2000-02-16,28.7509288787842,27.794185129801438,DIS
2000-02-17,28.4103889465332,27.88661600748698,DIS
2000-02-18,27.6320266723633,27.987155024210615,DIS
2000-02-22,25.9779968261719,28.045532480875654,DIS
2000-02-23,26.5617733001709,28.000127728780114,DIS
2000-02-24,25.8320484161377,27.920669301350916,DIS
2000-02-25,24.1293716430664,27.850940450032557,DIS
2000-02-28,25.4915199279785,27.797427686055507,DIS
2000-02-29,26.4644756317139,27.80877895355225,DIS
2000-03-01,26.999605178833,27.813643709818525,DIS
2000-03-02,26.8536624908447,27.80715764363607,DIS
2000-03-03,28.4103889465332,27.881751060485843,DIS
2000-03-06,28.021203994751,27.966073862711593,DIS
2000-03-07,28.021203994751,28.035802332560227,DIS
2000-03-08,27.1941986083984,27.969316991170253,DIS
2000-03-09,28.2158012390137,27.959587478637697,DIS
2000-03-10,27.3401374816895,27.907696088155113,DIS
2000-03-13,27.1941986083984,27.86066989898682,DIS
2000-03-14,26.5617733001709,27.803913942972823,DIS
2000-03-15,27.09690284729,27.773103904724124,DIS
2000-03-16,27.4860820770264,27.72283458709717,DIS
2000-03-17,28.653636932373,27.69526774088542,DIS
2000-03-20,30.6968402862549,27.72932141621908,DIS
2000-03-21,30.5022563934326,27.760132026672366,DIS
2000-03-22,31.5238475799561,27.836346562703454,DIS
2000-03-23,32.3508758544922,27.936885706583663,DIS
2000-03-24,32.2535820007324,28.053640810648606,DIS
2000-03-27,32.4968109130859,28.154179763793948,DIS
2000-03-28,31.8643894195557,28.256340217590335,DIS
2000-03-29,31.767110824585,28.3585013071696,DIS
2000-03-30,31.3292713165283,28.444446055094406,DIS
2000-03-31,32.1076393127441,28.567687733968103,DIS
2000-04-03,32.5454788208008,28.73146947224935,DIS
2000-04-04,32.0103416442871,28.932547632853193,DIS
2000-04-05,31.1346797943115,29.08497784932455,DIS
2000-04-06,31.4752159118652,29.273083432515467,DIS
2000-04-07,31.9130401611328,29.532539049784347,DIS
2000-04-10,32.1562805175781,29.754697736104333,DIS
2000-04-11,33.0805969238281,29.97523511250814,DIS
2000-04-12,31.1833229064941,30.114692370096847,DIS
2000-04-13,30.5509052276611,30.237933794657394,DIS
2000-04-14,30.2590160369873,30.29955469767253,DIS
2000-04-17,30.161714553833,30.37090504964193,DIS
2000-04-18,30.7454967498779,30.461714808146162,DIS
2000-04-19,31.8643894195557,30.617387835184736,DIS
2000-04-20,32.8859939575195,30.773060925801598,DIS
2000-04-24,31.3292713165283,30.906032053629563,DIS
2000-04-25,31.5238475799561,31.050353686014816,DIS
2000-04-26,32.9832992553711,31.264404551188154,DIS
2000-04-27,32.3995246887207,31.441158612569176,DIS
2000-04-28,33.9562683105469,31.65683148701986,DIS
2000-05-01,32.6914138793945,31.791424051920576,DIS
2000-05-02,33.4697723388672,31.883855120340986,DIS
2000-05-03,32.1076393127441,31.93736788431804,DIS
2000-05-04,30.8914318084717,31.916287358601892,DIS
2000-05-05,30.7941398620605,31.86439615885417,DIS
2000-05-08,31.5725116729736,31.841693814595544,DIS
2000-05-09,31.7184581756592,31.815748723347987,DIS
2000-05-10,31.9616947174072,31.818992233276372,DIS
2000-05-11,32.0103416442871,31.827099927266442,DIS
2000-05-12,31.767110824585,31.841694577534998,DIS
2000-05-15,31.767110824585,31.83034362792969,DIS
2000-05-16,32.8373565673828,31.84007288614909,DIS
2000-05-17,32.8859939575195,31.869261296590174,DIS
2000-05-18,32.0589904785156,31.90007165273031,DIS
2000-05-19,31.9616947174072,31.916287612915042,DIS
2000-05-22,31.8157501220703,31.91304461161296,DIS
2000-05-23,31.1833229064941,31.880612691243492,DIS
2000-05-24,30.5995483398438,31.797911071777346,DIS
2000-05-25,30.9887371063232,31.791424878438317,DIS
2000-05-26,31.0373764038086,31.8076405843099,DIS
2000-05-30,32.594123840332,31.88547751108806,DIS
2000-05-31,32.8373565673828,31.974665578206384,DIS
2000-06-01,32.4968109130859,32.033042716979985,DIS
2000-06-02,31.4752159118652,32.020070266723636,DIS
2000-06-05,31.6211566925049,31.97790902455648,DIS
2000-06-06,31.8157501220703,31.994124984741216,DIS
