date,adj_close,30 SMA,company
2000-02-14,11.0168771743774,11.372688611348464,ETR
2000-02-15,10.6945734024048,11.339662392934157,ETR
2000-02-16,10.4894704818726,11.298835150400796,ETR
2000-02-17,10.2843732833862,11.234781042734777,ETR
2000-02-18,10.0499696731567,11.17062667210896,ETR
2000-02-22,10.1378707885742,11.109402338663728,ETR
2000-02-23,9.99137210845947,11.045223077138257,ETR
2000-02-24,9.55186653137207,10.963501135508213,ETR
2000-02-25,9.49326610565186,10.881754048665359,ETR
2000-02-28,9.78626537322998,10.81748663584391,ETR
2000-02-29,9.49326610565186,10.744416840871171,ETR
2000-03-01,9.55186653137207,10.683905855814613,ETR
2000-03-02,9.58116245269775,10.629192097981768,ETR
2000-03-03,9.55186653137207,10.578322664896644,ETR
2000-03-06,7.823157787323,10.465972979863482,ETR
2000-03-07,8.11615562438965,10.381708478927608,ETR
2000-03-08,8.11615562438965,10.30901373227437,ETR
2000-03-09,8.35056209564209,10.245096635818479,ETR
2000-03-10,8.40915870666504,10.170598904291786,ETR
2000-03-13,8.55566024780273,10.091343132654824,ETR
2000-03-14,8.23335838317871,9.98109714190165,ETR
2000-03-15,8.61426067352295,9.874870634078977,ETR
2000-03-16,9.0830659866333,9.792948230107623,ETR
2000-03-17,9.1416654586792,9.70526591936747,ETR
2000-03-20,9.34676647186279,9.632133531570434,ETR
2000-03-21,9.31746673583984,9.562845214207963,ETR
2000-03-22,9.02446460723877,9.483790159225459,ETR
2000-03-23,9.22956657409668,9.423141336441034,ETR
2000-03-24,9.31746673583984,9.373135741551714,ETR
2000-03-27,9.37606430053711,9.324302085240676,ETR
2000-03-28,9.37606430053711,9.269608322779334,ETR
2000-03-29,9.55186653137207,9.23151809374491,ETR
2000-03-30,9.22956657409668,9.189521296819045,ETR
2000-03-31,9.46396446228027,9.162174336115516,ETR
2000-04-03,9.43466663360596,9.141664234797158,ETR
2000-04-04,9.69836711883545,9.127014112472532,ETR
2000-04-05,10.1378707885742,9.13189740180969,ETR
2000-04-06,9.69836711883545,9.136780754725136,ETR
2000-04-07,9.61046695709229,9.14068744977315,ETR
2000-04-10,9.90346622467041,9.144594144821165,ETR
2000-04-11,10.2843732833862,9.170964384078976,ETR
2000-04-12,10.4601716995239,9.201241223017371,ETR
2000-04-13,11.0461730957031,9.250074911117549,ETR
2000-04-14,10.7531747817993,9.290118519465125,ETR
2000-04-17,10.8703737258911,9.391692384084061,ETR
2000-04-18,10.7824764251709,9.480569744110104,ETR
2000-04-19,10.6652746200562,9.565540377298989,ETR
2000-04-20,10.9289770126343,9.651487541198728,ETR
2000-04-24,11.6321792602539,9.758921559651691,ETR
2000-04-25,11.895884513855,9.870262368520098,ETR
2000-04-26,12.7162885665894,10.019693374633789,ETR
2000-04-27,12.1009864807129,10.135917568206787,ETR
