date,adj_close,30 SMA,company
2000-02-14,24.8749408721924,28.031344095865894,BA
2000-02-15,25.0375308990479,27.997738011678067,BA
2000-02-16,24.2246265411377,27.938385518391936,BA
2000-02-17,24.3872089385986,27.830443191528328,BA
2000-02-18,23.4117069244385,27.68053315480551,BA
2000-02-22,25.281400680542,27.565941556294767,BA
2000-02-23,24.1433410644531,27.426917330423997,BA
2000-02-24,23.7775268554688,27.293251609802255,BA
2000-02-25,24.5904407501221,27.18263270060222,BA
2000-02-28,24.0620422363281,27.06925296783448,BA
2000-02-29,24.0213966369629,26.91941223144532,BA
2000-03-01,23.6149387359619,26.734419695536303,BA
2000-03-02,23.3710689544678,26.4845890680949,BA
2000-03-03,23.3710689544678,26.259062512715666,BA
2000-03-06,22.8426856994629,26.0334758758545,BA
2000-03-07,22.5988101959229,25.82946459452312,BA
2000-03-08,21.7046165466309,25.56594231923422,BA
2000-03-09,21.9484882354736,25.299746894836435,BA
2000-03-10,21.0542869567871,25.028049087524423,BA
2000-03-13,21.2168674468994,24.77122198740642,BA
2000-03-14,21.5013847351074,24.526578966776537,BA
2000-03-15,22.6800975799561,24.33742923736573,BA
2000-03-16,23.1678428649902,24.14563465118409,BA
2000-03-17,24.7123699188232,24.030978965759285,BA
2000-03-20,24.0620422363281,23.8824930826823,BA
2000-03-21,23.7775268554688,23.77178096771241,BA
2000-03-22,23.5743083953857,23.67184772491456,BA
2000-03-23,22.8426856994629,23.58784745534262,BA
2000-03-24,23.4117069244385,23.50655625661215,BA
2000-03-27,24.1433410644531,23.44694334665935,BA
2000-03-28,24.7123699188232,23.44152431488038,BA
2000-03-29,24.6310787200928,23.427975908915208,BA
2000-03-30,25.1188201904297,23.45778236389161,BA
2000-03-31,24.5904407501221,23.464556757609056,BA
2000-04-03,24.1839828491211,23.49029928843181,BA
2000-04-04,24.2652683258057,23.4564282099406,BA
2000-04-05,23.45237159729,23.4333958943685,BA
2000-04-06,23.4930038452148,23.4239117940267,BA
2000-04-07,23.2084903717041,23.377846781412767,BA
2000-04-10,22.8020343780518,23.335846519470223,BA
2000-04-11,23.2084903717041,23.308749643961598,BA
2000-04-12,24.4684944152832,23.337201499938974,BA
2000-04-13,24.0620422363281,23.36023394266765,BA
2000-04-14,23.0052642822266,23.348040453592944,BA
2000-04-17,22.9646244049072,23.352105077107755,BA
2000-04-18,22.5988101959229,23.352105077107755,BA
2000-04-19,24.2246265411377,23.436105410257984,BA
2000-04-20,26.0536594390869,23.572944450378426,BA
2000-04-24,24.6310787200928,23.692170842488615,BA
2000-04-25,25.3626937866211,23.83036505381267,BA
2000-04-26,25.9723720550537,23.979397964477545,BA
2000-04-27,25.891077041626,24.086430613199877,BA
2000-04-28,25.8097915649414,24.174495569864916,BA
2000-05-01,25.4033451080322,24.19752807617188,BA
2000-05-02,24.6717185974121,24.21785062154135,BA
2000-05-03,24.2652683258057,24.23410867055258,BA
2000-05-04,24.8343086242676,24.276108678181973,BA
2000-05-05,25.687858581543,24.37094777425131,BA
2000-05-08,24.8749408721924,24.41972223917644,BA
2000-05-09,24.9155960083008,24.445464070638028,BA
2000-05-10,24.0687160491943,24.4240089416504,BA
2000-05-11,24.3542671203613,24.414781888326015,BA
2000-05-12,24.2726783752441,24.386577161153166,BA
2000-05-15,24.2726783752441,24.375985081990567,BA
2000-05-16,24.3950634002686,24.38302110036215,BA
2000-05-17,24.3950634002686,24.387347602844248,BA
2000-05-18,24.5582332611084,24.424209658304857,BA
2000-05-19,24.1095008850098,24.444759559631354,BA
2000-05-22,23.8647289276123,24.46663417816163,BA
2000-05-23,24.2318897247314,24.514296023050953,BA
2000-05-24,25.3741188049316,24.58648363749187,BA
2000-05-25,25.0477695465088,24.605792808532723,BA
2000-05-26,24.9661693572998,24.635930379231777,BA
2000-05-30,25.8228645324707,24.72985038757325,BA
2000-05-31,25.4965133666992,24.81424668629965,BA
2000-06-01,26.2716026306152,24.936673100789395,BA
2000-06-02,26.0268383026123,24.996746826171883,BA
2000-06-05,25.4149150848389,24.975455347696947,BA
2000-06-06,26.0268383026123,25.021980667114267,BA
2000-06-07,25.1701488494873,25.01556250254314,BA
2000-06-08,24.9253940582275,24.980663235982266,BA
2000-06-09,25.5781002044678,24.97023067474366,BA
2000-06-12,24.8845882415771,24.939390563964853,BA
2000-06-13,25.3333339691162,24.937056859334316,BA
2000-06-14,25.3333339691162,24.95911070505779,BA
2000-06-15,26.3531894683838,25.02870807647706,BA
2000-06-16,25.6189022064209,25.054861195882168,BA
2000-06-19,25.4557113647461,25.047122955322273,BA
2000-06-20,25.6596851348877,25.073281097412117,BA
2000-06-21,25.9860305786133,25.108962249755866,BA
2000-06-22,25.4149150848389,25.153835550944017,BA
2000-06-23,26.0268383026123,25.209587923685717,BA
2000-06-26,25.9452514648438,25.265340360005705,BA
2000-06-27,26.1084270477295,25.326531982421884,BA
2000-06-28,26.4551753997803,25.395202382405607,BA
2000-06-29,26.7203540802002,25.472712071736662,BA
2000-06-30,27.291467666626,25.563819885253913,BA
2000-07-03,27.2098712921143,25.66716556549073,BA
2000-07-05,27.9441795349121,25.803147252400723,BA
2000-07-06,28.0665531158447,25.930969365437832,BA
2000-07-07,28.5560874938965,26.037034988403327,BA
2000-07-10,28.0665531158447,26.13766110738119,BA
2000-07-11,28.9232330322266,26.269563229878752,BA
2000-07-12,28.6376800537109,26.363390413920094,BA
2000-07-13,29.0864162445068,26.483053843180347,BA
2000-07-14,29.0048141479492,26.574160893758144,BA
2000-07-17,28.6988716125488,26.66322867075603,BA
2000-07-18,29.4535598754883,26.797850163777678,BA
2000-07-19,29.9430961608887,26.92839209238689,BA
2000-07-20,30.0654964447021,27.09157034556072,BA
2000-07-21,30.5550098419189,27.279224205017098,BA
2000-07-24,31.411693572998,27.47367731730144,BA
2000-07-25,31.7380599975586,27.702126375834155,BA
2000-07-26,31.3301124572754,27.90201899210613,BA
2000-07-27,31.493293762207,28.107350985209155,BA
2000-07-28,31.8604373931885,28.290925916035977,BA
2000-07-31,31.8604373931885,28.498977088928232,BA
2000-08-01,31.7788505554199,28.709748395284024,BA
2000-08-02,32.5539512634277,28.939557266235358,BA
2000-08-03,31.9828281402588,29.13945051829021,BA
2000-08-04,31.9828281402588,29.358380953470874,BA
2000-08-07,32.0235977172852,29.55827293395997,BA
2000-08-08,31.6972522735596,29.750006294250497,BA
2000-08-09,31.2570285797119,29.921626345316575,BA
2000-08-10,31.9934558868408,30.10623569488526,BA
2000-08-11,32.4844093322754,30.298370869954436,BA
2000-08-14,32.4025840759277,30.46874141693116,BA
2000-08-15,30.9297409057617,30.59273707071941,BA
2000-08-16,30.2342357635498,30.669072278340664,BA
2000-08-17,30.0296840667725,30.734509976704924,BA
2000-08-18,29.906925201416,30.779537900288908,BA
2000-08-21,31.2570285797119,30.885887082417813,BA
2000-08-22,32.2798461914062,30.997774187723802,BA
2000-08-23,33.0980949401855,31.146454683939623,BA
2000-08-24,35.1027984619141,31.3470007578532,BA
2000-08-25,35.4301147460938,31.561177444458014,BA
2000-08-28,34.8573303222656,31.766459401448575,BA
2000-08-29,34.2436408996582,31.926128768920908,BA
2000-08-30,34.3663864135742,32.07357177734376,BA
2000-08-31,35.113037109375,32.241823132832856,BA
2000-09-01,35.839225769043,32.417963663736984,BA
2000-09-05,36.2892684936523,32.58054949442546,BA
2000-09-06,37.843936920166,32.78407872517904,BA
