date,adj_close,30 SMA,company
2010-06-09,12.4840545654297,13.905952994028722,LYB
2010-06-10,12.6178932189941,13.781285889943435,LYB
2010-06-11,12.7442951202393,13.636047585805251,LYB
2010-06-14,13.0045318603516,13.516833082834875,LYB
2010-06-15,13.3614320755005,13.3971227645874,LYB
2010-06-16,13.1160650253296,13.301453812917067,LYB
2010-06-17,12.863260269165,13.219912211100254,LYB
2010-06-18,12.7963447570801,13.164394569396967,LYB
2010-06-21,12.7145538330078,13.12721754709879,LYB
2010-06-22,12.5212278366089,13.073434607187902,LYB
2010-06-23,12.3799571990967,13.017669010162349,LYB
2010-06-24,12.4914875030518,12.943314838409425,LYB
2010-06-25,12.5063610076904,12.87317403157552,LYB
2010-06-28,12.5435400009155,12.826578871409096,LYB
2010-06-29,12.0825414657593,12.762138589223225,LYB
2010-06-30,12.0081882476807,12.696706962585449,LYB
2010-07-01,11.5620651245117,12.643419933319093,LYB
2010-07-02,11.5100164413452,12.608225663503015,LYB
2010-07-06,11.1977291107178,12.571296532948814,LYB
2010-07-07,11.153115272522,12.524205557505294,LYB
2010-07-08,11.1902942657471,12.486532847086595,LYB
2010-07-09,11.7479486465454,12.453073565165207,LYB
2010-07-12,11.7628202438354,12.401521492004397,LYB
2010-07-13,12.194073677063,12.36756639480591,LYB
2010-07-14,12.194073677063,12.340303166707361,LYB
2010-07-15,12.1717710494995,12.316510009765627,LYB
2010-07-16,12.0453662872314,12.288503360748289,LYB
2010-07-19,12.2312488555908,12.273632462819418,LYB
2010-07-20,12.0379314422607,12.25628328323364,LYB
2010-07-21,12.0751056671143,12.243643124898275,LYB
2010-07-22,12.3056030273438,12.237694740295412,LYB
2010-07-23,12.4766187667847,12.232985591888433,LYB
2010-07-26,13.1235017776489,12.245625813802087,LYB
2010-07-27,13.5547523498535,12.263966496785484,LYB
2010-07-28,13.331693649292,12.262975215911867,LYB
2010-07-29,13.3391304016113,12.27041072845459,LYB
2010-07-30,13.3837375640869,12.287759971618653,LYB
2010-08-02,13.4283494949341,12.308826796213788,LYB
2010-08-03,13.3093824386597,12.328654416402184,LYB
2010-08-04,13.6068019866943,12.36484022140503,LYB
2010-08-05,13.5621900558472,12.404247983296717,LYB
2010-08-06,13.3837375640869,12.433989651997885,LYB
2010-08-09,13.420916557312,12.464474836985273,LYB
2010-08-10,13.3763027191162,12.49223359425863,LYB
2010-08-11,13.0937595367432,12.525940863291428,LYB
2010-08-12,13.0119705200195,12.559400272369386,LYB
2010-08-13,13.398609161377,12.620618406931563,LYB
2010-08-16,13.9042167663574,12.70042508443197,LYB
2010-08-17,14.1793298721313,12.799811776479087,LYB
2010-08-18,14.7221126556396,12.918778355916341,LYB
2010-08-19,14.7221126556396,13.036505635579424,LYB
2010-08-20,14.7890329360962,13.137875111897783,LYB
2010-08-23,14.9154281616211,13.242962042490639,LYB
2010-08-24,14.8633880615234,13.33193918863932,LYB
2010-08-25,14.8187732696533,13.419429175058998,LYB
2010-08-26,14.8708248138428,13.509397633870439,LYB
2010-08-27,15.197979927063,13.61448475519816,LYB
2010-08-30,15.03440284729,13.70792322158813,LYB
2010-08-31,15.2425966262817,13.814745394388831,LYB
2010-09-01,15.6292324066162,13.93321628570556,LYB
2010-09-02,15.5771856307983,14.042269039154043,LYB
2010-09-03,15.7110223770142,14.150082492828359,LYB
2010-09-07,15.5846147537231,14.232119592030832,LYB
2010-09-08,15.6069316864014,14.300525569915761,LYB
2010-09-09,15.391303062439,14.369179217020664,LYB
2010-09-10,15.458215713501,14.43981539408365,LYB
2010-09-13,15.8969087600708,14.523587767283114,LYB
2010-09-14,15.9935665130615,14.609095001220696,LYB
2010-09-15,16.0307464599609,14.699807135264068,LYB
2010-09-16,16.2463703155518,14.787792746225985,LYB
2010-09-17,16.5437850952148,14.887179247538237,LYB
2010-09-20,16.5066108703613,14.991275024414051,LYB
2010-09-21,16.5140419006348,15.094379202524811,LYB
2010-09-22,16.313289642334,15.19227876663207,LYB
2010-09-23,16.2463703155518,15.297365792592357,LYB
2010-09-24,16.6999282836914,15.420297718048088,LYB
2010-09-27,17.1757946014404,15.546203899383535,LYB
2010-09-28,17.43603515625,15.663931179046621,LYB
2010-09-29,17.5624389648438,15.776701482137039,LYB
2010-09-30,17.7706298828125,15.878318723042803,LYB
2010-10-01,17.748327255249,15.979192543029784,LYB
2010-10-04,17.9119033813477,16.08328822453817,LYB
2010-10-05,18.4323825836182,16.20052003860474,LYB
2010-10-06,18.0085639953613,16.305359236399333,LYB
2010-10-07,18.1795806884766,16.417386150360112,LYB
2010-10-08,18.7744159698486,16.547505855560306,LYB
2010-10-11,19.4510383605957,16.689274470011394,LYB
2010-10-12,19.5551319122314,16.839965438842775,LYB
2010-10-13,20.053295135498,17.000322055816653,LYB
2010-10-14,20.0904808044434,17.149030335744225,LYB
2010-10-15,19.7038345336914,17.286585299173996,LYB
2010-10-18,19.8897228240967,17.425875314076745,LYB
2010-10-19,19.7187080383301,17.563678423563644,LYB
2010-10-20,20.1722717285156,17.715856424967452,LYB
2010-10-21,20.4919910430908,17.885879357655845,LYB
2010-10-22,20.4845600128174,18.05342416763306,LYB
2010-10-25,20.7894115447998,18.216507593790695,LYB
2010-10-26,20.610954284668,18.37042051951091,LYB
2010-10-27,20.2317523956299,18.510454050699874,LYB
2010-10-28,20.45481300354,18.650735473632817,LYB
2010-10-29,19.9715137481689,18.76499309539795,LYB
2010-11-01,19.3320655822754,18.85917491912842,LYB
2010-11-02,19.8004951477051,18.96872336069743,LYB
2010-11-03,20.0384330749512,19.092894808451337,LYB
2010-11-04,20.3804626464844,19.23069788614909,LYB
2010-11-05,21.0793933868408,19.376680056254074,LYB
2010-11-08,21.4511566162109,19.519192123413088,LYB
2010-11-09,21.146312713623,19.64286804199219,LYB
2010-11-10,21.0719528198242,19.759851837158205,LYB
2010-11-11,21.0347728729248,19.868656603495285,LYB
2010-11-12,20.3730278015137,19.956146621704104,LYB
2010-11-15,20.5663433074951,20.044627952575688,LYB
2010-11-16,19.8525447845459,20.09196669260661,LYB
2010-11-17,20.2466220855713,20.166568628946944,LYB
2010-11-18,20.5886516571045,20.246870994567875,LYB
2010-11-19,21.3768081665039,20.33361740112305,LYB
2010-11-22,22.068302154541,20.420859527587893,LYB
2010-11-23,21.5255165100098,20.486539014180504,LYB
2010-11-24,21.9344635009766,20.549244626363123,LYB
2010-11-26,21.8452339172363,20.607736396789555,LYB
2010-11-29,22.1203460693359,20.68828678131104,LYB
2010-11-30,21.7188301086426,20.749257024129236,LYB
2010-12-01,22.2170009613037,20.832533454895025,LYB
2010-12-02,22.6705703735352,20.915810076395676,LYB
2010-12-03,22.6928768157959,20.989172935485843,LYB
2010-12-06,23.1092510223389,21.076662635803228,LYB
2010-12-07,23.4958972930908,21.166878827412926,LYB
2010-12-08,22.9456806182861,21.244703038533533,LYB
2010-12-09,22.7597942352295,21.32897109985352,LYB
2010-12-10,23.1241302490234,21.417948341369634,LYB
2010-12-13,23.6892166137695,21.541871770222986,LYB
2010-12-14,23.7858810424805,21.690332285563155,LYB
2010-12-15,23.6074314117432,21.81723016103109,LYB
2010-12-16,23.1984786987305,21.92256501515707,LYB
2010-12-17,23.6966552734375,22.03310476938884,LYB
2010-12-20,23.8676700592041,22.12604732513428,LYB
2010-12-21,24.2022666931152,22.217750994364426,LYB
2010-12-22,24.4996757507324,22.32952976226807,LYB
2010-12-23,24.4848079681396,22.44329160054525,LYB
2010-12-27,24.5071182250977,22.55903644561768,LYB
2010-12-28,24.7450408935547,22.70477021535238,LYB
2010-12-29,24.8342761993408,22.84703464508057,LYB
2010-12-30,25.1019458770752,23.022014681498213,LYB
2010-12-31,25.5778102874756,23.199720954895025,LYB
2011-01-03,25.6967735290527,23.369991683959963,LYB
2011-01-04,25.9272766113281,23.521673965454106,LYB
2011-01-05,25.9124069213867,23.64981079101563,LYB
2011-01-06,26.001636505127,23.79901479085287,LYB
2011-01-07,25.7413940429688,23.925912475585942,LYB
2011-01-10,26.2023849487305,24.071150843302412,LYB
2011-01-11,27.1169471740723,24.23770421346029,LYB
2011-01-12,27.3177032470703,24.42433331807455,LYB
2011-01-13,27.0648937225342,24.585929743448897,LYB
2011-01-14,27.2210350036621,24.73761189778646,LYB
2011-01-18,27.1392421722412,24.88582407633464,LYB
2011-01-19,26.5146751403809,24.999338213602705,LYB
