date,adj_close,30 SMA,company
2000-02-14,4.51764726638794,4.376627874374391,NBL
2000-02-15,4.75266981124878,4.3942925612131765,NBL
2000-02-16,4.72655773162842,4.41586569150289,NBL
2000-02-17,4.79183912277222,4.440918238957724,NBL
2000-02-18,4.63515901565552,4.452928225199383,NBL
2000-02-22,4.54376125335693,4.459719467163087,NBL
2000-02-23,4.42624950408936,4.467372306187949,NBL
2000-02-24,4.37402391433716,4.470677789052329,NBL
2000-02-25,4.30874061584473,4.473110405604046,NBL
2000-02-28,4.49153614044189,4.479898405075074,NBL
2000-02-29,4.70044231414795,4.497994327545167,NBL
2000-03-01,4.96157932281494,4.5113273461659755,NBL
2000-03-02,5.47079181671143,4.54033079147339,NBL
2000-03-03,5.34022569656372,4.565416463216147,NBL
2000-03-06,5.32717084884644,4.587025864919028,NBL
2000-03-07,6.05834865570068,4.639958858489991,NBL
2000-03-08,6.01917791366577,4.694627269109091,NBL
2000-03-09,5.95389461517334,4.7488573392232265,NBL
2000-03-10,5.71887159347534,4.79699107805888,NBL
2000-03-13,5.65358972549438,4.846424182256063,NBL
2000-03-14,5.75804328918457,4.898904593785605,NBL
2000-03-15,5.70581817626953,4.940955479939779,NBL
2000-03-16,5.96695041656494,4.993014097213746,NBL
2000-03-17,5.86249685287476,5.0342054843902595,NBL
2000-03-20,5.95389461517334,5.083656676610312,NBL
2000-03-21,5.87555551528931,5.124414459864299,NBL
2000-03-22,5.84944152832031,5.170383882522584,NBL
2000-03-23,5.84944152832031,5.222000948588055,NBL
2000-03-24,6.01917791366577,5.269283930460613,NBL
2000-03-27,5.92778015136719,5.318029228846233,NBL
2000-03-28,5.94083833694458,5.365468931198121,NBL
2000-03-29,6.3325400352478,5.418131271998089,NBL
2000-03-30,6.7111873626709,5.484285593032838,NBL
2000-03-31,6.8548150062561,5.553051455815634,NBL
2000-04-03,7.05066394805908,5.633568286895753,NBL
2000-04-04,6.6720175743103,5.704510164260865,NBL
2000-04-05,6.50227785110474,5.773711109161378,NBL
2000-04-06,6.55450868606567,5.846393934885662,NBL
2000-04-07,6.38476705551147,5.915594816207887,NBL
2000-04-10,6.18891716003418,5.972174183527629,NBL
2000-04-11,6.26725673675537,6.024401330947877,NBL
2000-04-12,6.6720175743103,6.081415939331055,NBL
2000-04-13,6.6589617729187,6.121021604537964,NBL
2000-04-14,6.60673427581787,6.16323855717977,NBL
2000-04-17,6.34559917449951,6.1971861680348725,NBL
2000-04-18,6.64590311050415,6.216771316528321,NBL
2000-04-19,6.97232484817505,6.248542881011963,NBL
2000-04-20,7.01149606704712,6.28379626274109,NBL
2000-04-24,7.36402988433838,6.338634872436525,NBL
2000-04-25,7.49459505081177,6.400001716613771,NBL
2000-04-26,7.23345994949341,6.449182271957398,NBL
2000-04-27,7.44236755371094,6.507067251205445,NBL
2000-04-28,7.53376007080078,6.559294239679973,NBL
2000-05-01,8.16049098968506,6.635894044240317,NBL
2000-05-02,8.26494789123535,6.712929153442384,NBL
2000-05-03,7.7818431854248,6.776472075780234,NBL
2000-05-04,8.24768924713135,6.856413666407268,NBL
2000-05-05,8.14312171936035,6.932869672775269,NBL
2000-05-08,8.13004970550537,7.003232065836589,NBL
2000-05-09,8.24768924713135,7.080562369028728,NBL
2000-05-10,8.29997062683105,7.159200112024944,NBL
2000-05-11,8.75745105743408,7.240030479431153,NBL
2000-05-12,8.69209289550781,7.306060663859051,NBL
2000-05-15,8.36532783508301,7.356411091486614,NBL
2000-05-16,8.28689956665039,7.397618945439658,NBL
2000-05-17,8.45682334899902,7.457112471262615,NBL
2000-05-18,8.40453815460205,7.520521148045859,NBL
2000-05-19,8.2607593536377,7.577396170298259,NBL
2000-05-22,8.10390377044678,7.63470072746277,NBL
2000-05-23,8.09083652496338,7.698098039627076,NBL
2000-05-24,7.9209189414978,7.75322011311849,NBL
2000-05-25,7.8817081451416,7.7935431321462,NBL
2000-05-26,7.89477682113647,7.834736967086793,NBL
2000-05-30,7.97319793701172,7.880285755793254,NBL
2000-05-31,8.2215461730957,7.942817322413128,NBL
2000-06-01,8.03855419158936,7.9892390251159675,NBL
2000-06-02,7.81635093688965,8.01737322807312,NBL
2000-06-05,7.58107805252075,8.036359294255575,NBL
2000-06-06,7.81635093688965,8.051436662673952,NBL
2000-06-07,7.86863231658936,8.063904571533204,NBL
2000-06-08,7.93398761749268,8.087255493799846,NBL
2000-06-09,7.93398761749268,8.103642829259238,NBL
2000-06-12,8.07776641845703,8.121776374181113,NBL
2000-06-13,7.90784788131714,8.113354937235515,NBL
2000-06-14,7.9209189414978,8.101887305577597,NBL
2000-06-15,7.68564558029175,8.098680718739828,NBL
2000-06-16,8.10390377044678,8.09388786951701,NBL
2000-06-19,7.77713918685913,8.081688451766968,NBL
2000-06-20,7.93398761749268,8.075153048833211,NBL
2000-06-21,8.14312171936035,8.07166746457418,NBL
2000-06-22,7.89477682113647,8.05816100438436,NBL
2000-06-23,8.09083652496338,8.035940519968669,NBL
2000-06-26,7.96013021469116,8.011541763941448,NBL
2000-06-27,8.03855419158936,8.000649309158327,NBL
2000-06-28,7.8817081451416,7.987142928441367,NBL
2000-06-29,8.20847797393799,7.978864749272665,NBL
2000-06-30,7.79020929336548,7.95838712056478,NBL
2000-07-03,7.9209189414978,7.947059106826783,NBL
2000-07-05,7.08438634872437,7.913075192769369,NBL
2000-07-06,7.20202255249023,7.883448060353598,NBL
2000-07-07,7.24123620986938,7.860791969299317,NBL
2000-07-10,7.17588138580322,7.837264410654705,NBL
2000-07-11,7.47651433944702,7.823322327931723,NBL
2000-07-12,7.37194633483887,7.8032806078592944,NBL
2000-07-13,7.17588138580322,7.768425114949546,NBL
2000-07-14,7.08438634872437,7.736619520187379,NBL
2000-07-17,7.24123620986938,7.717449029286703,NBL
2000-07-18,7.43729877471924,7.71265638669332,NBL
2000-07-19,7.33273267745972,7.696535778045655,NBL
2000-07-20,7.03210496902466,7.668651533126832,NBL
2000-07-21,6.77068567276001,7.629874801635743,NBL
2000-07-24,6.45698738098145,7.580641460418702,NBL
2000-07-25,6.11714601516724,7.515287446975709,NBL
2000-07-26,6.19557046890259,7.458211533228558,NBL
2000-07-27,6.31320762634277,7.404621156056723,NBL
2000-07-28,6.35242033004761,7.360180314381918,NBL
2000-07-31,6.27399444580078,7.2991833368937185,NBL
2000-08-01,6.50926733016968,7.256920941670737,NBL
2000-08-02,6.67919015884399,7.21509435971578,NBL
2000-08-03,6.29495048522949,7.1534886519114185,NBL
2000-08-04,6.38656091690063,7.10321478843689,NBL
2000-08-07,6.50434398651123,7.050331703821819,NBL
2000-08-08,6.5174298286438,7.002241690953573,NBL
2000-08-09,6.79226350784302,6.960698668162029,NBL
2000-08-10,6.97548341751099,6.9304911772410085,NBL
2000-08-11,6.96239852905273,6.888955195744833,NBL
2000-08-14,7.42699146270752,6.8768479347229015,NBL
2000-08-15,7.3615550994873,6.858202473322551,NBL
2000-08-16,7.59058523178101,6.8750757694244395,NBL
