date,adj_close,30 SMA,company
2000-02-14,25.393253326416,29.56984081268312,DD
2000-02-15,26.1431980133057,29.380353673299165,DD
2000-02-16,25.7382297515869,29.206365712483734,DD
2000-02-17,25.8432235717773,29.00237922668458,DD
2000-02-18,25.1382656097412,28.74489688873292,DD
2000-02-22,27.3881149291992,28.537911033630383,DD
2000-02-23,26.5781650543213,28.33242530822755,DD
2000-02-24,25.8432235717773,28.11294034322104,DD
2000-02-25,25.393253326416,27.857457860310884,DD
2000-02-28,25.8132247924805,27.61397450764975,DD
2000-02-29,26.0382061004639,27.369991238911958,DD
2000-03-01,24.8082942962646,27.154505920410166,DD
2000-03-02,23.8783550262451,26.917022132873548,DD
2000-03-03,26.3381862640381,26.788655916849784,DD
2000-03-06,25.0032844543457,26.645166269938162,DD
2000-03-07,23.0384101867676,26.402682558695485,DD
2000-03-08,23.5483779907227,26.211195691426607,DD
2000-03-09,23.0084190368652,26.008209927876802,DD
2000-03-10,23.518383026123,25.839721298217786,DD
2000-03-13,23.9383602142334,25.71972999572755,DD
2000-03-14,23.3383903503418,25.56574033101401,DD
2000-03-15,25.5582485198975,25.458748435974133,DD
2000-03-16,26.8631534576416,25.43324998219809,DD
2000-03-17,25.5582485198975,25.365254656473805,DD
2000-03-20,25.9182167053223,25.331757227579764,DD
2000-03-21,26.2631855010986,25.315257835388195,DD
2000-03-22,25.1232738494873,25.260261853535983,DD
2000-03-23,25.4382457733154,25.24176286061606,DD
2000-03-24,26.0082111358643,25.261261685689302,DD
2000-03-27,26.173189163208,25.287759717305512,DD
2000-03-28,26.0382061004639,25.309258143107108,DD
2000-03-29,26.4603595733643,25.31983019510906,DD
2000-03-30,28.1840705871582,25.401358222961438,DD
2000-03-31,27.579273223877,25.45922654469809,DD
2000-04-03,29.0005569458008,25.58796958923341,DD
2000-04-04,28.7435207366943,25.63314978281658,DD
2000-04-05,27.9875087738037,25.680127906799328,DD
2000-04-06,28.5469570159912,25.77025235493979,DD
2000-04-07,27.9421443939209,25.855215390523288,DD
2000-04-10,28.017749786377,25.9286995569865,DD
2000-04-11,28.4713649749756,26.00980485280356,DD
2000-04-12,28.9854373931885,26.149042956034354,DD
2000-04-13,27.8967838287354,26.282990582784027,DD
2000-04-14,25.9160480499268,26.26891930898032,DD
2000-04-17,26.0521221160889,26.303880564371756,DD
2000-04-18,25.1600360870361,26.37460142771404,DD
2000-04-19,24.6761856079102,26.412195014953625,DD
2000-04-20,25.4926700592041,26.49500338236492,DD
2000-04-24,26.3696460723877,26.590045483907076,DD
2000-04-25,26.1277313232422,26.663024520874036,DD
2000-04-26,25.538028717041,26.73634579976401,DD
2000-04-27,26.3696460723877,26.763392384847016,DD
2000-04-28,27.3373355865479,26.77919845581056,DD
2000-05-01,28.0631084442139,26.862693786621104,DD
2000-05-02,28.9854373931885,26.964934476216644,DD
2000-05-03,27.6397514343262,27.01082000732423,DD
2000-05-04,28.1122493743896,27.110452524820975,DD
2000-05-05,28.5998764038086,27.21584021250408,DD
2000-05-08,27.9572734832764,27.28080895741782,DD
2000-05-09,28.2634563446045,27.350484530131034,DD
2000-05-10,27.7153282165527,27.40638860066733,DD
2000-05-11,28.4108734130859,27.471405728658052,DD
2000-05-12,27.874095916748,27.46107323964438,DD
2000-05-15,28.7132682800293,27.49887307484946,DD
2000-05-16,27.7304725646973,27.456536928812675,DD
2000-05-17,27.1256504058838,27.402607917785655,DD
2000-05-18,27.307092666626,27.37992738087973,DD
2000-05-19,27.2919864654541,27.338095029195163,DD
2000-05-22,27.5943717956543,27.32650260925294,DD
2000-05-23,27.7758178710938,27.318438212076835,DD
2000-05-24,27.1558876037598,27.27458896636964,DD
2000-05-25,25.4624271392822,27.15715529123943,DD
2000-05-26,24.9332294464111,27.05837014516196,DD
2000-05-30,25.8101902008057,27.054841550191256,DD
2000-05-31,25.900915145874,27.04980131785076,DD
2000-06-01,25.6892337799072,27.06744124094646,DD
2000-06-02,26.1125984191895,27.115321667989107,DD
2000-06-05,26.1579551696777,27.137497838338227,DD
2000-06-06,25.5985126495361,27.111793390909842,DD
2000-06-07,25.3112373352051,27.08457692464194,DD
2000-06-08,25.0390529632568,27.0679443995158,DD
2000-06-09,25.0844326019287,27.0251039505005,DD
2000-06-12,25.4473094940186,26.96210308074952,DD
2000-06-13,25.1146545410156,26.863821283976247,DD
2000-06-14,26.0067501068115,26.764531707763684,DD
