date,adj_close,30 SMA,company
2000-02-14,44.1033325195312,39.05150210062662,LRCX
2000-02-15,43.6833152770996,39.3633440653483,LRCX
2000-02-16,43.4160232543945,39.71591657002766,LRCX
2000-02-17,44.5997428894043,40.12385673522949,LRCX
2000-02-18,42.2895698547363,40.462428029378245,LRCX
2000-02-22,42.4423065185547,40.790180333455396,LRCX
2000-02-23,44.7906684875488,41.14020665486653,LRCX
2000-02-24,43.6833152770996,41.467322921752924,LRCX
2000-02-25,42.0031776428223,41.70661379496256,LRCX
2000-02-28,42.1750183105469,41.954178365071606,LRCX
2000-02-29,47.692699432373,42.22274411519368,LRCX
2000-03-01,46.0507507324219,42.43721466064452,LRCX
2000-03-02,45.9171104431152,42.5791342417399,LRCX
2000-03-03,46.3753280639648,42.668231836954746,LRCX
2000-03-06,46.2416877746582,42.79487787882486,LRCX
2000-03-07,46.4326095581055,42.973073069254546,LRCX
2000-03-08,44.8670349121094,43.06471659342447,LRCX
2000-03-09,48.6091384887695,43.371467081705724,LRCX
2000-03-10,49.621021270752,43.706855519612624,LRCX
2000-03-13,47.1963005065918,44.018697230021154,LRCX
2000-03-14,43.7596817016602,44.20580253601074,LRCX
2000-03-15,40.6667213439941,44.223622385660796,LRCX
2000-03-16,40.9721946716309,44.19180196126301,LRCX
2000-03-17,44.905216217041,44.2611707051595,LRCX
2000-03-20,44.7333793640137,44.35663210550943,LRCX
2000-03-21,44.4469909667969,44.42281875610351,LRCX
2000-03-22,46.5662498474121,44.560919952392574,LRCX
2000-03-23,47.8263626098633,44.76202646891275,LRCX
2000-03-24,49.7165031433105,44.953586832682284,LRCX
2000-03-27,48.5709609985352,45.14514706929524,LRCX
2000-03-28,45.707088470459,45.19860560099283,LRCX
2000-03-29,41.5258750915527,45.126690928141265,LRCX
2000-03-30,41.7549781799316,45.07132275899251,LRCX
2000-03-31,41.296760559082,44.961223347981765,LRCX
2000-04-03,35.7408981323242,44.74293429056802,LRCX
2000-04-04,37.5164680480957,44.57873967488606,LRCX
2000-04-05,42.3850288391113,44.49855168660481,LRCX
2000-04-06,45.5925483703613,44.562192789713535,LRCX
2000-04-07,50.9193077087402,44.859397125244136,LRCX
2000-04-10,45.1343383789062,44.958041127522776,LRCX
2000-04-11,45.3634300231934,44.88039881388345,LRCX
2000-04-12,43.5305633544922,44.796392567952466,LRCX
2000-04-13,39.3493423461914,44.57746696472167,LRCX
2000-04-14,33.4497947692871,44.14661585489908,LRCX
2000-04-17,39.2920684814453,43.91496187845865,LRCX
2000-04-18,44.7906684875488,43.86023050944009,LRCX
2000-04-19,39.0056838989258,43.66485214233398,LRCX
2000-04-20,39.2347869873047,43.35237375895181,LRCX
2000-04-24,36.6573181152344,42.92025032043456,LRCX
2000-04-25,38.0319671630859,42.6147725423177,LRCX
2000-04-26,35.7981719970703,42.34938888549804,LRCX
2000-04-27,41.0103759765625,42.360844039916984,LRCX
2000-04-28,42.0413665771484,42.396483103434235,LRCX
2000-05-01,40.4375991821289,42.247562535603834,LRCX
2000-05-02,38.7765693664551,42.04900220235188,LRCX
2000-05-03,35.7408981323242,41.75879910786946,LRCX
2000-05-04,35.1681213378906,41.378861490885406,LRCX
2000-05-05,36.6573181152344,41.00656000773111,LRCX
