date,adj_close,30 SMA,company
2000-02-14,29.6936798095703,28.755881182352706,JPM
2000-02-15,30.4448413848877,28.863514582316085,JPM
2000-02-16,29.8579978942871,28.971491750081384,JPM
2000-02-17,29.4354782104492,29.070861752827966,JPM
2000-02-18,28.0740165710449,29.112330754597984,JPM
2000-02-22,29.0129585266113,29.168666140238447,JPM
2000-02-23,29.0599117279053,29.242216173807783,JPM
2000-02-24,28.5434951782227,29.31967792510987,JPM
2000-02-25,28.496545791626,29.390097490946456,JPM
2000-02-28,29.2711772918701,29.473036702473962,JPM
2000-02-29,29.9049472808838,29.545021184285485,JPM
2000-03-01,30.7969264984131,29.682730992635094,JPM
2000-03-02,30.2570533752441,29.763322639465336,JPM
2000-03-03,30.4682865142822,29.851738103230797,JPM
2000-03-06,31.3368053436279,29.983188374837244,JPM
2000-03-07,30.7265148162842,30.093512852986656,JPM
2000-03-08,29.6702175140381,30.148284085591637,JPM
2000-03-09,30.4682865142822,30.18192863464356,JPM
2000-03-10,29.5528316497803,30.156889788309737,JPM
2000-03-13,30.0692462921143,30.199141057332362,JPM
2000-03-14,29.6702175140381,30.178015073140465,JPM
2000-03-15,31.2194576263428,30.170190874735518,JPM
2000-03-16,33.8484535217285,30.26721369425456,JPM
2000-03-17,34.1770858764648,30.365019098917646,JPM
2000-03-20,32.5104751586914,30.425266901652023,JPM
2000-03-21,34.5526466369629,30.548110198974612,JPM
2000-03-22,34.3883438110352,30.629484812418625,JPM
2000-03-23,36.9938659667969,30.825095621744797,JPM
2000-03-24,36.1253623962402,30.988625780741376,JPM
2000-03-27,35.5619964599609,31.139637438456223,JPM
2000-03-28,35.3976783752441,31.329770723978683,JPM
2000-03-29,33.9423522949219,31.446354420979823,JPM
2000-03-30,32.6747894287109,31.540247472127284,JPM
2000-03-31,32.7452239990234,31.650572331746424,JPM
2000-04-03,34.7404441833496,31.872786585489912,JPM
2000-04-04,32.750846862793,31.997382863362635,JPM
2000-04-05,32.6092681884766,32.115694745381674,JPM
2000-04-06,33.0103988647461,32.26459153493246,JPM
2000-04-07,32.6092681884766,32.401682281494146,JPM
2000-04-10,33.2699432373047,32.5349744796753,JPM
2000-04-11,32.4676933288574,32.62039934794108,JPM
2000-04-12,32.7744445800781,32.68631661732992,JPM
2000-04-13,31.9013900756836,32.7411278406779,JPM
2000-04-14,29.7777709960938,32.71811065673828,JPM
2000-04-17,29.6834144592285,32.66299762725831,JPM
2000-04-18,30.3912715911865,32.65182285308838,JPM
2000-04-19,29.447452545166,32.64439735412598,JPM
2000-04-20,29.1878929138184,32.60171756744385,JPM
2000-04-24,28.2204704284668,32.5573055267334,JPM
2000-04-25,29.4710597991943,32.537365976969404,JPM
2000-04-26,28.8575687408447,32.510277684529626,JPM
2000-04-27,27.8901386260986,32.39930038452149,JPM
2000-04-28,27.2294502258301,32.17866694132487,JPM
2000-05-01,27.8429336547852,31.96752853393555,JPM
2000-05-02,28.739574432373,31.841831843058273,JPM
2000-05-03,28.0316963195801,31.624466832478845,JPM
2000-05-04,27.6541709899902,31.399994405110682,JPM
2000-05-05,27.2530498504639,31.075300534566246,JPM
2000-05-08,27.1822605133057,30.777197138468427,JPM
2000-05-09,26.7575416564941,30.4837153116862,JPM
2000-05-10,25.9552783966064,30.168968645731614,JPM
2000-05-11,26.4271945953369,29.91846338907878,JPM
2000-05-12,27.0406837463379,29.73065986633301,JPM
2000-05-15,28.1732769012451,29.5782616297404,JPM
2000-05-16,28.0316963195801,29.354636700948085,JPM
2000-05-17,27.9373207092285,29.194185829162603,JPM
2000-05-18,28.3620452880859,29.052611732482912,JPM
2000-05-19,27.3710308074951,28.864632797241214,JPM
2000-05-22,27.2530498504639,28.686092185974125,JPM
2000-05-23,27.6069850921631,28.497326914469404,JPM
2000-05-24,27.0406837463379,28.316426595052086,JPM
2000-05-25,26.5215835571289,28.107997894287113,JPM
2000-05-26,26.6159572601318,27.93181680043539,JPM
2000-05-30,27.7485637664795,27.864176559448246,JPM
2000-05-31,28.1968650817871,27.81462491353353,JPM
2000-06-01,29.1171035766602,27.772152646382654,JPM
2000-06-02,30.4620590209961,27.805972862243657,JPM
2000-06-05,29.9665622711182,27.83192850748698,JPM
2000-06-06,29.0699329376221,27.860243924458825,JPM
2000-06-07,29.0227336883545,27.845299720764164,JPM
2000-06-08,28.8811492919922,27.846085739135745,JPM
