date,adj_close,30 SMA,company
2000-02-14,19.3068103790283,21.308280118306474,SEE
2000-02-15,19.5964069366455,21.2897777557373,SEE
2000-02-16,18.9206714630127,21.223008346557613,SEE
2000-02-17,18.9930725097656,21.158652305603024,SEE
2000-02-18,18.4380035400391,21.057291348775223,SEE
2000-02-22,19.0896053314209,20.951908238728837,SEE
2000-02-23,19.2826805114746,20.831241162617996,SEE
2000-02-24,18.7758750915527,20.703333727518714,SEE
2000-02-25,18.6310729980469,20.55531501770019,SEE
2000-02-28,18.2690677642822,20.38235823313395,SEE
2000-02-29,19.1861419677734,20.24721069335937,SEE
2000-03-01,19.8618850708008,20.147459030151364,SEE
2000-03-02,19.6929454803467,20.062187258402503,SEE
2000-03-03,19.7412052154541,20.006679852803543,SEE
2000-03-06,19.1620101928711,19.93830153147379,SEE
2000-03-07,18.5586700439453,19.861878840128576,SEE
2000-03-08,17.1347942352295,19.746842702229813,SEE
2000-03-09,17.351993560791,19.6036506652832,SEE
2000-03-10,17.2795925140381,19.442760467529293,SEE
2000-03-13,17.4243946075439,19.285892677307125,SEE
2000-03-14,17.1347942352295,19.134656143188472,SEE
2000-03-15,17.5450630187988,19.009966341654454,SEE
2000-03-16,18.9448051452637,18.941588338216143,SEE
2000-03-17,18.5345325469971,18.871601104736325,SEE
2000-03-20,18.7758750915527,18.821725463867185,SEE
2000-03-21,19.3550796508789,18.81046326955159,SEE
2000-03-22,18.8724060058594,18.781503295898435,SEE
2000-03-23,19.9101524353027,18.77828559875488,SEE
2000-03-24,20.0790863037109,18.780699030558264,SEE
2000-03-27,19.2344093322754,18.769436772664385,SEE
2000-03-28,19.2826805114746,18.768632443745926,SEE
2000-03-29,19.1620101928711,18.75415255228678,SEE
2000-03-30,20.3445434570312,18.801614952087398,SEE
2000-03-31,20.9720211029053,18.867579905192052,SEE
2000-04-03,21.3340244293213,18.964113934834796,SEE
2000-04-04,21.1409492492676,19.032492065429683,SEE
2000-04-05,20.7306823730469,19.08075879414876,SEE
2000-04-06,20.6824169158936,19.144310188293453,SEE
2000-04-07,21.6960258483887,19.246475283304846,SEE
2000-04-10,22.6613655090332,19.39288520812988,SEE
2000-04-11,22.6372394561768,19.507921791076658,SEE
2000-04-12,22.3234977722168,19.589975547790523,SEE
2000-04-13,21.9856262207031,19.666398239135738,SEE
2000-04-14,21.1650886535645,19.713861020406082,SEE
2000-04-17,20.6100196838379,19.76212800343831,SEE
2000-04-18,20.8272171020508,19.837746238708494,SEE
2000-04-19,20.8272171020508,19.96082700093587,SEE
2000-04-20,21.1168193817139,20.08632119496663,SEE
2000-04-24,21.1409492492676,20.215033086140945,SEE
2000-04-25,22.1545600891113,20.37270526885986,SEE
2000-04-26,22.0338973999023,20.53600870768229,SEE
2000-04-27,21.7925548553467,20.677591768900548,SEE
2000-04-28,21.478832244873,20.76205933888753,SEE
2000-05-01,21.6960258483887,20.867442448933915,SEE
2000-05-02,20.9720211029053,20.940647315979,SEE
2000-05-03,20.8272171020508,20.989718564351396,SEE
2000-05-04,20.7306823730469,21.051661109924314,SEE
2000-05-05,20.7789478302002,21.080620956420894,SEE
2000-05-08,20.9720211029053,21.11038544972737,SEE
2000-05-09,20.6341495513916,21.157043457031246,SEE
2000-05-10,20.3204174041748,21.191634686787918,SEE
2000-05-11,20.9478874206543,21.251163927714025,SEE
2000-05-12,20.6100196838379,21.260013135274246,SEE
2000-05-15,21.2374897003174,21.268862088521317,SEE
2000-05-16,21.4305610656738,21.272079976399734,SEE
2000-05-17,21.3822937011719,21.280124791463212,SEE
2000-05-18,21.5753574371338,21.308280626932778,SEE
2000-05-19,21.3581562042236,21.33080526987711,SEE
2000-05-22,21.3822937011719,21.320347531636553,SEE
2000-05-23,21.8166980743408,21.292191950480138,SEE
2000-05-24,22.347635269165,21.28253847757975,SEE
2000-05-25,22.2752265930176,21.28092943827311,SEE
2000-05-26,21.7925548553467,21.27449372609456,SEE
2000-05-30,21.9132232666016,21.29943154652913,SEE
2000-05-31,21.6236209869385,21.333218256632485,SEE
2000-06-01,21.6960258483887,21.36217854817708,SEE
2000-06-02,22.0580272674561,21.40320555369059,SEE
2000-06-05,22.0580272674561,21.434579149881994,SEE
2000-06-06,21.6236209869385,21.45066820780436,SEE
2000-06-07,21.3822937011719,21.424925994873043,SEE
2000-06-08,21.6477546691895,21.412054570515945,SEE
2000-06-09,21.5270938873291,21.403205871582028,SEE
2000-06-12,21.3581562042236,21.399183336893714,SEE
2000-06-13,20.7306823730469,21.367005221048988,SEE
2000-06-14,21.1650886535645,21.37344080607096,SEE
2000-06-15,20.8513507843018,21.374245262145994,SEE
2000-06-16,20.7910175323486,21.376256434122716,SEE
2000-06-19,20.5134868621826,21.3674077351888,SEE
2000-06-20,20.1273555755615,21.339252217610674,SEE
2000-06-21,20.1997451782227,21.324772071838375,SEE
2000-06-22,19.9101524353027,21.31109657287597,SEE
2000-06-23,19.8618850708008,21.274896494547523,SEE
2000-06-26,19.7653369903564,21.246740404764807,SEE
2000-06-27,20.1514778137207,21.210540008544918,SEE
2000-06-28,20.4833183288574,21.17896525065104,SEE
2000-06-29,20.489351272583,21.14920050303141,SEE
2000-06-30,20.2238788604736,21.104151217142736,SEE
2000-07-03,20.7548160552979,21.08403987884521,SEE
2000-07-05,20.8996200561523,21.06795075734456,SEE
2000-07-06,19.258544921875,20.9826789855957,SEE
2000-07-07,18.8482723236084,20.866033554077145,SEE
2000-07-10,18.727611541748,20.747779719034828,SEE
2000-07-11,18.9206714630127,20.652050272623693,SEE
2000-07-12,18.727611541748,20.545863215128577,SEE
2000-07-13,18.8482723236084,20.453351593017576,SEE
2000-07-14,19.0654697418213,20.36566638946533,SEE
2000-07-17,19.1258068084717,20.26792570749918,SEE
2000-07-18,19.2102756500244,20.173000653584793,SEE
2000-07-19,19.5722770690918,20.104622522989906,SEE
2000-07-20,19.3550796508789,20.03704872131347,SEE
2000-07-21,19.5964069366455,19.96867046356201,SEE
2000-07-24,19.3068103790283,19.894661013285315,SEE
2000-07-25,19.3792114257812,19.828696187337236,SEE
2000-07-26,18.8000068664551,19.76434033711751,SEE
2000-07-27,19.6929454803467,19.71526889801025,SEE
2000-07-28,19.5722770690918,19.672633107503252,SEE
2000-07-31,19.4516124725342,19.627986272176102,SEE
2000-08-01,19.7894744873047,19.603852526346838,SEE
2000-08-02,19.8618850708008,19.59500350952148,SEE
2000-08-03,20.1997451782227,19.59500350952148,SEE
2000-08-04,19.7894744873047,19.590980911254878,SEE
2000-08-07,20.1514778137207,19.600634002685542,SEE
2000-08-08,20.1273555755615,19.612701288859046,SEE
2000-08-09,20.1273555755615,19.61189721425374,SEE
2000-08-10,19.8618850708008,19.59118277231852,SEE
2000-08-11,20.272144317627,19.58394254048665,SEE
2000-08-14,20.3686847686768,19.58876940409342,SEE
2000-08-15,20.4652137756348,19.579115994771318,SEE
2000-08-16,20.6824169158936,19.571875890096024,SEE
2000-08-17,20.7789478302002,19.622555987040197,SEE
2000-08-18,20.3928184509277,19.674040857950843,SEE
2000-08-21,19.9342784881592,19.71426308949788,SEE
2000-08-22,20.5617504119873,19.768965721130368,SEE
2000-08-23,19.982536315918,19.810796546936032,SEE
2000-08-24,20.0790863037109,19.851823679606117,SEE
2000-08-25,20.1273555755615,19.887219874064122,SEE
2000-08-28,19.9584064483643,19.914973195393877,SEE
2000-08-29,19.8618850708008,19.936693509419754,SEE
2000-08-30,19.4757480621338,19.933475875854487,SEE
2000-08-31,19.8196468353271,19.94896144866943,SEE
2000-09-01,19.4757480621338,19.944939486185707,SEE
2000-09-05,19.258544921875,19.94333063761393,SEE
2000-09-06,19.6929454803467,19.953788439432778,SEE
2000-09-07,19.0654697418213,19.962637201944982,SEE
2000-09-08,18.8000068664551,19.93287258148193,SEE
2000-09-11,18.8241348266602,19.907934506734208,SEE
2000-09-12,18.3414669036865,19.870929654439287,SEE
2000-09-13,18.3414669036865,19.822662734985347,SEE
2000-09-14,18.2449340820312,19.76876436869303,SEE
2000-09-15,17.8829288482666,19.691537157694494,SEE
2000-09-18,17.6174602508545,19.619136683146156,SEE
2000-09-19,17.4002647399902,19.527429580688473,SEE
2000-09-20,17.0382633209229,19.424459838867183,SEE
2000-09-21,17.1589279174805,19.32551225026448,SEE
2000-09-22,17.1830558776855,19.236217943827306,SEE
2000-09-25,17.5933361053467,19.146924336751297,SEE
2000-09-26,17.4726638793945,19.050390307108557,SEE
2000-09-27,17.255464553833,18.94339866638183,SEE
2000-09-28,17.5933361053467,18.84042930603027,SEE
2000-09-29,17.4726638793945,18.730219841003414,SEE
2000-10-02,17.2795925140381,18.626445643107093,SEE
2000-10-03,17.8829288482666,18.55806732177734,SEE
2000-10-04,18.1242618560791,18.476817703247068,SEE
2000-10-05,17.9553279876709,18.409244092305496,SEE
2000-10-06,18.1725368499756,18.345692443847653,SEE
2000-10-09,17.8829288482666,18.270878219604487,SEE
2000-10-10,18.2690677642822,18.21456693013509,SEE
2000-10-11,17.6174602508545,18.13975276947021,SEE
2000-10-12,17.3037338256836,18.06735229492187,SEE
2000-10-13,17.255464553833,17.9818795522054,SEE
2000-10-16,17.4243946075439,17.91350110371907,SEE
2000-10-17,16.7486591339111,17.829838244120275,SEE
2000-10-18,16.989990234375,17.73973973592122,SEE
2000-10-19,17.3761291503906,17.683428382873533,SEE
2000-10-20,17.255464553833,17.631943639119463,SEE
2000-10-23,16.5073204040527,17.554716491699214,SEE
2000-10-24,16.9658641815186,17.50886306762695,SEE
2000-10-25,16.7727890014648,17.45657380421956,SEE
2000-10-26,17.9794673919678,17.44772491455078,SEE
2000-10-27,18.3414669036865,17.46300951639811,SEE
2000-10-30,19.2102756500244,17.516103363037107,SEE
2000-10-31,18.5827980041504,17.55552113850911,SEE
2000-11-01,18.4380035400391,17.602179145812986,SEE
2000-11-02,18.6310729980469,17.651250648498532,SEE
2000-11-03,18.4380035400391,17.693082237243647,SEE
2000-11-06,19.1861419677734,17.746175765991207,SEE
2000-11-07,20.0790863037109,17.83305651346842,SEE
2000-11-08,19.717077255249,17.91511027018229,SEE
2000-11-09,19.4274787902832,17.976248359680174,SEE
2000-11-10,19.258544921875,18.035777727762856,SEE
2000-11-13,19.5964069366455,18.1130048751831,SEE
2000-11-14,19.5722770690918,18.16931648254394,SEE
2000-11-15,19.6688098907471,18.220801417032874,SEE
2000-11-16,18.9689445495605,18.254588635762527,SEE
2000-11-17,17.8829288482666,18.244935035705563,SEE
2000-11-20,16.3142509460449,18.192645772298174,SEE
2000-11-21,15.4454469680786,18.098525079091385,SEE
2000-11-22,14.5525064468384,17.99635995229085,SEE
2000-11-24,14.5283718109131,17.90384788513183,SEE
2000-11-27,13.9009027481079,17.792029158274328,SEE
2000-11-28,12.4528923034668,17.626312414805092,SEE
2000-11-29,12.7907590866089,17.494382413228347,SEE
2000-11-30,12.28395652771,17.337514623006182,SEE
2000-12-01,12.8631601333618,17.187082322438552,SEE
2000-12-04,12.5252904891968,17.029409853617345,SEE
2000-12-05,12.8390264511108,16.907133388519284,SEE
2000-12-06,12.6218252182007,16.762332089742024,SEE
2000-12-07,12.28395652771,16.612704340616865,SEE
2000-12-08,12.3080902099609,16.423658434549967,SEE
2000-12-11,12.0667543411255,16.214501349131265,SEE
2000-12-12,11.5840883255005,15.960295104980469,SEE
2000-12-13,11.6082191467285,15.727809143066406,SEE
2000-12-14,11.2703495025635,15.488887341817218,SEE
2000-12-15,10.8842134475708,15.230658690134682,SEE
2000-12-18,10.980749130249,14.982083543141679,SEE
2000-12-19,10.3291416168213,14.686850198109942,SEE
2000-12-20,10.5222110748291,14.36828769048055,SEE
2000-12-21,10.5222110748291,14.06179215113322,SEE
2000-12-22,10.3774080276489,13.760123125712077,SEE
2000-12-26,10.9566116333008,13.483392016092937,SEE
2000-12-27,11.2220811843872,13.204247824350993,SEE
2000-12-28,11.4875478744507,12.934756851196289,SEE
2000-12-29,11.7771520614624,12.671701590220133,SEE
2001-01-02,12.0184869766235,12.440019671122233,SEE
2001-01-03,12.5252904891968,12.261431725819905,SEE
2001-01-04,13.0320987701416,12.152026653289795,SEE
2001-01-05,12.7666263580322,12.062732632954916,SEE
2001-01-08,12.6700925827026,11.99998550415039,SEE
2001-01-09,12.4528923034668,11.930802853902179,SEE
2001-01-10,12.8872938156128,11.897015889485676,SEE
2001-01-11,12.8148956298828,11.909082667032875,SEE
2001-01-12,12.7424936294556,11.907473818461101,SEE
2001-01-16,13.1527605056763,11.936433951059977,SEE
2001-01-17,13.2010345458984,11.947696431477862,SEE
2001-01-18,13.0320987701416,11.96459004084269,SEE
2001-01-19,12.4528923034668,11.95171890258789,SEE
2001-01-22,12.4046211242676,11.944478766123455,SEE
2001-01-23,12.3563566207886,11.946892102559406,SEE
2001-01-24,12.3322219848633,11.947696495056153,SEE
2001-01-25,12.5011539459229,11.962176481882732,SEE
2001-01-26,11.8978185653687,11.972634156545007,SEE
2001-01-29,12.120810508728,11.989720535278325,SEE
2001-01-30,12.3718032836914,12.026435661315922,SEE
2001-01-31,12.2907114028931,12.073318926493332,SEE
2001-02-01,12.2405166625977,12.115311177571622,SEE
2001-02-02,12.2559585571289,12.17953840891521,SEE
2001-02-05,12.0667543411255,12.231023184458422,SEE
2001-02-06,12.2829933166504,12.289715925852466,SEE
2001-02-07,12.1710119247437,12.349502722422292,SEE
2001-02-08,12.0783367156982,12.386893558502205,SEE
2001-02-09,11.9470520019531,12.411059252421069,SEE
2001-02-12,12.0281419754028,12.429079055786138,SEE
2001-02-13,12.3138828277588,12.44697008132935,SEE
2001-02-14,12.3486366271973,12.457975069681813,SEE
2001-02-15,14.2947597503662,12.516957378387461,SEE
2001-02-16,14.0437688827515,12.550679715474457,SEE
2001-02-20,14.09397315979,12.594924608866384,SEE
2001-02-21,13.8893184661865,12.635565471649182,SEE
2001-02-22,14.1364488601685,12.691684023539239,SEE
2001-02-23,14.1905040740967,12.735124365488701,SEE
2001-02-26,14.4955530166626,12.79114627838136,SEE
2001-02-27,14.7156476974487,12.856918080647796,SEE
2001-02-28,15.1172313690186,12.922400442759205,SEE
2001-03-01,14.8005990982056,12.975719261169447,SEE
2001-03-02,15.0554485321045,13.043164253234876,SEE
2001-03-05,15.287127494812,13.13763875961305,SEE
2001-03-06,15.2948522567749,13.233979797363295,SEE
2001-03-07,15.5805921554565,13.341454315185558,SEE
2001-03-08,15.7273254394531,13.454624430338553,SEE
2001-03-09,15.81227684021,13.564995193481456,SEE
2001-03-12,15.2176237106323,13.675655364990243,SEE
2001-03-13,15.167426109314,13.77720921834311,SEE
2001-03-14,14.3604040145874,13.843495909372978,SEE
2001-03-15,14.3835773468018,13.913258107503266,SEE
2001-03-16,14.1634759902954,13.977356751759856,SEE
2001-03-19,14.1171388626099,14.03939609527589,SEE
2001-03-20,14.1557540893555,14.109029420216892,SEE
2001-03-21,13.8082246780396,14.159870465596532,SEE
2001-03-22,13.6306085586548,14.2085236867269,SEE
2001-03-23,13.8313932418823,14.266958904266373,SEE
2001-03-26,14.0090169906616,14.335691070556656,SEE
2001-03-27,14.3256511688232,14.412274710337336,SEE
2001-03-28,14.0167417526245,14.469036674499527,SEE
2001-03-29,13.7850580215454,14.516917387644463,SEE
2001-03-30,12.8699188232422,14.469422690073662,SEE
2001-04-02,12.5687303543091,14.42025473912558,SEE
2001-04-03,12.2791309356689,14.359759998321545,SEE
2001-04-04,12.6189279556274,14.317413647969573,SEE
2001-04-05,13.1286277770996,14.283819611867276,SEE
2001-04-06,12.8544731140137,14.239285246531177,SEE
2001-04-09,13.1518001556396,14.194493484497077,SEE
2001-04-10,13.4375371932983,14.151889801025396,SEE
2001-04-11,13.2830848693848,14.090751584370937,SEE
2001-04-12,13.4761514663696,14.046603329976401,SEE
2001-04-16,13.5340738296509,13.995890839894615,SEE
2001-04-17,13.8236713409424,13.947108968098961,SEE
2001-04-18,14.4028835296631,13.917376677195232,SEE
2001-04-19,14.6191139221191,13.885327402750653,SEE
2001-04-20,14.7195081710815,13.851733493804932,SEE
2001-04-23,14.7349576950073,13.815822855631508,SEE
2001-04-24,14.8044586181641,13.802050685882568,SEE
2001-04-25,14.9164409637451,13.793684514363605,SEE
2001-04-26,14.7426786422729,13.806427001953121,SEE
2001-04-27,14.8044586181641,13.820456377665199,SEE
2001-04-30,14.9820804595947,13.847743193308508,SEE
2001-05-01,14.9627752304077,13.875931072235101,SEE
2001-05-02,14.9550485610962,13.902574221293124,SEE
2001-05-03,15.0284175872803,13.943247318267813,SEE
2001-05-04,15.3682174682617,14.00116761525471,SEE
2001-05-07,15.534255027771,14.057929674784333,SEE
2001-05-08,15.7350435256958,14.115463892618806,SEE
2001-05-09,15.8740577697754,14.16707744598388,SEE
2001-05-10,16.1906890869141,14.239542357126867,SEE
2001-05-11,16.287223815918,14.322947883605954,SEE
2001-05-14,16.1018829345703,14.430680020650223,SEE
2001-05-15,16.2177181243896,14.552312946319574,SEE
2001-05-16,16.9282054901123,14.707282098134355,SEE
2001-05-17,17.1483001708984,14.858261171976721,SEE
2001-05-18,17.24098777771,14.995339838663735,SEE
2001-05-21,17.15989112854,15.138853772481278,SEE
2001-05-22,16.962963104248,15.265892537434892,SEE
2001-05-23,16.8123741149902,15.378387101491288,SEE
2001-05-24,16.5922718048096,15.488693332672113,SEE
2001-05-25,16.4764270782471,15.588702519734698,SEE
2001-05-29,16.0516738891602,15.672622521718342,SEE
2001-05-30,15.7775220870972,15.737750879923503,SEE
2001-05-31,16.0285148620605,15.791938591003417,SEE
2001-06-01,15.920392036438,15.83531452814738,SEE
2001-06-04,15.8856391906738,15.87418556213379,SEE
2001-06-05,15.8895015716553,15.912670358022057,SEE
2001-06-06,15.7389087677002,15.943818696339925,SEE
2001-06-07,15.8315811157227,15.974323368072511,SEE
2001-06-08,15.6925706863403,16.00598643620809,SEE
2001-06-11,15.4415855407715,16.027224000295003,SEE
2001-06-12,15.3875293731689,16.04073896408081,SEE
2001-06-13,15.287127494812,16.05155070622762,SEE
2001-06-14,14.9048509597778,16.04987745285034,SEE
2001-06-15,14.8585205078125,16.044214216868077,SEE
2001-06-18,14.6731719970703,16.021046034495033,SEE
2001-06-19,15.0979251861572,16.006501706441238,SEE
2001-06-20,15.171290397644,15.98770993550618,SEE
2001-06-21,14.7156476974487,15.949096266428622,SEE
2001-06-22,14.576639175415,15.895294602711983,SEE
2001-06-25,14.3990173339844,15.832354386647529,SEE
2001-06-26,14.3642654418945,15.774433803558335,SEE
2001-06-27,14.2754535675049,15.709691651662178,SEE
2001-06-28,14.4569358825684,15.627315998077382,SEE
2001-06-29,14.3835773468018,15.535158570607496,SEE
2001-07-02,14.5457468032837,15.445317204793286,SEE
2001-07-03,14.4646606445312,15.355476188659658,SEE
2001-07-05,14.5264415740967,15.274258804321281,SEE
