date,adj_close,30 SMA,company
2001-12-11,20.9451885223389,20.19906908671062,ANTM
2001-12-12,20.7974433898926,20.299884160359706,ANTM
2001-12-13,20.9017295837402,20.389980316162116,ANTM
2001-12-14,20.8582820892334,20.47442754109701,ANTM
2001-12-17,21.4014625549316,20.566406885782886,ANTM
2001-12-18,21.4231948852539,20.659255599975594,ANTM
2001-12-19,20.8582820892334,20.716471036275234,ANTM
2001-12-20,20.3802795410156,20.769341150919605,ANTM
2001-12-21,19.8805484771729,20.813520113627124,ANTM
2001-12-24,19.8153629302979,20.86566575368246,ANTM
2001-12-26,20.0978183746338,20.91491432189942,ANTM
2001-12-27,20.3802795410156,20.975026830037443,ANTM
2001-12-28,21.0755519866943,21.0119634628296,ANTM
2001-12-31,21.5100994110107,21.051797040303555,ANTM
2002-01-02,21.2059154510498,21.080766932169603,ANTM
2002-01-03,21.0538272857666,21.094527753194182,ANTM
2002-01-04,20.7974433898926,21.080912017822275,ANTM
2002-01-07,20.4324226379395,21.05208702087403,ANTM
2002-01-08,20.5975513458252,21.0263038635254,ANTM
2002-01-09,20.6844539642334,21.01254310607911,ANTM
2002-01-10,21.7708301544189,21.034270604451503,ANTM
2002-01-11,22.3791961669922,21.07120723724366,ANTM
2002-01-14,22.5530109405518,21.098583602905283,ANTM
2002-01-15,22.0315570831299,21.096410942077643,ANTM
2002-01-16,22.1575794219971,21.091920725504565,ANTM
2002-01-17,21.8577365875244,21.074538739522307,ANTM
2002-01-18,22.1532306671143,21.10524667104086,ANTM
2002-01-22,22.4878349304199,21.152467791239427,ANTM
2002-01-23,22.7094497680664,21.20548261006674,ANTM
2002-01-24,22.9441032409668,21.27138888041179,ANTM
2002-01-25,23.4134178161621,21.3536631902059,ANTM
2002-01-28,23.3569278717041,21.438979339599616,ANTM
2002-01-29,23.1179275512695,21.512852605183927,ANTM
2002-01-30,22.822437286377,21.57832444508871,ANTM
2002-01-31,23.1179275512695,21.63553994496664,ANTM
2002-02-01,23.0962009429932,21.69130681355795,ANTM
2002-02-04,22.6833763122559,21.7521432876587,ANTM
2002-02-05,23.5698547363281,21.85846246083578,ANTM
2002-02-06,24.551929473877,22.01417516072592,ANTM
2002-02-07,25.0299339294434,22.187994194030768,ANTM
