date,adj_close,30 SMA,company
2000-02-14,6.75842952728271,7.324964650472006,ETN
2000-02-15,6.89055585861206,7.304737011591594,ETN
2000-02-16,6.87073755264282,7.2923834482828775,ETN
2000-02-17,6.81127834320068,7.276078335444132,ETN
2000-02-18,6.6527247428894,7.249454847971598,ETN
2000-02-22,6.70557498931885,7.21693377494812,ETN
2000-02-23,6.93019533157349,7.198465124766032,ETN
2000-02-24,8.24488258361816,7.22338171005249,ETN
2000-02-25,7.69654655456543,7.230676937103271,ETN
2000-02-28,7.96080923080444,7.246343326568604,ETN
2000-02-29,7.9211688041687,7.260688368479411,ETN
2000-03-01,7.71636915206909,7.262516943613688,ETN
2000-03-02,7.85510349273682,7.271377245585124,ETN
2000-03-03,7.9211688041687,7.285722287495931,ETN
2000-03-06,8.42986583709717,7.331904808680217,ETN
2000-03-07,7.9211688041687,7.341216516494751,ETN
2000-03-08,7.71636915206909,7.352236318588257,ETN
2000-03-09,7.9211688041687,7.370958010355632,ETN
2000-03-10,8.0466947555542,7.389049514134725,ETN
2000-03-13,7.9211688041687,7.407771205902099,ETN
2000-03-14,7.80224990844727,7.417714548110962,ETN
2000-03-15,8.08633422851562,7.437565104166667,ETN
2000-03-16,8.54878234863281,7.476332012812296,ETN
2000-03-17,8.26470279693604,7.5091441631317135,ETN
2000-03-20,8.12596988677979,7.541956313451132,ETN
2000-03-21,8.29112720489502,7.582475916544596,ETN
2000-03-22,8.2184591293335,7.620132843653361,ETN
2000-03-23,8.15239334106445,7.660212119420369,ETN
2000-03-24,8.10614681243896,7.7018328984578455,ETN
2000-03-27,8.07311916351318,7.752042198181153,ETN
2000-03-28,7.90134716033936,7.790139452616374,ETN
2000-03-29,8.00044441223145,7.82713573773702,ETN
2000-03-30,8.09293746948242,7.867875734965007,ETN
2000-03-31,8.24488258361816,7.9156625429789225,ETN
2000-04-03,8.2184591293335,7.967853689193726,ETN
2000-04-04,8.07972431182861,8.013658666610718,ETN
2000-04-05,7.96080923080444,8.04801246325175,ETN
2000-04-06,8.08633422851562,8.042727518081666,ETN
2000-04-07,8.11936187744141,8.056821362177532,ETN
2000-04-10,8.0466947555542,8.059684213002523,ETN
2000-04-11,8.24488258361816,8.070474672317506,ETN
2000-04-12,8.16560554504395,8.08544921875,ETN
2000-04-13,8.36380100250244,8.102405802408855,ETN
2000-04-14,7.88813495635986,8.10130467414856,ETN
2000-04-17,8.13918113708496,8.091615184148152,ETN
2000-04-18,8.35059261322021,8.105929311116537,ETN
2000-04-19,8.40343856811523,8.128831624984741,ETN
2000-04-20,8.41665363311768,8.145347785949706,ETN
2000-04-24,8.45629405975342,8.15900109608968,ETN
2000-04-25,8.87910747528076,8.19093238512675,ETN
2000-04-26,8.95177841186523,8.22925000190735,ETN
2000-04-27,8.83946418762207,8.254354333877563,ETN
2000-04-28,8.87910747528076,8.265365171432496,ETN
2000-05-01,8.92535209655762,8.287386814753214,ETN
2000-05-02,8.79982852935791,8.309848769505818,ETN
2000-05-03,8.58841896057129,8.319758494695028,ETN
2000-05-04,8.51562118530273,8.32966389656067,ETN
2000-05-05,8.71489810943604,8.348414055506389,ETN
2000-05-08,8.68832492828369,8.367819992701213,ETN
2000-05-09,8.5023365020752,8.382127237319946,ETN
2000-05-10,8.43591213226318,8.399946069717407,ETN
2000-05-11,8.56212139129639,8.418668635686238,ETN
2000-05-12,8.50897884368896,8.432536681493124,ETN
2000-05-15,8.58204460144043,8.443775415420532,ETN
2000-05-16,8.71489810943604,8.460323381423951,ETN
2000-05-17,8.7946081161499,8.484152841567994,ETN
2000-05-18,8.78132152557373,8.511503251393636,ETN
2000-05-19,8.52890777587891,8.526255702972412,ETN
2000-05-22,8.3960599899292,8.535478973388672,ETN
2000-05-23,8.25656604766846,8.542474683125814,ETN
2000-05-24,8.20342350006104,8.54109271367391,ETN
2000-05-25,7.9576563835144,8.534161074956257,ETN
2000-05-26,7.85137748718262,8.517080291112263,ETN
2000-05-30,7.83145046234131,8.515190807978312,ETN
2000-05-31,7.71188402175903,8.500947570800781,ETN
2000-06-01,7.74509620666504,8.480764357248942,ETN
2000-06-02,7.80488204956055,8.46081247329712,ETN
2000-06-05,8.01079750061035,8.447283935546874,ETN
2000-06-06,7.9377269744873,8.429998366038005,ETN
2000-06-07,7.79159450531006,8.393747933705647,ETN
2000-06-08,7.77166700363159,8.354410886764526,ETN
2000-06-09,7.91116046905518,8.323467429478963,ETN
2000-06-12,7.89787483215332,8.290759674708049,ETN
2000-06-13,7.9377269744873,8.257838837305705,ETN
2000-06-14,7.77831077575684,8.223788245519001,ETN
2000-06-15,7.80488204956055,8.19767034848531,ETN
2000-06-16,7.73845481872559,8.171764802932739,ETN
2000-06-19,7.43290138244629,8.129031578699747,ETN
2000-06-20,7.22698450088501,8.080320231119792,ETN
