date,adj_close,30 SMA,company
2000-02-14,31.8870010375977,31.78457043965658,DISH
2000-02-15,31.7533950805664,31.7125722249349,DISH
2000-02-16,32.5772895812988,31.709603246053064,DISH
2000-02-17,33.8465385437012,31.7526538848877,DISH
2000-02-18,33.5347938537598,31.89442348480225,DISH
2000-02-22,35.6279335021973,32.06810970306397,DISH
2000-02-23,43.0429992675781,32.45259450276693,DISH
2000-02-24,40.6603813171387,32.813327407836915,DISH
2000-02-25,39.0125846862793,33.10799999237061,DISH
2000-02-28,39.8142166137695,33.37892068227132,DISH
2000-02-29,40.6158447265625,33.66097507476807,DISH
2000-03-01,40.9498558044434,33.93709163665771,DISH
2000-03-02,40.0368881225586,34.17609564463297,DISH
2000-03-03,43.2656745910645,34.4863556543986,DISH
2000-03-06,41.395206451416,34.72313302357991,DISH
2000-03-07,43.2879409790039,35.02745507558187,DISH
2000-03-08,45.3810806274414,35.41416657765706,DISH
2000-03-09,46.4276504516602,35.89217472076416,DISH
2000-03-10,49.1665534973145,36.45776831309001,DISH
2000-03-13,45.7373580932617,36.98253796895345,DISH
2000-03-14,44.1953392028809,37.48856595357259,DISH
2000-03-15,41.8628196716309,37.85672111511231,DISH
2000-03-16,44.0895652770996,38.30132795969645,DISH
2000-03-17,43.1320686340332,38.72663644154866,DISH
2000-03-20,42.8425903320312,39.17569688161214,DISH
2000-03-21,42.7980537414551,39.5668617884318,DISH
2000-03-22,44.6017189025879,39.95802682240804,DISH
2000-03-23,51.8831787109375,40.61565901438395,DISH
2000-03-24,54.2435302734375,41.317084058125815,DISH
2000-03-27,54.8224830627441,42.08308448791504,DISH
2000-03-28,51.3042221069336,42.73032519022624,DISH
2000-03-29,50.1908531188965,43.34490712483724,DISH
2000-03-30,49.2556190490723,43.90085144042969,DISH
2000-03-31,56.2921333312988,44.64903793334961,DISH
2000-04-03,52.8629455566406,45.29330965677897,DISH
2000-04-04,48.7211990356445,45.72975184122721,DISH
2000-04-05,45.3810806274414,45.80768788655599,DISH
2000-04-06,48.7657356262207,46.07786636352539,DISH
2000-04-07,51.9277114868164,46.508370590209964,DISH
2000-04-10,45.5146865844727,46.69838625590007,DISH
2000-04-11,43.3324699401855,46.7889404296875,DISH
2000-04-12,36.295955657959,46.633810424804686,DISH
2000-04-13,37.721076965332,46.5566167195638,DISH
2000-04-14,30.5064220428467,46.13130830128988,DISH
2000-04-17,36.6077003479004,45.97172476450602,DISH
2000-04-18,41.1947975158691,45.901953315734865,DISH
2000-04-19,37.3647994995117,45.63474394480387,DISH
2000-04-20,35.2271194458008,45.26139291127523,DISH
2000-04-24,36.295955657959,44.832372983296715,DISH
2000-04-25,41.5956115722656,44.69431476593017,DISH
2000-04-26,40.9275856018066,44.58538964589437,DISH
2000-04-27,43.9114303588867,44.653676668802895,DISH
2000-04-28,45.3810806274414,44.696727180480956,DISH
2000-05-01,44.267707824707,44.734581820170085,DISH
2000-05-02,41.0611915588379,44.67520186106364,DISH
2000-05-03,39.6360816955566,44.56980279286702,DISH
2000-05-04,38.6117744445801,44.370137977600095,DISH
2000-05-05,38.5672378540039,43.926273282368975,DISH
2000-05-08,37.2311897277832,43.3591952641805,DISH
2000-05-09,35.0044441223145,42.69859396616618,DISH
2000-05-10,30.9962997436523,42.02166322072347,DISH
2000-05-11,34.5590972900391,41.50060469309489,DISH
2000-05-12,32.3323516845703,40.936495780944824,DISH
2000-05-15,35.0935173034668,40.229875246683754,DISH
2000-05-16,35.4497947692871,39.6494368871053,DISH
2000-05-17,33.2230491638184,39.13283189137777,DISH
2000-05-18,32.8222312927246,38.71420358022054,DISH
2000-05-19,30.1501369476318,38.09368362426758,DISH
2000-05-22,33.133975982666,37.46722577412923,DISH
2000-05-23,29.8829307556152,36.94616724650065,DISH
2000-05-24,27.5671119689941,36.42065531412761,DISH
2000-05-25,25.7411842346191,36.06882960001628,DISH
2000-05-26,27.5671119689941,35.730364100138345,DISH
