date,adj_close,30 SMA,company
2008-04-28,30.0154857635498,29.54334271748861,PM
2008-04-29,30.5679531097412,29.594671376546227,PM
2008-04-30,29.9919815063477,29.622686831156418,PM
2008-05-01,29.8274154663086,29.635420989990237,PM
2008-05-02,29.9861011505127,29.67205619812012,PM
2008-05-05,29.862678527832,29.668334007263187,PM
2008-05-06,30.4915542602539,29.670880889892583,PM
2008-05-07,30.3798751831055,29.698112233479822,PM
2008-05-08,30.6796207427979,29.72789033253988,PM
2008-05-09,30.4621677398682,29.74297568003337,PM
2008-05-12,30.8383121490479,29.780002911885582,PM
2008-05-13,30.8324432373047,29.816834513346357,PM
2008-05-14,30.9558544158936,29.845437113444014,PM
2008-05-15,31.2967529296875,29.88853766123454,PM
2008-05-16,31.3731536865234,29.927915700276696,PM
2008-05-19,31.5200862884521,29.98590526580811,PM
2008-05-20,31.0969219207764,30.031160736083987,PM
2008-05-21,30.5503349304199,30.082097880045577,PM
2008-05-22,30.7266540527344,30.15301780700684,PM
2008-05-23,30.4445266723633,30.220998827616377,PM
2008-05-27,30.3446216583252,30.292114830017095,PM
2008-05-28,30.0683822631836,30.35010452270508,PM
2008-05-29,30.5738315582275,30.400257809956873,PM
2008-05-30,30.9499893188477,30.455309104919436,PM
2008-06-02,30.6267356872559,30.497429784139,PM
2008-06-03,30.3681335449219,30.517804845174158,PM
2008-06-04,30.5326995849609,30.554636446634934,PM
2008-06-05,30.4504127502441,30.550914319356288,PM
2008-06-06,29.6804809570312,30.521527798970546,PM
2008-06-09,29.0868682861328,30.48606764475505,PM
2008-06-10,29.0868682861328,30.455113728841148,PM
2008-06-11,29.3043308258057,30.4129929860433,PM
2008-06-12,30.1447868347168,30.418086496988938,PM
2008-06-13,30.3328666687012,30.43493487040202,PM
2008-06-16,29.8156547546387,30.42925332387289,PM
2008-06-17,29.7568817138672,30.425726763407393,PM
2008-06-18,29.3278388977051,30.38693625132243,PM
2008-06-19,29.6217060089111,30.361663945515954,PM
2008-06-20,29.5159168243408,30.32287381490072,PM
2008-06-23,29.7627658843994,30.29956041971843,PM
2008-06-24,30.0742588043213,30.27409197489421,PM
2008-06-25,30.4269123077393,30.26057427724203,PM
2008-06-26,29.7390193939209,30.22001310984294,PM
2008-06-27,29.5492572784424,30.161763254801436,PM
2008-06-30,29.2883358001709,30.09226932525635,PM
2008-07-01,29.8813419342041,30.037644513448083,PM
2008-07-02,30.0058689117432,30.001276079813643,PM
2008-07-03,30.521785736084,30.000324440002444,PM
2008-07-07,30.7471122741699,30.001006380716962,PM
2008-07-08,31.8856906890869,30.04904518127442,PM
2008-07-09,32.022087097168,30.10496069590251,PM
2008-07-10,31.6899967193604,30.159014511108403,PM
2008-07-11,31.6484889984131,30.194836425781254,PM
2008-07-14,31.7611541748047,30.221875254313154,PM
2008-07-15,31.606969833374,30.254549725850428,PM
2008-07-16,31.3816432952881,30.28833338419597,PM
2008-07-17,30.219352722168,30.277888488769534,PM
2008-07-18,30.077033996582,30.265442530314132,PM
2008-07-21,29.9347076416016,30.273916753133143,PM
2008-07-22,30.8657245635986,30.333211962382002,PM
2008-07-23,30.521785736084,30.38104254404704,PM
2008-07-24,31.1088581085205,30.44119345347087,PM
2008-07-25,31.45871925354,30.484991200764977,PM
2008-07-28,31.2037391662598,30.51402028401693,PM
2008-07-29,31.6306896209717,30.57452144622803,PM
2008-07-30,31.6484889984131,30.63757502237956,PM
2008-07-31,30.6285228729248,30.680931154886885,PM
2008-08-01,30.8835220336914,30.72299168904623,PM
2008-08-04,31.8560409545898,30.800995826721195,PM
2008-08-05,32.7336769104004,30.90002619425456,PM
2008-08-06,32.9293632507324,30.995196342468265,PM
2008-08-07,32.4015998840332,31.061019261678062,PM
2008-08-08,32.7396087646484,31.161038907368983,PM
2008-08-11,33.0598411560059,31.27805836995443,PM
2008-08-12,33.1784248352051,31.40772800445557,PM
2008-08-13,32.9352951049805,31.509526443481448,PM
2008-08-14,32.8937873840332,31.605790392557783,PM
