date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,14.4759998321533,14.109194993972775,0.4744673133477528,15.05812962066828,13.160260367277269,BAC
2000-02-01,14.6441087722778,14.117600440978999,0.48272468602134333,15.083049813021685,13.152151068936313,BAC
2000-02-02,14.2705307006836,14.150288200378412,0.4689647944729207,15.088217789324254,13.21235861143257,BAC
2000-02-03,13.8782815933228,14.155892276763913,0.46478446483102787,15.085461206425968,13.226323347101857,BAC
2000-02-04,13.7101707458496,14.094252252578732,0.4357481122816116,14.965748477141956,13.222756028015509,BAC
2000-02-07,13.5420627593994,14.043819761276243,0.4384986591287603,14.920817079533764,13.166822443018722,BAC
2000-02-08,14.0837469100952,14.045687580108638,0.43858973759180603,14.922867055292249,13.168508104925026,BAC
2000-02-09,13.7662000656128,14.046621084213252,0.4379411213882834,14.922503326989819,13.170738841436684,BAC
2000-02-10,13.4113140106201,14.022339010238642,0.459603890988491,14.941546792215625,13.10313122826166,BAC
2000-02-11,13.5047082901001,13.986849355697625,0.47124157788144916,14.929332511460524,13.044366199934727,BAC
2000-02-14,13.2245225906372,13.893456029891961,0.42325689345139295,14.739969816794748,13.046942242989175,BAC
2000-02-15,13.6354560852051,13.857966423034663,0.41301453406451427,14.68399549116369,13.031937354905635,BAC
2000-02-16,13.5047082901001,13.815939426422114,0.40347578609117535,14.622890998604465,13.008987854239763,BAC
2000-02-17,13.336594581604,13.77928209304809,0.4124089949080959,14.604100082864282,12.9544641032319,BAC
2000-02-18,13.0750942230225,13.750330257415772,0.44099146494361624,14.632313187303005,12.86834732752854,BAC
2000-02-22,13.3739547729492,13.753132343292236,0.43826889162329663,14.62967012653883,12.876594560045643,BAC
2000-02-23,13.672812461853,13.762471628189086,0.4342491556154779,14.630969939420043,12.89397331695813,BAC
2000-02-24,13.3926362991333,13.72791609764099,0.4348352939197412,14.597586685480474,12.858245509801508,BAC
2000-02-25,13.1871690750122,13.668144226074215,0.4220805113111227,14.51230524869646,12.82398320345197,BAC
2000-02-28,13.7288484573364,13.670946025848385,0.4222990591719565,14.5155441441923,12.826347907504472,BAC
2000-02-29,13.7475299835205,13.634522533416746,0.3783352361736736,14.391193005764093,12.8778520610694,BAC
2000-03-01,13.7664127349854,13.590637731552127,0.2972883238593965,14.185214379270919,12.996061083833334,BAC
2000-03-02,13.6153411865234,13.557878255844116,0.25090559650565164,14.05968944885542,13.056067062832813,BAC
2000-03-03,13.59645652771,13.543787002563477,0.23962442815587515,14.023035858875227,13.064538146251726,BAC
2000-03-06,13.4453897476196,13.530547952651977,0.23725075405692084,14.005049460765818,13.056046444538136,BAC
2000-03-07,13.2943115234375,13.518160390853883,0.24301575773886647,14.004191906331615,13.03212887537615,BAC
2000-03-08,13.1810083389282,13.473023462295533,0.2146126327589776,13.902248727813488,13.043798196777578,BAC
2000-03-09,13.0110540390015,13.435266160964968,0.226421127420574,13.888108415806116,12.98242390612382,BAC
2000-03-10,12.9544067382812,13.412420797348023,0.2507124456851843,13.913845688718391,12.910995905977655,BAC
2000-03-13,13.0488252639771,13.389626646041872,0.262334774256598,13.914296194555067,12.864957097528677,BAC
2000-03-14,12.8788642883301,13.372343730926517,0.28425488893147627,13.94085350878947,12.803833953063563,BAC
2000-03-15,13.8608379364014,13.383612823486335,0.29930398423619586,13.982220791958726,12.785004855013943,BAC
2000-03-16,14.8805675506592,13.452405786514287,0.44918842210679477,14.350782630727878,12.554028942300697,BAC
2000-03-17,15.1071729660034,13.540934705734259,0.5804594063012106,14.70185351833668,12.380015893131837,BAC
2000-03-20,14.9938726425171,13.636873626708987,0.6533986083532493,14.943670843415486,12.330076410002487,BAC
2000-03-21,15.4093208312988,13.738641929626464,0.7600890566375523,15.258820042901569,12.21846381635136,BAC
2000-03-22,15.5415096282959,13.832076787948608,0.8598766457270072,15.551830079402622,12.112323496494595,BAC
2000-03-23,16.3723964691162,13.981064796447754,1.0224978877150803,16.026060571877913,11.936069021017593,BAC
2000-03-24,16.5045871734619,14.14693570137024,1.1482748686624964,16.443485438695234,11.850385964045246,BAC
2000-03-27,16.3535175323486,14.278169155120846,1.2439734798228608,16.766116114766568,11.790222195475124,BAC
2000-03-28,16.1835594177246,14.399970626831053,1.3069480822395356,17.013866791310125,11.786074462351982,BAC
2000-03-29,15.7114572525024,14.497222852706901,1.3294952378521858,17.156213328411273,11.83823237700253,BAC
2000-03-30,15.3526601791382,14.584088802337641,1.3255929764321266,17.235274755201893,11.932902849473388,BAC
2000-03-31,15.8436470031738,14.696448326110831,1.3326924496931647,17.36183322549716,12.0310634267245,BAC
2000-04-03,16.7689590454102,14.86262679100036,1.3750246239871233,17.61267603897461,12.112577543026115,BAC
2000-04-04,16.3723964691162,15.016531038284295,1.3624517948149328,17.74143462791416,12.29162744865443,BAC
2000-04-05,16.315746307373,15.173267936706534,1.3198227672033027,17.812913471113138,12.533622402299928,BAC
2000-04-06,16.1457920074463,15.330004835128772,1.232797751413948,17.795600337956667,12.864409332300877,BAC
