date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,13.4636650085449,13.639878129959106,0.8271983852802895,15.294274900519685,11.985481359398527,HSY
2000-02-01,12.8498792648315,13.547810554504391,0.8062294716936497,15.16026949789169,11.935351611117092,HSY
2000-02-02,12.889479637146,13.485442399978638,0.8065115988097417,15.098465597598121,11.872419202359154,HSY
2000-02-03,13.107271194458,13.430993652343748,0.7926383788396671,15.016270410023083,11.845716894664413,HSY
2000-02-04,13.1468744277954,13.359715557098388,0.7473974985718941,14.854510554242177,11.8649205599546,HSY
2000-02-07,12.988471031189,13.278537607192996,0.690201769365953,14.658941145924903,11.89813406846109,HSY
2000-02-08,13.3646640777588,13.214189291000372,0.6108842166631161,14.435957724326604,11.992420857674139,HSY
2000-02-09,13.2260665893555,13.157760620117198,0.5489818486976376,14.255724317512474,12.059796922721922,HSY
2000-02-10,13.3052654266357,13.110241508483892,0.4865280178830069,14.083297544249906,12.137185472717878,HSY
2000-02-11,13.5428609848022,13.07955222129822,0.4335192469071073,13.946590715112436,12.212513727484005,HSY
2000-02-14,13.443865776062,13.077572298049933,0.43166390775575525,13.940900113561444,12.214244482538422,HSY
2000-02-15,13.8794469833374,13.090441703796392,0.45210419208055663,13.994650087957506,12.186233319635278,HSY
2000-02-16,13.9982509613037,13.107271480560309,0.4798976597739759,14.067066800108261,12.147476161012356,HSY
2000-02-17,14.1170501708984,13.144890785217289,0.5281961022388062,14.201282989694901,12.088498580739676,HSY
2000-02-18,14.2952432632446,13.206269359588623,0.5868216256571406,14.379912610902904,12.032626108274341,HSY
2000-02-22,14.7902269363403,13.31021666526794,0.6724127762895261,14.655042217846994,11.965391112688888,HSY
2000-02-23,14.6938610076904,13.414295530319212,0.7182344193351611,14.850764368989534,11.97782669164889,HSY
2000-02-24,14.2558336257935,13.490533065795896,0.7228058119887658,14.936144689773428,12.044921441818364,HSY
2000-02-25,14.3752927780151,13.58462328910827,0.7085254777360729,15.001674244580416,12.167572333636125,HSY
2000-02-28,14.0567302703857,13.68951497077941,0.6025389813124826,14.894592933404375,12.484437008154444,HSY
2000-02-29,13.9970064163208,13.716182041168205,0.6038181752637475,14.9238183916957,12.508545690640709,HSY
2000-03-01,14.2757453918457,13.787475347518916,0.5798505850794411,14.947176517677798,12.627774177360033,HSY
2000-03-02,13.9173603057861,13.83886938095092,0.540270604342235,14.91941058963539,12.758328172266449,HSY
2000-03-03,13.7381687164307,13.870414257049555,0.5130382834593635,14.896490823968282,12.844337690130828,HSY
2000-03-06,13.4395132064819,13.885046195983879,0.4951789301128961,14.875404056209671,12.894688335758087,HSY
2000-03-07,12.7426481246948,13.872755050659169,0.5209831882234265,14.914721427106022,12.830788674212316,HSY
2000-03-08,13.320050239563,13.870524358749378,0.523363254022308,14.917250866793994,12.823797850704763,HSY
2000-03-09,13.1010313034058,13.864272594451894,0.5321399139377969,14.928552422327488,12.799992766576299,HSY
2000-03-10,12.7426481246948,13.83614172935485,0.57628622266218,14.98871417467921,12.68356928403049,HSY
2000-03-13,12.7426481246948,13.796131086349481,0.6235597314657716,15.043250549281025,12.549011623417938,HSY
2000-03-14,13.0413017272949,13.776002883911127,0.641760803825097,15.059524491561321,12.492481276260934,HSY
2000-03-15,13.9372673034668,13.778893899917596,0.6423812619766675,15.063656423870931,12.494131375964262,HSY
2000-03-16,15.1916217803955,13.838562440872186,0.7151332550593059,15.268828950990798,12.408295930753575,HSY
2000-03-17,14.6938610076904,13.867402982711786,0.7382140811621959,15.343831145036178,12.390974820387394,HSY
2000-03-20,14.972599029541,13.901270771026606,0.7735669609185524,15.448404692863711,12.354136849189501,HSY
2000-03-21,14.9526968002319,13.909394264221186,0.7841738806130233,15.477742025447233,12.34104650299514,HSY
2000-03-22,14.3553838729858,13.892470407485956,0.7698747385010452,15.432219884488045,12.352720930483866,HSY
2000-03-23,14.4350309371948,13.901430273056022,0.7753494513619227,15.452129175779866,12.350731370332177,HSY
2000-03-24,14.0169076919556,13.88351101875305,0.7679273550480771,15.419365728849204,12.347656308656894,HSY
2000-03-27,13.7580718994141,13.86857810020447,0.767285243480249,15.403148587164967,12.334007613243973,HSY
2000-03-28,13.3797731399536,13.837716436386112,0.7742294595035822,15.386175355393275,12.289257517378948,HSY
2000-03-29,14.9128751754761,13.86957292556763,0.8056704985898423,15.480913922747314,12.258231928387945,HSY
2000-03-30,15.6097383499146,13.954191827774057,0.8948883785682653,15.743968584910588,12.164415070637526,HSY
2000-03-31,15.5300989151001,14.043788337707525,0.9594939856984676,15.962776309104461,12.12480036631059,HSY
2000-04-03,14.972599029541,14.120442628860483,0.9698607801134279,16.060164189087338,12.180721068633627,HSY
2000-04-04,15.5101871490479,14.258819580078136,0.9603200466061279,16.179459673290392,12.33817948686588,HSY
2000-04-05,15.2911729812622,14.357375717163098,0.9600514425214071,16.27747860220591,12.437272832120284,HSY
2000-04-06,15.1518030166626,14.459914302825936,0.9277790937921393,16.315472490410215,12.604356115241657,HSY
2000-04-07,14.7137756347656,14.558470678329476,0.8359010945312,16.230272867391875,12.886668489267077,HSY
2000-04-10,14.7934141159058,14.661008977890026,0.7190486028506213,16.099106183591267,13.222911772188784,HSY
2000-04-11,15.2712678909302,14.77250728607179,0.6208616203451227,16.014230526762034,13.530784045381544,HSY
2000-04-12,15.6495580673218,14.858121824264538,0.6176742942634849,16.093470412791508,13.622773235737569,HSY
2000-04-13,15.3907279968262,14.868077135086072,0.6248946897435621,16.117866514573194,13.618287755598947,HSY
2000-04-14,14.9925203323364,14.883010101318373,0.6240803369679931,16.131170775254358,13.634849427382386,HSY
2000-04-17,14.9128751754761,14.880023908615126,0.623771908062417,16.12756772473996,13.632480092490292,HSY
2000-04-18,14.833233833313,14.874050760269181,0.6236113357911118,16.121273431851407,13.626828088686958,HSY
2000-04-19,15.1518030166626,14.913871717453024,0.6141038686258297,16.14207945470468,13.685663980201364,HSY
2000-04-20,15.1916217803955,14.951701259613056,0.6063081892720414,16.16431763815714,13.739084881068973,HSY
2000-04-24,15.6495580673218,15.033333778381365,0.5832969152160669,16.1999276088135,13.866739947949231,HSY
2000-04-25,15.6495580673218,15.127908086776747,0.5149871767884764,16.1578824403537,14.097933733199795,HSY
2000-04-26,15.1717128753662,15.217505073547377,0.30987388940003646,15.83725285234745,14.597757294747304,HSY
2000-04-27,14.9925203323364,15.221487331390396,0.30624347990777945,15.833974291205955,14.609000371574837,HSY
2000-04-28,14.4947576522827,15.1657382965088,0.33222965947327254,15.830197615455345,14.501278977562256,HSY
2000-05-01,14.4350309371948,15.110984897613537,0.358239134833918,15.827463167281373,14.394506627945702,HSY
2000-05-02,14.6142158508301,15.09306573867799,0.37413600039398237,15.841337739465954,14.344793737890024,HSY
2000-05-03,14.9925203323364,15.067182397842416,0.36145155823913766,15.79008551432069,14.344279281364141,HSY
2000-05-04,15.0522508621216,15.055236291885384,0.35758652471255326,15.77040934131049,14.340063242460278,HSY
2000-05-05,14.7735061645508,15.036321449279793,0.3621852998674851,15.760692049014763,14.311950849544823,HSY
2000-05-08,15.3708124160767,15.069173288345349,0.36118585208421616,15.791544992513781,14.346801584176916,HSY
2000-05-09,15.5101871490479,15.105011940002452,0.3678823539254923,15.840776647853437,14.369247232151467,HSY
