date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,964.362487792969,973.2624816894528,36.807336991898666,1046.8771556732502,899.6478077056554,AIG
2000-02-01,945.883361816406,972.5406433105466,37.21382862766856,1046.9683005658837,898.1129860552094,AIG
2000-02-02,945.306213378906,974.2441589355465,34.972105576677656,1044.1883700889018,904.2999477821911,AIG
2000-02-03,936.066589355469,975.377435302734,33.220058358998735,1041.8175520207315,908.9373185847365,AIG
2000-02-04,930.869384765625,974.8577209472653,33.857043826961615,1042.5718086011884,907.1436332933421,AIG
2000-02-07,901.996276855469,969.3718078613277,36.36666279867733,1042.1051334586823,896.6384822639731,AIG
2000-02-08,886.404907226562,964.0014038085934,40.28677437804902,1044.5749525646916,883.4278550524954,AIG
2000-02-09,899.109008789062,960.0746704101559,42.64540835558076,1045.3654871213175,874.7838536989944,AIG
2000-02-10,871.390930175781,953.2894836425779,45.47245370562288,1044.2343910538236,862.3445762313322,AIG
2000-02-11,876.010620117188,945.3493652343748,44.33851136229855,1034.0263879589718,856.6723425097776,AIG
2000-02-14,865.6162109375,935.9367370605469,39.84253912149897,1015.6218153035448,856.2516588175489,AIG
2000-02-15,891.025024414062,930.421990966797,37.90221486623981,1006.2264206992767,854.6175612343173,AIG
2000-02-16,868.503540039062,924.7628540039065,38.292730262085136,1001.3483145280767,848.1773934797362,AIG
2000-02-17,855.799377441406,918.8871795654298,39.44931260805683,997.7858047815434,839.9885543493162,AIG
2000-02-18,826.3486328125,912.1886047363283,43.2361886974189,998.6609821311662,825.7162273414905,AIG
2000-02-22,801.517944335938,905.3456726074221,49.28096809380949,1003.9076087950411,806.7837364198031,AIG
2000-02-23,789.968566894531,897.2900695800784,54.321653206826774,1005.9333759937319,788.6467631664248,AIG
2000-02-24,768.025268554688,886.953518676758,58.32643457990807,1003.6063878365742,770.3006495169418,AIG
2000-02-25,772.644592285156,876.9634002685549,59.999490873183184,996.9623820149212,756.9644185221886,AIG
2000-02-28,805.560119628906,870.1204528808596,59.94572314558672,990.011899172033,750.2290065896862,AIG
2000-02-29,817.109497070312,862.7578033447268,56.71755175903315,976.192906862793,749.3226998266605,AIG
2000-03-01,827.971984863281,856.8622344970705,53.6684622320369,964.1991589611443,749.5253100329967,AIG
2000-03-02,804.282348632812,849.8110412597658,50.61396385455379,951.0389689688734,748.5831135506583,AIG
2000-03-03,807.749145507812,843.395169067383,47.116657341399176,937.6284837501813,749.1618543845847,AIG
2000-03-06,783.482055664062,836.0258026123049,44.147658987933006,924.321120588171,747.7304846364389,AIG
2000-03-07,752.859130859375,828.5689453125002,45.00514443750914,918.5792341875185,738.5586564374819,AIG
2000-03-08,767.303771972656,822.6138885498049,44.82889484289882,912.2716782356025,732.9560988640072,AIG
2000-03-09,766.726196289062,815.9947479248049,42.66061706404732,901.3159820528995,730.6735137967103,AIG
2000-03-10,767.303771972656,810.7903900146487,41.88895346374595,894.5682969421406,727.0124830871567,AIG
2000-03-13,797.349060058594,806.8573120117189,39.03885575078833,884.9350235132956,728.7796005101422,AIG
2000-03-14,792.72705078125,803.2128540039064,36.590211161732455,876.3932763273713,730.0324316804415,AIG
2000-03-15,845.305541992188,800.9268798828127,31.949245160866273,864.8253702045453,737.0283895610802,AIG
2000-03-16,923.884887695312,803.6959472656251,39.5986729340158,882.8932931336567,724.4986013975936,AIG
2000-03-17,900.195190429688,805.9157379150392,43.704648764644496,893.3250354443283,718.5064403857502,AIG
2000-03-20,915.218139648438,810.3592132568361,49.96127580316231,910.2817648631608,710.4366616505115,AIG
2000-03-21,929.0849609375,816.7375640869143,56.48959869684597,929.7167614806062,703.7583666932223,AIG
2000-03-22,919.840209960938,823.2311462402346,60.56778049580984,944.3667072318542,702.095585248615,AIG
2000-03-23,964.330139160156,833.046389770508,66.7418914493094,966.5301726691268,699.5626068718891,AIG
2000-03-24,994.952819824219,844.1618011474611,74.2433370967936,992.6484753410483,695.6751269538739,AIG
2000-03-27,962.596923828125,852.0136413574221,78.14734717414252,1008.3083357057071,695.7189470091371,AIG
2000-03-28,964.330139160156,859.3746734619142,81.54628974558662,1022.4672529530874,696.282093970741,AIG
2000-03-29,983.974853515625,867.1748168945314,85.73778302443554,1038.6503829434025,695.6992508456603,AIG
2000-03-30,1004.77502441406,877.1994506835938,89.62990285032882,1056.4592563842514,697.9396449829362,AIG
2000-03-31,1012.28668212891,887.4263275146486,92.89787976460697,1073.2220870438625,701.6305679854347,AIG
2000-04-03,1087.39855957031,902.6221527099609,99.61413055170561,1101.8504138133721,703.3938916065497,AIG
2000-04-04,1061.97631835938,918.0780120849611,99.13405085021319,1116.3461137853874,719.8099103845348,AIG
2000-04-05,1015.75305175781,930.5004760742188,94.7142045657249,1119.9288852056686,741.072066942769,AIG
2000-04-06,1027.88671875,943.5585021972656,88.76244316109252,1121.0833885194506,766.0336158750806,AIG
2000-04-07,1005.35296630859,955.4609619140623,79.34472088851601,1114.1504036910942,796.7715201370303,AIG
2000-04-10,1045.79858398438,967.8834381103516,72.43554815023393,1112.7545344108194,823.0123418098838,AIG
2000-04-11,1071.79895019531,981.8370330810545,63.21054269920839,1108.2581184794712,855.4159476826378,AIG
2000-04-12,1068.90966796875,993.0172393798827,57.28816213158925,1107.593563643061,878.4409151167041,AIG
2000-04-13,1048.10925292969,999.2284576416016,56.12064079872393,1111.4697392390494,886.9871760441538,AIG
2000-04-14,997.264099121094,1004.0819030761719,51.075873482255595,1106.2336500406832,901.9301561116607,AIG
2000-04-17,939.485290527344,1005.2952606201172,49.10389702574604,1103.5030546716093,907.0874665686251,AIG
2000-04-18,972.419067382812,1007.4619659423828,46.44838868893988,1100.3587433202626,914.565188564503,AIG
2000-04-19,970.685607910156,1010.0042358398438,42.635091235414244,1095.2744183106722,924.7340533690153,AIG
2000-04-20,1001.88641357422,1011.8820495605469,41.324467922086384,1094.5309854047196,929.2331137163741,AIG
2000-04-24,1034.24243164062,1013.846530151367,41.411113127869356,1096.6687564071058,931.0243038956282,AIG
2000-04-25,1063.13208007812,1018.8732879638668,40.96205106429174,1100.7973900924503,936.9491858352833,AIG
2000-04-26,1053.88708496094,1023.351135253906,39.5566825096059,1102.464500273118,944.2377702346943,AIG
2000-04-27,1022.10888671875,1025.2578369140624,38.46271802916032,1102.183272972383,948.3324008557418,AIG
2000-04-28,1014.01995849609,1025.720083618164,38.258610141166095,1102.237303900496,949.2028633358317,AIG
2000-05-01,1017.48681640625,1025.9800903320308,38.18010097056427,1102.3402922731593,949.6198883909024,AIG
2000-05-02,1035.39831542969,1023.380078125,35.45045128003882,1094.2809806850776,952.4791755649223,AIG
2000-05-03,1012.86419677734,1020.924472045898,34.319144112122,1089.562760270142,952.286183821654,AIG
2000-05-04,1016.90911865234,1020.9822753906246,34.31094811444396,1089.6041716195125,952.3603791617368,AIG
2000-05-05,1031.35314941406,1021.1555969238276,34.356386775095324,1089.8683704740183,952.442823373637,AIG
2000-05-08,1068.33227539062,1024.3045623779292,35.69200199420619,1095.6885663663415,952.9205583895168,AIG
2000-05-09,1053.88708496094,1024.7089874267572,35.99292518631619,1096.6948377993895,952.7231370541248,AIG
2000-05-10,1056.77587890625,1023.9578338623044,35.10424993610452,1094.1663337345135,953.7493339900954,AIG
2000-05-11,1067.17614746094,1023.8711578369139,34.9893697345971,1093.849897306108,953.8924183677196,AIG
2000-05-12,1062.26501464844,1024.5789459228513,35.6425585366324,1095.864062996116,953.2938288495865,AIG
2000-05-15,1113.39978027344,1030.3857299804688,40.13537128715862,1110.656472554786,950.1149874061516,AIG
