date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,16.3023109436035,16.732982254028315,0.6725195308226964,18.07802131567371,15.387943192382922,TAP
2000-02-01,16.3443260192871,16.698318576812742,0.6738576462418253,18.046033869296394,15.350603284329091,TAP
2000-02-02,16.3023109436035,16.672058010101317,0.6787734496286857,18.02960490935869,15.314511110843945,TAP
2000-02-03,16.5754222869873,16.619537734985354,0.6406587320377048,17.900855199060764,15.338220270909943,TAP
2000-02-04,15.9661884307861,16.547060012817383,0.6277063885056998,17.802472789828784,15.291647235805984,TAP
2000-02-07,16.5544128417969,16.48508596420288,0.555116620052838,17.595319204308556,15.374852724097204,TAP
2000-02-08,15.7350959777832,16.416809558868405,0.5593840233984534,17.53557760566531,15.298041512071498,TAP
2000-02-09,16.0292129516602,16.374793434143065,0.5551321574840818,17.485057749111228,15.2645291191749,TAP
2000-02-10,16.5123977661133,16.3485333442688,0.534154209633508,17.416841763535817,15.280224925001786,TAP
2000-02-11,16.5333976745605,16.28971004486084,0.4312066696663746,17.15212338419359,15.427296705528091,TAP
2000-02-14,16.701473236084,16.264500236511232,0.3873459855786524,17.03919220766854,15.489808265353927,TAP
2000-02-15,16.9745788574219,16.279205989837642,0.4089500113587485,17.097106012555138,15.461305967120145,TAP
2000-02-16,16.3443260192871,16.251895332336424,0.3834165692314433,17.01872847079931,15.485062193873539,TAP
2000-02-17,15.9241666793823,16.210929536819457,0.3717201236329182,16.954369784085294,15.46748928955362,TAP
2000-02-18,15.5250177383423,16.167862892150872,0.3992063754010321,16.966275642952937,15.369450141348807,TAP
2000-02-22,15.4409809112549,16.141602516174313,0.42931043558317145,17.000223387340657,15.28298164500797,TAP
2000-02-23,15.2939147949219,16.114291620254512,0.4653586212985363,17.045008862851585,15.18357437765744,TAP
2000-02-24,14.2645235061646,16.044964599609372,0.6166783576398648,17.2783213148891,14.811607884329643,TAP
2000-02-25,14.1514892578125,15.961582612991332,0.7476541478976481,17.45689090878663,14.466274317196037,TAP
2000-02-28,14.5311059951782,15.900332641601565,0.8127198996705659,17.525772440942696,14.274892842260433,TAP
2000-02-29,14.8052778244019,15.825480985641486,0.8421545726503707,17.50979013094223,14.141171840340744,TAP
