date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2012-11-12,16.368091583252,17.03323097229006,0.3842224862242169,17.801675944738495,16.264785999841624,FANG
2012-11-13,15.9117698669434,16.96081466674807,0.4501966419657986,17.861207950679667,16.060421382816475,FANG
2012-11-14,15.9216871261597,16.876494169235254,0.47955439371170794,17.83560295665867,15.917385381811838,FANG
2012-11-15,16.5664920806885,16.822429704666163,0.4479329092796716,17.718295523225507,15.92656388610682,FANG
2012-11-16,16.6855335235596,16.778781461715724,0.4136534283328483,17.60608831838142,15.951474605050027,FANG
2012-11-19,16.9831352233887,16.750013303756738,0.3747507144516003,17.49951473265994,16.000511874853537,FANG
2012-11-20,16.9930534362793,16.73612504005435,0.3592606749531476,17.454646389960647,16.017603690148054,FANG
2012-11-21,17.0624961853027,16.74455714225771,0.36508932338380246,17.474735789025317,16.014378495490107,FANG
2012-11-23,17.1815357208252,16.75398125648501,0.37416135404345685,17.502303964571922,16.005658548398095,FANG
2012-11-26,17.1220169067383,16.747533273696924,0.3661716619542738,17.47987659760547,16.015189949788375,FANG
2012-11-27,17.0922546386719,16.757453298568745,0.37296866805562784,17.50339063468,16.01151596245749,FANG
2012-11-28,17.1120948791504,16.762909364700334,0.3775197450488788,17.517948854798092,16.007869874602576,FANG
2012-11-29,18.014820098877,16.818957662582413,0.4698940372191995,17.758745737020813,15.879169588144014,FANG
2012-11-30,17.8560981750488,16.857149839401263,0.5214859374460215,17.900121714293306,15.81417796450922,FANG
2012-12-03,17.95530128479,16.91171021461488,0.5764389666851262,18.064588147985134,15.75883228124463,FANG
2012-12-04,17.6874599456787,16.967262601852433,0.5956419489952581,18.15854649984295,15.775978703861917,FANG
2012-12-05,17.8362617492676,17.015374898910537,0.6258117249980052,18.266998348906547,15.763751448914526,FANG
2012-12-06,17.4791393280029,17.043151140213023,0.6338019394839329,18.31075501918089,15.775547261245158,FANG
2012-12-07,17.608097076416,17.092751359939584,0.6374279905436764,18.367607341026936,15.817895378852231,FANG
2012-12-10,17.4791393280029,17.14582390785218,0.6222719888375727,18.390367885527326,15.901279930177033,FANG
2012-12-11,17.3997783660889,17.197408246994023,0.5966411489144786,18.39069054482298,16.004125949165065,FANG
2012-12-12,17.4989776611328,17.276768636703494,0.5168604203910702,18.310489477485635,16.243047795921353,FANG
2012-12-13,17.7370586395264,17.36753721237183,0.4159068398390851,18.19935089205,16.53572353269366,FANG
2012-12-14,17.429536819458,17.410689449310304,0.37074035646351255,18.15217016223733,16.66920873638328,FANG
