date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,1.69291806221008,1.8531495749950397,0.10068018768130339,2.0545099503576467,1.651789199632433,MO
2000-02-01,1.70305514335632,1.8432657837867725,0.10535755326269021,2.053980890312153,1.632550677261392,MO
2000-02-02,1.67264330387115,1.8311010777950276,0.11044773198862681,2.051996541772281,1.610205613817774,MO
2000-02-03,1.70305514335632,1.8209638416767107,0.1125157088010973,2.0459952592789055,1.595932424074516,MO
2000-02-04,1.67264330387115,1.8110800147056558,0.11656149859529465,2.0442030118962453,1.5779570175150666,MO
2000-02-07,1.66757488250732,1.7984084725379916,0.11775169627050422,2.0339118650790002,1.5629050799969832,MO
2000-02-08,1.58140826225281,1.780161446332929,0.12182546899523966,2.023812384323408,1.5365105083424497,MO
2000-02-09,1.59154570102692,1.761914420127867,0.12135503491297923,2.0046244899538253,1.5192043503019084,MO
2000-02-10,1.61182010173798,1.744174253940581,0.11565422673869345,1.9754827074179677,1.512865800463194,MO
2000-02-11,1.54592835903168,1.7221258044242849,0.10877459900032184,1.9396750024249285,1.5045766064236412,MO
2000-02-14,1.53579044342041,1.7005841553211205,0.10012289330223097,1.9008299419255825,1.5003383687166585,MO
2000-02-15,1.55099678039551,1.6848714709281913,0.09754645333501065,1.8799643775982127,1.48977856425817,MO
2000-02-16,1.54085969924927,1.667131298780441,0.08908980925615016,1.8453109172927413,1.4889516802681406,MO
2000-02-17,1.58140826225281,1.6546498358249664,0.08213286379651885,1.818915563418004,1.4903841082319287,MO
2000-02-18,1.59154570102692,1.6450194835662841,0.07729866660975247,1.799616816785789,1.4904221503467792,MO
2000-02-22,1.69291806221008,1.6404577493667603,0.07109912058822597,1.7826559905432122,1.4982595081903083,MO
2000-02-23,1.6473001241684,1.6338685095310215,0.06324870616441937,1.7603659218598602,1.5073710972021828,MO
2000-02-24,1.62702596187592,1.629813647270203,0.06078945545136688,1.7513925581729368,1.508234736367469,MO
2000-02-25,1.59154570102692,1.624238175153733,0.058799481362605224,1.7418371378789435,1.5066392124285224,MO
2000-02-28,1.62702596187592,1.6214504480361953,0.05717716703536095,1.7358047821069171,1.5070961139654735,MO
2000-02-29,1.63716280460358,1.6186626851558699,0.054819880186343775,1.7283024455285574,1.5090229247831823,MO
2000-03-01,1.65743744373322,1.616381800174715,0.05200025920225301,1.720382318579221,1.512381281770209,MO
2000-03-02,1.63209438323975,1.614354354143145,0.05045885760493211,1.7152720693530092,1.513436638933281,MO
2000-03-03,1.6473001241684,1.6115666031837492,0.04670061002215464,1.7049678232280585,1.51816538313944,MO
2000-03-06,1.61182010173798,1.608525443077091,0.04443962216853329,1.6974046874141575,1.5196461987400245,MO
2000-03-07,1.58647680282593,1.6044705390930214,0.042422177457612426,1.6893148940082463,1.5196261841777965,MO
