date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,32.0662460327148,32.47886381149293,2.0104689142570824,36.49980164000709,28.457925982978765,ADI
2000-02-01,33.6095504760742,32.612830638885505,1.9910181672538592,36.59486697339322,28.630794304377787,ADI
2000-02-02,33.0093688964844,32.795025539398196,1.8391489893495345,36.47332351809727,29.116727560699125,ADI
2000-02-03,36.2674369812012,33.11868829727173,1.8527978515307035,36.82428400033314,29.413092594210326,ADI
2000-02-04,38.2394180297852,33.58167629241944,1.9198064905597416,37.42128927353892,29.742063311299955,ADI
2000-02-07,40.8115882873535,34.13254661560059,2.3156769285120724,38.763900472624734,29.501192758576444,ADI
2000-02-08,39.3540306091309,34.48085956573487,2.551346910999989,39.583553387734845,29.37816574373489,ADI
2000-02-09,39.6755409240723,34.91169548034669,2.667938649144852,40.24757277863639,29.575818182056985,ADI
2000-02-10,39.8255996704102,35.299663162231454,2.7935972797091666,40.88685772164979,29.71246860281312,ADI
2000-02-11,39.3111572265625,35.65654926300049,2.8289012104438767,41.31435168388825,29.998746842112737,ADI
2000-02-14,40.1256828308105,35.92448310852051,2.989429233391361,41.90334157530323,29.94562464173779,ADI
2000-02-15,41.1116752624512,36.29101600646973,3.157469382827986,42.605954772125706,29.97607724081376,ADI
2000-02-16,43.7267036437988,36.737928581237796,3.5426705706376067,43.82326972251301,29.65258743996258,ADI
2000-02-17,48.356575012207,37.45063037872315,4.3307260276139035,46.11208243395095,28.789178323495342,ADI
2000-02-18,46.5560836791992,38.12153568267823,4.65468975663233,47.43091519594289,28.81215616941357,ADI
2000-02-22,49.2782745361328,38.89532661437989,5.158028598586899,49.21138381155369,28.579269417206092,ADI
2000-02-23,50.6286506652832,39.62624816894532,5.731547259286741,51.0893426875188,28.163153650371832,ADI
2000-02-24,55.3228454589844,40.648681068420416,6.597670045829221,53.84402116007886,27.45334097676197,ADI
2000-02-25,53.8009948730469,41.69147834777833,6.954531438667286,55.6005412251129,27.78241547044376,ADI
2000-02-28,51.2502593994141,42.61638412475587,6.933117409549532,56.48261894385493,28.750149305656805,ADI
2000-02-29,53.9296035766602,43.70955200195313,6.905670529310901,57.52089306057493,29.89821094333133,ADI
2000-03-01,55.3871612548828,44.79843254089356,6.946111120271986,58.69065478143753,30.906210300349585,ADI
2000-03-02,53.5223388671875,45.82408103942872,6.6205666689222085,59.065214377273136,32.5829477015843,ADI
2000-03-03,57.2733840942383,46.87437839508057,6.690530469939789,60.255439334960144,33.493317455200994,ADI
2000-03-06,62.6320762634277,48.0940113067627,7.234759568366665,62.563530443496035,33.62449217002937,ADI
2000-03-07,56.5874900817871,48.88280639648438,7.2589498915265604,63.40070617953751,34.36490661343126,ADI
2000-03-08,56.8018493652344,49.75519733428956,7.100211529814629,63.95562039391882,35.5547742746603,ADI
2000-03-09,60.7029571533203,50.80656814575197,7.085914239707823,64.97839662516762,36.63473966633632,ADI
2000-03-10,59.309684753418,51.780772399902354,6.831557102495241,65.44388660489284,38.11765819491187,ADI
2000-03-13,56.5874900817871,52.64458904266358,6.238348823815234,65.12128669029406,40.16789139503312,ADI
2000-03-14,49.9427375793457,53.135441780090346,5.549685554374438,64.23481288883923,42.03607067134147,ADI
2000-03-15,45.9558982849121,53.37765293121339,5.083423752955355,63.5445004371241,43.21080542530268,ADI
2000-03-16,54.1868057250977,53.90065803527833,4.548139951256805,62.99693793779194,44.804378132764725,ADI
2000-03-17,53.415168762207,54.15358772277833,4.360379860560978,62.87434744390029,45.432828001656375,ADI
2000-03-20,55.0441970825195,54.57799339294435,3.9783231849969822,62.53463976293831,46.62134702295039,ADI
2000-03-21,58.3022689819336,55.029193115234385,3.8554516209962646,62.74009635722692,47.31828987324185,ADI
2000-03-22,63.103630065918,55.652942085266126,4.1069654535694236,63.86687299240497,47.43901117812728,ADI
2000-03-23,62.0747909545898,55.9905393600464,4.348792211143902,64.6881237823342,47.292954937758594,ADI
2000-03-24,60.1885223388672,56.30991573333741,4.413596283328433,65.13710829999428,47.48272316668054,ADI
2000-03-27,60.3599853515625,56.765402030944834,4.333288512027363,65.43197905499956,48.09882500689011,ADI
2000-03-28,55.9015846252441,56.864001083374035,4.287560890561438,65.43912286449691,48.28887930225116,ADI
2000-03-29,59.1596717834473,57.05262660980226,4.302128272053988,65.65688315391023,48.448370065694284,ADI
2000-03-30,53.5009269714355,57.05155601501466,4.303055594678427,65.65766720437152,48.44544482565781,ADI
2000-03-31,55.2156829833984,56.948670959472665,4.322030327990837,65.59273161545434,48.30461030349099,ADI
2000-04-03,50.8858833312988,56.36136131286622,4.307133755213875,64.97562882329397,47.74709380243847,ADI
2000-04-04,48.6995468139648,55.96696414947511,4.634072366529281,65.23510888253367,46.69881941641655,ADI
