date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-08-24,20.0078125,20.571484375,1.3756359619106697,23.32275629882134,17.820212451178662,ILMN
2000-08-25,20.875,20.6359375,1.3571030810572695,23.35014366211454,17.92173133788546,ILMN
2000-08-28,20.8125,20.8015625,1.1388194297902392,23.079201359580477,18.52392364041952,ILMN
2000-08-29,21.25,20.9765625,0.8860868045776965,22.74873610915539,19.20438889084461,ILMN
2000-08-30,20.0,21.0234375,0.800129608898575,22.62369671779715,19.42317828220285,ILMN
2000-08-31,22.375,21.0359375,0.8199517533844853,22.67584100676897,19.39603399323103,ILMN
2000-09-01,23.3125,21.178125,0.9523043004598607,23.082733600919724,19.27351639908028,ILMN
2000-09-05,22.875,21.265625,1.0248035404231481,23.315232080846297,19.216017919153703,ILMN
2000-09-06,21.0,21.291015625,1.0108277231080816,23.312671071216162,19.269360178783838,ILMN
2000-09-07,22.5,21.345703125,1.0463528345981732,23.438408794196345,19.252997455803655,ILMN
2000-09-08,21.46875,21.294140625,1.0112992233716123,23.316739071743225,19.271542178256777,ILMN
2000-09-11,20.5625,21.275390625,1.0216825772224565,23.318755779444913,19.232025470555087,ILMN
2000-09-12,20.375,21.294140625,1.0002610518377717,23.294662728675544,19.293618521324458,ILMN
2000-09-13,18.25,21.206640625,1.1798480823739552,23.566336789747908,18.84694446025209,ILMN
2000-09-14,18.5,21.066015625,1.3252204961573175,23.716456617314634,18.415574632685363,ILMN
2000-09-15,18.875,20.962890625,1.4130838950752265,23.789058415150453,18.136722834849547,ILMN
2000-09-18,17.0,20.712890625,1.6434594777624696,23.99980958052494,17.42597166947506,ILMN
2000-09-19,16.65625,20.416015625,1.8133166458653296,24.04264891673066,16.78938233326934,ILMN
2000-09-20,17.0,20.212890625,1.9587892782599756,24.130469181519953,16.295312068480047,ILMN
2000-09-21,17.6875,20.069140625,2.035763701772675,24.14066802854535,15.99761322145465,ILMN
2000-09-22,19.625,20.05,2.0381688843949592,24.12633776878992,15.973662231210081,ILMN
2000-09-25,19.9375,20.003125,2.028956194729591,24.061037389459184,15.945212610540818,ILMN
2000-09-26,19.90625,19.9578125,2.020029103286634,23.997870706573266,15.917754293426732,ILMN
2000-09-27,20.8125,19.9359375,2.007630258727085,23.95119801745417,15.920676982545832,ILMN
2000-09-28,21.875,20.0296875,2.0540215237991704,24.13773054759834,15.921644452401662,ILMN
2000-09-29,22.6875,20.0453125,2.0738938425653,24.193100185130604,15.897524814869401,ILMN
2000-10-02,22.875,20.0234375,2.0396429590723533,24.102723418144706,15.944151581855294,ILMN
2000-10-03,20.0,19.8796875,1.926253303345985,23.73219410669197,16.027180893308028,ILMN
2000-10-04,18.0625,19.7328125,1.9482003704414388,23.62921324088288,15.836411759117123,ILMN
2000-10-05,17.8125,19.4984375,1.8784911303514875,23.255419760702978,15.741455239297027,ILMN
2000-10-06,15.03125,19.1765625,2.0653457988710917,23.30725409774218,15.045870902257816,ILMN
2000-10-09,15.375,18.9171875,2.203262640343978,23.323712780687956,14.510662219312046,ILMN
2000-10-10,16.25,18.7109375,2.252143418932458,23.215224337864917,14.206650662135084,ILMN
2000-10-11,16.0,18.5984375,2.3311894790718997,23.2608164581438,13.9360585418562,ILMN
2000-10-12,16.125,18.4796875,2.3960561371419318,23.271799774283863,13.687575225716138,ILMN
2000-10-13,17.5625,18.4140625,2.4026240409336532,23.219310581867305,13.608814418132694,ILMN
2000-10-16,17.75,18.4515625,2.3851814960112496,23.2219254920225,13.681199507977503,ILMN
2000-10-17,18.09375,18.5234375,2.349628045696805,23.22269359139361,13.824181408606389,ILMN
2000-10-18,17.375,18.5421875,2.3383001330743483,23.218787766148697,13.865587233851304,ILMN
2000-10-19,17.3125,18.5234375,2.3470015821914565,23.217440664382913,13.829434335617087,ILMN
2000-10-20,16.5,18.3671875,2.3736768085151954,23.11454111703039,13.619833882969608,ILMN
2000-10-23,17.0,18.2203125,2.3622509919942076,22.944814483988413,13.495810516011584,ILMN
2000-10-24,17.0625,18.078125,2.3409193432731747,22.75996368654635,13.39628631345365,ILMN
2000-10-25,18.0,17.9375,2.2507537114790743,22.43900742295815,13.435992577041851,ILMN
2000-10-26,19.375,17.8125,2.0837965493806037,21.98009309876121,13.644906901238793,ILMN
2000-10-27,18.25,17.590625,1.7463219101344896,21.083268820268977,14.09798117973102,ILMN
2000-10-30,16.25,17.259375,1.2486053074593944,19.756585614918787,14.76216438508121,ILMN
2000-10-31,16.25,17.071875,1.0864228255707027,19.244720651141403,14.899029348858594,ILMN
2000-11-01,16.78125,17.0078125,1.062445577166551,19.132703654333103,14.882921345666897,ILMN
2000-11-02,17.8125,17.0078125,1.062445577166551,19.132703654333103,14.882921345666897,ILMN
2000-11-03,18.25,17.16875,0.9884925890891583,19.145735178178317,15.191764821821682,ILMN
2000-11-06,20.3125,17.415625,1.1241819028332891,19.663988805666577,15.16726119433342,ILMN
2000-11-07,20.5,17.628125,1.2827494435268345,20.19362388705367,15.062626112946331,ILMN
2000-11-08,20.3125,17.84375,1.3550815060939618,20.553913012187923,15.133586987812077,ILMN
2000-11-09,19.4375,18.009375,1.336255108059751,20.6818852161195,15.336864783880497,ILMN
2000-11-10,19.0,18.08125,1.349547621573513,20.780345243147025,15.382154756852975,ILMN
2000-11-13,18.5,18.11875,1.350278662760118,20.819307325520235,15.418192674479762,ILMN
2000-11-14,16.96875,18.0625,1.3745887542901845,20.81167750858037,15.313322491419632,ILMN
2000-11-15,15.875,17.9875,1.452772134575821,20.893044269151645,15.081955730848358,ILMN
2000-11-16,12.6875,17.75625,1.8731515010945101,21.50255300218902,14.009946997810982,ILMN
2000-11-17,11.4375,17.503125,2.3365767420974017,22.176278484194803,12.829971515805198,ILMN
2000-11-20,10.6875,17.1875,2.7903919091373033,22.768283818274607,11.606716181725393,ILMN
2000-11-21,10.65625,16.8671875,3.1500129718561185,23.167213443712235,10.567161556287763,ILMN
2000-11-22,8.0,16.3671875,3.7054213677172387,23.77803023543448,8.956344764565522,ILMN
2000-11-24,9.75,15.8859375,3.913411527308664,23.71276055461733,8.059114445382672,ILMN
2000-11-27,9.59375,15.453125,4.111839802630929,23.676804605261857,7.229445394738143,ILMN
2000-11-28,8.875,15.084375,4.35983155268218,23.80403810536436,6.36471189463564,ILMN
2000-11-29,9.03125,14.7234375,4.552793331307564,23.829024162615127,5.6178508373848715,ILMN
2000-11-30,9.15625,14.3421875,4.688634457019014,23.719456414038028,4.964918585961971,ILMN
2000-12-01,9.625,13.9328125,4.72696408417971,23.386740668359423,4.478884331640581,ILMN
2000-12-04,9.8125,13.5109375,4.697809660303481,22.906556820606962,4.115318179393039,ILMN
2000-12-05,12.0625,13.0984375,4.423338166888354,21.94511383377671,4.251761166223291,ILMN
2000-12-06,11.6875,12.6578125,4.072223623844667,20.802259747689334,4.513365252310667,ILMN
2000-12-07,11.625,12.2234375,3.6546720475978853,19.53278159519577,4.914093404804229,ILMN
2000-12-08,11.375,11.8203125,3.237956477547731,18.296225455095463,5.344399544904538,ILMN
2000-12-11,10.5,11.3953125,2.770005637077418,16.935323774154835,5.855301225845163,ILMN
2000-12-12,10.9375,11.0171875,2.208346974779918,15.433881449559836,6.600493550440165,ILMN
2000-12-13,11.28125,10.7328125,1.7120375804313068,14.156887660862614,7.3087373391373855,ILMN
2000-12-14,10.8125,10.4796875,1.2133727105485006,12.906432921097002,8.052942078903,ILMN
2000-12-15,11.5,10.4203125,1.1255241377704053,12.67136077554081,8.169264224459189,ILMN
2000-12-18,11.8125,10.4390625,1.1462931443839788,12.731648788767957,8.146476211232043,ILMN
2000-12-19,10.875,10.4484375,1.1491950039363363,12.746827507872673,8.150047492127328,ILMN
2000-12-20,8.9375,10.3625,1.196142374028792,12.754784748057585,7.970215251942417,ILMN
2000-12-21,9.0,10.4125,1.1099875532729722,12.632475106545943,8.192524893454056,ILMN
2000-12-22,9.5,10.4,1.119210247874471,12.638420495748942,8.161579504251058,ILMN
2000-12-26,8.9375,10.3671875,1.1531954228958872,12.673578345791775,8.060796654208225,ILMN
2000-12-27,8.75,10.3609375,1.1620133301475744,12.684964160295149,8.036910839704852,ILMN
2000-12-28,8.5,10.334375,1.199476482569253,12.733327965138505,7.935422034861494,ILMN
2000-12-29,8.03125,10.278125,1.2812259304542215,12.840576860908442,7.715673139091557,ILMN
2001-01-02,7.625,10.178125,1.4067835245226197,12.99169204904524,7.36455795095476,ILMN
2001-01-03,6.90625,10.0328125,1.585309661505191,13.203431823010382,6.862193176989619,ILMN
