date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,10.8368701934814,11.335959720611566,0.6567782914461725,12.64951630350391,10.022403137719222,SYY
2000-02-01,10.7416439056396,11.294042205810534,0.6670561270958956,12.628154460002325,9.959929951618744,SYY
2000-02-02,10.7797384262085,11.272063875198354,0.6768182314650291,12.625700338128413,9.918427412268295,SYY
2000-02-03,10.4940557479858,11.22921152114867,0.6983400790923514,12.625891679333373,9.832531362963968,SYY
2000-02-04,10.284556388855,11.152077531814566,0.7138349079653469,12.57974734774526,9.724407715883872,SYY
2000-02-07,9.96078205108643,11.057802438735951,0.7413058109091917,12.540414060554335,9.575190816917567,SYY
2000-02-08,9.97982883453369,10.962575006484977,0.7517904004042422,12.466155807293461,9.458994205676493,SYY
2000-02-09,9.99887084960938,10.868299674987785,0.7483257261769152,12.364951127341616,9.371648222633954,SYY
2000-02-10,10.0750579833984,10.755931186676017,0.684491622231548,12.124914431139114,9.38694794221292,SYY
2000-02-11,9.99887084960938,10.64451518058776,0.609672531119591,11.863860242826942,9.425170118348579,SYY
2000-02-14,9.99887084960938,10.544526100158684,0.5353564390720709,11.615238978302827,9.473813222014542,SYY
2000-02-15,10.2655086517334,10.46167793273925,0.4284220297954626,11.318521992330174,9.604833873148324,SYY
2000-02-16,10.4559650421143,10.402636957168575,0.3274144008374103,11.057465758843396,9.747808155493754,SYY
2000-02-17,10.6845121383667,10.388352680206294,0.3069417262245873,11.002236132655469,9.77446922775712,SYY
2000-02-18,10.3607349395752,10.365498208999629,0.28982040884163185,10.945139026682892,9.785857391316366,SYY
2000-02-22,10.3607349395752,10.365498208999629,0.28982040884163185,10.945139026682892,9.785857391316366,SYY
2000-02-23,10.1321907043457,10.347404956817623,0.2926538779809702,10.932712712779564,9.762097200855683,SYY
2000-02-24,9.75128269195557,10.302648067474362,0.3123061456024778,10.927260358679318,9.678035776269406,SYY
2000-02-25,9.69414710998535,10.261700391769406,0.33604638909163304,10.933793169952672,9.58960761358614,SYY
2000-02-28,9.84650897979736,10.235036563873289,0.34715664213031683,10.929349848133922,9.540723279612655,SYY
2000-02-29,9.99887084960938,10.193136596679688,0.32022157881024144,10.833579754300171,9.552693439059205,SYY
2000-03-01,10.0941019058228,10.160759496688849,0.2934618599008704,10.74768321649059,9.573835776887108,SYY
2000-03-02,9.78937435150146,10.111241292953498,0.26576883128468554,10.642778955522868,9.579703630384127,SYY
2000-03-03,9.71319007873535,10.072198009490974,0.26392170534123466,10.600041420173444,9.544354598808503,SYY
2000-03-06,8.98946475982666,10.007443428039556,0.3529418288671622,10.71332708577388,9.301559770305232,SYY
