date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2013-01-30,28.935417175293,27.807600212097174,1.2695742303790434,30.346748672855263,25.268451751339086,ABBV
2013-01-31,28.7473602294922,27.885292816162114,1.277536132257078,30.44036508067627,25.330220551647958,ABBV
2013-02-01,29.1313018798828,27.99340972900391,1.2873670984057517,30.568143925815413,25.41867553219241,ABBV
2013-02-04,29.209644317627,28.12247867584229,1.2726143521699136,30.66770738018212,25.577249971502464,ABBV
2013-02-05,29.1469650268555,28.24570331573487,1.244856068124285,30.73541545198344,25.755991179486298,ABBV
2013-02-06,29.0999622344971,28.395614051818853,1.1499980140973172,30.695610080013488,26.09561802362422,ABBV
2013-02-07,28.5358123779297,28.509961318969733,1.0330598413929164,30.576081001755565,26.4438416361839,ABBV
2013-02-08,28.402624130249,28.613778209686284,0.897498450350365,30.408775110387015,26.818781308985553,ABBV
2013-02-11,28.0892105102539,28.69213037490845,0.7637207860929515,30.219571947094355,27.164688802722548,ABBV
2013-02-12,27.7522926330566,28.744233989715582,0.6482020149648481,30.04063801964528,27.447829959785885,ABBV
2013-02-13,27.6347751617432,28.770482254028327,0.5861977603296685,29.942877774687663,27.59808673336899,ABBV
2013-02-14,28.6533508300781,28.810833549499517,0.5456052613391567,29.90204407217783,27.719623026821203,ABBV
2013-02-15,29.4447059631348,28.85627822875977,0.5591756214715249,29.97462947170282,27.73792698581672,ABBV
2013-02-19,29.9226493835449,28.890361499786383,0.6029220813682254,30.096205662522834,27.684517337049932,ABBV
2013-02-20,30.2517242431641,28.9761570930481,0.6683511309504219,30.312859354948944,27.63945483114726,ABBV
2013-02-21,30.3849277496338,29.01454973220826,0.7266198093049704,30.4677893508182,27.561310113598317,ABBV
2013-02-22,30.1341991424561,29.05372571945191,0.7657637085257317,30.585253136503376,27.522198302400447,ABBV
2013-02-25,29.2801666259766,29.044715595245368,0.7617770111227168,30.568269617490802,27.521161572999933,ABBV
2013-02-26,29.0607814788818,29.05255107879639,0.7610598434338598,30.57467076566411,27.530431391928673,ABBV
2013-02-27,28.778715133667,29.029829311370854,0.7621670636901859,30.554163438751225,27.505495183990483,ABBV
2013-02-28,28.9275722503662,29.02943706512452,0.7622202266527373,30.553877518429992,27.504996611819045,ABBV
2013-03-01,29.6249179840088,29.073314952850346,0.7703430065606715,30.614000965971687,27.532628939729005,ABBV
2013-03-04,29.961820602417,29.114840888977056,0.7956040520643464,30.70604899310575,27.523632784848363,ABBV
2013-03-05,29.3898506164551,29.123851203918463,0.797751751723483,30.71935470736543,27.528347700471496,ABBV
2013-03-06,29.570068359375,29.14500637054444,0.8039826513476952,30.75297167323983,27.53704106784905,ABBV
2013-03-07,29.3741836547852,29.158717441558842,0.8055108661342223,30.769739173827286,27.547695709290398,ABBV
2013-03-08,29.2566528320312,29.19475946426392,0.7921890865504958,30.77913763736491,27.61038129116293,ABBV
2013-03-11,29.5152168273926,29.2503890991211,0.7724543535090311,30.795297806139164,27.705480392103038,ABBV
2013-03-12,29.1234588623047,29.30210151672364,0.723708320277353,30.749518157278345,27.854684876168932,ABBV
2013-03-13,29.1234588623047,29.370659828186042,0.6277496024693333,30.626159033124708,28.115160623247377,ABBV
2013-03-14,29.4290332794189,29.46037273406983,0.4766365425166826,30.413645819103195,28.507099649036462,ABBV
2013-03-15,30.1655387878418,29.535982131958015,0.46158221417849254,30.459146560315,28.61281770360103,ABBV
2013-03-18,29.8991374969482,29.558703708648686,0.46799290073632405,30.494689510121333,28.62271790717604,ABBV
2013-03-19,30.055850982666,29.565363788604742,0.4743495031780026,30.514062794960747,28.616664782248737,ABBV
2013-03-20,30.6043224334717,29.582993698120124,0.5066541273320583,30.59630195278424,28.569685443456006,ABBV
2013-03-21,30.1577033996582,29.571632480621343,0.4899989883401663,30.551630457301677,28.59163450394101,ABBV
2013-03-22,30.5337982177734,29.591612434387212,0.5212928689227777,30.634198172232768,28.549026696541656,ABBV
2013-03-25,30.8080253601074,29.668005371093756,0.5817000107359857,30.831405392565728,28.504605349621784,ABBV
2013-03-26,31.5053596496582,29.790234279632575,0.6934837650491762,31.177201809730928,28.40326674953422,ABBV
2013-03-27,31.4583606719971,29.924216556549077,0.7447332472998689,31.413683051148816,28.434750061949337,ABBV
2013-03-28,31.9519557952881,30.07543573379517,0.8334773807109125,31.742390495216995,28.408480972373347,ABBV
2013-04-01,32.2183723449707,30.205108451843266,0.9528880516205237,32.11088455508431,28.299332348602217,ABBV
2013-04-02,31.8971252441406,30.30187368392945,1.0225967663496336,32.347067216628716,28.256680151230185,ABBV
2013-04-03,31.7874279022217,30.42175254821778,1.0502141436329013,32.52218083548358,28.321324260951975,ABBV
2013-04-04,32.5944595336914,30.572972106933598,1.1354106094894318,32.843793325912465,28.302150887954735,ABBV
2013-04-05,32.3672294616699,30.722624397277837,1.1659271741407646,33.054478745559365,28.39077004899631,ABBV
2013-04-08,32.7276611328125,30.8961748123169,1.1942194562079071,33.284613724732715,28.507735899901085,ABBV
2013-04-09,33.338794708252,31.08735370635987,1.2654394221494052,33.61823255065868,28.55647486206106,ABBV
2013-04-10,34.1771621704102,31.34003887176514,1.3541056326119991,34.04825013698914,28.631827606541144,ABBV
2013-04-11,34.1613540649414,31.59193363189698,1.3882213591580386,34.368376350213055,28.815490913580902,ABBV
2013-04-12,34.0743713378906,31.824200534820562,1.3958851755661965,34.615970885952954,29.03243018368817,ABBV
2013-04-15,32.7695960998535,31.95440340042115,1.3538438707936509,34.66209114200845,29.24671565883385,ABBV
2013-04-16,33.5682678222656,32.13785991668702,1.308520375203547,34.75490066709411,29.520819166279928,ABBV
