date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2014-07-17,26.0400009155273,26.68000011444093,0.34283650606757105,27.36567312657607,25.99432710230579,INFO
2014-07-18,26.0499992370605,26.647500038146983,0.37053137578186685,27.38856278971072,25.906437286583248,INFO
2014-07-21,25.7999992370605,26.58999996185304,0.40841170225278006,27.406823366358598,25.77317655734748,INFO
2014-07-22,25.6000003814697,26.532999992370616,0.4623635814835078,27.457727155337633,25.6082728294036,INFO
2014-07-23,25.7700004577637,26.483500003814708,0.4890084356853044,27.461516875185318,25.5054831324441,INFO
2014-07-24,25.6800003051758,26.422500038146985,0.509962623691376,27.442425285529737,25.402574790764234,INFO
2014-07-25,26.0499992370605,26.37799997329713,0.5011838953282268,27.380367763953583,25.375632182640675,INFO
2014-07-28,26.1299991607666,26.335499954223643,0.4831637257307853,27.301827405685213,25.369172502762073,INFO
2014-07-29,25.9599990844727,26.28449993133546,0.46504655505049436,27.214593041436448,25.354406821234473,INFO
2014-07-30,25.9899997711182,26.24699993133546,0.456544395100053,27.160088721535566,25.333911141135353,INFO
2014-07-31,25.3099994659424,26.173999881744397,0.48439235325491115,27.14278458825422,25.205215175234574,INFO
2014-08-01,25.0,26.076499843597425,0.5152442594941472,27.10698836258572,25.04601132460913,INFO
2014-08-04,25.4599990844727,26.002499771118174,0.49037986462318395,26.983259500364543,25.021740041871805,INFO
2014-08-05,25.1000003814697,25.914499759674083,0.4863014681014964,26.887102695877076,24.94189682347109,INFO
2014-08-06,25.2099990844727,25.830999755859388,0.4541029523185355,26.73920566049646,24.922793851222316,INFO
2014-08-07,25.3999996185303,25.767999744415295,0.4190917668964845,26.606183278208263,24.929816210622327,INFO
2014-08-08,25.5100002288818,25.7094997406006,0.3629915172844993,26.435482775169596,24.9835167060316,INFO
2014-08-11,25.8299999237061,25.696999740600596,0.35374826756033256,26.40449627572126,24.98950320547993,INFO
2014-08-12,26.1700000762939,25.705499744415295,0.3633248552430061,26.432149454901307,24.978850033929284,INFO
2014-08-13,25.4200000762939,25.673999786376964,0.3591715080164895,26.392342802409942,24.955656770343985,INFO
