date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2002-10-22,13.9633417129517,13.987844085693359,1.0067789668453913,16.00140201938414,11.974286152002577,XEC
2002-10-23,14.1852731704712,13.952704572677614,0.9857500895070648,15.924204751691743,11.981204393663486,XEC
2002-10-24,14.3147315979004,13.910167217254639,0.948306398293288,15.806780013841214,12.013554420668063,XEC
2002-10-25,14.2130146026611,13.876414775848389,0.923353911285161,15.72312259841871,12.029706953278067,XEC
2002-10-28,14.1945171356201,13.788565540313721,0.7894008208037427,15.367367181921207,12.209763898706235,XEC
2002-10-29,14.1852731704712,13.72198529243469,0.6852419248766871,15.092469142188063,12.351501442681316,XEC
2002-10-30,14.7955913543701,13.735856199264527,0.7047373582895261,15.145330915843578,12.326381482685475,XEC
2002-10-31,14.7031173706055,13.726608896255499,0.6898795682910546,15.106368032837608,12.34684975967339,XEC
2002-11-01,14.7955913543701,13.741404581069949,0.710205770612966,15.16181612229588,12.320993039844018,XEC
2002-11-04,14.6568775177002,13.780705261230475,0.7389143033104474,15.25853386785137,12.30287665460958,XEC
2002-11-05,14.4349460601807,13.853296136856084,0.7276641182076481,15.30862437327138,12.397967900440788,XEC
2002-11-06,14.3794641494751,13.92496232986451,0.7038094273670955,15.3325811845987,12.51734347513032,XEC
2002-11-07,14.3979578018188,14.021133565902716,0.6218227903269181,15.264779146556553,12.777487985248879,XEC
2002-11-08,13.9633417129517,14.090488147735607,0.5214382189840651,15.133364585703738,13.047611709767477,XEC
2002-11-11,14.0095701217651,14.135799360275277,0.46775467258878817,15.071308705452854,13.2002900150977,XEC
2002-11-12,13.9818315505981,14.143659448623662,0.46355254071451685,15.070764530052696,13.216554367194629,XEC
2002-11-13,13.5009765625,14.164465761184697,0.42090408033431126,15.00627392185332,13.322657600516076,XEC
2002-11-14,13.5842008590698,14.178336524963385,0.394920962090402,14.968178449144188,13.38849460078258,XEC
2002-11-15,13.5009765625,14.170938730239873,0.4065737496299512,14.984086229499775,13.357791230979972,XEC
2002-11-18,13.593448638916,14.167702150344855,0.4111028868457969,14.989907924036448,13.345496376653262,XEC
2002-11-19,13.6859226226807,14.153831195831305,0.4228727782559646,14.999576752343234,13.308085639319376,XEC
2002-11-20,14.129786491394,14.151056861877445,0.42283765434283815,14.99673217056312,13.305381553191769,XEC
2002-11-21,14.0003261566162,14.135336589813235,0.4222763963824881,14.979889382578211,13.29078379704826,XEC
2002-11-22,14.0743055343628,14.12840113639832,0.42207249624615895,14.972546128890638,13.284256143906003,XEC
2002-11-25,14.3794641494751,14.13764848709107,0.4256085235436569,14.988865534178384,13.286431440003756,XEC
2002-11-26,14.2407541275024,14.14042253494263,0.4261157766280463,14.992654088198723,13.288190981686537,XEC
2002-11-27,14.268497467041,14.114067840576174,0.3988921536557391,14.911852147887652,13.316283533264697,XEC
2002-11-29,13.9818315505981,14.078003549575802,0.3747053916827514,14.827414332941306,13.3285927662103,XEC
2002-12-02,14.6383848190308,14.070143222808838,0.36022929067873494,14.790601804166307,13.349684641451368,XEC
2002-12-03,14.6291418075562,14.068756437301639,0.35789747994452675,14.784551397190693,13.352961477412585,XEC
2002-12-04,14.9620409011841,14.095111179351807,0.4028642426296109,14.900839664611029,13.289382694092586,XEC
2002-12-05,15.230206489563,14.1376482963562,0.4732357255603326,15.084119747476866,13.191176845235535,XEC
2002-12-06,15.4706344604492,14.191282129287723,0.5575627555576779,15.306407640403078,13.076156618172368,XEC
2002-12-09,15.5816059112549,14.27219533920288,0.6348125598136054,15.541820458830092,13.00257021957567,XEC
2002-12-10,15.7388095855713,14.358657312393191,0.7104196173834714,15.779496547160134,12.937818077626249,XEC
2002-12-11,15.5353698730469,14.43633422851563,0.7508313060301612,15.937996840575952,12.934671616455308,XEC
2002-12-12,16.1086959838867,14.566720199584967,0.8043662166936787,16.175452632972323,12.95798776619761,XEC
2002-12-13,16.1826686859131,14.69664359092713,0.8460881720951458,16.38881993511742,13.004467246736837,XEC
2002-12-16,15.979248046875,14.82055716514588,0.8432331816558358,16.50702352845755,13.134090801834208,XEC
2002-12-17,15.5908517837524,14.920427322387699,0.8077870769617264,16.536001476311153,13.304853168464247,XEC
2002-12-18,15.4428987503052,15.008276128768921,0.7606266653282944,16.52952945942551,13.487022798112333,XEC
2002-12-19,15.6278409957886,15.08317885398865,0.7431233436163561,16.569425541221364,13.596932166755938,XEC
2002-12-20,15.3041858673096,15.148371839523321,0.6990100293383069,16.546391898199936,13.750351780846707,XEC
2002-12-23,15.7203092575073,15.230672025680548,0.6618042710561067,16.554280567792762,13.907063483568335,XEC
2002-12-24,15.7018146514893,15.29678955078126,0.6379120114794296,16.572613573740117,14.0209655278224,XEC
2002-12-26,15.7018146514893,15.369842576980606,0.5926658141354135,16.555174205251433,14.184510948709779,XEC
2002-12-27,15.664831161499,15.439659261703506,0.5355947211988501,16.510848704101207,14.368469819305805,XEC
2002-12-30,16.2196617126465,15.551550769805925,0.4402822299776035,16.43211522976113,14.670986309850717,XEC
2002-12-31,16.5525665283203,15.6472598552704,0.4393821207689578,16.526024096808317,14.768495613732485,XEC
2003-01-02,17.0334243774414,15.76747398376466,0.4737273978848682,16.714928779534397,14.820019187994923,XEC
