date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2005-10-24,21.1787166595459,20.494276332855232,0.7848751144542985,22.06402656176383,18.924526103946636,AAL
2005-10-25,20.8844318389893,20.622430515289317,0.5985370180385705,21.819504551366457,19.425356479212176,AAL
2005-10-26,21.1882076263428,20.708816051483165,0.5442256439344042,21.797267339351972,19.620364763614358,AAL
2005-10-27,21.416036605835,20.820357990264906,0.4327005665115555,21.685759123288015,19.954956857241797,AAL
2005-10-28,22.6880893707275,20.95753049850465,0.5573705658066843,22.072271630118017,19.84278936689128,AAL
2005-10-31,23.4285411834717,21.108468246459974,0.7695796167949135,22.647627480049803,19.569309012870146,AAL
2005-11-01,23.7512969970703,21.244216918945327,0.9696333504271767,23.18348361979968,19.304950218090973,AAL
2005-11-02,26.1530094146729,21.498152637481706,1.4625372904015703,24.423227218284847,18.573078056678565,AAL
2005-11-03,26.4567813873291,21.749240589141863,1.8348153735780233,25.418871336297908,18.079609841985818,AAL
2005-11-04,27.3396186828613,22.06487998962404,2.208861199430304,26.482602388484647,17.64715759076343,AAL
2005-11-07,27.4630355834961,22.383842468261737,2.501000697966033,27.385843864193802,17.38184107232967,AAL
2005-11-08,27.9376773834229,22.737453746795676,2.7614244864150237,28.260302719625724,17.21460477396563,AAL
2005-11-09,29.7128524780273,23.190266132354758,3.121313088574912,29.43289230950458,16.947639955204934,AAL
2005-11-10,31.136791229248,23.716648674011246,3.5247455450328453,30.766139764076936,16.667157583945556,AAL
2005-11-11,31.6589069366455,24.24255695343019,3.8863145129630583,32.0151859793563,16.469927927504074,AAL
2005-11-14,32.0386238098145,24.796469306945816,4.1728126507356285,33.142094608417075,16.450844005474558,AAL
2005-11-15,32.1620254516602,25.384555816650405,4.345857671605752,34.07627115986191,16.6928404734389,AAL
2005-11-16,31.8962211608887,25.964573192596454,4.404673327319949,34.77391984723635,17.15522653795656,AAL
2005-11-17,32.5797233581543,26.59585275650026,4.402668609864572,35.401189976229404,17.790515536771117,AAL
2005-11-18,31.3741073608398,27.122234725952165,4.307405245214577,35.73704521638132,18.50742423552301,AAL
2005-11-21,30.3678703308105,27.581692409515398,4.12634523645358,35.83438288242256,19.329001936608236,AAL
2005-11-22,30.8520030975342,28.080070972442645,3.868780470194426,35.817631912831494,20.34251003205379,AAL
2005-11-23,31.3646259307861,28.58889188766481,3.57251445153655,35.73392079073791,21.44386298459171,AAL
2005-11-25,31.1842555999756,29.077302837371843,3.1872235517811807,35.45174994093421,22.702855733809482,AAL
2005-11-28,31.7158603668213,29.52869138717653,2.8568881678416074,35.24246772285974,23.814915051493315,AAL
2005-11-29,31.2317218780518,29.918850421905535,2.489117249622444,34.89708492115042,24.940615922660648,AAL
2005-11-30,31.8867340087891,30.325622272491472,2.055070401659208,34.43576307580989,26.215481469173056,AAL
2005-12-01,32.5417442321777,30.645059013366716,1.8595793894869717,34.36421779234066,26.92590023439277,AAL
2005-12-02,32.5417442321777,30.949307155609148,1.6207061702528849,34.190719496114916,27.70789481510338,AAL
2005-12-05,30.7096080780029,31.117806625366228,1.383489955206114,33.88478653577845,28.350826714954,AAL
2005-12-06,31.9152183532715,31.340415763855,1.0919384547795932,33.52429267341419,29.156538854295814,AAL
