date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2014-01-10,43.1471862792969,43.45949306488036,0.47039695987378133,44.400286984627925,42.5186991451328,HLT
2014-01-13,43.2068519592285,43.48137454986572,0.44615140533363434,44.37367736053299,42.58907173919845,HLT
2014-01-14,43.9627838134766,43.48137454986572,0.44615140533363434,44.37367736053299,42.58907173919845,HLT
2014-01-15,43.5848197937012,43.5201654434204,0.41741634858614873,44.3549981405927,42.68533274624811,HLT
2014-01-16,43.6842842102051,43.53508491516113,0.4176970885481353,44.3704790922574,42.69969073806486,HLT
2014-01-17,44.261173248291,43.57685947418212,0.44693572519961294,44.470730924581346,42.6829880237829,HLT
2014-01-21,43.6047096252441,43.541052627563474,0.4114733189556303,44.36399926547473,42.718105989652216,HLT
2014-01-22,44.6789131164551,43.59376850128173,0.48390208568642856,44.561572672654584,42.625964329908875,HLT
2014-01-23,45.0767707824707,43.70317840576171,0.5577986542956747,44.81877571435306,42.587581097170364,HLT
2014-01-24,44.6590232849121,43.796674156188956,0.553217077434342,44.90310831105764,42.69024000132027,HLT
2014-01-27,43.743968963623,43.82551937103271,0.5333440856508743,44.89220754233446,42.75883119973096,HLT
2014-01-28,43.5649223327637,43.855358505249015,0.498400901267356,44.85216030778373,42.8585567027143,HLT
2014-01-29,43.0875053405762,43.832482147216794,0.5232738745469239,44.87902989631064,42.78593439812295,HLT
2014-01-30,43.0875053405762,43.77379875183105,0.5382640211240424,44.85032679407914,42.697270709582966,HLT
2014-01-31,43.0676040649414,43.752911186218256,0.5577973844446391,44.86850595510754,42.637316417328975,HLT
2014-02-03,41.675121307373,43.64748020172119,0.7256781573597366,45.09883651644066,42.19612388700171,HLT
2014-02-04,41.8342666625977,43.55100116729736,0.8301428195658003,45.21128680642896,41.89071552816576,HLT
2014-02-05,41.3767280578613,43.431645202636716,0.9594638866828694,45.350572976002454,41.51271742927098,HLT
2014-02-06,42.172435760498,43.34909095764159,0.9943679829435926,45.33782692352878,41.360354991754406,HLT
2014-02-07,43.0676040649414,43.32720890045165,0.9955654372384366,45.318339774928525,41.33607802597478,HLT
2014-02-10,42.5901908874512,43.29935913085937,1.0085720878310103,45.31650330652139,41.282214955197354,HLT
2014-02-11,43.1471862792969,43.29637584686279,1.0089482922165114,45.31427243129581,41.27847926242976,HLT
2014-02-12,43.5450325012207,43.27548828124999,0.9986981319595716,45.272884545169134,41.27809201733085,HLT
2014-02-13,43.664379119873,43.27946624755859,1.0001524839601559,45.2797712154789,41.279161279638274,HLT
2014-02-14,43.7638473510742,43.283444404602044,1.002003933917958,45.28745227243796,41.27943653676613,HLT
2014-02-18,43.2864265441895,43.23470706939697,0.9752941373509496,45.18529534409887,41.28411879469507,HLT
2014-02-19,42.8288955688477,43.195916366577144,0.9752317172104342,45.14637980099801,41.245452932156276,HLT
2014-02-20,42.749324798584,43.09943695068359,0.9143436028517304,44.92812415638705,41.27074974498013,HLT
2014-02-21,44.0622444152832,43.048710632324216,0.8223888887200781,44.69348840976437,41.40393285488406,HLT
2014-02-24,44.2810668945312,43.02981281280517,0.7870196535959433,44.60385211999706,41.45577350561328,HLT
2014-02-25,44.499885559082,43.06760864257812,0.839521265346468,44.74665117327106,41.38856611188518,HLT
2014-02-26,44.8380546569824,43.13126525878906,0.923301799098022,44.977868856985104,41.28466166059301,HLT
2014-02-27,44.7385940551758,43.21381969451904,0.9905480743458035,45.194915843210644,41.23272354582743,HLT
2014-02-28,44.4799919128418,43.28344402313232,1.0293792225352132,45.34220246820274,41.224685578061894,HLT
2014-03-03,44.7385940551758,43.36699352264404,1.0776210261201329,45.522235574884306,41.21175147040377,HLT
2014-03-04,44.8778457641602,43.52712974548339,1.0505999576274982,45.62832966073839,41.4259298302284,HLT
2014-03-05,45.2955856323242,43.70019569396972,1.0421147402269233,45.78442517442357,41.61596621351587,HLT
2014-03-06,44.7187080383301,43.867294692993156,0.9094383325711161,45.68617135813539,42.04841802785092,HLT
2014-03-07,45.1762275695801,44.01748428344726,0.8615806693752526,45.74064562219777,42.29432294469675,HLT
2014-03-10,44.519775390625,44.09009284973144,0.8381900172666943,45.76647288426483,42.41371281519805,HLT
2014-03-11,43.9826698303223,44.159716796874996,0.7613551465434298,45.682427089961855,42.637006503788136,HLT
2014-03-12,44.4600944519043,44.22536220550536,0.725200292381141,45.67576279026765,42.77496162074308,HLT
2014-03-13,43.8633155822754,44.2412763595581,0.7128725383301459,45.66702143621839,42.81553128289781,HLT
2014-03-14,43.8235206604004,44.24923343658447,0.7069579366526182,45.663149309889704,42.83531756327923,HLT
2014-03-17,44.0025596618652,44.26116905212402,0.7003157212995746,45.66180049472317,42.86053760952487,HLT
2014-03-18,44.8977317810059,44.341734313964835,0.6744851449031332,45.6907046037711,42.99276402415857,HLT
2014-03-19,44.2810668945312,44.414342880249016,0.5736876737068927,45.5617182276628,43.26696753283523,HLT
2014-03-20,44.1020278930664,44.48197803497314,0.4283996257896557,45.33877728655245,43.62517878339383,HLT
2014-03-21,45.7332305908203,44.56552734374999,0.49930717553277737,45.56414169481555,43.566912992684436,HLT
2014-03-24,45.2756958007812,44.615258789062494,0.5186420838856036,45.6525429568337,43.57797462129129,HLT
2014-03-25,44.7187080383301,44.6261999130249,0.5183881503211113,45.66297621366712,43.589423612382674,HLT
2014-03-26,44.4401969909668,44.606307029724114,0.5174634150215736,45.64123385976726,43.571380199680966,HLT
2014-03-27,44.2213859558105,44.58044662475585,0.5233942107440573,45.62723504624397,43.533658203267734,HLT
2014-03-28,44.261173248291,44.56950569152831,0.5278725302841506,45.62525075209661,43.513760630960014,HLT
2014-03-31,44.2412719726562,44.54463958740234,0.5311912527586506,45.607022092919635,43.48225708188504,HLT
2014-04-01,44.8579521179199,44.543644905090325,0.5305527103547413,45.604750325799806,43.482539484380844,HLT
2014-04-02,44.6987991333008,44.513805580139156,0.5020530304249283,45.51791164098901,43.5096995192893,HLT
2014-04-03,43.803638458252,44.46805210113525,0.5236296586346917,45.515311418404636,43.42079278386586,HLT
