date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2006-06-22,3.50763845443726,3.476475417613983,0.11343646461998376,3.7033483468539505,3.2496024883740158,MA
2006-06-23,3.53398323059082,3.480050802230835,0.11409697699585156,3.708244756222538,3.251856848239132,MA
2006-06-26,3.57538199424744,3.4897231459617615,0.11353982546506862,3.7168027968918986,3.2626434950316243,MA
2006-06-27,3.56107878684998,3.502180480957031,0.10645305619269989,3.715086593342431,3.2892743685716312,MA
2006-06-28,3.53473472595215,3.509782874584198,0.10283812889756129,3.7154591323793205,3.3041066167890754,MA
2006-06-29,3.61301755905151,3.5116270422935485,0.10440932008816187,3.7204456824698724,3.3028084021172246,MA
2006-06-30,3.61301755905151,3.5154282569885256,0.10673933405790338,3.7289069251043325,3.3019495888727186,MA
2006-07-03,3.56032776832581,3.5084656715393066,0.09830328085679503,3.7050722332528965,3.3118591098257166,MA
2006-07-05,3.58290934562683,3.5058311939239504,0.09537939737507248,3.6965899886740954,3.3150723991738054,MA
2006-07-06,3.52269077301025,3.5028202652931215,0.09375478922269402,3.6903298437385095,3.3153106868477336,MA
2006-07-07,3.47150731086731,3.496798539161682,0.09157162081226498,3.679941780786212,3.313655297537152,MA
2006-07-10,3.4993577003479,3.491943562030792,0.08853341594198401,3.66901039391476,3.3148767301468243,MA
2006-07-11,3.48882031440735,3.4896854162216187,0.08797894051896182,3.6656432972595425,3.313727535183695,MA
2006-07-12,3.42860317230225,3.4898736119270324,0.0878368384175872,3.6655472887622067,3.314199935091858,MA
2006-07-13,3.36612796783447,3.4883682131767273,0.08976300384689617,3.6678942208705196,3.308842205482935,MA
2006-07-14,3.30816864967346,3.480841040611267,0.09828791527484779,3.6774168711609625,3.2842652100615717,MA
2006-07-17,3.31118011474609,3.476964604854584,0.10350329817274272,3.683971201200069,3.2699580085090987,MA
2006-07-18,3.30440473556519,3.47530859708786,0.10608446221536746,3.687477521518595,3.2631396726571253,MA
