date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,6.0774974822998,6.673284125328062,0.3313536984616193,7.335991522251301,6.010576728404824,DRI
2000-02-01,5.8860821723938,6.636197233200072,0.3753048847773315,7.386807002754734,5.885587463645409,DRI
2000-02-02,6.0535740852356,6.609877490997313,0.3972706162387705,7.404418723474854,5.815336258519772,DRI
2000-02-03,6.19713544845581,6.578772234916686,0.40430754732754676,7.387387329571779,5.770157140261593,DRI
2000-02-04,6.41247653961182,6.562023067474364,0.40388998667000664,7.369803040814377,5.754243094134351,DRI
2000-02-07,6.14927959442139,6.536899614334105,0.4135277016401111,7.363955017614328,5.709844211053883,DRI
2000-02-08,6.26891708374023,6.515365266799925,0.41581659585393943,7.346998458507804,5.683732075092046,DRI
2000-02-09,6.0535740852356,6.469903802871703,0.4140226752649357,7.297949153401574,5.641858452341832,DRI
2000-02-10,6.0774974822998,6.437602162361143,0.4183721046868331,7.27434637173481,5.600857952987477,DRI
2000-02-11,5.95786380767822,6.378980708122252,0.39784075662946056,7.174662221381173,5.583299194863331,DRI
2000-02-14,5.7903733253479,6.30719928741455,0.3651409721532333,7.037481231721016,5.576917343108083,DRI
2000-02-15,5.8860821723938,6.244988751411436,0.3208282199379447,6.886645191287326,5.603332311535547,DRI
2000-02-16,5.67073631286621,6.177992749214171,0.2910447499024832,6.7600822490191375,5.595903249409205,DRI
2000-02-17,5.64680910110474,6.122960209846495,0.2816049416455891,6.686170093137673,5.559750326555316,DRI
2000-02-18,5.52717351913452,6.063142371177672,0.2742875364325779,6.611717444042828,5.514567298312516,DRI
2000-02-22,5.50324583053589,6.010502552986144,0.2757338811952722,6.561970315376688,5.4590347905956,DRI
2000-02-23,5.40753889083862,5.9626482963562,0.2935191965411244,6.549686689438449,5.375609903273951,DRI
2000-02-24,5.24004697799683,5.907615852355955,0.3208195233428374,6.54925489904163,5.265976805670281,DRI
2000-02-25,5.19219350814819,5.851386976242064,0.343110048731502,6.537607073705068,5.1651668787790594,DRI
2000-02-28,5.1682653427124,5.808318138122557,0.37237130480221864,6.553060747726994,5.063575528518119,DRI
