date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,20.6087455749512,22.5043384552002,1.4298431981203823,25.364024851440966,19.644652058959437,PH
2000-02-01,21.025691986084,22.39265813827515,1.4547845014132192,25.302227141101586,19.48308913544871,PH
2000-02-02,20.5194034576416,22.301824665069585,1.5140122327981265,25.32984913066584,19.27380019947333,PH
2000-02-03,20.2811546325684,22.19907875061036,1.5798605494520928,25.358799849514547,19.039357651706176,PH
2000-02-04,19.9833469390869,22.060595321655285,1.6486405256709213,25.357876372997126,18.763314270313444,PH
2000-02-07,19.5068340301514,21.79405155181886,1.6064134361755142,25.00687842416989,18.58122467946783,PH
2000-02-08,19.5068340301514,21.542398738861102,1.5467430856024815,24.635884910066064,18.44891256765614,PH
2000-02-09,18.4347057342529,21.268409538269058,1.5891972105735093,24.446803959416076,18.09001511712204,PH
2000-02-10,18.0177688598633,20.957193756103532,1.5856631431878803,24.12852004247929,17.785867469727773,PH
2000-02-11,16.9158515930176,20.60577316284181,1.6656302248998618,23.937033612641535,17.274512713042085,PH
2000-02-14,18.1964626312256,20.3332733154297,1.585892358672321,23.505058032774343,17.161488598085057,PH
2000-02-15,19.8642196655273,20.21414737701417,1.5228242403968417,23.259795857807855,17.168498896220488,PH
2000-02-16,19.9833469390869,20.072685432434092,1.3947653355727243,22.86221610357954,17.283154761288642,PH
2000-02-17,19.2983646392822,19.904420375823985,1.262457242065578,22.42933485995514,17.37950589169283,PH
2000-02-18,19.6259632110596,19.77189292907716,1.132803137458913,22.037499203994987,17.506286654159336,PH
2000-02-22,19.7671031951904,19.704496574401865,1.0878945290106323,21.88028563242313,17.5287075163806,PH
2000-02-23,19.7372035980225,19.663897228240984,1.0697115047911656,21.803320237823314,17.524474218658654,PH
2000-02-24,17.9130096435547,19.509752082824726,1.0896039686355548,21.688960020095834,17.330544145553617,PH
2000-02-25,16.4177722930908,19.28531217575075,1.2388294864925176,21.762971148735787,16.807653202765714,PH
2000-02-28,16.7168197631836,19.116030120849622,1.347816254314746,21.811662629479116,16.42039761222013,PH
2000-02-29,17.3448276519775,18.95283422470094,1.3551435193159274,21.663121263332794,16.242547186069086,PH
2000-03-01,17.7335834503174,18.78822879791261,1.288405775863307,21.365040349639223,16.211417246185995,PH
2000-03-02,17.0756778717041,18.616042518615735,1.2749138691049815,21.1658702568257,16.066214780405772,PH
2000-03-03,17.1952991485596,18.461749744415293,1.2492627355702668,20.960275215555825,15.96322427327476,PH
2000-03-06,16.9560508728027,18.31038494110108,1.238550410394973,20.787485761891027,15.833284120311134,PH
2000-03-07,16.2981472015381,18.14995059967041,1.2824516406667508,20.71485388100391,15.58504731833691,PH
2000-03-08,16.8663330078125,18.017925548553468,1.271279736454831,20.56048502146313,15.475366075643805,PH
2000-03-09,17.2251968383789,17.957450103759765,1.2791538875854844,20.515757878930735,15.399142328588797,PH
2000-03-10,16.9859676361084,17.905860042572023,1.2972717898632524,20.500403622298528,15.311316462845518,PH
2000-03-13,16.7467231750488,17.897403621673583,1.3045955042625543,20.50659463019869,15.288212613148474,PH
2000-03-14,16.2383403778076,17.799497509002684,1.3535287523064659,20.506555013615618,15.092440004389752,PH
2000-03-15,17.4644412994385,17.679508590698244,1.2642867731960716,20.208082137090386,15.1509350443061,PH
2000-03-16,19.2587299346924,17.643277740478517,1.2037226311117182,20.050723002701954,15.23583247825508,PH
2000-03-17,18.1821575164795,17.58746738433838,1.1475098470785237,19.88248707849543,15.292447690181334,PH
2000-03-20,18.7802486419678,17.545181655883788,1.0821591081107704,19.70949987210533,15.380863439662246,PH
2000-03-21,18.451301574707,17.47939157485962,0.9746213746698893,19.428634324199397,15.530148825519841,PH
2000-03-22,17.8830966949463,17.38668622970581,0.8252982467903321,19.037282723286474,15.736089736125145,PH
2000-03-23,18.451301574707,17.413600826263423,0.8517204975700339,19.11704182140349,15.710159831123356,PH
2000-03-24,18.7204437255859,17.528734397888176,0.8655444718838542,19.259823341655885,15.797645454120467,PH
2000-03-27,18.1821575164795,17.60200128555297,0.8551568980284039,19.31231508160978,15.891687489496162,PH
2000-03-28,19.3783378601074,17.703676795959467,0.9396821479580644,19.583041091875597,15.824312500043337,PH
2000-03-29,19.7372035980225,17.803857803344723,1.0440472969360461,19.891952397216816,15.71576320947263,PH
2000-03-30,19.8867359161377,17.944410705566405,1.1267954855765665,20.19800167671954,15.690819734413271,PH
2000-03-31,19.7671031951904,18.073000907897942,1.182192972140203,20.43738685217835,15.708614963617537,PH
2000-04-03,20.0063514709473,18.225515937805177,1.22644275030993,20.678401438425038,15.772630437185317,PH
2000-04-04,20.5745468139648,18.43933591842651,1.2453680644972138,20.93007204742094,15.948599789432084,PH
2000-04-05,20.395112991333,18.615774917602536,1.2606598543457708,21.13709462629408,16.094455208910993,PH
2000-04-06,20.9034957885742,18.799689865112303,1.3142832212902105,21.428256307692724,16.17112342253188,PH
2000-04-07,21.0231151580811,19.001547241210936,1.3309784891546674,21.66350421952027,16.339590262901602,PH
2000-04-10,21.3520736694336,19.231814765930174,1.318668612751813,21.8691519914338,16.59447754042655,PH
2000-04-11,21.8903560638428,19.514415550231934,1.247071098076157,22.00855774638425,17.02027335407962,PH
2000-04-12,22.5183544158936,19.76711120605469,1.3197426491507867,22.406596504356262,17.127625907753117,PH
2000-04-13,21.41188621521,19.87476902008057,1.3631951969548837,22.601159413990338,17.148378626170803,PH
2000-04-14,19.6774005889893,19.949531173706063,1.3052516345051852,22.560034442716432,17.339027904695694,PH
2000-04-17,20.1558723449707,20.01831235885621,1.2763165085409305,22.57094537593807,17.46567934177435,PH
2000-04-18,20.3054027557373,20.111017417907725,1.2227171275994213,22.55645167310657,17.66558316270888,PH
2000-04-19,20.4848289489746,20.241104030609144,1.1060446380363347,22.45319330668181,18.029014754536476,PH
2000-04-20,21.1726417541504,20.377171039581313,1.0396721438147807,22.456515327210873,18.297826751951753,PH
2000-04-24,21.2324504852295,20.502771377563494,0.9789547004478284,22.46068077845915,18.54486197666784,PH
2000-04-25,22.5183544158936,20.7195812225342,0.9161099083588928,22.551801039251984,18.887361405816414,PH
2000-04-26,22.0697917938232,20.85415391921999,0.906346876067074,22.666847671354137,19.04146016708584,PH
2000-04-27,22.1894111633301,20.976764297485367,0.9131350371726046,22.803034371830577,19.150494223140157,PH
