date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2005-12-16,3.45499992370605,3.1088749885559066,0.2022300984884958,3.513335185532898,2.704414791578915,UAA
2005-12-19,3.31124997138977,3.116312491893767,0.2069854959186921,3.530283483731151,2.7023415000563826,UAA
2005-12-20,3.50874996185303,3.1283124923706045,0.22265230188422194,3.5736170961390483,2.6830078886021607,UAA
2005-12-21,3.56874990463257,3.159874987602233,0.23836711932414298,3.636609226250519,2.683140748953947,UAA
2005-12-22,3.58750009536743,3.1904999971389763,0.25230363914898024,3.6951072754369365,2.685892718841016,UAA
2005-12-23,3.90249991416931,3.2376249909400934,0.29189794090340765,3.821420872746909,2.653829109133278,UAA
2005-12-27,4.15749979019165,3.297374975681304,0.3492818553284544,3.995938686338213,2.5988112650243953,UAA
2005-12-28,4.54374980926514,3.391124963760375,0.41678330828070076,4.224691580321776,2.557558347198974,UAA
2005-12-29,4.98250007629395,3.4995624661445612,0.5263777555766296,4.55231797729782,2.446806954991302,UAA
2005-12-30,4.78875017166138,3.594312477111816,0.5794662760420503,4.7532450291959165,2.435379925027715,UAA
2006-01-03,4.17000007629395,3.648687481880187,0.5799352728882873,4.808558027656762,2.4888169361036123,UAA
2006-01-04,3.95875000953674,3.6862499833106988,0.574155994933566,4.834561973177831,2.537937993443567,UAA
2006-01-05,4.4537501335144,3.7545624852180475,0.5804113839501073,4.915385253118262,2.593739717317833,UAA
2006-01-06,4.43375015258789,3.8159374952316276,0.5842665908481689,4.984470676927965,2.64740431353529,UAA
2006-01-09,4.47875022888184,3.8805000066757196,0.5825082882284518,5.045516583132623,2.715483430218816,UAA
2006-01-10,4.6875,3.9586250066757196,0.5806258251540384,5.119876656983797,2.797373356367643,UAA
2006-01-11,4.71124982833862,4.034874999523162,0.5739521494242579,5.182779298371678,2.8869707006746466,UAA
2006-01-12,4.81374979019165,4.1156249880790705,0.5636408930626658,5.242906774204402,2.9883432019537386,UAA
2006-01-13,4.87750005722046,4.190749990940093,0.5598488046471402,5.310447600234373,3.0710523816458126,UAA
2006-01-17,4.77124977111816,4.258124983310699,0.5435306652339126,5.345186313778524,3.171063652842874,UAA
2006-01-18,4.81874990463257,4.326312482357024,0.5226141697205399,5.371540821798104,3.2810841429159447,UAA
2006-01-19,4.84749984741211,4.403124976158141,0.476426778032606,5.355978532223353,3.450271420092929,UAA
2006-01-20,4.78499984741211,4.466937470436095,0.4339020071438974,5.33474148472389,3.5991334561483006,UAA
2006-01-23,4.66499996185303,4.521749973297118,0.3804116691172575,5.282573311531634,3.7609266350626034,UAA
2006-01-24,4.58750009536743,4.571749973297118,0.31043670141741647,5.192623376131951,3.950876570462285,UAA
2006-01-25,4.60750007629395,4.60699998140335,0.26750102143863175,5.142002024280613,4.071997938526087,UAA
2006-01-26,4.69374990463257,4.633812487125396,0.24609326975575943,5.125999026636915,4.141625947613877,UAA
2006-01-27,4.79500007629395,4.646375000476836,0.24766168233967523,5.141698365156187,4.151051635797486,UAA
2006-01-30,5.03749990463257,4.649124991893768,0.25186015794995537,5.152845307793679,4.1454046759938565,UAA
2006-01-31,4.99875020980835,4.659624993801116,0.26215451906567444,5.1839340319324645,4.135315955669768,UAA
2006-02-01,4.87874984741211,4.695062482357025,0.23940075134953123,5.173863985056087,4.216260979657962,UAA
2006-02-02,4.92749977111816,4.743499970436096,0.17073970736264923,5.084979385161394,4.402020555710798,UAA
2006-02-03,4.85500001907349,4.76356246471405,0.15800002082816483,5.0795625063703795,4.44756242305772,UAA
2006-02-06,4.90000009536743,4.786874961853027,0.14016639367918096,5.067207749211389,4.5065421744946645,UAA
2006-02-07,3.8675000667572,4.756312453746795,0.2411500678276743,5.238612589402144,4.274012318091446,UAA
2006-02-08,3.68125009536743,4.705999958515166,0.3406889865936105,5.387377931702387,4.024621985327945,UAA
2006-02-09,3.68624997138977,4.654749965667724,0.4099192453147759,5.474588456297276,3.8349114750381723,UAA
2006-02-10,3.74125003814697,4.60112497806549,0.45562740741602176,5.5123797928975335,3.6898701632334467,UAA
2006-02-13,3.78125,4.546312475204467,0.48558450612943865,5.517481487463344,3.57514346294559,UAA
2006-02-14,3.78625011444092,4.497062492370604,0.5108630843582378,5.51878866108708,3.475336323654129,UAA
2006-02-15,3.63374996185303,4.437812495231627,0.5395053884498336,5.516823272131295,3.35880171833196,UAA
2006-02-16,3.59625005722046,4.375250005722045,0.5615934813604114,5.498436968442868,3.2520630430012227,UAA
2006-02-17,3.61500000953674,4.316750013828277,0.5773805490829357,5.471511111994149,3.1619889156624055,UAA
2006-02-21,3.42499995231628,4.2547500133514395,0.6039805597887448,5.462711132928929,3.0467888937739502,UAA
2006-02-22,3.52500009536743,4.20162501335144,0.6196953762967485,5.441015765944937,2.962234260757943,UAA
2006-02-23,3.64374995231628,4.153437507152557,0.6239295730584399,5.401296653269436,2.905578361035677,UAA
2006-02-24,3.59999990463257,4.098750007152557,0.6220092811326654,5.3427685694178875,2.854731444887226,UAA
2006-02-27,3.57124996185303,4.037562501430511,0.6099883213882148,5.25753914420694,2.8175858586540814,UAA
2006-02-28,3.5237500667572,3.9618750095367425,0.5721237339251786,5.1061224773871,2.8176275416863854,UAA
2006-03-01,3.58124995231628,3.8909999966621394,0.5225688408810527,4.936137678424245,2.845862314900034,UAA
2006-03-02,3.65374994277954,3.8297500014305106,0.4698315632016037,4.769413127833718,2.890086875027303,UAA
2006-03-03,3.60875010490417,3.763812518119811,0.3940961425001973,4.552004803120206,2.9756202331194164,UAA
2006-03-06,3.57500004768372,3.699812519550323,0.30034748398216654,4.300507487514656,3.09911755158599,UAA
2006-03-07,3.54375004768372,3.632000017166137,0.10409969410471448,3.840199405375566,3.423800628956708,UAA
2006-03-08,3.36625003814697,3.6069375157356256,0.10475494671736825,3.816447409170362,3.397427622300889,UAA
2006-03-09,3.375,3.591625010967254,0.11518442284163885,3.8219938566505314,3.3612561652839763,UAA
2006-03-10,3.31874990463257,3.573250007629394,0.1279053308651494,3.8290606693596927,3.317439345899095,UAA
2006-03-13,3.42750000953674,3.5575625061988823,0.1254324723502861,3.8084274508994547,3.30669756149831,UAA
2006-03-14,3.70000004768372,3.553500008583068,0.11895489589310522,3.7914098003692787,3.3155902167968576,UAA
2006-03-15,3.72499990463257,3.5504374980926507,0.11330143796177687,3.7770403740162046,3.323834622169097,UAA
2006-03-16,3.78375005722046,3.557937502861022,0.1236029047602701,3.805143312381562,3.310731693340482,UAA
2006-03-17,3.75874996185303,3.5660624980926507,0.13135195071036465,3.82876639951338,3.3033585966719214,UAA
2006-03-20,3.88124990463257,3.579374992847442,0.14889366305062626,3.877162318948695,3.2815876667461894,UAA
2006-03-21,3.86249995231628,3.6012499928474417,0.15694030244034415,3.91513059772813,3.2873693879667534,UAA
2006-03-22,3.89750003814697,3.619874989986419,0.16905108915992598,3.9579771683062708,3.281772811666567,UAA
2006-03-23,3.94125008583069,3.6347499966621393,0.1837151350536153,4.00218026676937,3.2673197265549088,UAA
2006-03-24,4.125,3.661000001430511,0.2135699081870545,4.0881398178046195,3.2338601850564017,UAA
2006-03-27,4.27500009536743,3.696187508106231,0.25244153478492665,4.201070577676084,3.1913044385363776,UAA
2006-03-28,4.11374998092651,3.7256875038146964,0.2653722900101717,4.25643208383504,3.194942923794353,UAA
2006-03-29,4.25,3.7591250061988823,0.28743023408518004,4.333985474369243,3.1842645380285224,UAA
2006-03-30,4.1087498664856,3.781875002384185,0.296513871360108,4.374902745104401,3.1888472596639694,UAA
2006-03-31,4.05000019073486,3.8039375066757195,0.29935657728030035,4.40265066123632,3.2052243521151187,UAA
2006-04-03,4.06624984741211,3.8284999966621394,0.2997368962541001,4.4279737891703395,3.2290262041539393,UAA
2006-04-04,4.11250019073486,3.8569375038146965,0.29827589428103535,4.4534892923767675,3.260385715252626,UAA
2006-04-05,4.11999988555908,3.894624996185302,0.28007727873193144,4.454779553649165,3.3344704387214392,UAA
2006-04-06,4.09000015258789,3.9303750038146967,0.25474676934520063,4.439868542505098,3.4208814651242956,UAA
2006-04-07,4.05375003814697,3.9671250104904168,0.21115562864715798,4.389436267784733,3.5448137531961006,UAA
2006-04-10,3.97499990463257,3.994500005245208,0.16874558180963128,4.331991168864471,3.6570088416259456,UAA
2006-04-11,3.90000009536743,4.004500007629394,0.15580459476277586,4.316109197154946,3.6928908181038427,UAA
2006-04-12,3.89249992370605,4.012875008583068,0.14404810264535048,4.300971213873769,3.724778803292367,UAA
2006-04-13,3.9375,4.0205625057220455,0.13499482601693863,4.290552157755923,3.750572853688168,UAA
2006-04-17,4.02500009536743,4.033875012397766,0.1201266624005461,4.274128337198857,3.7936216875966733,UAA
2006-04-18,4.0462498664856,4.042125010490417,0.11463336280534686,4.27139173610111,3.8128582848797232,UAA
2006-04-19,4.125,4.055250012874603,0.10780907541713125,4.270868163708865,3.8396318620403402,UAA
2006-04-20,4.12249994277954,4.066500008106231,0.10206793114470752,4.270635870395646,3.862364145816816,UAA
2006-04-21,4.11124992370605,4.074999999999999,0.09808948746380669,4.271178974927612,3.878821025072386,UAA
2006-04-24,4.1725001335144,4.0773750066757195,0.09992177634436826,4.277218559364456,3.877531453986983,UAA
2006-04-25,4.08874988555908,4.068062496185302,0.0885681781766207,4.245198852538543,3.8909261398320605,UAA
2006-04-26,4.625,4.093624997138976,0.1528785774325535,4.399382152004083,3.7878678422738687,UAA
2006-04-27,4.72875022888184,4.1175625085830685,0.20666985606493832,4.530902220712945,3.704222796453192,UAA
2006-04-28,4.59749984741211,4.1420000076293935,0.23281509695813896,4.607630201545671,3.6763698137131158,UAA
2006-05-01,4.59124994277954,4.1690624952316275,0.2522079855240914,4.673478466279811,3.6646465241834445,UAA
2006-05-02,4.51375007629395,4.19143750667572,0.26225688055042473,4.715951267776569,3.66692374557487,UAA
2006-05-03,4.46250009536743,4.208937501907348,0.2683196823707162,4.745576866648781,3.672298137165916,UAA
2006-05-04,4.58249998092651,4.232062506675719,0.27993018831030403,4.791922883296327,3.672202130055111,UAA
2006-05-05,4.59999990463257,4.257562494277954,0.2893776011803883,4.83631769663873,3.678807291917177,UAA
2006-05-08,4.53249979019165,4.281499981880187,0.2914247630981505,4.864349508076488,3.698650455683886,UAA
2006-05-09,4.68874979019165,4.317187476158141,0.295588407155483,4.908364290469107,3.726010661847175,UAA
2006-05-10,4.61250019073486,4.352812480926513,0.2854229633234381,4.923658407573389,3.781966554279637,UAA
2006-05-11,4.59625005722046,4.3879999876022335,0.26857029684004713,4.925140581282328,3.850859393922139,UAA
2006-05-12,4.4212498664856,4.412187480926513,0.24676055957783638,4.9057086000821855,3.9186663617708404,UAA
2006-05-15,4.44500017166138,4.43318748474121,0.22933167195054407,4.891850828642299,3.974524140840122,UAA
2006-05-16,4.47499990463257,4.454624986648559,0.21052609885816273,4.875677184364885,4.033572788932234,UAA
2006-05-17,4.40374994277954,4.468562483787536,0.19630187406188193,4.8611662319113,4.075958735663772,UAA
2006-05-18,4.12624979019165,4.468749976158142,0.19595543052387024,4.860660837205883,4.076839115110401,UAA
2006-05-19,4.30249977111816,4.478312468528747,0.18174245836086161,4.84179738525047,4.114827551807024,UAA
2006-05-22,4.33249998092651,4.486312460899352,0.17076240834704415,4.82783727759344,4.144787644205264,UAA
2006-05-23,4.40625,4.502187466621399,0.144613801879303,4.791415070380005,4.2129598628627924,UAA
2006-05-24,4.40500020980835,4.491187477111816,0.1431400365732246,4.777467550258265,4.204907403965366,UAA
2006-05-25,4.27250003814697,4.468374967575072,0.13959947489696814,4.747573917369008,4.189176017781136,UAA
2006-05-26,4.30000019073486,4.45349998474121,0.14095982687044756,4.735419638482106,4.171580331000315,UAA
2006-05-30,4.31374979019165,4.439624977111816,0.1403432881860064,4.720311553483828,4.158938400739803,UAA
2006-05-31,4.46250009536743,4.43706247806549,0.13938321746698867,4.715828912999468,4.158296043131513,UAA
2006-06-01,4.65625,4.446749973297118,0.14772753922038215,4.742205051737883,4.1512948948563535,UAA
2006-06-02,4.6399998664856,4.4496249675750725,0.1510310591692798,4.751687085913632,4.147562849236513,UAA
2006-06-05,4.54500007629395,4.446874976158141,0.1486305515902333,4.744136079338608,4.149613872977675,UAA
2006-06-06,4.48750019073486,4.444624996185302,0.14760318915715434,4.7398313744996114,4.149418617870993,UAA
