date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2012-05-09,26.5018081665039,27.668648147583006,1.9068306889421707,31.482309525467347,23.854986769698666,PSX
2012-05-10,26.4936447143555,27.606655502319335,1.924682176118243,31.45601985455582,23.75729115008285,PSX
2012-05-11,25.9634456634521,27.395799160003662,1.8576939577663711,31.111187075536403,23.68041124447092,PSX
2012-05-14,25.5474452972412,27.18249626159668,1.8097785020791128,30.802053265754903,23.562939257438455,PSX
2012-05-15,25.8329334259033,27.005898857116698,1.7571724878757669,30.520243832868232,23.491553881365164,PSX
2012-05-16,26.1836795806885,26.846838760375977,1.6744314189608653,30.19570159829771,23.497975922454245,PSX
2012-05-17,25.4985027313232,26.65351982116699,1.5894507069179848,29.83242123500296,23.474618407331022,PSX
2012-05-18,25.5963840484619,26.45204429626465,1.4413333417015035,29.334710979667655,23.569377612861643,PSX
2012-05-21,26.2570934295654,26.30970630645752,1.2992327171189324,28.908171740695387,23.711240872219655,PSX
2012-05-22,25.8003082275391,26.182458782196044,1.2110083133872167,28.604475408970476,23.76044215542161,PSX
2012-05-23,25.6208553314209,26.04623861312866,1.1033646573284503,28.252967927785562,23.83950929847176,PSX
2012-05-24,25.392463684082,25.890441799163817,0.9461998223403421,27.7828414438445,23.998042154483134,PSX
2012-05-25,25.5311317443848,25.77583713531494,0.8316551703198835,27.43914747595471,24.112526794675173,PSX
2012-05-29,25.2945785522461,25.65185203552246,0.6909849482082081,27.033821931938874,24.269882139106045,PSX
2012-05-30,24.8296298980713,25.557231712341313,0.665836964970779,26.88890564228287,24.225557782399754,PSX
2012-05-31,24.4952030181885,25.476886177062994,0.6930230821160543,26.862932341295103,24.090840012830885,PSX
2012-06-01,24.4054756164551,25.41693305969239,0.7321589178811779,26.881250895454745,23.952615223930035,PSX
2012-06-04,24.0873584747314,25.391238975524907,0.7703139103001702,26.93186679612525,23.850611154924565,PSX
2012-06-05,24.38916015625,25.413670349121094,0.7313950899308616,26.87646052898282,23.95088016925937,PSX
2012-06-06,25.7187442779541,25.47199230194092,0.7051288792009761,26.88225006034287,24.061734543538968,PSX
2012-06-07,25.9634456634521,25.44507417678833,0.6733045753196729,26.791683327427677,24.098465026148986,PSX
2012-06-08,26.1999950408936,25.430391693115233,0.6521033097056834,26.7345983125266,24.126185073703866,PSX
2012-06-11,26.5915260314941,25.461795711517333,0.6929683661454531,26.84773244380824,24.075858979226425,PSX
2012-06-12,27.317497253418,25.550298309326173,0.8079713432186121,27.1662409957634,23.934355622888948,PSX
2012-06-13,26.7302017211914,25.595161724090577,0.8483907698916463,27.29194326387387,23.898380184307285,PSX
2012-06-14,27.3501167297363,25.653483581542968,0.9273918178782194,27.508267217299405,23.79869994578653,PSX
2012-06-15,28.4676246643066,25.801939678192138,1.1191077933735518,28.04015526493924,23.563724091445035,PSX
2012-06-18,27.6192951202393,25.903085231781006,1.1887977570507207,28.280680745882446,23.525489717679566,PSX
2012-06-19,27.6192951202393,25.9711953163147,1.2477102594889864,28.46661583529267,23.475774797336726,PSX
2012-06-20,28.2718524932861,26.09477252960205,1.3482392306265676,28.791250990855186,23.398294068348914,PSX
2012-06-21,27.3093357086182,26.179196548461913,1.3696954971412398,28.918587542744394,23.439805554179433,PSX
2012-06-22,27.8640060424805,26.302773666381835,1.4059920208776853,29.114757708137205,23.490789624626466,PSX
2012-06-25,26.8117618560791,26.366805171966554,1.3981396425246795,29.163084457015913,23.570525886917196,PSX
2012-06-26,26.5752124786377,26.430836868286132,1.3755928340890786,29.182022536464288,23.679651200107976,PSX
2012-06-27,26.0123863220215,26.489974689483642,1.3277235904286082,29.145421870340858,23.834527508626426,PSX
2012-06-28,26.3549766540527,26.582963371276854,1.2430929437489011,29.069149258774658,24.09677748377905,PSX
2012-06-29,27.1135749816895,26.718368339538575,1.1363312832202526,28.99103090597908,24.44570577309807,PSX
2012-07-02,27.7334976196289,26.900675296783447,0.9727141878232709,28.84610367242999,24.955246921136904,PSX
2012-07-03,27.9292621612549,27.077680397033692,0.7980552500001584,28.67379089703401,25.481569897033374,PSX
2012-07-05,27.5703563690186,27.170261001586915,0.7371906248456772,28.64464225127827,25.69587975189556,PSX
2012-07-06,27.2196044921875,27.23306894302368,0.6802741358956745,28.59361721481503,25.872520671232333,PSX
