date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,23.840202331543,23.8716739654541,0.8334572541176273,25.538588473689355,22.204759457218845,LNC
2000-02-01,24.3242664337158,23.837282562255858,0.7973308919569665,25.43194434616979,22.242620778341927,LNC
2000-02-02,24.8083209991455,23.86311178207397,0.8208480426442856,25.504807867362544,22.2214156967854,LNC
2000-02-03,24.2032585144043,23.900708007812497,0.8182107567495951,25.537129521311687,22.264286494313307,LNC
2000-02-04,23.3561248779297,23.8744873046875,0.8272440451784409,25.52897539504438,22.219999214330617,LNC
2000-02-07,22.1056327819824,23.75548839569091,0.9024668206936541,25.56042203707822,21.950554754303603,LNC
2000-02-08,22.7510643005371,23.666743564605706,0.9099510638801374,25.486645692365983,21.84684143684543,LNC
2000-02-09,21.661901473999,23.541692829132074,1.005057176854324,25.551807182840722,21.531578475423427,LNC
2000-02-10,21.339204788208,23.406558609008783,1.1104335489852761,25.627425706979334,21.185691511038232,LNC
2000-02-11,20.8148002624512,23.1725938796997,1.1400093386395564,25.452612556978814,20.892575202420588,LNC
2000-02-14,20.8148002624512,22.958798885345455,1.1620919801999559,25.282982845745366,20.634614924945545,LNC
2000-02-15,21.0568256378174,22.78735961914062,1.1778038509664273,25.142967321073474,20.431751917207766,LNC
2000-02-16,20.3307266235352,22.621970844268795,1.2798180276750188,25.18160689961883,20.062334788918758,LNC
2000-02-17,19.9676876068115,22.49893789291382,1.4109671286167953,25.32087215014741,19.67700363568023,LNC
2000-02-18,19.6046390533447,22.323464584350585,1.5425278946396719,25.40852037362993,19.23840879507124,LNC
2000-02-22,19.2012405395508,22.156058406829835,1.6912345170713088,25.53852744097245,18.77358937268722,LNC
2000-02-23,19.1609001159668,21.956381130218503,1.7994441459085244,25.55526942203555,18.357492838401456,LNC
2000-02-24,19.0802326202393,21.740569305419925,1.8748876095472586,25.49034452451444,17.99079408632541,LNC
2000-02-25,18.313793182373,21.492486381530764,1.9860685236540567,25.464623428838877,17.52034933422265,LNC
2000-02-28,18.2331104278564,21.248436641693115,2.0742477882888837,25.396932218270884,17.099941065115345,LNC
2000-02-29,17.8297328948975,20.94791316986084,2.1140080743762804,25.1759293186134,16.71989702110828,LNC
2000-03-01,18.3944702148438,20.65142335891724,2.029697385201066,24.71081812931937,16.592028588515106,LNC
2000-03-02,17.5070095062256,20.286357784271242,1.8948106563395497,24.07597909695034,16.496736471592143,LNC
2000-03-03,17.4666786193848,19.94952878952027,1.755521288201722,23.460571365923713,16.438486213116825,LNC
2000-03-06,17.1036224365234,19.636903667449953,1.671665441136807,22.98023454972357,16.293572785176337,LNC
2000-03-07,15.8531303405762,19.324278545379645,1.7675804069250742,22.859439359229793,15.789117731529497,LNC
2000-03-08,15.6110925674438,18.96727995872498,1.7600597938629314,22.487399546450842,15.447160370999118,LNC
2000-03-09,16.1355018615723,18.690959978103642,1.7485230839739876,22.188006146051617,15.193913810155667,LNC
