date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,16.7330513000488,18.72325363159181,1.4109131761883447,21.5450799839685,15.90142727921512,CAH
2000-02-01,17.5225563049316,18.734218883514412,1.4001072598465574,21.534433403207526,15.934004363821298,CAH
2000-02-02,16.7549781799316,18.716674232482916,1.4235875314254511,21.563849295333817,15.869499169632014,CAH
2000-02-03,16.7769145965576,18.639917087554938,1.4865457538593665,21.61300859527367,15.666825579836205,CAH
2000-02-04,17.2813148498535,18.556580734252933,1.514812954631068,21.58620664351507,15.526954824990796,CAH
2000-02-07,17.3690357208252,18.392101478576663,1.4518432844307387,21.29578804743814,15.488414909715186,CAH
2000-02-08,17.9831047058105,18.308765506744383,1.4234066605609934,21.15557882786637,15.461952185622396,CAH
2000-02-09,17.5664119720459,18.19801568984985,1.3885385238311563,20.975092737512163,15.420938642187537,CAH
2000-02-10,17.2593841552734,18.05436992645263,1.3250548926224472,20.704479711697523,15.404260141207736,CAH
2000-02-11,16.513744354248,17.85041570663451,1.2238301906836122,20.298076088001736,15.402755325267286,CAH
2000-02-14,16.0970668792725,17.613565158843986,1.0639419045983165,19.74144896804062,15.485681349647354,CAH
2000-02-15,15.5926637649536,17.401935338973992,1.020943299445241,19.443821937864474,15.36004874008351,CAH
2000-02-16,15.8558292388916,17.171663808822625,0.7872222082938024,18.74610822541023,15.59721939223502,CAH
2000-02-17,15.6803865432739,17.01705312728881,0.7594138556896863,18.535880838668184,15.498225415909438,CAH
2000-02-18,15.4391460418701,16.874504184722895,0.7752810596845514,18.425066304092,15.323942065353792,CAH
2000-02-22,15.8119659423828,16.770333576202383,0.7708480406750132,18.312029657552408,15.228637494852356,CAH
2000-02-23,15.724250793457,16.689191055297837,0.792061714888064,18.273314485073964,15.10506762552171,CAH
2000-02-24,15.3294906616211,16.589406776428206,0.832404361634825,18.254215499697857,14.924598053158556,CAH
2000-02-25,15.1101884841919,16.475367784500104,0.8720976349868607,18.219563054473827,14.731172514526383,CAH
2000-02-28,15.0005340576172,16.370100927352887,0.9178495792958273,18.205800085944542,14.534401768761231,CAH
2000-02-29,14.6715717315674,16.267026948928816,0.9880148280740396,18.243056605076895,14.290997292780737,CAH
2000-03-01,13.6847019195557,16.075134229660023,1.0979139307835701,18.27096209122716,13.879306368092882,CAH
2000-03-02,13.6189060211182,15.918330621719354,1.2135638420353292,18.34545830579001,13.491202937648696,CAH
2000-03-03,14.0794506072998,15.783457422256465,1.262047301685282,18.30755202562703,13.2593628188859,CAH
2000-03-06,13.7724189758301,15.608012628555292,1.2865209243903815,18.181054477336055,13.034970779774529,CAH
2000-03-07,13.048716545105,15.39199666976928,1.3369864367938324,18.065969543356946,12.718023796181615,CAH
2000-03-08,13.5092544555664,15.168304157257078,1.2522239689294374,17.672752095115953,12.663856219398202,CAH
2000-03-09,14.3645439147949,15.00821075439453,1.1280104511944893,17.264231656783508,12.75218985200555,CAH
2000-03-10,14.6715717315674,14.878820133209228,0.9970073503378689,16.872834833884966,12.88480543253349,CAH
2000-03-13,14.3864774703979,14.772456789016724,0.9242240086533953,16.620904806323516,12.924008771709934,CAH
2000-03-14,14.2768220901489,14.681444549560544,0.8752445569263089,16.43193366341316,12.930955435707926,CAH
2000-03-15,15.1759815216064,14.660610437393183,0.8571855049421665,16.374981447277516,12.94623942750885,CAH
2000-03-16,17.0620136260986,14.720919656753532,0.9794202920269327,16.679760240807397,12.762079072699667,CAH
2000-03-17,16.9084987640381,14.78232526779174,1.076434922940871,16.93519511367348,12.629455421909997,CAH
2000-03-20,16.4479522705078,14.832765579223624,1.1310811317583844,17.094927842740393,12.570603315706855,CAH
2000-03-21,16.8427104949951,14.88430280685424,1.199461929857328,17.283226666568897,12.485378947139584,CAH
2000-03-22,17.2155246734619,14.958866500854487,1.29682522022167,17.552516941297828,12.365216060411147,CAH
2000-03-23,17.5006313323975,15.067423534393308,1.4149738882464566,17.89737131088622,12.237475757900395,CAH
2000-03-24,17.3909683227539,15.181462526321408,1.5074866621205092,18.196435850562427,12.166489202080388,CAH
2000-03-27,16.7330513000488,15.268088388442987,1.5458333896938732,18.359755167830734,12.17642160905524,CAH
2000-03-28,16.513744354248,15.360197019577019,1.5632045892599573,18.486606198096933,12.233787841057104,CAH
2000-03-29,16.1495151519775,15.483437681198106,1.5207431915832452,18.524924064364598,12.441951298031615,CAH
2000-03-30,16.1275615692139,15.60887045860289,1.4611510761420758,18.53117261088704,12.686568306318739,CAH
2000-03-31,16.1056270599365,15.710179281234726,1.4191669047545084,18.548513090743743,12.87184547172571,CAH
2000-04-03,17.0272006988525,15.872918367385846,1.3710658469636987,18.615050061313244,13.130786673458449,CAH
2000-04-04,17.2027339935303,16.080619239807113,1.2278802915244205,18.536379822855956,13.624858656758272,CAH
2000-04-05,17.1369132995605,16.262002182006817,1.0880198103987957,18.43804180280441,14.085962561209225,CAH
2000-04-06,16.8077735900879,16.384163665771464,0.9971275862074163,18.378418838186295,14.389908493356632,CAH
2000-04-07,16.8297214508057,16.49207115173338,0.915471553397256,18.32301425852789,14.661128044938868,CAH
2000-04-10,16.9174880981445,16.61862168312071,0.7729243587978288,18.164470400716368,15.072772965525054,CAH
2000-04-11,16.8297214508057,16.74626665115355,0.5421935100773175,17.830653671308188,15.661879630998916,CAH
2000-04-12,17.0930252075195,16.842118835449206,0.4010640799751791,17.644246995399563,16.03999067549885,CAH
2000-04-13,16.7638835906982,16.827212333679185,0.3979895851154186,17.62319150391002,16.03123316344835,CAH
2000-04-14,16.1056270599365,16.787068748474105,0.42866783620924354,17.64440442089259,15.92973307605562,CAH
2000-04-17,16.1495151519775,16.77214689254759,0.4459400201170339,17.664026932781656,15.880266852313522,CAH
2000-04-18,16.7638835906982,16.768205547332744,0.4456317753849828,17.65946909810271,15.87694199656278,CAH
2000-04-19,18.1681995391846,16.81583929061888,0.5374244236734479,17.890688137965775,15.740990443271983,CAH
