date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,31.875,34.75,1.2803872255565618,37.310774451113126,32.189225548886874,MTD
2000-02-01,32.0,34.58125,1.4095684529969523,37.400386905993905,31.762113094006093,MTD
2000-02-02,32.375,34.46875,1.4932000474079015,37.45515009481581,31.482349905184197,MTD
2000-02-03,35.0,34.525,1.4908437649797375,37.50668752995947,31.543312470040522,MTD
2000-02-04,37.875,34.6875,1.6688171433367847,38.02513428667357,31.34986571332643,MTD
2000-02-07,38.0,34.80625,1.8169636506806472,38.440177301361295,31.172322698638705,MTD
2000-02-08,37.375,34.8125,1.8260045901250912,38.46450918025018,31.160490819749818,MTD
2000-02-09,37.0625,34.8625,1.8750657883195252,38.612631576639046,31.112368423360948,MTD
2000-02-10,37.375,34.9375,1.946340189067408,38.83018037813481,31.044819621865184,MTD
2000-02-11,37.3125,35.009375,2.008337371237843,39.026049742475685,30.992700257524312,MTD
2000-02-14,37.875,35.128125,2.106681394209986,39.34148778841997,30.914762211580026,MTD
2000-02-15,38.1875,35.28125,2.2149592339126105,39.71116846782522,30.85133153217478,MTD
2000-02-16,38.375,35.434375,2.3205740094969243,40.07552301899385,30.793226981006153,MTD
2000-02-17,37.9375,35.5875,2.381949665825521,40.35139933165104,30.823600668348956,MTD
2000-02-18,36.5,35.66875,2.384080632136067,40.43691126427214,30.90058873572787,MTD
2000-02-22,36.25,35.75,2.374307378229656,40.49861475645931,31.00138524354069,MTD
2000-02-23,36.9375,35.8875,2.358634752295665,40.60476950459133,31.170230495408674,MTD
2000-02-24,36.8125,36.03125,2.3208419950072994,40.6729339900146,31.3895660099854,MTD
2000-02-25,37.0,36.221875,2.229758642089693,40.68139228417938,31.762357715820613,MTD
2000-02-28,38.6875,36.540625,2.0929544835936396,40.72653396718728,32.35471603281272,MTD
2000-02-29,38.625,36.878125,1.8285333270929058,40.53519165418581,33.221058345814185,MTD
2000-03-01,38.4375,37.2,1.4525952274246312,40.105190454849264,34.29480954515074,MTD
2000-03-02,37.3125,37.446875,0.9062273136906223,39.25932962738124,35.634420372618756,MTD
2000-03-03,37.3125,37.5625,0.7021466146190732,38.96679322923815,36.15820677076185,MTD
2000-03-06,36.875,37.5125,0.7142234465340106,38.94094689306802,36.08405310693198,MTD
2000-03-07,38.5,37.5375,0.7404546078698966,39.018409215739794,36.05659078426021,MTD
2000-03-08,37.5,37.54375,0.7395377734916758,39.022825546983356,36.06467445301665,MTD
2000-03-09,37.0,37.540625,0.7418069488364732,39.024238897672944,36.05701110232705,MTD
2000-03-10,37.5,37.546875,0.7408640381515952,39.02860307630319,36.06514692369681,MTD
2000-03-13,38.1875,37.590625,0.7520462764841375,39.09471755296828,36.08653244703173,MTD
2000-03-14,38.4375,37.61875,0.7734545286535642,39.165659057307124,36.07184094269287,MTD
2000-03-15,39.25,37.671875,0.8475183878613642,39.36691177572273,35.97683822427727,MTD
2000-03-16,42.625,37.884375,1.3913907929894271,40.66715658597885,35.101593414021146,MTD
2000-03-17,42.4375,38.109375,1.7244224576651588,41.55821991533032,34.66053008466968,MTD
2000-03-20,42.875,38.428125,1.9813350886593017,42.39079517731861,34.465454822681394,MTD
2000-03-21,42.9375,38.7625,2.151403305800761,43.06530661160153,34.45969338839848,MTD
2000-03-22,44.5,39.140625,2.4566868836054065,44.053998767210814,34.227251232789186,MTD
2000-03-23,44.0625,39.503125,2.6242538883260926,44.75163277665218,34.254617223347815,MTD
2000-03-24,41.6875,39.7375,2.5981236903823857,44.93374738076477,34.54125261923522,MTD
2000-03-27,40.5625,39.83125,2.592063100779169,45.01537620155833,34.64712379844166,MTD
2000-03-28,39.5,39.875,2.577977966301634,45.03095593260327,34.71904406739673,MTD
2000-03-29,40.5,39.978125,2.558627931420907,45.095380862841814,34.86086913715818,MTD
2000-03-30,40.5,40.1375,2.4819744898811726,45.101448979762345,35.17355102023766,MTD
2000-03-31,40.9375,40.31875,2.3956769590462548,45.11010391809251,35.52739608190749,MTD
2000-04-03,40.1875,40.484375,2.25546439887778,44.99530379775556,35.97344620224444,MTD
2000-04-04,40.0,40.559375,2.2104970676714433,44.98036913534289,36.138380864657115,MTD
2000-04-05,40.125,40.690625,2.0941525536032453,44.878930107206486,36.50231989279351,MTD
2000-04-06,40.0625,40.84375,1.9143352047945048,44.67242040958901,37.01507959041099,MTD
2000-04-07,40.5625,40.996875,1.7480575450827913,44.492990090165584,37.50075990983442,MTD
2000-04-10,40.1875,41.096875,1.6322554372707163,44.361385874541426,37.83236412545857,MTD
2000-04-11,40.0,41.175,1.5326222369039428,44.240244473807884,38.10975552619211,MTD
2000-04-12,40.3125,41.228125,1.4798919490695472,44.18790889813909,38.268341101860905,MTD
2000-04-13,40.9375,41.14375,1.443722231448544,44.03119446289708,38.25630553710291,MTD
2000-04-14,38.75,40.959375,1.5040071202500946,43.96738924050019,37.95136075949981,MTD
2000-04-17,40.375,40.834375,1.43889734715779,43.712169694315584,37.95658030568442,MTD
2000-04-18,42.6875,40.821875,1.4206354848872684,43.66314596977453,37.980604030225464,MTD
2000-04-19,44.375,40.815625,1.4037770653996087,43.623179130799215,38.00807086920078,MTD
2000-04-20,44.0,40.8125,1.3962178705721737,43.604935741144345,38.020064258855655,MTD
2000-04-24,38.25,40.640625,1.491185036304965,43.62299507260993,37.65825492739007,MTD
2000-04-25,43.8125,40.803125,1.6507667427034087,44.104658485406816,37.50159151459319,MTD
2000-04-26,41.75,40.915625,1.6338668765828395,44.18335875316568,37.64789124683432,MTD
2000-04-27,41.0,40.940625,1.6309953925117517,44.202615785023504,37.67863421497649,MTD
2000-04-28,34.5,40.640625,2.1767947638853746,44.99421452777075,36.28703547222925,MTD
2000-05-01,34.8125,40.334375,2.5343264280827755,45.40302785616555,35.26572214383445,MTD
2000-05-02,34.0,40.025,2.903916366419281,45.83283273283856,34.217167267161436,MTD
2000-05-03,35.5625,39.803125,3.070664131297449,45.9444532625949,33.661796737405105,MTD
2000-05-04,35.3125,39.5625,3.2286112991582807,46.01972259831656,33.10527740168344,MTD
2000-05-05,35.9375,39.35625,3.325298017906761,46.006846035813524,32.70565396418648,MTD
2000-05-08,34.1875,39.0375,3.504308907766629,46.04611781553326,32.028882184466745,MTD
2000-05-09,33.375,38.696875,3.7116058089351274,46.12008661787026,31.273663382129744,MTD
2000-05-10,35.3125,38.4625,3.7724874001393918,46.007474800278786,30.917525199721215,MTD
2000-05-11,39.9375,38.44375,3.763730346135466,45.97121069227093,30.91628930772907,MTD
2000-05-12,37.9375,38.29375,3.7186242238791754,45.73099844775835,30.856501552241653,MTD
2000-05-15,36.9375,38.203125,3.728991315832283,45.661107631664564,30.745142368335433,MTD
2000-05-16,38.625,38.115625,3.695729832754348,45.5070846655087,30.724165334491303,MTD
2000-05-17,36.625,37.8125,3.5466232086606686,44.90574641732134,30.71925358267866,MTD
2000-05-18,36.4375,37.415625,3.200873326038082,43.81737165207616,31.013878347923836,MTD
2000-05-19,34.9375,36.9625,2.8409308611606066,42.644361722321214,31.280638277678786,MTD
2000-05-22,34.4375,36.771875,2.8776643118069534,42.52720362361391,31.016546376386096,MTD
2000-05-23,35.5,36.35625,2.361204741005618,41.07865948201124,31.633840517988766,MTD
2000-05-24,37.3125,36.134375,2.0100768961135596,40.15452879222712,32.11422120777288,MTD
2000-05-25,38.5625,36.0125,1.7575729003372966,39.5276458006746,32.49735419932541,MTD
2000-05-26,37.0,36.1375,1.7330713153850816,39.60364263077017,32.67135736922984,MTD
2000-05-30,38.4375,36.31875,1.776225022047435,39.87120004409487,32.76629995590513,MTD
2000-05-31,39.1875,36.578125,1.7984225315463866,40.17497006309277,32.98127993690723,MTD
2000-06-01,39.9375,36.796875,1.9296716851578715,40.65621837031574,32.93753162968426,MTD
2000-06-02,40.375,37.05,2.0528181848376166,41.15563636967523,32.944363630324766,MTD
2000-06-05,39.75,37.240625,2.11998973976539,41.48060447953078,33.00064552046922,MTD
2000-06-06,40.3125,37.546875,2.0980170579997397,41.74290911599948,33.35084088400052,MTD
2000-06-07,41.0,37.928125,1.990032212612857,41.908189425225714,33.94806057477429,MTD
2000-06-08,42.0625,38.265625,2.092816956281645,42.45125891256329,34.07999108743671,MTD
2000-06-09,41.8125,38.359375,2.2103482511693344,42.78007150233867,33.93867849766133,MTD
2000-06-12,42.3125,38.578125,2.3766333545529577,43.331391709105915,33.824858290894085,MTD
2000-06-13,43.9375,38.928125,2.6247865671376536,44.17769813427531,33.67855186572469,MTD
2000-06-14,39.3125,38.9625,2.6251096468328114,44.21271929366562,33.712280706334376,MTD
2000-06-15,38.5625,39.059375,2.5694686214683524,44.19831224293671,33.9204377570633,MTD
2000-06-16,37.25,39.1,2.5319829185837626,44.163965837167524,34.03603416283248,MTD
2000-06-19,36.4375,39.175,2.422024082847791,44.01904816569558,34.330951834304415,MTD
2000-06-20,37.5,39.328125,2.1926982409027094,43.713521481805415,34.942728518194585,MTD
2000-06-21,37.9375,39.45,2.030462904182959,43.51092580836592,35.38907419163409,MTD
2000-06-22,38.1875,39.49375,1.9910263321370452,43.47580266427409,35.511697335725906,MTD
2000-06-23,37.6875,39.45,2.021939695336853,43.49387939067371,35.406120609326294,MTD
2000-06-26,39.5625,39.578125,1.9379641846331905,43.45405336926638,35.70219663073362,MTD
2000-06-27,39.5,39.63125,1.9195261373852652,43.47030227477053,35.79219772522947,MTD
2000-06-28,40.0,39.671875,1.9182377595005307,43.50835051900106,35.83539948099894,MTD
2000-06-29,39.5625,39.653125,1.9173372563545505,43.4877995127091,35.8184504872909,MTD
2000-06-30,40.015625,39.63515625,1.9118922309468351,43.458940711893675,35.81137178810633,MTD
2000-07-03,38.8125,39.58828125,1.920402028339961,43.42908530667992,35.74747719332008,MTD
2000-07-05,37.75,39.46015625,1.9547162925431967,43.36958883508639,35.550723664913605,MTD
2000-07-06,39.0625,39.36328125,1.92212487009604,43.20753099019208,35.51903150980792,MTD
2000-07-07,39.875,39.25390625,1.819970108413333,42.893846466826666,35.613966033173334,MTD
2000-07-10,40.9375,39.21015625,1.764911469411468,42.739979188822936,35.68033331117706,MTD
2000-07-11,42.0625,39.19765625,1.742526002635297,42.6827082552706,35.712604244729405,MTD
2000-07-12,43.3125,39.16640625,1.6565314045324508,42.479469059064904,35.8533434409351,MTD
2000-07-13,42.5625,39.32890625,1.8226905209035684,42.97428729180714,35.68352520819287,MTD
2000-07-14,42.25,39.51328125,1.9247329453663324,43.362747140732665,35.66381535926733,MTD
2000-07-17,41.5,39.72578125,1.8961016195784501,43.517984489156895,35.9335780108431,MTD
2000-07-18,40.75,39.94140625,1.741372316364948,43.4241508827299,36.4586616172701,MTD
2000-07-19,39.25,40.02890625,1.6540162677371288,43.33693878547426,36.72087371452574,MTD
2000-07-20,41.0,40.18203125,1.590758245569373,43.363547741138746,37.00051475886126,MTD
2000-07-21,41.375,40.34140625,1.5392536783478765,43.41991360669575,37.262898893304246,MTD
2000-07-24,41.5,40.53203125,1.4251334031940883,43.38229805638818,37.681764443611826,MTD
2000-07-25,40.9375,40.60078125,1.408974653942431,43.41873055788486,37.78283194211514,MTD
2000-07-26,41.1875,40.68515625,1.389985207273456,43.46512666454691,37.90518583545309,MTD
2000-07-27,39.5,40.66015625,1.407344922789787,43.47484609557957,37.84546640442043,MTD
2000-07-28,39.125,40.63828125,1.4285447151152713,43.49537068023054,37.781191819769454,MTD
2000-07-31,40.5,40.6625,1.4215216087736462,43.50554321754729,37.81945678245271,MTD
2000-08-01,40.375,40.740625,1.3559194964749706,43.452463992949944,38.02878600705006,MTD
2000-08-02,41.0,40.903125,1.1591091960162128,43.22134339203243,38.584906607967575,MTD
2000-08-03,41.125,41.00625,1.0754627217106811,43.157175443421366,38.85532455657864,MTD
2000-08-04,43.75,41.2,1.2024850912741933,43.60497018254839,38.79502981745161,MTD
2000-08-07,42.75,41.290625,1.2490580332372854,43.78874106647457,38.792508933525426,MTD
2000-08-08,42.3125,41.303125,1.2584051296758905,43.81993525935178,38.78631474064822,MTD
2000-08-09,43.0,41.2875,1.2338429482930517,43.755185896586106,38.8198141034139,MTD
2000-08-10,43.25,41.321875,1.2799495968180128,43.881774193636026,38.76197580636397,MTD
2000-08-11,45.625,41.490625,1.5929629119397715,44.676550823879545,38.30469917612046,MTD
2000-08-14,45.5625,41.69375,1.8348665339387102,45.363483067877425,38.02401693212258,MTD
2000-08-15,45.8125,41.946875,2.035991429739699,46.0188578594794,37.8748921405206,MTD
2000-08-16,45.4375,42.25625,2.074367769884753,46.404985539769505,38.1075144602305,MTD
2000-08-17,45.8125,42.496875,2.1965016855456883,46.88987837109138,38.10387162890863,MTD
2000-08-18,44.8125,42.66875,2.2381908665846466,47.14513173316929,38.19236826683071,MTD
2000-08-21,44.875,42.8375,2.272403086926579,47.38230617385316,38.29269382614684,MTD
2000-08-22,46.5625,43.11875,2.3708325625133093,47.86041512502662,38.37708487497338,MTD
2000-08-23,45.125,43.315625,2.365499957586521,48.04662491517304,38.58462508482695,MTD
