date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,14.3923721313477,14.962716054916385,0.4766966713969711,15.916109397710327,14.009322712122442,DE
2000-02-01,14.0835199356079,14.960656881332401,0.48058026486641503,15.92181741106523,13.999496351599571,DE
2000-02-02,14.0423450469971,14.957568454742438,0.4865360838561422,15.930640622454723,13.984496287030153,DE
2000-02-03,13.5893688201904,14.915359258651737,0.5647251453064699,16.044809549264677,13.785908968038797,DE
2000-02-04,13.4658250808716,14.829911041259772,0.6467405185109879,16.123392078281746,13.536430004237795,DE
2000-02-07,13.6099557876587,14.752698230743416,0.6962711214028516,16.14524047354912,13.360155987937713,DE
2000-02-08,13.1981611251831,14.63945374488831,0.7562572147998593,16.15196817448803,13.126939315288592,DE
2000-02-09,13.1775674819946,14.525179576873782,0.7968425216238231,16.11886462012143,12.931494533626136,DE
2000-02-10,12.3539686203003,14.384138536453253,0.9164724889709399,16.217083514395135,12.551193558511374,DE
2000-02-11,11.9215793609619,14.218389558792117,1.0449537224273804,16.308297003646878,12.128482113937356,DE
2000-02-14,12.8481283187866,14.068082714080813,1.012976882282335,16.09403647864548,12.042128949516142,DE
2000-02-15,13.3216943740845,13.957926607131961,0.9648740291860722,15.887674665504106,12.028178548759817,DE
2000-02-16,12.9510774612427,13.841593170166018,0.937235802043456,15.71606477425293,11.967121566079106,DE
2000-02-17,13.1157960891724,13.74687952995301,0.9082035604792417,15.563286650911493,11.930472408994525,DE
2000-02-18,12.6834106445312,13.653195428848269,0.9168259596508117,15.486847348149892,11.819543509546646,DE
2000-02-22,13.1775674819946,13.572894382476807,0.8822905434400123,15.337475469356832,11.808313295596783,DE
2000-02-23,12.6834106445312,13.474062347412106,0.864632903297906,15.203328154007918,11.744796540816294,DE
2000-02-24,12.1892528533936,13.331991910934448,0.8280689384368847,14.988129787808218,11.675854034060679,DE
2000-02-25,12.1686601638794,13.185803413391113,0.7558557965108779,14.69751500641287,11.674091820369357,DE
2000-02-28,12.1686601638794,13.057116079330445,0.6934049953804127,14.44392607009127,11.67030608856962,DE
2000-02-29,11.777455329895,12.92637023925781,0.6746590827195095,14.27568840469683,11.577052073818791,DE
2000-03-01,12.1892528533936,12.831656885147094,0.6354884947347612,14.102633874616616,11.560679895677572,DE
2000-03-02,11.3862409591675,12.698851680755613,0.6466017988574141,13.992055278470442,11.405648083040784,DE
2000-03-03,11.4891891479492,12.593842697143554,0.6646530069890044,13.923148711121563,11.264536683165545,DE
2000-03-06,11.2626981735229,12.483686351776118,0.694429445130848,13.872545242037814,11.094827461514422,DE
2000-03-07,10.0067129135132,12.303524208068845,0.8391775247285991,13.981879257526042,10.625169158611648,DE
2000-03-08,11.6127376556396,12.22425303459167,0.8249814004553186,13.874215835502307,10.574290233681031,DE
2000-03-09,11.7568588256836,12.153217601776118,0.7993424984729621,13.751902598722042,10.554532604830195,DE
2000-03-10,11.6950979232788,12.120274066925045,0.8041958162319103,13.728665699388866,10.511882434461224,DE
2000-03-13,11.633321762085,12.105861186981198,0.8105026265387811,13.72686644005876,10.484855933903635,DE
2000-03-14,11.3862409591675,12.032766819000244,0.8059454300975808,13.644657679195406,10.420875958805082,DE
2000-03-15,12.3539686203003,11.984380531311034,0.751714685088781,13.487809901488596,10.480951161133472,DE
2000-03-16,13.0128469467163,11.987469005584714,0.7560100886125389,13.499489182809793,10.475448828359635,DE
2000-03-17,12.5804586410522,11.960702133178703,0.7227017736332847,13.406105680445272,10.515298585912134,DE
