date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,18.178035736084,19.557381248474123,0.7371285538953917,21.031638356264907,18.08312414068334,TRV
2000-02-01,17.6511325836182,19.446355915069585,0.8464260772555562,21.139208069580697,17.753503760558473,TRV
2000-02-02,16.7855091094971,19.30522193908692,1.0328255799339308,21.37087309895478,17.239570779219058,TRV
2000-02-03,16.0327911376953,19.133978557586676,1.264222776457775,21.662424110502226,16.605533004671127,TRV
2000-02-04,16.1080684661865,18.94768152236939,1.4205055189381108,21.78869256024561,16.10667048449317,TRV
2000-02-07,16.0327911376953,18.718103885650642,1.5038573937058717,21.725818673062385,15.710389098238899,TRV
2000-02-08,15.8446159362793,18.49793481826783,1.588064445396127,21.674063709060082,15.321805927475575,TRV
2000-02-09,15.317723274231,18.26271195411683,1.6952076327962646,21.65312721970936,14.872296688524301,TRV
2000-02-10,14.7531843185425,17.99738063812257,1.8104965275085043,21.61837369313958,14.376387583105563,TRV
2000-02-11,14.6779174804688,17.707586002349867,1.8565186651663164,21.4206233326825,13.994548672017235,TRV
2000-02-14,14.6026401519775,17.414027500152596,1.860273467283452,21.1345744347195,13.693480565585691,TRV
2000-02-15,14.6402807235718,17.159986543655403,1.8754940720819664,20.910974687819337,13.40899839949147,TRV
2000-02-16,14.7531843185425,16.90970916748048,1.8441732821640158,20.59805573180851,13.221362603152446,TRV
2000-02-17,14.8284549713135,16.66884078979493,1.7815350863593569,20.231910962513645,13.105770617076217,TRV
2000-02-18,14.2262907028198,16.431736135482797,1.7749315567920916,19.98159924906698,12.881873021898613,TRV
2000-02-22,14.3768262863159,16.18334026336671,1.6914691474599715,19.56627855828665,12.800401968446767,TRV
2000-02-23,14.3015575408936,15.953762722015393,1.6141550786981977,19.182072879411788,12.725452564618998,TRV
2000-02-24,13.6993865966797,15.663967990875255,1.4575515602743832,18.57907111142402,12.74886487032649,TRV
2000-02-25,13.7746572494507,15.432508516311653,1.3641223168801517,18.160753150071958,12.70426388255135,TRV
2000-02-28,13.8875684738159,15.223630809783945,1.2552908886070253,17.734212586997995,12.713049032569895,TRV
2000-02-29,13.473575592041,14.988407802581795,1.1042248202540177,17.19685744308983,12.77995816207376,TRV
2000-03-01,13.5864791870117,14.78517513275147,0.9519002281176169,16.688975588986704,12.881374676516238,TRV
2000-03-02,13.624119758606,14.627105665206916,0.8603292293140425,16.347764123835,12.90644720657883,TRV
2000-03-03,13.5864791870117,14.504790067672735,0.823052437575582,16.1508949428239,12.858685192521571,TRV
2000-03-06,13.511209487915,14.374947118759158,0.7591687941656096,15.893284707090377,12.856609530427939,TRV
2000-03-07,13.2853927612305,14.237577199935918,0.6886936496233765,15.61496449918267,12.860189900689166,TRV
2000-03-08,13.0972204208374,14.100207424163823,0.6220556285504281,15.34431868126468,12.856096167062967,TRV
2000-03-09,13.6993865966797,14.019290590286257,0.5572239796148775,15.133738549516012,12.904842631056502,TRV
2000-03-10,13.8499298095703,13.97412786483765,0.5305787475642907,15.035285359966231,12.912970369709068,TRV
2000-03-13,13.5488405227661,13.917674016952514,0.5114772774397411,14.940628571831997,12.89471946207303,TRV
2000-03-14,13.435938835144,13.85933895111084,0.49552745330140807,14.850393857713655,12.868284044508023,TRV
2000-03-15,14.3768262863159,13.846166229248047,0.4768236108065805,14.799813450861208,12.892519007634885,TRV
2000-03-16,16.3715190887451,13.927082967758178,0.7161163254472775,15.359315618652733,12.494850316863623,TRV
2000-03-17,16.0327911376953,13.98729977607727,0.8364286035512111,15.660156983179693,12.314442568974847,TRV
2000-03-20,15.8446159362793,14.068216037750243,0.9334204557137864,15.935056949177817,12.20137512632267,TRV
2000-03-21,16.5973300933838,14.179241228103638,1.0908433955521952,16.36092801920803,11.997554436999248,TRV
2000-03-22,16.4844303131104,14.288384866714477,1.2067689727675066,16.70192281224949,11.874846921179463,TRV
2000-03-23,17.0113296508789,14.453982019424439,1.3414170966172476,17.136816212658935,11.771147826189944,TRV
2000-03-24,17.7640399932861,14.653451156616208,1.519831009100208,17.693113174816624,11.613789138415793,TRV
2000-03-27,17.7640399932861,14.847274732589716,1.6579263313448827,18.16312739527948,11.53142206989995,TRV
2000-03-28,18.0651226043701,15.076852083206171,1.771693437335013,18.620238957876197,11.533465208536146,TRV
2000-03-29,18.1912097930908,15.307088613510127,1.8645853279610078,19.036259269432144,11.577917957588111,TRV
2000-03-30,19.8242359161377,15.61709442138671,2.073733653257682,19.764561727902073,11.469627114871347,TRV
2000-03-31,20.7357063293457,15.97455577850341,2.3082035761035247,20.59096293071046,11.35814862629636,TRV
2000-04-03,20.659740447998,16.33198232650756,2.455456618716268,21.242895563940095,11.421069089075026,TRV
2000-04-04,20.0521087646484,16.670318126678453,2.4796464877977513,21.629611102273955,11.71102515108295,TRV
2000-04-05,19.8622188568115,17.00856804847716,2.427444294424068,21.863456637325296,12.153679459629021,TRV
2000-04-06,19.596378326416,17.303417634963974,2.3615849364442094,22.026587507852394,12.580247762075555,TRV
2000-04-07,19.3685111999512,17.579346704483022,2.2569177989445333,22.09318230237209,13.065511106593956,TRV
2000-04-10,19.5204257965088,17.877925968170153,2.0840206269716424,22.04596722211344,13.709884714226868,TRV
2000-04-11,19.6343631744385,18.187847185134878,1.834644612858421,21.85713641085172,14.518557959418036,TRV
2000-04-12,19.7482872009277,18.45642023086547,1.6290287611449303,21.71447775315533,15.198362708575608,TRV
2000-04-13,19.9761524200439,18.636651897430404,1.5850296937259234,21.80671128488225,15.466592509978558,TRV
2000-04-14,18.2291870117188,18.746471691131582,1.4668044842462502,21.680080659624082,15.812862722639082,TRV
