date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,24.4589023590088,26.471582794189448,1.5337468651882973,29.539076524566042,23.404089063812854,CTAS
2000-02-01,24.2794227600098,26.321468353271477,1.5959451834683307,29.51335872020814,23.129577986334816,CTAS
2000-02-02,25.2144565582275,26.273582649230953,1.6149157390099917,29.503414127250934,23.04375117121097,CTAS
2000-02-03,25.5756015777588,26.229069137573237,1.6215924180938954,29.472253973761028,22.985884301385447,CTAS
2000-02-04,25.93674659729,26.195270156860346,1.6202191166495248,29.435708390159395,22.954831923561297,CTAS
2000-02-07,23.8355388641357,25.989511871337886,1.6466415912536951,29.282795053845277,22.696228688830494,CTAS
2000-02-08,22.9162635803223,25.705972290039057,1.6639659641770188,29.033904218393094,22.37804036168502,CTAS
2000-02-09,22.3581314086914,25.477741527557367,1.7960861682748526,29.069913864107072,21.88556919100766,CTAS
2000-02-10,21.1433715820312,25.226301574707026,2.0304611219792763,29.28722381866558,21.165379330748472,CTAS
2000-02-11,20.3882522583008,24.827783203124994,2.1612818023315765,29.150346807788146,20.505219598461842,CTAS
2000-02-14,20.929967880249,24.449823856353753,2.1482171114736635,28.74625807930108,20.153389633406427,CTAS
2000-02-15,21.4060230255127,24.076086997985833,1.9804284530591807,28.036943904104195,20.11523009186747,CTAS
2000-02-16,20.7165641784668,23.754356098175045,1.9772363499446364,27.708828798064317,19.799883398285772,CTAS
2000-02-17,21.3075294494629,23.48175382614135,1.9159879789513456,27.313729784044043,19.649777868238658,CTAS
2000-02-18,19.6331272125244,23.17764511108398,2.0225405870799165,27.222726285243812,19.132563936924146,CTAS
2000-02-22,19.1406631469727,22.85380859375,2.127145202161077,27.10809899807215,18.599518189427847,CTAS
2000-02-23,19.1078300476074,22.575648975372317,2.2378657741599484,27.051380523692213,18.09991742705242,CTAS
2000-02-24,20.0599403381348,22.333673191070563,2.2350142632729226,26.80370171761641,17.863644664524717,CTAS
2000-02-25,20.1748504638672,22.100706195831307,2.203262453945189,26.507231103721686,17.69418128794093,CTAS
2000-02-28,20.3225955963135,21.94528894424439,2.2140936912135705,26.37347632667153,17.51710156181725,CTAS
2000-02-29,20.9792175292969,21.771304702758794,2.141711537042913,26.054727776844622,17.487881628672966,CTAS
2000-03-01,21.4060230255127,21.62763471603394,2.0594019451627776,25.746438606359494,17.508830825708383,CTAS
2000-03-02,21.3075294494629,21.43228836059571,1.8786272079906772,25.189542776577063,17.675033944614356,CTAS
2000-03-03,21.6686725616455,21.236941909790044,1.60887655971479,24.454695029219625,18.019188790360463,CTAS
2000-03-06,21.3075294494629,21.00548105239869,1.1703919234175126,23.346264899233717,18.664697205563662,CTAS
2000-03-07,21.0120468139648,20.864306449890144,0.9629652220096093,22.790236893909363,18.938376005870925,CTAS
2000-03-08,21.0284652709961,20.769916534423835,0.8353054684800576,22.44052747138395,19.09930559746372,CTAS
2000-03-09,21.4716892242432,20.725594425201425,0.7673515190436789,22.260297463288783,19.190891387114068,CTAS
2000-03-10,21.8164138793945,20.75924654006959,0.8006720451552753,22.36059063038014,19.15790244975904,CTAS
2000-03-13,21.1762065887451,20.798644256591807,0.8008421251116173,22.400328506815043,19.19696000636857,CTAS
2000-03-14,20.7822303771973,20.79125738143922,0.8002481944118292,22.391753770262877,19.190760992615562,CTAS
2000-03-15,23.5400619506836,20.897959327697766,1.0030959952117435,22.904151318121254,18.891767337274278,CTAS
2000-03-16,28.5632495880127,21.29029359817506,1.9836579304470274,25.257609459069116,17.322977737281008,CTAS
2000-03-17,26.8888530731201,21.56935977935792,2.345758651445646,26.260877082249213,16.87784247646663,CTAS
2000-03-20,25.2637062072754,21.85088872909547,2.4372451807598283,26.725379090615128,16.97639836757581,CTAS
2000-03-21,27.6275615692139,22.275233650207532,2.668395649527222,27.612024949261976,16.93844235115309,CTAS
2000-03-22,27.4798183441162,22.69383306503297,2.7988448590761266,28.291522783185222,17.096143346880716,CTAS
2000-03-23,27.6275615692139,23.072214126586925,2.932377873435488,28.9369698734579,17.20745837971595,CTAS
2000-03-24,29.0064735412598,23.513795280456556,3.1313255992108866,29.776446478878327,17.251144082034784,CTAS
2000-03-27,28.710994720459,23.933215236663834,3.241244601424319,30.41570443951247,17.450726033815197,CTAS
2000-03-28,28.4155139923096,24.30503005981447,3.3103318261437753,30.92569371210202,17.68436640752692,CTAS
2000-03-29,27.430570602417,24.606257438659686,3.3067526001042578,31.2197626388682,17.99275223845117,CTAS
2000-03-30,28.4155139923096,24.961656665802018,3.3155161489052323,31.59268896361248,18.330624367991554,CTAS
2000-03-31,30.8778610229492,25.422116088867206,3.4700035751451748,32.362123239157555,18.482108938576857,CTAS
2000-04-03,30.779369354248,25.895708084106463,3.5248152112524798,32.94533850661142,18.846077661601505,CTAS
2000-04-04,31.8135547637939,26.435783481597916,3.5644388088549555,33.56466109930783,19.306905863888005,CTAS
2000-04-05,30.2007160186768,26.89439601898195,3.419205617256488,33.732807253494926,20.055984784468976,CTAS
2000-04-06,29.6466865539551,27.303145885467547,3.2196452824287243,33.742436450324995,20.8638553206101,CTAS
2000-04-07,30.680871963501,27.746368789672868,3.029087700457212,33.80454419058729,21.688193388758442,CTAS
2000-04-10,29.2527141571045,28.150194168090838,2.6174778935230596,33.38514995513696,22.91523838104472,CTAS
2000-04-11,29.7451782226562,28.598341560363785,1.979008017655296,32.55635759567438,24.640325525053193,CTAS
2000-04-12,29.8436737060547,28.91352214813234,1.5958971314658414,32.105316411064024,25.721727885200657,CTAS
2000-04-13,30.1391506195068,28.99231719970705,1.6164640831573165,32.22524536602168,25.759389033392416,CTAS
2000-04-14,26.5933742523193,28.97754325866701,1.6379089213307276,32.253361101328466,25.70172541600555,CTAS
2000-04-17,31.4195728302002,29.285336589813248,1.4734198520326172,32.23217629387848,26.338496885748015,CTAS
2000-04-18,29.6466865539551,29.38629283905031,1.4221345639080052,32.23056196686632,26.5420237112343,CTAS
2000-04-19,28.5632495880127,29.440464401245134,1.3651861579172075,32.170836717079546,26.710092085410718,CTAS
2000-04-20,29.8436737060547,29.551270008087176,1.2986092780669898,32.148488564221154,26.954051451953198,CTAS
2000-04-24,30.6316204071045,29.632527351379412,1.31348539474906,32.25949814087753,27.005556561881292,CTAS
2000-04-25,33.1924705505371,29.856601142883317,1.5148289059678988,32.88625895481911,26.82694333094752,CTAS
2000-04-26,29.6466865539551,29.918159770965595,1.4777466547706473,32.87365308050689,26.9626664614243,CTAS
2000-04-27,31.5180702209473,30.122534751892108,1.3959942553406375,32.91452326257338,27.330546241210833,CTAS
2000-04-28,31.2225818634033,30.262888145446794,1.3558722484882157,32.974632642423224,27.55114364847036,CTAS
2000-05-01,31.3210887908936,30.28504953384401,1.3700014589588065,33.025052451761624,27.545046615926395,CTAS
2000-05-02,29.4989433288574,30.22102823257448,1.3755919738862523,32.972212180346986,27.469844284801976,CTAS
2000-05-03,29.203462600708,30.090523624420182,1.3399034195617698,32.77033046354372,27.410716785296643,CTAS
2000-05-04,30.0406646728516,30.082521057128922,1.339688593645782,32.761898244420486,27.403143869837358,CTAS
2000-05-05,31.0748481750488,30.15392913818361,1.353228578835228,32.86038629585406,27.447471980513154,CTAS
2000-05-08,30.533130645752,30.14654207229616,1.350601382860164,32.84774483801649,27.445339306575832,CTAS
2000-05-09,31.3210887908936,30.249960803985612,1.3577279935167041,32.965416791019024,27.534504816952204,CTAS
2000-05-10,30.9763565063477,30.31151971817018,1.3615420059794405,33.034603730129064,27.5884357062113,CTAS
2000-05-11,31.2718372344971,30.382927894592303,1.37311561468986,33.12915912397202,27.636696665212583,CTAS
2000-05-12,31.5673198699951,30.454336357116716,1.3967039575549873,33.24774427222669,27.660928442006743,CTAS
2000-05-15,32.4045219421387,30.744893741607683,1.1302673303633368,33.00542840233436,28.48435908088101,CTAS
2000-05-16,35.3593330383301,30.941881752014176,1.5275428006635257,33.996967353341226,27.886796150687125,CTAS
2000-05-17,33.1924705505371,31.11917095184328,1.5743560635310225,34.26788307890533,27.970458824781236,CTAS
2000-05-18,31.7150554656982,31.276761245727556,1.4585319512224193,34.193825148172394,28.35969734328272,CTAS
2000-05-19,31.8628025054932,31.37771768569948,1.4235769257742945,34.22487153724807,28.53056383415089,CTAS
2000-05-22,32.5522537231445,31.473749351501482,1.4353302599189106,34.3444098713393,28.603088831663662,CTAS
2000-05-23,30.9763565063477,31.36294364929201,1.3801434928313936,34.123230634954794,28.602656663629222,CTAS
2000-05-24,33.5864486694336,31.559931755065936,1.4032570203161459,34.366445795698226,28.753417714433645,CTAS
2000-05-25,32.1090316772461,31.589479827880876,1.4085410817509458,34.406561991382766,28.772397664378985,CTAS
2000-05-26,33.0939750671387,31.683049488067645,1.4445825800862562,34.572214648240156,28.79388432789513,CTAS
2000-05-30,35.6055717468262,31.897273635864273,1.6856497013452036,35.26857303855468,28.525974233173866,CTAS
2000-05-31,34.6698760986328,32.15582027435305,1.6949661115510577,35.54575249745516,28.765888051250933,CTAS
2000-06-01,36.9352416992188,32.54240922927858,1.8598631130833005,36.26213545544518,28.822683003111983,CTAS
2000-06-02,37.9201736450195,32.93638467788698,2.1185896052280118,37.173563888343,28.699205467430954,CTAS
2000-06-05,36.8859901428223,33.22694177627565,2.2445913122436103,37.71612440076287,28.73775915178843,CTAS
2000-06-06,35.7533111572266,33.48795080184938,2.2182143439030155,37.92437948965541,29.051522114043348,CTAS
2000-06-07,35.3100852966309,33.68740062713625,2.19231073864583,38.07202210442791,29.30277914984459,CTAS
2000-06-08,32.3060340881348,33.7538845062256,2.1248939575707126,38.00367242136703,29.504096591084178,CTAS
2000-06-09,33.4879493713379,33.864690113067645,2.0449284825251564,37.954547078117955,29.774833148017333,CTAS
2000-06-12,32.4045219421387,33.90655021667482,2.003576449126186,37.913703114927195,29.89939731842245,CTAS
2000-06-13,33.0939750671387,33.94102287292482,1.9821901140687779,37.905403101062376,29.976642644787262,CTAS
