date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,5.3507022857666,5.901427245140076,0.30879182491528967,6.519010894970656,5.283843595309497,RSG
2000-02-01,5.06609153747559,5.833120441436768,0.33516812422548053,6.503456689887729,5.162784192985807,RSG
2000-02-02,5.09455299377441,5.786159420013428,0.3696035759551628,6.525366571923754,5.0469522681031025,RSG
2000-02-03,4.92378377914429,5.73635220527649,0.4149642840830981,6.566280773442687,4.906423637110294,RSG
2000-02-04,5.23685932159424,5.70362184047699,0.4277061773407209,6.559034195158432,4.8482094857955484,RSG
2000-02-07,5.17993545532227,5.6523916721344,0.4259081883426184,6.504208048819637,4.800575295449163,RSG
2000-02-08,5.15147399902344,5.598315453529358,0.416873547720921,6.4320625489712,4.764568358087517,RSG
2000-02-09,5.00916910171509,5.544239163398744,0.4197780452498047,6.383795253898353,4.704683072899134,RSG
2000-02-10,4.72455835342407,5.4745093345642095,0.43481163792572647,6.344132610415662,4.604886058712757,RSG
2000-02-11,4.58225107192993,5.396241092681885,0.447960057030751,6.292161206743387,4.500320978620383,RSG
2000-02-14,4.75301742553711,5.327934217453004,0.43592078751446867,6.199775792481941,4.456092642424067,RSG
2000-02-15,4.98070764541626,5.275280928611756,0.4089409724200841,6.093162873451924,4.457398983771588,RSG
2000-02-16,4.98070764541626,5.228319907188416,0.384195563288272,5.99671103376496,4.459928780611872,RSG
2000-02-17,5.23685932159424,5.194166469573975,0.3481485092600158,5.8904634880940065,4.497869451053944,RSG
2000-02-18,4.95224714279175,5.14578242301941,0.3067585232943634,5.759299469608137,4.532265376430684,RSG
2000-02-22,5.15147399902344,5.114475202560426,0.2684387494057582,5.651352701371942,4.57759770374891,RSG
2000-02-23,5.26532077789307,5.093129324913026,0.23496462296023662,5.5630585708334985,4.623200078992553,RSG
2000-02-24,5.15147399902344,5.080321741104127,0.2236273414935481,5.527576424091223,4.633067058117031,RSG
2000-02-25,5.15147399902344,5.064668107032777,0.20554263023115832,5.475753367495093,4.65358284657046,RSG
2000-02-28,4.86686229705811,5.040476107597351,0.19845644017962868,5.437388987956608,4.6435632272380944,RSG
2000-02-29,4.89532327651978,5.0177071571350105,0.18676959841809118,5.391246353971193,4.644167960298828,RSG
2000-03-01,4.83840036392212,5.006322598457337,0.19056598377595962,5.387454566009256,4.625190630905418,RSG
