date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,30.3039970397949,27.622686958312993,1.224126695817994,30.07094034994898,25.174433566677006,JPM
2000-02-01,31.4541835784912,27.834604167938238,1.4883388923206906,30.81128195257962,24.857926383296856,JPM
2000-02-02,30.9377689361572,28.050558471679693,1.6109222961143965,31.272403063908484,24.828713879450902,JPM
2000-02-03,31.2429237365723,28.289985752105718,1.7137714347558275,31.717528621617372,24.862442882594063,JPM
2000-02-04,30.7030410766602,28.483640480041508,1.7583532433882902,32.000346966818086,24.966933993264927,JPM
2000-02-07,30.8673477172852,28.660863018035894,1.8129779885186976,32.28681899507329,25.034907040998498,JPM
2000-02-08,31.9471054077148,28.915547752380377,1.9013307460147721,32.71820924440992,25.112886260350834,JPM
2000-02-09,31.1255416870117,29.160842704772953,1.8510152270879234,32.8628731589488,25.458812250597106,JPM
2000-02-10,31.2194576263428,29.40261764526368,1.7837954638007603,32.9702085728652,25.835026717662156,JPM
2000-02-11,31.0316467285156,29.615049934387212,1.706726528688559,33.02850299176433,26.201596877010093,JPM
2000-02-14,29.6936798095703,29.712463283538824,1.6490227721963877,33.0105088279316,26.41441773914605,JPM
2000-02-15,30.4448413848877,29.901423740386967,1.4904136338602245,32.88225100810742,26.920596472666517,JPM
2000-02-16,29.8579978942871,30.00235843658448,1.4095746801612263,32.821507796906936,27.183209076262028,JPM
2000-02-17,29.4354782104492,30.08334121704102,1.3210913514242664,32.725523919889554,27.441158514192487,JPM
2000-02-18,28.0740165710449,30.11737718582154,1.2552677334204196,32.62791265266238,27.6068417189807,JPM
2000-02-22,29.0129585266113,30.197186088562017,1.1177367478564875,32.432659584274994,27.961712592849043,JPM
2000-02-23,29.0599117279053,30.248827648162848,1.0328313450941449,32.314490338351135,28.183164957974558,JPM
2000-02-24,28.5434951782227,30.20305490493775,1.0884663397300882,32.37998758439793,28.026122225477575,JPM
2000-02-25,28.496545791626,30.112682342529304,1.1527783490854657,32.418239040700236,27.807125644358372,JPM
2000-02-28,29.2711772918701,30.136155796051032,1.12921766266894,32.39459112138891,27.87772047071315,JPM
2000-02-29,29.9049472808838,30.116203308105476,1.1296213320556066,32.37544597221669,27.856960643994263,JPM
2000-03-01,30.7969264984131,30.083340454101567,1.0977593504206182,32.2788591549428,27.88782175326033,JPM
2000-03-02,30.2570533752441,30.049304676055915,1.0802873813935023,32.20987943884292,27.88872991326891,JPM
2000-03-03,30.4682865142822,30.010572814941412,1.0486636076803495,32.10790003030211,27.913245599580712,JPM
2000-03-06,31.3368053436279,30.0422610282898,1.0798028438158764,32.201866715921554,27.882655340658047,JPM
2000-03-07,30.7265148162842,30.035219383239752,1.0745856718184164,32.184390726876586,27.88604803960292,JPM
2000-03-08,29.6702175140381,29.921374988555915,0.9776087966211592,31.87659258179823,27.966157395313598,JPM
2000-03-09,30.4682865142822,29.88851222991944,0.94552006816045,31.77955236624034,27.99747209359854,JPM
2000-03-10,29.5528316497803,29.805180931091314,0.8940899366901996,31.593360804471715,28.017001057710914,JPM
2000-03-13,30.0692462921143,29.757060909271246,0.8493880433509741,31.455836995973193,28.0582848225693,JPM
2000-03-14,29.6702175140381,29.755887794494633,0.8494963834096388,31.45488056131391,28.056895027675356,JPM
2000-03-15,31.2194576263428,29.79461860656739,0.8987891295925031,31.592196865752395,27.997040347382384,JPM
2000-03-16,33.8484535217285,29.994141387939457,1.2769616461605857,32.54806468026063,27.440218095618285,JPM
2000-03-17,34.1770858764648,30.23122177124024,1.573510452774441,33.37824267678912,27.084200865691358,JPM
2000-03-20,32.5104751586914,30.453044700622563,1.5660900230103874,33.585224746643334,27.320864654601788,JPM
2000-03-21,34.5526466369629,30.730029106140144,1.774061677459077,34.2781524610583,27.18190575122199,JPM
2000-03-22,34.3883438110352,30.996450710296635,1.905296866948787,34.80704444419421,27.185856976399062,JPM
2000-03-23,36.9938659667969,31.418969249725347,2.2402364474154473,35.89944214455624,26.938496354894454,JPM
2000-03-24,36.1253623962402,31.80041007995606,2.3625829187121052,36.525575917380266,27.07524424253185,JPM
2000-03-27,35.5619964599609,32.1149510383606,2.4260424369920703,36.96703591234474,27.26286616437646,JPM
2000-03-28,35.3976783752441,32.389587593078616,2.473136019331211,37.33585963174104,27.443315554416195,JPM
2000-03-29,33.9423522949219,32.54685888290406,2.466528108783012,37.47991510047009,27.613802665338035,JPM
2000-03-30,32.6747894287109,32.6677456855774,2.406923586757983,37.48159285909337,27.853898512061434,JPM
2000-03-31,32.7452239990234,32.781592559814456,2.350604647014256,37.48280185384297,28.080383265785944,JPM
2000-04-03,34.7404441833496,32.95177450180054,2.3636719164106825,37.679118334621904,28.224430668979178,JPM
2000-04-04,32.750846862793,33.05299110412598,2.3060064462929617,37.6650039967119,28.440978211540056,JPM
2000-04-05,32.6092681884766,33.19994363784791,2.1686459612209603,37.53723556028983,28.86265171540599,JPM
2000-04-06,33.0103988647461,33.3270492553711,2.0724805962832846,37.47201044793767,29.18208806280453,JPM
2000-04-07,32.6092681884766,33.47987108230591,1.8836099373743198,37.24709095705455,29.712651207557272,JPM
2000-04-10,33.2699432373047,33.63990592956544,1.7061996354042808,37.052305200374,30.227506658756877,JPM
2000-04-11,32.4676933288574,33.7797797203064,1.4606341348047978,36.701047989916,30.858511450696806,JPM
2000-04-12,32.7744445800781,33.85752906799317,1.354721562718753,36.56697219343067,31.148085942555664,JPM
2000-04-13,31.9013900756836,33.76017589569092,1.4236163056022473,36.60740850689542,30.912943284486428,JPM
2000-04-14,29.7777709960938,33.54021015167237,1.6737134982048414,36.88763714808205,30.192783155262685,JPM
2000-04-17,29.6834144592285,33.398857116699226,1.8727959095111217,37.14444893572147,29.65326529767698,JPM
2000-04-18,30.3912715911865,33.19078836441041,1.9666751822565514,37.12413872892351,29.257437999897306,JPM
2000-04-19,29.447452545166,32.94374380111695,2.113194362500987,37.17013252611893,28.717355076114977,JPM
2000-04-20,29.1878929138184,32.55344514846802,2.0455662377304407,36.6445776239289,28.46231267300714,JPM
2000-04-24,28.2204704284668,32.15820055007935,2.0824352479228603,36.32307104592507,27.99333005423363,JPM
2000-04-25,29.4710597991943,31.85365371704102,2.002289715914814,35.858233148870646,27.849074285211394,JPM
2000-04-26,28.8575687408447,31.52664823532105,1.9256151543125635,35.37787854394618,27.675417926695925,JPM
2000-04-27,27.8901386260986,31.22403755187989,2.0001183155475446,35.22427418297498,27.2238009207848,JPM
2000-04-28,27.2294502258301,30.951770591735844,2.1567330702900653,35.26523673231598,26.63830445115571,JPM
2000-05-01,27.8429336547852,30.70665607452393,2.2198295648024544,35.14631520412884,26.266996944919022,JPM
2000-05-02,28.739574432373,30.406612586975104,2.044539124881132,34.49569083673737,26.31753433721284,JPM
2000-05-03,28.0316963195801,30.170655059814457,2.0320321469039047,34.23471935362227,26.106590766006647,JPM
2000-05-04,27.6541709899902,29.922900199890144,2.0211011452207552,33.96510249033165,25.880697909448635,JPM
2000-05-05,27.2530498504639,29.63503274917603,1.9675023767025228,33.57003750258107,25.700027995770984,JPM
2000-05-08,27.1822605133057,29.363682365417485,1.9090868721324117,33.18185610968231,25.545508621152663,JPM
2000-05-09,26.7575416564941,29.03806228637696,1.7570934088281787,32.552249104033315,25.523875468720604,JPM
2000-05-10,25.9552783966064,28.71244153976441,1.6902316519932066,32.09290484375082,25.331978235777996,JPM
2000-05-11,26.4271945953369,28.39507904052735,1.4687782873361384,31.332635615199628,25.45752246585507,JPM
2000-05-12,27.0406837463379,28.152043724060064,1.2428263571457687,30.6376964383516,25.666391009768528,JPM
2000-05-15,28.1732769012451,28.071819019317633,1.1826925423765056,30.437204104070645,25.706433934564622,JPM
2000-05-16,28.0316963195801,27.98923311233521,1.1202544982119378,30.229742108759087,25.748724115911333,JPM
2000-05-17,27.9373207092285,27.86653556823731,0.9672599653736597,29.80105549898463,25.93201563748999,JPM
2000-05-18,28.3620452880859,27.812265205383305,0.9021486317183735,29.616562468820053,26.007967941946557,JPM
2000-05-19,27.3710308074951,27.721422100067144,0.84607010181473,29.413562303696605,26.029281896437684,JPM
2000-05-22,27.2530498504639,27.673051071167,0.8436882040651118,29.360427479297222,25.985674663036775,JPM
