date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,5.66209173202515,6.1044420242309565,0.36355106087494277,6.831544145980842,5.377339902481071,UNH
2000-02-01,5.8156623840332,6.108114361763,0.3600536586118953,6.82822167898679,5.388007044539209,UNH
2000-02-02,5.9692325592041,6.123137569427489,0.34678094521403247,6.816699459855554,5.429575678999424,UNH
2000-02-03,5.91581773757935,6.1361577749252305,0.33290655929609897,6.801970893517429,5.470344656333032,UNH
2000-02-04,6.06270885467529,6.146173286437987,0.3272013084847373,6.800575903407462,5.4917706694685124,UNH
2000-02-07,6.21628093719482,6.129480814933776,0.3137476539348638,6.756976122803503,5.501985507064048,UNH
2000-02-08,5.9825873374939,6.106778979301451,0.3067012498561055,6.720181479013662,5.49337647958924,UNH
2000-02-09,5.76224565505981,6.072392439842223,0.3047447168276363,6.681881873497495,5.46290300618695,UNH
2000-02-10,6.18289709091187,6.062043118476867,0.29680633684693974,6.655655792170746,5.468430444782987,UNH
2000-02-11,5.9825873374939,6.031662774085997,0.2697656247104064,6.57119402350681,5.492131524665184,UNH
2000-02-14,6.07606601715088,6.006290245056151,0.23700433639710836,6.480298917850368,5.532281572261935,UNH
2000-02-15,6.3431453704834,6.008293390274046,0.23979767295891422,6.4878887361918745,5.528698044356218,UNH
2000-02-16,6.55013036727905,6.017975044250487,0.2578271781569989,6.533629400564484,5.502320687936489,UNH
2000-02-17,6.71705532073975,6.0279904842376695,0.28106529381230905,6.590121071862288,5.465859896613051,UNH
2000-02-18,6.18289709091187,6.025319719314574,0.27922935953087974,6.583778438376333,5.466861000252814,UNH
2000-02-22,6.28305101394653,6.044682955741881,0.2831736941849563,6.611030344111794,5.4783355673719685,UNH
2000-02-23,6.11612749099731,6.055700016021727,0.2813563082195388,6.618412632460805,5.492987399582649,UNH
2000-02-24,5.62202930450439,6.042679882049559,0.2954678777304097,6.6336156375103785,5.45174412658874,UNH
2000-02-25,5.47513771057129,6.026989030838012,0.31718562375876314,6.661360278355538,5.392617783320485,UNH
2000-02-28,5.49516773223877,6.02064595222473,0.32683204275294336,6.674310037730617,5.366981866718843,UNH
2000-02-29,5.4617805480957,6.010630393028258,0.34115343683483607,6.69293726669793,5.328323519358586,UNH
2000-03-01,5.83569431304932,6.0116319894790635,0.3405798249006727,6.692791639280409,5.330472339677718,UNH
2000-03-02,5.60867309570312,5.9936040163040145,0.3522839560046599,6.698171928313334,5.289036104294695,UNH
2000-03-03,5.8156623840332,5.988596248626708,0.35415479013254725,6.696905828891802,5.280286668361613,UNH
2000-03-06,5.60867309570312,5.965894460678099,0.36358074411503144,6.693055948908162,5.238732972448036,UNH
2000-03-07,5.23476362228394,5.916818594932555,0.3930527147978041,6.702924024528163,5.130713165336947,UNH
2000-03-08,5.0878701210022,5.87208273410797,0.4339610942813573,6.740004922670685,5.004160545545255,UNH
2000-03-09,5.2414402961731,5.846042466163634,0.4559666530481056,6.757975772259845,4.934109160067423,UNH
2000-03-10,5.43507385253906,5.808651304244994,0.45754886817082463,6.723749040586643,4.893553567903345,UNH
2000-03-13,5.34827375411987,5.776935625076293,0.46674936514589693,6.710434355368086,4.8434368947844995,UNH
2000-03-14,5.34827375411987,5.740546011924742,0.4705557943684442,6.68165760066163,4.799434423187854,UNH
2000-03-15,5.49516773223877,5.698147130012511,0.4512067775549446,6.6005606851223995,4.795733574902622,UNH
2000-03-16,5.56861257553101,5.649071240425108,0.40463749023464646,6.458346220894401,4.839796259955816,UNH
2000-03-17,5.51519775390625,5.5889783620834335,0.3175570819473941,6.224092525978222,4.953864198188645,UNH
2000-03-20,5.66209173202515,5.562938094139097,0.28608534822604476,6.135108790591187,4.990767397687008,UNH
2000-03-21,5.76892328262329,5.537231707572936,0.23683245435919834,6.010896616291332,5.063566798854539,UNH
2000-03-22,5.65541362762451,5.514196014404296,0.19654066035510515,5.907277335114506,5.121114693694086,UNH
